w,G
0.000000000000000000e+00,9.077367863638013290e+00
1.000000000000000021e-02,7.916682428352311618e+00
2.000000000000000042e-02,7.929078418476795065e+00
2.999999999999999889e-02,7.704808010620076253e+00
4.000000000000000083e-02,7.911153558573937872e+00
5.000000000000000278e-02,7.513962957512039686e+00
5.999999999999999778e-02,7.354329695859356697e+00
7.000000000000000666e-02,7.069763247565769682e+00
8.000000000000000167e-02,4.363259624831956174e+00
8.999999999999999667e-02,7.197844122596346317e+00
1.000000000000000056e-01,8.060721200575058365e-01
1.100000000000000006e-01,6.272904493772421652e+00
1.199999999999999956e-01,1.162562940720862059e+01
1.300000000000000044e-01,6.801498446509971707e+00
1.400000000000000133e-01,4.311847266609994733e+01
1.499999999999999944e-01,6.333733195054857212e+00
1.600000000000000033e-01,1.948385800233797127e+01
1.700000000000000122e-01,6.141006207295004238e+00
1.799999999999999933e-01,6.110894978179624459e+00
1.900000000000000022e-01,2.129960182558061277e+01
2.000000000000000111e-01,6.314966295094300186e+00
2.099999999999999922e-01,6.385504051409281345e+00
2.200000000000000011e-01,6.920903613783917052e+00
2.300000000000000100e-01,6.489579099265585072e+00
2.399999999999999911e-01,6.708284711153858382e+00
2.500000000000000000e-01,6.971809723479668541e+00
2.600000000000000089e-01,7.370168559977275713e+00
2.700000000000000178e-01,7.140564451016549796e+00
2.800000000000000266e-01,6.940305925155409561e+00
2.899999999999999800e-01,5.865060693191826324e+00
2.999999999999999889e-01,5.959946658876310366e+00
3.099999999999999978e-01,6.756426530039020051e+00
3.200000000000000067e-01,3.303346714879955126e+00
3.300000000000000155e-01,6.447241147688982821e+00
3.400000000000000244e-01,4.988961798630242583e+00
3.500000000000000333e-01,1.580949730384211094e+01
3.599999999999999867e-01,6.508856197612018057e+00
3.699999999999999956e-01,5.876667748087450072e+00
3.800000000000000044e-01,7.116193178137465658e+00
3.900000000000000133e-01,1.558531286112027381e+01
4.000000000000000222e-01,1.223264819478534982e+01
4.100000000000000311e-01,6.916258728846189641e+00
4.199999999999999845e-01,6.958623839577144032e+00
4.299999999999999933e-01,4.405172296019127032e+01
4.400000000000000022e-01,6.193374426990180481e+00
4.500000000000000111e-01,7.386103425160693625e+00
4.600000000000000200e-01,1.426361701018789896e+00
4.700000000000000289e-01,6.181379269272563093e+00
4.799999999999999822e-01,7.299198582190056683e+00
4.899999999999999911e-01,4.765936794514279029e+01
5.000000000000000000e-01,7.246598762279944594e+00
5.100000000000000089e-01,4.027848409316028011e+01
5.200000000000000178e-01,7.146116997282050853e+00
5.300000000000000266e-01,6.408033788626708471e+00
5.400000000000000355e-01,6.517846452736828056e+00
5.500000000000000444e-01,7.242053599243647000e+00
5.600000000000000533e-01,7.447288730833024673e+00
5.700000000000000622e-01,7.368884801830231090e+00
5.799999999999999600e-01,7.263435268945944046e+00
5.899999999999999689e-01,7.402406188047086388e+00
5.999999999999999778e-01,7.347314868457393011e+00
6.099999999999999867e-01,7.105519344840960372e+00
6.199999999999999956e-01,7.269500475875618761e+00
6.300000000000000044e-01,7.219845309705616110e+00
6.400000000000000133e-01,6.839343736969758503e+00
6.500000000000000222e-01,7.152774019370042424e+00
6.600000000000000311e-01,6.989225559583353231e+00
6.700000000000000400e-01,6.356352928962903270e+00
6.800000000000000488e-01,6.074325574336325140e+00
6.900000000000000577e-01,6.259687910833271474e+00
7.000000000000000666e-01,2.957569190679834037e-01
7.099999999999999645e-01,5.430323018984749339e+00
