w,G
0.000000000000000000e+00,1.603831051095452409e+01
1.000000000000000021e-02,6.825733112696432237e+00
2.000000000000000042e-02,6.625475429319734211e+00
2.999999999999999889e-02,6.907420022524911829e+00
4.000000000000000083e-02,6.916997355761135502e+00
5.000000000000000278e-02,6.835016479573658543e+00
5.999999999999999778e-02,6.608908944668917762e+00
7.000000000000000666e-02,6.168730419802069598e+00
8.000000000000000167e-02,5.670865213734105126e+00
8.999999999999999667e-02,5.684740046287565463e+00
1.000000000000000056e-01,6.362982483735676986e+00
1.100000000000000006e-01,8.169889496047828548e-01
1.199999999999999956e-01,2.898228290659965012e+00
1.300000000000000044e-01,5.619428252663880130e+00
1.400000000000000133e-01,4.067781716877000520e+00
1.499999999999999944e-01,2.369703437055085793e+00
1.600000000000000033e-01,4.975914655758552740e+00
1.700000000000000122e-01,5.077552527628641066e+00
1.799999999999999933e-01,3.656441996730993349e+00
1.900000000000000022e-01,4.415621991842979988e+00
2.000000000000000111e-01,1.640705327517133272e+00
2.099999999999999922e-01,5.596839316798605246e+00
2.200000000000000011e-01,5.807774573032151721e+00
2.300000000000000100e-01,3.865312109617928371e+00
2.399999999999999911e-01,4.054323042254621257e+00
2.500000000000000000e-01,6.332244199372953908e+00
2.600000000000000089e-01,4.882171743841443146e+00
2.700000000000000178e-01,4.814550925102750512e+00
2.800000000000000266e-01,6.230081376981986274e+00
2.899999999999999800e-01,4.200350374274881560e-01
2.999999999999999889e-01,3.644090520783195508e+00
3.099999999999999978e-01,5.442957102038666228e+00
3.200000000000000067e-01,3.538568703851966291e+01
3.300000000000000155e-01,4.055130272831191007e+01
3.400000000000000244e-01,5.351937536201109680e+00
3.500000000000000333e-01,4.901631170000309012e+00
3.599999999999999867e-01,2.507360787752991271e+01
3.699999999999999956e-01,5.915111969440257411e+00
3.800000000000000044e-01,5.264387186011861175e+00
3.900000000000000133e-01,1.859384494912643682e+00
4.000000000000000222e-01,1.160400334195105643e+01
4.100000000000000311e-01,1.760461692444545756e+00
4.199999999999999845e-01,2.891846837091415434e+00
4.299999999999999933e-01,5.054763268190719749e+00
4.400000000000000022e-01,5.619256935719137758e+00
4.500000000000000111e-01,1.034048802549325359e+02
4.600000000000000200e-01,1.793242596509459830e+01
4.700000000000000289e-01,9.317580478163984381e+00
4.799999999999999822e-01,5.942453603921038052e+00
4.899999999999999911e-01,6.055520259691889784e+00
5.000000000000000000e-01,5.925010541289987387e+00
5.100000000000000089e-01,2.140661670438338327e+00
5.200000000000000178e-01,4.930967477853788417e+00
5.300000000000000266e-01,4.908503210032406194e+00
5.400000000000000355e-01,6.085301221924861004e+00
5.500000000000000444e-01,6.339676224435117469e+00
5.600000000000000533e-01,1.338468691210534445e+01
5.700000000000000622e-01,1.606230539380324451e+00
5.799999999999999600e-01,5.629800064037553398e+00
5.899999999999999689e-01,4.007057319345038060e+00
5.999999999999999778e-01,5.938861926854237083e+00
6.099999999999999867e-01,6.751165488828274164e+00
6.199999999999999956e-01,3.268703012651313600e+01
6.300000000000000044e-01,5.620539717511889855e+00
6.400000000000000133e-01,6.288210001260129189e+00
6.500000000000000222e-01,6.663378887898074865e+00
6.600000000000000311e-01,6.028237964321789377e+00
6.700000000000000400e-01,4.072594460735092348e+00
6.800000000000000488e-01,6.553869523764421778e-01
6.900000000000000577e-01,9.308274715615955097e-01
7.000000000000000666e-01,1.044994703083095722e+01
7.099999999999999645e-01,4.889735150034536737e+00
7.199999999999999734e-01,1.034137642522276801e+00
7.299999999999999822e-01,6.044239505051049122e+01
7.399999999999999911e-01,4.570418633254227103e+01
7.500000000000000000e-01,3.364535150564913479e+00
7.600000000000000089e-01,2.160313654131639893e+00
7.700000000000000178e-01,4.889131239939105811e+00
7.800000000000000266e-01,1.185606821362415353e+01
7.900000000000000355e-01,4.558542528770363589e+00
8.000000000000000444e-01,5.468230224218054936e+00
8.100000000000000533e-01,8.640073180225870786e+00
8.200000000000000622e-01,5.541102009539486062e+00
8.300000000000000711e-01,1.467561350235472739e+00
8.399999999999999689e-01,3.310119215864614217e-01
8.499999999999999778e-01,5.830512873499138493e+00
8.599999999999999867e-01,1.096116642733875102e+00
8.699999999999999956e-01,4.365657352288081938e+00
8.800000000000000044e-01,6.377490031146601623e+00
8.900000000000000133e-01,4.257709113404104073e+01
9.000000000000000222e-01,4.266970565763153367e+00
9.100000000000000311e-01,6.413137137169516500e+00
9.200000000000000400e-01,4.091165675164610604e+00
9.300000000000000488e-01,5.490372007217979800e+00
