w,G
0.000000000000000000e+00,3.694422505566017634e+01
1.000000000000000021e-02,7.045769400341512778e+00
2.000000000000000042e-02,7.106000635540406840e+00
2.999999999999999889e-02,6.814655938470281171e+00
4.000000000000000083e-02,6.937074919406033047e+00
5.000000000000000278e-02,6.938084942049454362e+00
5.999999999999999778e-02,7.079346775815809067e+00
7.000000000000000666e-02,6.405831655003774827e+00
8.000000000000000167e-02,5.756059406147661761e+00
8.999999999999999667e-02,4.857244382815736117e+00
1.000000000000000056e-01,3.618388013776008272e+00
1.100000000000000006e-01,4.720963961359592176e-01
1.199999999999999956e-01,4.320003616779549915e+00
1.300000000000000044e-01,6.041892052327478169e+00
1.400000000000000133e-01,1.048189360683660087e-01
1.499999999999999944e-01,3.224378808263208995e+00
1.600000000000000033e-01,6.151744643746008379e+00
1.700000000000000122e-01,5.477854507473939982e+00
1.799999999999999933e-01,4.235863665289259394e+00
1.900000000000000022e-01,6.047358002134809674e+00
2.000000000000000111e-01,3.090403291730831725e+00
2.099999999999999922e-01,4.692424619983118994e+00
2.200000000000000011e-01,6.254155929240250877e+00
2.300000000000000100e-01,3.221854372608732309e+00
2.399999999999999911e-01,8.586336814856447841e-01
2.500000000000000000e-01,6.139135393013382291e+00
2.600000000000000089e-01,6.131445703674905268e+00
2.700000000000000178e-01,4.637104533870030743e+00
2.800000000000000266e-01,3.539751139789522938e+00
2.899999999999999800e-01,3.843610944702473553e+00
2.999999999999999889e-01,6.121656890377641602e+00
3.099999999999999978e-01,5.449732890538563801e+00
3.200000000000000067e-01,4.447956861843191945e+01
3.300000000000000155e-01,2.802228029697768630e+00
3.400000000000000244e-01,1.270935993057535285e+01
3.500000000000000333e-01,5.727617944845551534e+00
3.599999999999999867e-01,3.038706366792383040e-01
3.699999999999999956e-01,9.674229758474529817e+00
3.800000000000000044e-01,4.256811162308095753e+00
3.900000000000000133e-01,6.095764172925103530e+00
4.000000000000000222e-01,6.345455609663367191e+00
4.100000000000000311e-01,4.474467533038596123e+00
4.199999999999999845e-01,4.676113090640382275e+00
4.299999999999999933e-01,5.798241355485428628e+00
4.400000000000000022e-01,4.670528182586738630e+00
4.500000000000000111e-01,1.527191222471596888e+00
4.600000000000000200e-01,4.206034381910805031e+00
4.700000000000000289e-01,2.097472325938941395e+01
4.799999999999999822e-01,5.014176975048533436e+00
4.899999999999999911e-01,3.021954998808811155e+01
5.000000000000000000e-01,5.214556078118171456e+00
5.100000000000000089e-01,4.486628881879776820e+00
5.200000000000000178e-01,6.156175182426047776e+00
5.300000000000000266e-01,2.254594354325588412e+01
5.400000000000000355e-01,1.800742228034248882e+00
5.500000000000000444e-01,6.577190605348123498e+00
5.600000000000000533e-01,2.318509910113738925e+01
5.700000000000000622e-01,6.428882741359218222e+00
5.799999999999999600e-01,6.301860141388806902e+00
5.899999999999999689e-01,8.990489272299416967e+00
5.999999999999999778e-01,6.650644807827564620e+00
6.099999999999999867e-01,6.670044896073160423e+00
6.199999999999999956e-01,4.169205251022545866e+01
6.300000000000000044e-01,6.026192664160321399e+00
6.400000000000000133e-01,6.543979833059770712e+00
6.500000000000000222e-01,5.034003790626968566e+00
6.600000000000000311e-01,5.481804209535339645e+00
6.700000000000000400e-01,5.925515660770318327e+00
6.800000000000000488e-01,1.760263218508417715e-01
