w,G
0.000000000000000000e+00,5.798523461035995474e+00
1.000000000000000021e-02,6.799884915831619026e+00
2.000000000000000042e-02,6.917822890214912590e+00
2.999999999999999889e-02,7.095877378478191666e+00
4.000000000000000083e-02,6.978624956031753257e+00
5.000000000000000278e-02,6.750452868464001277e+00
5.999999999999999778e-02,6.651174323514480236e+00
7.000000000000000666e-02,6.643562313386640383e+00
8.000000000000000167e-02,5.699316830036218029e+00
8.999999999999999667e-02,6.483602709848049095e+00
1.000000000000000056e-01,2.424881991786937974e+00
1.100000000000000006e-01,5.071191267538287306e+00
1.199999999999999956e-01,5.995641440846296355e+00
1.300000000000000044e-01,4.319927629424222815e+00
1.400000000000000133e-01,4.517059404942663114e+00
1.499999999999999944e-01,5.471758962639528434e+00
1.600000000000000033e-01,4.959965953489342105e+00
1.700000000000000122e-01,2.946428025215523050e+00
1.799999999999999933e-01,6.041373022887501776e+00
1.900000000000000022e-01,3.373915079569507647e+00
2.000000000000000111e-01,3.873546089788179358e+01
2.099999999999999922e-01,5.979894279650849853e+00
2.200000000000000011e-01,6.175133284382085641e+00
2.300000000000000100e-01,4.931439380375037018e+01
2.399999999999999911e-01,6.558995801172860851e+00
2.500000000000000000e-01,4.714718605156457798e+00
2.600000000000000089e-01,5.678432410124469421e+00
2.700000000000000178e-01,6.324479718270493045e+00
2.800000000000000266e-01,8.432728712158027662e+00
2.899999999999999800e-01,5.226599703058904645e+00
2.999999999999999889e-01,3.146277240051803759e+00
3.099999999999999978e-01,3.778343002032602982e+01
3.200000000000000067e-01,5.025505239456745876e+00
3.300000000000000155e-01,6.967975205447038967e-01
3.400000000000000244e-01,5.915626473736425694e+00
3.500000000000000333e-01,3.563088675102298097e+00
3.599999999999999867e-01,4.304079172460862246e+00
3.699999999999999956e-01,3.747164550535637684e-01
3.800000000000000044e-01,1.652199030241462196e+00
3.900000000000000133e-01,3.255250538770040336e+00
4.000000000000000222e-01,1.187634766122701890e+01
4.100000000000000311e-01,2.956127190288199458e+01
4.199999999999999845e-01,6.056229943214864520e+00
4.299999999999999933e-01,9.527947772572682084e+01
4.400000000000000022e-01,2.738514286782140150e+00
4.500000000000000111e-01,6.025734889459823052e+00
4.600000000000000200e-01,8.786588675287321237e+00
4.700000000000000289e-01,2.003223329378069906e+01
4.799999999999999822e-01,5.924821715930930210e+00
4.899999999999999911e-01,5.405727128696019790e+00
5.000000000000000000e-01,4.659512632089358419e+01
5.100000000000000089e-01,5.823541742220873729e+00
5.200000000000000178e-01,6.225185960998932622e+00
5.300000000000000266e-01,2.072073979069819316e+01
5.400000000000000355e-01,5.477166454044175126e+00
5.500000000000000444e-01,6.058965249169164125e+00
5.600000000000000533e-01,1.984658218627232884e+01
5.700000000000000622e-01,6.328234274456108643e+00
5.799999999999999600e-01,6.656334807152899380e+00
5.899999999999999689e-01,1.649774874676778680e+01
5.999999999999999778e-01,6.589407478859159006e+00
6.099999999999999867e-01,1.858910473330388502e+00
6.199999999999999956e-01,6.235579872564199988e+00
6.300000000000000044e-01,6.374445542517960028e+00
6.400000000000000133e-01,9.187469292574249380e+00
6.500000000000000222e-01,6.331455185234181826e+00
6.600000000000000311e-01,1.554140049705575422e+01
6.700000000000000400e-01,5.429560441550089323e+00
6.800000000000000488e-01,6.411273302149353093e+00
6.900000000000000577e-01,2.120499144448713125e+01
7.000000000000000666e-01,4.609418219477182888e+00
7.099999999999999645e-01,3.950362150620839508e+00
7.199999999999999734e-01,4.892979196585691426e+01
7.299999999999999822e-01,3.918584015185955671e+00
7.399999999999999911e-01,4.768688176405983192e+00
7.500000000000000000e-01,5.084628667087613962e+01
7.600000000000000089e-01,2.232392529469760412e+00
7.700000000000000178e-01,5.548335023126487187e+00
7.800000000000000266e-01,4.077521743441756108e+00
7.900000000000000355e-01,2.651642906579787606e+01
8.000000000000000444e-01,5.574095671399993179e+00
8.100000000000000533e-01,6.023902768713127465e+00
8.200000000000000622e-01,1.512706626905226059e+00
8.300000000000000711e-01,2.629543119142598862e+00
8.399999999999999689e-01,6.068821554619268532e+00
8.499999999999999778e-01,9.554024161279142113e-01
8.599999999999999867e-01,4.206416744655794737e+00
8.699999999999999956e-01,6.187665647412278425e+00
8.800000000000000044e-01,1.643389859992922419e+00
