w,G
0.000000000000000000e+00,1.681301360850500970e+01
1.000000000000000021e-02,6.831189564241024748e+00
2.000000000000000042e-02,6.723618505454860284e+00
2.999999999999999889e-02,6.823716499718917028e+00
4.000000000000000083e-02,6.765054698964329205e+00
5.000000000000000278e-02,6.664920868740598081e+00
5.999999999999999778e-02,5.755563267278500206e+00
7.000000000000000666e-02,6.015779881487349101e+00
8.000000000000000167e-02,5.346426499810037036e+00
8.999999999999999667e-02,2.143681743740294010e+01
1.000000000000000056e-01,5.617725418837322238e+00
1.100000000000000006e-01,6.792249186939693928e-01
1.199999999999999956e-01,5.651821654932216887e+00
1.300000000000000044e-01,3.048555948765621970e+00
1.400000000000000133e-01,3.365397074551040646e+00
1.499999999999999944e-01,6.313328756856203761e+00
1.600000000000000033e-01,5.035020433057422196e+00
1.700000000000000122e-01,6.651139632137547331e+00
1.799999999999999933e-01,6.169139489892266681e+00
1.900000000000000022e-01,1.299143768862357895e+01
2.000000000000000111e-01,4.574982500496371784e+00
2.099999999999999922e-01,4.660829374154735305e+00
2.200000000000000011e-01,6.567039687456483144e+00
2.300000000000000100e-01,3.331896242903498617e+00
2.399999999999999911e-01,3.921520453383438465e+00
2.500000000000000000e-01,6.247134616324009571e+00
2.600000000000000089e-01,6.397394466739028118e+00
2.700000000000000178e-01,5.460372480219868319e-01
2.800000000000000266e-01,4.975447054665170121e+00
2.899999999999999800e-01,5.231439366732191232e+00
2.999999999999999889e-01,1.682856842836709443e+00
3.099999999999999978e-01,5.499340159981137788e+00
3.200000000000000067e-01,7.302355862116778340e-01
3.300000000000000155e-01,7.770099901047229363e-01
3.400000000000000244e-01,2.259637639937220399e+01
3.500000000000000333e-01,5.901589058479022931e+00
3.599999999999999867e-01,4.485773579806235034e+00
3.699999999999999956e-01,4.327100438785742575e+00
3.800000000000000044e-01,1.803335114965578523e-01
3.900000000000000133e-01,4.833238475040319670e+00
4.000000000000000222e-01,3.718654027159440378e+00
4.100000000000000311e-01,4.902510227076400717e+00
4.199999999999999845e-01,6.646960046136284106e+00
4.299999999999999933e-01,1.786511727162408647e+01
4.400000000000000022e-01,3.201362210422097121e+00
4.500000000000000111e-01,6.787631131090090086e+00
4.600000000000000200e-01,2.388222007694025706e+00
4.700000000000000289e-01,6.411689637491075899e+00
4.799999999999999822e-01,1.725162972694845420e+00
4.899999999999999911e-01,4.413382798796353867e+00
5.000000000000000000e-01,6.424622471654575229e+00
5.100000000000000089e-01,6.706063211009386293e+00
5.200000000000000178e-01,3.542579550010091172e+00
5.300000000000000266e-01,3.885940260147938030e+00
5.400000000000000355e-01,6.184124922837760607e+00
5.500000000000000444e-01,6.606724242657492141e+00
5.600000000000000533e-01,6.601906243670253360e+00
5.700000000000000622e-01,2.157458119745468306e+00
5.799999999999999600e-01,5.719004990934438482e+00
5.899999999999999689e-01,6.482968685183242208e+00
5.999999999999999778e-01,6.767337767896351330e+00
6.099999999999999867e-01,4.882884122510290581e+00
6.199999999999999956e-01,6.152035110466586687e+00
6.300000000000000044e-01,6.958147720850973883e+00
6.400000000000000133e-01,7.131545052820506214e+00
6.500000000000000222e-01,6.721191963168839933e+00
6.600000000000000311e-01,1.735269493893504045e+00
6.700000000000000400e-01,5.297368880863187357e+00
6.800000000000000488e-01,5.918895496516489274e+00
6.900000000000000577e-01,4.039001536555050231e-01
7.000000000000000666e-01,2.460011683156863249e+00
7.099999999999999645e-01,4.165518478217300924e+00
7.199999999999999734e-01,5.568283896468172678e+00
7.299999999999999822e-01,3.214068461970972734e+00
7.399999999999999911e-01,1.021325476279484779e+00
7.500000000000000000e-01,3.025111949846421400e+00
7.600000000000000089e-01,5.697119978479155300e+00
7.700000000000000178e-01,2.411643703423479224e+00
7.800000000000000266e-01,2.741362053563233481e+00
7.900000000000000355e-01,5.968921476226130451e+00
8.000000000000000444e-01,4.907369798942093908e+00
8.100000000000000533e-01,3.646538149239970039e+01
8.200000000000000622e-01,6.330234361534342824e+00
8.300000000000000711e-01,4.214054482452119110e+00
8.399999999999999689e-01,5.975428387545932196e+00
8.499999999999999778e-01,6.530210715715401015e+00
8.599999999999999867e-01,6.684957550510605984e+01
8.699999999999999956e-01,6.061715480703148806e+00
8.800000000000000044e-01,3.491034683986609988e+00
8.900000000000000133e-01,5.222486754497082551e+00
9.000000000000000222e-01,6.186084288979807333e+00
9.100000000000000311e-01,4.004923497570447299e-01
9.200000000000000400e-01,2.743712639565416112e+00
9.300000000000000488e-01,6.071179485311753332e+00
9.400000000000000577e-01,6.557468275948966863e+00
