w,G
0.000000000000000000e+00,1.247934004947319409e+01
1.000000000000000021e-02,7.140552413268374643e+00
2.000000000000000042e-02,7.094348956388676797e+00
2.999999999999999889e-02,6.918004021944621940e+00
4.000000000000000083e-02,6.731916055800386545e+00
5.000000000000000278e-02,6.783903195919891438e+00
5.999999999999999778e-02,6.046035038106492898e+00
7.000000000000000666e-02,5.385704570949412684e+00
8.000000000000000167e-02,5.540120924443617589e+00
8.999999999999999667e-02,5.360853093911454259e+00
1.000000000000000056e-01,5.339810883756872961e+00
1.100000000000000006e-01,3.874568104141822733e+00
1.199999999999999956e-01,5.538299380836438246e+00
1.300000000000000044e-01,2.040929958093575891e+01
1.400000000000000133e-01,6.329504844416105058e+00
1.499999999999999944e-01,4.776762047423343205e+00
1.600000000000000033e-01,4.180804688257111934e+00
1.700000000000000122e-01,4.879026336254403518e+00
1.799999999999999933e-01,4.068356739457477111e+00
1.900000000000000022e-01,1.740197921413751736e+00
2.000000000000000111e-01,5.991444729458456742e+00
2.099999999999999922e-01,2.034276871989660673e+00
2.200000000000000011e-01,6.209219413427365275e+00
2.300000000000000100e-01,3.835624703608384589e+00
2.399999999999999911e-01,6.143153721885248331e+00
2.500000000000000000e-01,5.083128811769563882e+00
2.600000000000000089e-01,5.377989834056398522e+00
2.700000000000000178e-01,1.566884185940222451e+01
2.800000000000000266e-01,4.250837336681779988e+00
2.899999999999999800e-01,6.132796228031390129e+00
2.999999999999999889e-01,5.818658580857842821e+00
3.099999999999999978e-01,6.928818263556770773e+00
3.200000000000000067e-01,3.779771768683362065e+00
3.300000000000000155e-01,1.081555439056727019e+00
3.400000000000000244e-01,3.757983831342804670e+00
3.500000000000000333e-01,1.331998692365742087e+00
3.599999999999999867e-01,4.578107926914818826e+00
3.699999999999999956e-01,6.975662807229719320e+00
3.800000000000000044e-01,3.773258743234366364e+01
3.900000000000000133e-01,5.817963958572768490e+00
4.000000000000000222e-01,1.397917496469195342e+01
4.100000000000000311e-01,2.217195210582328357e+01
4.199999999999999845e-01,5.265891743576020190e+00
