w,G
0.000000000000000000e+00,7.252448770103761433e+01
1.000000000000000021e-02,7.238850960811634927e+00
2.000000000000000042e-02,7.122467128377407697e+00
2.999999999999999889e-02,6.958009733068683644e+00
4.000000000000000083e-02,7.125487795333477870e+00
5.000000000000000278e-02,7.206747583074268881e+00
5.999999999999999778e-02,6.840217728889024684e+00
7.000000000000000666e-02,6.534885770906250002e+00
8.000000000000000167e-02,3.746747470380372924e+00
8.999999999999999667e-02,2.111798413796793383e+01
1.000000000000000056e-01,6.886963265251543120e+00
1.100000000000000006e-01,4.540136062707553322e+00
1.199999999999999956e-01,2.072737840801335718e+00
1.300000000000000044e-01,6.559596111271662977e+00
1.400000000000000133e-01,2.101695232155439186e+01
1.499999999999999944e-01,6.047742112821436145e+00
1.600000000000000033e-01,3.254571758058004693e-01
1.700000000000000122e-01,5.556254163792398337e+00
1.799999999999999933e-01,5.769620296635292966e+00
1.900000000000000022e-01,2.306321201298271006e+00
2.000000000000000111e-01,6.403174263828269375e+00
2.099999999999999922e-01,3.938200484921192235e+00
2.200000000000000011e-01,6.137489088104372215e+00
2.300000000000000100e-01,2.778380260781361244e+00
2.399999999999999911e-01,6.148228517087815703e+00
2.500000000000000000e-01,2.408891763795809382e+00
2.600000000000000089e-01,4.944847373056011186e+00
2.700000000000000178e-01,5.755062865000328820e+00
2.800000000000000266e-01,9.815575929768389329e+00
2.899999999999999800e-01,1.377948670498129191e+00
2.999999999999999889e-01,4.015648368904789933e+00
3.099999999999999978e-01,3.176528689342226031e+01
3.200000000000000067e-01,4.935905144252187071e+00
3.300000000000000155e-01,1.217608744175998048e+01
3.400000000000000244e-01,7.314999600479770159e-01
3.500000000000000333e-01,3.051029866160999759e+01
3.599999999999999867e-01,3.345509678142542498e+01
3.699999999999999956e-01,1.044958910705049071e+01
3.800000000000000044e-01,2.425652403550601299e+00
3.900000000000000133e-01,2.480403458692161056e+00
4.000000000000000222e-01,5.443584728035107290e+00
4.100000000000000311e-01,2.208865344864370250e+00
4.199999999999999845e-01,5.631405466197503706e+00
4.299999999999999933e-01,4.095403535401580086e+00
4.400000000000000022e-01,4.518192655417163905e+01
4.500000000000000111e-01,4.411324623658948063e+00
4.600000000000000200e-01,6.115446116472655902e+00
4.700000000000000289e-01,3.808438801876122159e+00
4.799999999999999822e-01,2.971741542576225026e-01
4.899999999999999911e-01,3.827423926206884541e+00
5.000000000000000000e-01,5.887708618115509829e+00
5.100000000000000089e-01,6.259001286484239479e+00
5.200000000000000178e-01,6.344728231969757104e+00
5.300000000000000266e-01,1.740360411390239292e+01
5.400000000000000355e-01,3.927268804589091999e+00
5.500000000000000444e-01,6.653605147035366763e+00
5.600000000000000533e-01,6.835593650493706264e+00
5.700000000000000622e-01,5.016236831835660048e+00
5.799999999999999600e-01,4.433571092104744338e+01
5.899999999999999689e-01,6.170110447510881002e+00
5.999999999999999778e-01,6.509075790750939561e+00
6.099999999999999867e-01,6.628936733746070509e+00
6.199999999999999956e-01,1.944320876976599166e+01
6.300000000000000044e-01,6.436031990914981904e+00
6.400000000000000133e-01,6.861713307167760512e+00
6.500000000000000222e-01,6.463416606491144911e+00
6.600000000000000311e-01,3.597939548765328732e-01
6.700000000000000400e-01,5.585366695725204167e+00
6.800000000000000488e-01,5.375412582000085315e+00
6.900000000000000577e-01,4.504174565570863820e+00
7.000000000000000666e-01,2.021669813859456433e+00
7.099999999999999645e-01,2.359474692011581567e+02
7.199999999999999734e-01,5.109398320518749870e+00
7.299999999999999822e-01,5.304332155539447591e+00
7.399999999999999911e-01,3.735535916173150284e+00
7.500000000000000000e-01,4.491545658724259482e+00
7.600000000000000089e-01,6.116317915465881327e+00
7.700000000000000178e-01,1.911521496375028661e+00
7.800000000000000266e-01,4.863744716953113567e+01
7.900000000000000355e-01,5.943455792840907748e+00
8.000000000000000444e-01,5.245693733223451893e+00
8.100000000000000533e-01,1.297506239133366268e+00
8.200000000000000622e-01,5.538103071578628800e+00
8.300000000000000711e-01,4.163086759481017474e+00
8.399999999999999689e-01,1.857950140619486934e+00
8.499999999999999778e-01,5.481082481987266775e+00
8.599999999999999867e-01,4.081257915683715876e-01
8.699999999999999956e-01,3.416923471952938218e+00
8.800000000000000044e-01,5.854645405424997229e+00
8.900000000000000133e-01,3.411241115519886336e+01
9.000000000000000222e-01,5.924025659092094109e+00
9.100000000000000311e-01,6.044565067672566627e+00
9.200000000000000400e-01,3.341995201572137475e+00
9.300000000000000488e-01,5.015903573969549001e+00
9.400000000000000577e-01,5.413604762313679153e+00
9.500000000000000666e-01,5.131502973691770109e+00
9.599999999999999645e-01,5.427810070065194559e+00
9.699999999999999734e-01,6.119161289433577622e+00
9.799999999999999822e-01,3.466247288790333059e+00
9.899999999999999911e-01,5.503533827277505175e+00
1.000000000000000000e+00,5.637812912043841607e+00
1.010000000000000009e+00,1.226556576145945243e+01
1.020000000000000018e+00,5.569123618610103854e+00
1.030000000000000027e+00,6.304942079984000358e+00
1.040000000000000036e+00,1.656957184634418923e+01
1.050000000000000044e+00,4.441889112889788827e+00
1.060000000000000053e+00,5.673430274981189569e+00
1.070000000000000062e+00,5.562105384602714864e+00
1.080000000000000071e+00,1.991884659420610770e+00
1.090000000000000080e+00,5.891383137560309180e+00
1.100000000000000089e+00,5.991876065431232412e+00
1.110000000000000098e+00,3.037144776127025381e+00
1.120000000000000107e+00,6.285212839597253520e+00
1.130000000000000115e+00,5.173455545575023962e+00
