w,G
0.000000000000000000e+00,1.290381330447948827e+01
1.000000000000000021e-02,6.877982802155863773e+00
2.000000000000000042e-02,6.928080677168216184e+00
2.999999999999999889e-02,7.125321115410843120e+00
4.000000000000000083e-02,7.166997300356207745e+00
5.000000000000000278e-02,6.833856633185986240e+00
5.999999999999999778e-02,6.380204075485121251e+00
7.000000000000000666e-02,6.374744994406082554e+00
8.000000000000000167e-02,5.809252794978701395e+00
8.999999999999999667e-02,6.716404372456537430e+00
1.000000000000000056e-01,1.041525919684512136e+00
1.100000000000000006e-01,7.852385578102282437e+00
1.199999999999999956e-01,6.297810857987110822e+00
1.300000000000000044e-01,3.030151350872428928e+00
1.400000000000000133e-01,2.425066578800442940e+01
1.499999999999999944e-01,6.473480281429459637e+00
1.600000000000000033e-01,6.557592435886786753e+00
1.700000000000000122e-01,6.775423293282666348e-01
1.799999999999999933e-01,6.532344392119100007e+00
1.900000000000000022e-01,7.000645295319030126e+00
2.000000000000000111e-01,5.907580854425744654e-01
2.099999999999999922e-01,5.619753805462335272e+00
2.200000000000000011e-01,6.268018230421297687e+00
2.300000000000000100e-01,5.484485711072971448e+00
2.399999999999999911e-01,2.127459598295047272e+00
2.500000000000000000e-01,5.853129751244340540e+00
2.600000000000000089e-01,2.770184125658503138e+00
2.700000000000000178e-01,3.840525388404077312e+00
2.800000000000000266e-01,4.228187780164239129e+00
2.899999999999999800e-01,5.877923070425282503e+00
2.999999999999999889e-01,2.229207939589735954e+00
3.099999999999999978e-01,1.033439953521520849e+00
3.200000000000000067e-01,6.267542854394510421e+00
3.300000000000000155e-01,6.145468357386005387e+00
3.400000000000000244e-01,2.013962464313301393e+00
3.500000000000000333e-01,2.479556294397835359e+01
3.599999999999999867e-01,9.513718259030593316e+00
3.699999999999999956e-01,3.772772573421694808e+00
3.800000000000000044e-01,1.995698283271223117e+00
3.900000000000000133e-01,2.898727425896670873e+00
4.000000000000000222e-01,4.515981800722347117e+00
4.100000000000000311e-01,3.119031466262822683e-01
4.199999999999999845e-01,4.781093285601151877e+00
4.299999999999999933e-01,4.284525649690803561e+01
4.400000000000000022e-01,1.028431949258180289e+01
4.500000000000000111e-01,7.086439468018365773e+00
4.600000000000000200e-01,6.021145712318674015e+00
4.700000000000000289e-01,6.490475665926316751e+00
4.799999999999999822e-01,6.536541177257652713e+00
4.899999999999999911e-01,6.006307572310481291e+00
5.000000000000000000e-01,4.069682753544702436e+00
5.100000000000000089e-01,6.170427061073160857e+00
5.200000000000000178e-01,2.687487630630823965e+00
5.300000000000000266e-01,5.798241844275349166e+00
5.400000000000000355e-01,6.080752913073506960e+00
5.500000000000000444e-01,4.137285240522604823e+00
5.600000000000000533e-01,6.782234311807468607e+00
5.700000000000000622e-01,2.866171680615666739e-01
5.799999999999999600e-01,3.767861941486456701e+00
5.899999999999999689e-01,6.541488136839326728e+00
5.999999999999999778e-01,6.893063957589594004e+00
6.099999999999999867e-01,1.838162644970396942e-01
6.199999999999999956e-01,1.730811163016366550e+01
6.300000000000000044e-01,6.523233222337545989e+00
6.400000000000000133e-01,6.898155139187474028e+00
6.500000000000000222e-01,3.740379040125398014e+00
6.600000000000000311e-01,5.536196799942895375e+00
6.700000000000000400e-01,6.183934420793049114e+00
6.800000000000000488e-01,7.368760091628220321e-01
6.900000000000000577e-01,5.654935412642445591e+00
7.000000000000000666e-01,5.817699135440031810e+00
7.099999999999999645e-01,3.076619199669111460e+00
7.199999999999999734e-01,5.164406345349131122e+00
7.299999999999999822e-01,5.728504150779118120e+00
7.399999999999999911e-01,5.069396847547475993e-01
7.500000000000000000e-01,5.843616540341691312e+00
7.600000000000000089e-01,5.723099679219590286e+00
7.700000000000000178e-01,1.222505220400232062e+01
7.800000000000000266e-01,6.231496151606966905e+00
7.900000000000000355e-01,4.795091427807523843e+00
8.000000000000000444e-01,5.990565443859635408e+00
8.100000000000000533e-01,4.967001041912863180e+00
8.200000000000000622e-01,3.666560195099804353e+00
8.300000000000000711e-01,6.174326684809564370e+00
8.399999999999999689e-01,3.563008382965325893e+01
8.499999999999999778e-01,3.542255785399173185e-02
8.599999999999999867e-01,6.003215386721767466e+00
8.699999999999999956e-01,6.100764136045765618e+00
8.800000000000000044e-01,3.982630929429102462e+00
8.900000000000000133e-01,6.154005009095854462e+00
9.000000000000000222e-01,9.251199707210222556e-01
9.100000000000000311e-01,5.250510180736065458e+00
9.200000000000000400e-01,5.954070241832404520e+00
9.300000000000000488e-01,4.218750297635672553e+00
9.400000000000000577e-01,6.010639968684519552e+00
9.500000000000000666e-01,6.437840476759775221e+00
9.599999999999999645e-01,6.014679519051443712e+00
9.699999999999999734e-01,1.678911350624550991e+00
9.799999999999999822e-01,6.186231323343017507e+00
9.899999999999999911e-01,5.992482000340462633e+00
1.000000000000000000e+00,6.209202756750741514e+00
1.010000000000000009e+00,4.069886830763710606e+00
1.020000000000000018e+00,5.863475685574909946e+00
1.030000000000000027e+00,5.780185023350015605e+00
1.040000000000000036e+00,5.570021576486366754e+00
1.050000000000000044e+00,6.011057006564490379e+00
1.060000000000000053e+00,5.484264976981145345e+00
1.070000000000000062e+00,6.215651474613969718e+00
1.080000000000000071e+00,5.711979234170747155e+00
1.090000000000000080e+00,5.858029751347889835e+00
1.100000000000000089e+00,5.775733351905763868e+00
1.110000000000000098e+00,5.680827407740897783e+00
1.120000000000000107e+00,6.338241688752516367e+00
1.130000000000000115e+00,5.890824439659193779e+00
1.140000000000000124e+00,5.853587292397812725e+00
1.150000000000000133e+00,5.653675284959755132e+00
1.159999999999999920e+00,5.628301594610888081e+00
1.169999999999999929e+00,4.473708481104784696e+00
1.179999999999999938e+00,3.025964082412547995e+00
1.189999999999999947e+00,5.426226971798659093e+00
1.199999999999999956e+00,2.598057215071259751e+00
1.209999999999999964e+00,1.922235572905794854e+01
1.219999999999999973e+00,4.705383392660666964e+00
1.229999999999999982e+00,7.991927380896181887e+01
1.239999999999999991e+00,2.371564272203075774e+01
1.250000000000000000e+00,4.948086455716317111e+00
1.260000000000000009e+00,7.223129959541992662e+00
1.270000000000000018e+00,4.794414130882410419e+00
1.280000000000000027e+00,1.123458655415794105e+01
1.290000000000000036e+00,1.217943358531926146e+00
1.300000000000000044e+00,5.065557388186376464e+00
1.310000000000000053e+00,9.010833142958973863e-01
1.320000000000000062e+00,4.143189622267004601e+00
1.330000000000000071e+00,5.000986947748292444e+00
1.340000000000000080e+00,9.399744741797866254e+01
1.350000000000000089e+00,4.881771320665386327e+00
1.360000000000000098e+00,5.434481041210643681e+00
1.370000000000000107e+00,2.128691619585143080e+00
1.380000000000000115e+00,5.174894632149964480e+00
1.390000000000000124e+00,1.203710475516963863e+00
1.400000000000000133e+00,4.233178609527707081e+00
1.409999999999999920e+00,4.940856812524516251e+00
1.419999999999999929e+00,1.951279727881612081e+00
1.429999999999999938e+00,5.580669538613529213e+00
1.439999999999999947e+00,3.202926740520524618e+00
1.449999999999999956e+00,5.404533402122270402e+00
1.459999999999999964e+00,2.292160634732075541e-01
1.469999999999999973e+00,4.712111265477281208e+00
1.479999999999999982e+00,4.101927352692751327e+00
1.489999999999999991e+00,5.076591620638456703e+00
1.500000000000000000e+00,3.634960135569701656e+00
1.510000000000000009e+00,1.791039185905147324e+00
1.520000000000000018e+00,7.899464294355809102e+00
1.530000000000000027e+00,5.196517977901293328e+00
1.540000000000000036e+00,5.667013296895387953e+01
1.550000000000000044e+00,5.535098669174907116e+00
1.560000000000000053e+00,5.556816753112505225e+00
1.570000000000000062e+00,5.190516797927267945e+00
1.580000000000000071e+00,5.242798925156751721e+00
1.590000000000000080e+00,5.391607315865697636e+00
1.600000000000000089e+00,5.435949868309702282e+00
1.610000000000000098e+00,5.355553846739900870e+00
1.620000000000000107e+00,5.243150644962754292e+00
1.630000000000000115e+00,5.432235686779607775e+00
1.640000000000000124e+00,5.292308770914250005e+00
1.650000000000000133e+00,5.031372889442620178e+00
1.660000000000000142e+00,5.148902871319214647e+00
1.669999999999999929e+00,5.152723346651472802e+00
1.679999999999999938e+00,5.052550108154242992e+00
1.689999999999999947e+00,4.985303266328867444e+00
1.699999999999999956e+00,4.791497637800410381e+00
1.709999999999999964e+00,4.332922382981333698e+00
1.719999999999999973e+00,1.241554797352215900e+01
1.729999999999999982e+00,3.855695780710044041e+00
1.739999999999999991e+00,5.903227096033345056e+00
1.750000000000000000e+00,3.893645137585586280e+00
1.760000000000000009e+00,3.541765439902075929e+00
1.770000000000000018e+00,1.101649589004410146e+01
1.780000000000000027e+00,4.457678197415101629e+00
1.790000000000000036e+00,2.588436745306098796e+00
1.800000000000000044e+00,3.927356285992174900e+00
