w,G
0.000000000000000000e+00,2.627240740207649594e+01
1.000000000000000021e-02,7.839855814620912078e+00
2.000000000000000042e-02,7.491636703188113700e+00
2.999999999999999889e-02,7.652552886959390399e+00
4.000000000000000083e-02,7.454177508861363322e+00
5.000000000000000278e-02,7.068929751891294799e+00
5.999999999999999778e-02,7.437701375891239586e+00
7.000000000000000666e-02,6.804404957577640189e+00
8.000000000000000167e-02,3.376605764389546849e+00
8.999999999999999667e-02,1.415312571854501211e+00
1.000000000000000056e-01,4.889922241305914241e+00
1.100000000000000006e-01,2.319834725892462401e+01
1.199999999999999956e-01,7.001161342829803402e+00
1.300000000000000044e-01,3.214663604672572284e+00
1.400000000000000133e-01,3.044328567761575677e+00
1.499999999999999944e-01,3.240849218930354159e+00
1.600000000000000033e-01,6.611011687528248970e+00
1.700000000000000122e-01,6.608701190839481043e+00
1.799999999999999933e-01,5.607392822025354384e+00
1.900000000000000022e-01,6.052400705055904773e+00
2.000000000000000111e-01,6.174232072100247137e+01
2.099999999999999922e-01,3.695392349172208490e+00
2.200000000000000011e-01,5.876037545125716299e+00
2.300000000000000100e-01,6.561460530727503127e+00
2.399999999999999911e-01,6.732334095138480023e+00
2.500000000000000000e-01,8.311253191732465240e+00
2.600000000000000089e-01,4.591724142709304957e+00
2.700000000000000178e-01,5.370818213660676577e+00
2.800000000000000266e-01,6.125199473246818016e+00
2.899999999999999800e-01,6.051161011421226199e+00
2.999999999999999889e-01,5.410091322087971832e+00
3.099999999999999978e-01,6.491986158619197589e+00
3.200000000000000067e-01,5.950142567102618685e+00
3.300000000000000155e-01,5.762314526158878181e-01
3.400000000000000244e-01,2.292205198463631355e+00
3.500000000000000333e-01,7.086607338210483498e+00
3.599999999999999867e-01,3.800542210830175183e+00
3.699999999999999956e-01,5.435994242420258082e+00
3.800000000000000044e-01,6.888102944500053226e+00
3.900000000000000133e-01,2.636234213674836235e-01
4.000000000000000222e-01,4.947838044589684792e+00
4.100000000000000311e-01,6.886062169106953235e+00
4.199999999999999845e-01,4.663862798190868908e+00
4.299999999999999933e-01,6.884842606955706046e+00
4.400000000000000022e-01,2.020684906127356406e+00
4.500000000000000111e-01,5.049443870750771168e+00
4.600000000000000200e-01,6.745118281712468189e+00
4.700000000000000289e-01,6.778024973872527781e+00
4.799999999999999822e-01,3.040073764504154674e+00
4.899999999999999911e-01,7.046133341264510186e+00
5.000000000000000000e-01,4.932990361397537882e-02
5.100000000000000089e-01,6.318248596390507288e+00
5.200000000000000178e-01,6.295275141351132753e+00
5.300000000000000266e-01,6.950323769168273103e+00
5.400000000000000355e-01,3.365522038751943779e+00
5.500000000000000444e-01,5.715000191885312830e+00
5.600000000000000533e-01,7.004013530060124282e+00
5.700000000000000622e-01,6.910560311522221610e+00
5.799999999999999600e-01,7.098781103972832796e+00
5.899999999999999689e-01,6.989362557246473706e+00
5.999999999999999778e-01,7.144376340923582092e+00
6.099999999999999867e-01,7.098058362448978365e+00
6.199999999999999956e-01,7.158461376305004009e+00
6.300000000000000044e-01,6.941840190631309859e+00
6.400000000000000133e-01,6.386442886201499469e+00
6.500000000000000222e-01,6.908745579487312938e+00
6.600000000000000311e-01,6.863018044009069563e+00
6.700000000000000400e-01,5.851029201471852126e+00
6.800000000000000488e-01,5.495553525044022614e+00
6.900000000000000577e-01,5.693799438521082834e+00
7.000000000000000666e-01,2.020683083781781875e+01
7.099999999999999645e-01,5.445706408447941627e+00
7.199999999999999734e-01,4.159955455724587914e+00
7.299999999999999822e-01,5.769373544445162594e+00
7.399999999999999911e-01,3.390917452295853707e+01
7.500000000000000000e-01,5.864055669374401702e+00
7.600000000000000089e-01,4.671335071154112839e+00
7.700000000000000178e-01,6.399052033287932595e+00
7.800000000000000266e-01,3.659468393877231307e+01
7.900000000000000355e-01,6.109156344416738271e+00
8.000000000000000444e-01,1.096394273893854887e+01
8.100000000000000533e-01,6.112762890647959857e+00
8.200000000000000622e-01,6.467002714320097212e+00
8.300000000000000711e-01,4.327686506307165004e+00
8.399999999999999689e-01,7.746093778783069705e-01
8.499999999999999778e-01,3.923167311821359693e+00
8.599999999999999867e-01,5.243680384131289784e+00
8.699999999999999956e-01,3.019933665234380005e-01
8.800000000000000044e-01,6.425309525922413556e+00
8.900000000000000133e-01,5.599269973531126432e+00
9.000000000000000222e-01,5.792712293672589219e+00
9.100000000000000311e-01,3.694092535620201900e+00
9.200000000000000400e-01,6.299507774306189134e+00
9.300000000000000488e-01,6.395057488640164323e+00
9.400000000000000577e-01,5.832654494734157424e+00
9.500000000000000666e-01,6.088377384449905172e+00
9.599999999999999645e-01,6.178237087118797710e+00
9.699999999999999734e-01,2.538125048618398694e+01
9.799999999999999822e-01,1.865454866474505025e+01
9.899999999999999911e-01,4.889529912676035650e+00
1.000000000000000000e+00,5.845065005796042712e+00
1.010000000000000009e+00,6.139060576924727286e+00
1.020000000000000018e+00,6.224533426719033535e+00
1.030000000000000027e+00,6.048299391816621018e+00
1.040000000000000036e+00,2.847086045801090037e+00
1.050000000000000044e+00,6.215478881064198546e+00
1.060000000000000053e+00,6.306942881954747726e+00
1.070000000000000062e+00,6.270984243720841178e+00
1.080000000000000071e+00,6.084347005922371210e+00
1.090000000000000080e+00,5.932072361956855389e+00
1.100000000000000089e+00,6.191802365530378438e+00
1.110000000000000098e+00,6.292887602628263188e+00
1.120000000000000107e+00,6.279156626601425373e+00
1.130000000000000115e+00,6.237935815689265695e+00
1.140000000000000124e+00,5.994703650712075671e+00
1.150000000000000133e+00,5.459230531933089381e+00
1.159999999999999920e+00,5.265207670463428968e+00
1.169999999999999929e+00,1.820859791094412428e-01
1.179999999999999938e+00,5.922501587261756129e+00
1.189999999999999947e+00,4.151313011684257148e+00
1.199999999999999956e+00,4.624727670768579380e+00
1.209999999999999964e+00,4.571926030848470646e+01
1.219999999999999973e+00,5.276822576327425907e+00
1.229999999999999982e+00,3.742055798427280866e+00
1.239999999999999991e+00,4.930989597866462404e+00
1.250000000000000000e+00,5.363475161282349468e+00
1.260000000000000009e+00,2.044680397607181899e+00
1.270000000000000018e+00,5.602529804832975024e+00
1.280000000000000027e+00,8.563823254521590655e+00
1.290000000000000036e+00,4.621493691936000126e+00
1.300000000000000044e+00,5.439469908024178402e+00
1.310000000000000053e+00,4.610112591149379213e+00
1.320000000000000062e+00,5.174328278793423053e+00
1.330000000000000071e+00,4.044283201139561967e+00
1.340000000000000080e+00,5.397817571075352205e+00
1.350000000000000089e+00,2.549757715392344970e+00
1.360000000000000098e+00,4.993639170694287976e+00
1.370000000000000107e+00,5.576223778859898950e+00
