w,G
0.000000000000000000e+00,6.461977764361637178e+00
1.000000000000000021e-02,6.983058209877279765e+00
2.000000000000000042e-02,6.988269661431107060e+00
2.999999999999999889e-02,7.114395603549571234e+00
4.000000000000000083e-02,6.989933115602012137e+00
5.000000000000000278e-02,7.037485519161553071e+00
5.999999999999999778e-02,6.553293900055517263e+00
7.000000000000000666e-02,5.841717320945753578e+00
8.000000000000000167e-02,2.021056584377221466e+00
8.999999999999999667e-02,6.068092580437212114e+00
1.000000000000000056e-01,5.418046326244215116e+00
1.100000000000000006e-01,5.423855945294558722e+00
1.199999999999999956e-01,2.145590047138350442e+00
1.300000000000000044e-01,4.154523589129080818e+00
1.400000000000000133e-01,5.880153924457586001e+00
1.499999999999999944e-01,3.890692381757190788e+00
1.600000000000000033e-01,5.848985992596434258e+00
1.700000000000000122e-01,1.398677907849425139e+00
1.799999999999999933e-01,6.285122416293262404e+00
1.900000000000000022e-01,6.163922807773547952e+00
2.000000000000000111e-01,3.720831356395954970e-01
2.099999999999999922e-01,4.696638662253361574e+00
2.200000000000000011e-01,6.702707005703106624e+00
2.300000000000000100e-01,1.674970367126762483e+01
2.399999999999999911e-01,5.795993359333234451e+00
2.500000000000000000e-01,6.568917619931875507e+00
2.600000000000000089e-01,2.198128691603634444e+00
2.700000000000000178e-01,5.789086254357020067e+00
2.800000000000000266e-01,1.041546274862158228e+01
2.899999999999999800e-01,2.688912442798431890e+00
2.999999999999999889e-01,4.225680255776116390e+00
3.099999999999999978e-01,4.039822369515077227e+00
3.200000000000000067e-01,3.646216685259159984e+00
3.300000000000000155e-01,3.818803091785765602e+00
3.400000000000000244e-01,9.517402172460908361e+00
3.500000000000000333e-01,1.292098881703294211e+01
3.599999999999999867e-01,1.223665377936724497e+01
3.699999999999999956e-01,4.510036144074270226e+00
3.800000000000000044e-01,5.549410954860951151e+00
3.900000000000000133e-01,8.398319504818495318e+00
4.000000000000000222e-01,2.108965186108640566e+01
4.100000000000000311e-01,2.087388709683071220e-01
4.199999999999999845e-01,5.421677532825322388e+00
4.299999999999999933e-01,5.636691570508618909e+00
4.400000000000000022e-01,1.803498648866079801e+00
4.500000000000000111e-01,4.814432608807317493e+00
4.600000000000000200e-01,5.329583432623165251e+00
4.700000000000000289e-01,6.710466652293417766e+00
4.799999999999999822e-01,3.314226270629299531e+00
4.899999999999999911e-01,3.328204715983507977e+00
5.000000000000000000e-01,9.177524015551493619e+01
5.100000000000000089e-01,6.666287954845039998e+00
5.200000000000000178e-01,1.858655098123536575e+00
5.300000000000000266e-01,5.452470256105707236e+00
5.400000000000000355e-01,5.042241108970337393e+01
5.500000000000000444e-01,6.550425929736249486e+00
5.600000000000000533e-01,4.403489882570220004e+01
5.700000000000000622e-01,6.584416526432992356e+00
5.799999999999999600e-01,4.884927133888144368e+00
5.899999999999999689e-01,5.574258696749754272e+00
5.999999999999999778e-01,6.622452896323931526e+00
6.099999999999999867e-01,4.878863673814503699e+00
6.199999999999999956e-01,6.957122901948896043e+00
6.300000000000000044e-01,5.605441815933023264e+00
6.400000000000000133e-01,6.428804486826578568e+00
6.500000000000000222e-01,4.216144231785605712e+00
6.600000000000000311e-01,6.380373468349910482e+00
6.700000000000000400e-01,6.133274240230152330e+00
6.800000000000000488e-01,5.641228848305794408e+00
6.900000000000000577e-01,4.729799717189555253e+01
7.000000000000000666e-01,8.658921998122194097e+00
7.099999999999999645e-01,5.646117912562583108e+00
7.199999999999999734e-01,4.309757572532162406e+00
7.299999999999999822e-01,7.693840475307111682e+00
7.399999999999999911e-01,4.123975183412313505e+00
7.500000000000000000e-01,2.915568019260046828e+00
7.600000000000000089e-01,3.827969778628875019e+01
7.700000000000000178e-01,5.400535608914667662e+00
7.800000000000000266e-01,3.418387716020107803e+01
7.900000000000000355e-01,9.614229469547055373e+00
8.000000000000000444e-01,5.867879351726334569e+00
8.100000000000000533e-01,4.068129400443517341e+00
8.200000000000000622e-01,4.539414086802740833e+00
8.300000000000000711e-01,6.414414344000761936e+00
8.399999999999999689e-01,1.213031422837422824e+00
8.499999999999999778e-01,6.346308036324284529e+00
8.599999999999999867e-01,8.954605676247342494e-01
8.699999999999999956e-01,3.806327974454846608e+00
8.800000000000000044e-01,6.108148845118595460e+00
8.900000000000000133e-01,1.713970449182782119e+01
9.000000000000000222e-01,6.000710369486260021e+00
9.100000000000000311e-01,6.055573507167493652e+00
9.200000000000000400e-01,2.065756058370300519e+00
9.300000000000000488e-01,3.155946010176959859e+00
9.400000000000000577e-01,6.283619868036314671e+00
9.500000000000000666e-01,1.893460378584211456e+00
9.599999999999999645e-01,6.228557071906763554e+00
9.699999999999999734e-01,6.405480174698932050e-01
9.799999999999999822e-01,5.990561669480634954e+00
9.899999999999999911e-01,5.783716226996903131e+00
1.000000000000000000e+00,3.774127577018565827e+00
1.010000000000000009e+00,2.758053841132405815e+00
1.020000000000000018e+00,6.246597747024013714e+00
1.030000000000000027e+00,6.417393445322876921e+00
1.040000000000000036e+00,4.519544901296332462e+00
1.050000000000000044e+00,5.722023959738678833e+00
1.060000000000000053e+00,6.158723115328687214e+00
1.070000000000000062e+00,6.010666991187070707e+00
1.080000000000000071e+00,3.917221321531299427e+00
