w,G
0.000000000000000000e+00,1.659648864871337182e+01
1.000000000000000021e-02,7.097620886366026838e+00
2.000000000000000042e-02,6.859641860107847045e+00
2.999999999999999889e-02,6.833186275758991179e+00
4.000000000000000083e-02,6.571378489634372322e+00
5.000000000000000278e-02,6.619471075883802236e+00
5.999999999999999778e-02,6.323873486922912512e+00
7.000000000000000666e-02,6.116598217233478962e+00
8.000000000000000167e-02,5.362288102490503583e+00
8.999999999999999667e-02,2.809261612247679452e+00
1.000000000000000056e-01,5.186932295543807747e+00
1.100000000000000006e-01,3.652039021760667303e+00
1.199999999999999956e-01,4.717219350566756120e+00
1.300000000000000044e-01,5.041171718691839665e+00
1.400000000000000133e-01,4.920843544978944273e+00
1.499999999999999944e-01,4.685939022180814817e+00
1.600000000000000033e-01,5.979583415599587504e+00
1.700000000000000122e-01,4.444522512928122282e+00
1.799999999999999933e-01,5.650654301119123701e+00
1.900000000000000022e-01,6.497297870560785782e+00
2.000000000000000111e-01,5.538038482412515506e+00
2.099999999999999922e-01,1.261055624753877780e+00
2.200000000000000011e-01,5.329197147700344139e+00
2.300000000000000100e-01,2.906131018862682325e+00
2.399999999999999911e-01,4.770869804737013276e+00
2.500000000000000000e-01,5.470464312993293277e+00
2.600000000000000089e-01,4.931384536394361362e+00
2.700000000000000178e-01,1.267176843794965313e+00
2.800000000000000266e-01,6.392727354619815117e+00
2.899999999999999800e-01,3.556695714772055261e+00
2.999999999999999889e-01,1.300133380580823683e+01
3.099999999999999978e-01,3.042963765780590357e+00
3.200000000000000067e-01,4.916753800726334944e+00
3.300000000000000155e-01,6.874040243181215715e+01
3.400000000000000244e-01,3.948222479037995392e+00
3.500000000000000333e-01,1.564083470491950933e+01
3.599999999999999867e-01,2.567116419655979254e-01
3.699999999999999956e-01,5.128124008387640487e+00
3.800000000000000044e-01,7.896035531805581797e+01
3.900000000000000133e-01,1.220621895686508118e+01
4.000000000000000222e-01,2.011085627228758455e+01
4.100000000000000311e-01,5.351593155894073028e+00
4.199999999999999845e-01,4.777478464196986963e+00
4.299999999999999933e-01,1.108007176048868114e+00
4.400000000000000022e-01,3.824819322580116143e+00
4.500000000000000111e-01,3.776757366087340362e+00
4.600000000000000200e-01,6.182557479623872254e+00
4.700000000000000289e-01,3.838922235246558845e+00
4.799999999999999822e-01,5.077821712405201637e+00
4.899999999999999911e-01,5.111462214158675010e+01
5.000000000000000000e-01,3.133913178725868498e+00
5.100000000000000089e-01,6.561271283768061124e+00
5.200000000000000178e-01,9.753692090915359714e+00
5.300000000000000266e-01,5.945346427639823794e+00
5.400000000000000355e-01,6.545771936041566263e+00
5.500000000000000444e-01,2.674351987798280206e+00
5.600000000000000533e-01,6.765138222278282321e+00
5.700000000000000622e-01,5.499107771645918241e+00
5.799999999999999600e-01,2.396812948606309224e+00
5.899999999999999689e-01,6.727014700973226624e+00
5.999999999999999778e-01,4.441345308685173521e+00
6.099999999999999867e-01,6.628607677791938713e+00
6.199999999999999956e-01,2.900921581085652790e+00
6.300000000000000044e-01,6.519760102875332919e+00
6.400000000000000133e-01,6.390276107173159303e+00
6.500000000000000222e-01,2.362857559520649176e+01
6.600000000000000311e-01,6.264468315003497878e+00
6.700000000000000400e-01,5.850481613770984524e+00
6.800000000000000488e-01,1.056484506402062209e+02
6.900000000000000577e-01,5.523390565575676092e+00
7.000000000000000666e-01,7.726742859536723795e-01
7.099999999999999645e-01,5.011247774564586699e-01
7.199999999999999734e-01,5.811299402187375840e+00
7.299999999999999822e-01,7.901767446936273087e-01
7.399999999999999911e-01,1.313162218632773737e+01
7.500000000000000000e-01,5.494622653581624050e+00
7.600000000000000089e-01,2.161236733281455713e+00
7.700000000000000178e-01,8.423233582664234831e+00
7.800000000000000266e-01,5.583567248532982141e+00
7.900000000000000355e-01,4.716661100030919762e+00
8.000000000000000444e-01,4.176375367067428179e+00
8.100000000000000533e-01,1.544869893726868115e+00
8.200000000000000622e-01,6.080019866378161275e+00
8.300000000000000711e-01,4.141679940552923433e+00
8.399999999999999689e-01,3.405617233453707371e+00
8.499999999999999778e-01,5.396788676540009710e+00
8.599999999999999867e-01,2.380496030581126909e+00
8.699999999999999956e-01,4.497600076892499743e+00
8.800000000000000044e-01,5.849034456444956120e+00
8.900000000000000133e-01,1.346069201062277187e+01
