w,G
0.000000000000000000e+00,1.263309902620864307e+02
1.000000000000000021e-02,7.128207404607166175e+00
2.000000000000000042e-02,7.171415984243830977e+00
2.999999999999999889e-02,7.141528624981450690e+00
4.000000000000000083e-02,6.920233487476870060e+00
5.000000000000000278e-02,6.812519665809126934e+00
5.999999999999999778e-02,6.710098495157513554e+00
7.000000000000000666e-02,6.381519641588457858e+00
8.000000000000000167e-02,5.302481681582681183e+00
8.999999999999999667e-02,3.864797724987758532e+00
1.000000000000000056e-01,3.866263667769127554e+00
1.100000000000000006e-01,5.131682648689682047e+00
1.199999999999999956e-01,1.478864321472889820e+00
1.300000000000000044e-01,2.403403478174632735e-01
1.400000000000000133e-01,5.273336315967681820e+00
1.499999999999999944e-01,4.802290988721216181e+00
1.600000000000000033e-01,1.836447749709534394e+00
1.700000000000000122e-01,5.066902364625006427e+00
1.799999999999999933e-01,2.807153877593664859e+00
1.900000000000000022e-01,5.056450025942184290e+00
2.000000000000000111e-01,5.752275076109282459e+00
2.099999999999999922e-01,3.274448186949944883e+00
2.200000000000000011e-01,8.021447956614583319e+00
2.300000000000000100e-01,6.163277847473677795e+00
2.399999999999999911e-01,5.419944634242540360e+00
2.500000000000000000e-01,1.397415236742893008e+01
2.600000000000000089e-01,6.536306687166803187e+00
2.700000000000000178e-01,4.634596095053776565e+00
2.800000000000000266e-01,1.956579750492981606e+00
2.899999999999999800e-01,6.288661227003712995e+00
2.999999999999999889e-01,5.701996188820157130e+00
3.099999999999999978e-01,4.565518736756462204e+01
3.200000000000000067e-01,3.421576031750297453e+00
3.300000000000000155e-01,5.543783847738730231e+00
3.400000000000000244e-01,6.663224500039378029e+01
3.500000000000000333e-01,2.763643026150842452e+00
3.599999999999999867e-01,5.555249438614305646e+00
3.699999999999999956e-01,5.523240666223841799e+01
3.800000000000000044e-01,2.824054507001949155e+00
3.900000000000000133e-01,5.142434029595587930e+00
4.000000000000000222e-01,1.863532786074954650e+00
4.100000000000000311e-01,2.214850965908987668e-02
4.199999999999999845e-01,3.685538162814746332e+00
4.299999999999999933e-01,6.719274032788674411e+00
4.400000000000000022e-01,5.553533943559747499e+00
4.500000000000000111e-01,2.104488573931567785e+01
4.600000000000000200e-01,1.519821425614381738e+01
4.700000000000000289e-01,5.277234204240964566e+00
4.799999999999999822e-01,1.217392135959374500e+01
4.899999999999999911e-01,2.260064908057532129e+00
5.000000000000000000e-01,1.119805740838193842e+00
5.100000000000000089e-01,1.755533174782548400e+01
5.200000000000000178e-01,6.690280017656392353e+00
5.300000000000000266e-01,1.711102492551603849e+00
5.400000000000000355e-01,3.601433157963506382e+00
5.500000000000000444e-01,6.383583362281005869e+00
5.600000000000000533e-01,5.336826413600384456e+00
5.700000000000000622e-01,5.565110217976021012e+00
5.799999999999999600e-01,5.950907969021797861e+00
5.899999999999999689e-01,5.675417688234583835e+01
5.999999999999999778e-01,6.363991437428680342e+00
6.099999999999999867e-01,6.454005990835671724e+00
6.199999999999999956e-01,3.128356417577736437e+01
6.300000000000000044e-01,5.631916877263652310e+00
6.400000000000000133e-01,6.994935350212862168e+00
6.500000000000000222e-01,6.281601630971994865e+00
6.600000000000000311e-01,1.969898986234681848e+00
6.700000000000000400e-01,5.604453910614870082e+00
6.800000000000000488e-01,4.500865454093781359e+00
6.900000000000000577e-01,6.000027276871171011e+01
7.000000000000000666e-01,2.409921506294600668e+00
7.099999999999999645e-01,4.167085088922373615e+00
7.199999999999999734e-01,4.164197666476683324e+00
7.299999999999999822e-01,5.483622325000773401e+00
7.399999999999999911e-01,6.267715192735855645e+00
7.500000000000000000e-01,1.854520143298606039e+00
7.600000000000000089e-01,5.818231839217272494e+00
7.700000000000000178e-01,1.787298264844173445e+01
7.800000000000000266e-01,2.012040213142650469e+00
7.900000000000000355e-01,2.842663541400457738e+00
8.000000000000000444e-01,3.239219882042257748e+00
8.100000000000000533e-01,7.426515966763271859e-01
8.200000000000000622e-01,6.134199894423487898e+00
8.300000000000000711e-01,6.177687780244137450e+00
8.399999999999999689e-01,4.354379007512418021e+00
8.499999999999999778e-01,6.005800847574755075e+00
8.599999999999999867e-01,1.213702753361934228e+01
8.699999999999999956e-01,4.812931285611526278e+00
8.800000000000000044e-01,5.531518186254809066e+00
8.900000000000000133e-01,1.387331909397500063e+00
9.000000000000000222e-01,6.099990535981995698e+00
9.100000000000000311e-01,8.811727406000640528e+00
9.200000000000000400e-01,3.524557331982149488e+00
9.300000000000000488e-01,6.456265711756579151e+00
9.400000000000000577e-01,6.295889620125607600e+00
9.500000000000000666e-01,5.851979235519864986e+00
9.599999999999999645e-01,6.292372941580856249e+00
9.699999999999999734e-01,5.974046294695136261e+00
9.799999999999999822e-01,1.157781632054640575e+00
9.899999999999999911e-01,6.199304792996040980e+00
1.000000000000000000e+00,5.856138735008298291e+00
1.010000000000000009e+00,5.058603335274129087e+00
1.020000000000000018e+00,6.279978831555322216e+00
1.030000000000000027e+00,4.118672538846408315e+01
1.040000000000000036e+00,5.938337959863836168e+00
1.050000000000000044e+00,5.933713036315293898e+00
1.060000000000000053e+00,5.035726480818476070e+00
1.070000000000000062e+00,6.104636528885376556e+00
1.080000000000000071e+00,4.484320524053959645e+00
1.090000000000000080e+00,5.979588530656711143e+00
1.100000000000000089e+00,5.643829979891582305e+00
1.110000000000000098e+00,6.227655371779862392e+00
1.120000000000000107e+00,5.691294538220155630e+00
1.130000000000000115e+00,5.906376118876361936e+00
1.140000000000000124e+00,1.796335239593714439e+00
1.150000000000000133e+00,5.736859536134403470e+00
1.159999999999999920e+00,1.232968228352702589e+01
1.169999999999999929e+00,5.044748803397931525e+00
1.179999999999999938e+00,3.834357594023177995e+00
1.189999999999999947e+00,3.975879972604969392e+00
1.199999999999999956e+00,3.707316066880807881e+01
1.209999999999999964e+00,4.984264347158228858e+00
1.219999999999999973e+00,4.989379341395318690e+00
1.229999999999999982e+00,7.812201799443874606e+00
1.239999999999999991e+00,3.699190996015284227e+00
1.250000000000000000e+00,5.049040436082989025e+00
1.260000000000000009e+00,6.261646412049656441e+00
1.270000000000000018e+00,2.824543137759322864e+00
1.280000000000000027e+00,5.021640299518106865e+00
1.290000000000000036e+00,4.679167292916447174e+00
1.300000000000000044e+00,1.028046763615244608e+00
1.310000000000000053e+00,4.126879311539750184e+00
1.320000000000000062e+00,7.966739947159203972e+00
1.330000000000000071e+00,5.201194104111907635e+00
1.340000000000000080e+00,5.594247860399856442e+00
1.350000000000000089e+00,1.015387660654588586e+01
1.360000000000000098e+00,5.270604472699798038e+00
1.370000000000000107e+00,5.244457366088638217e+00
1.380000000000000115e+00,1.601699300190351494e+01
1.390000000000000124e+00,3.720478998546564497e+00
1.400000000000000133e+00,4.934500182279396796e+00
1.409999999999999920e+00,8.436837279329374439e+00
1.419999999999999929e+00,4.314075538192727599e+00
1.429999999999999938e+00,1.398435014740291082e+00
1.439999999999999947e+00,1.054917574232649535e+00
1.449999999999999956e+00,4.898422710349018772e+00
1.459999999999999964e+00,2.921247479274889258e+01
1.469999999999999973e+00,3.728122749654468659e+00
1.479999999999999982e+00,5.223549250466438032e+00
1.489999999999999991e+00,4.771121119170189218e+00
1.500000000000000000e+00,5.623013942861299075e-03
1.510000000000000009e+00,5.283190560777931921e+00
1.520000000000000018e+00,3.501857666572614769e-01
1.530000000000000027e+00,5.368485388273391834e+00
1.540000000000000036e+00,5.331385186501511164e+00
1.550000000000000044e+00,1.394983901754258397e+02
1.560000000000000053e+00,5.446188129588073856e+00
1.570000000000000062e+00,4.764936250564766773e+00
1.580000000000000071e+00,5.207145413970919456e+00
1.590000000000000080e+00,1.622722191623134913e+00
1.600000000000000089e+00,5.207809210373135045e+00
1.610000000000000098e+00,5.388018920177222171e+00
1.620000000000000107e+00,4.879390499541134574e+00
1.630000000000000115e+00,5.161672183726643937e+00
1.640000000000000124e+00,2.773632967281465245e+00
1.650000000000000133e+00,5.284368472066248046e+00
1.660000000000000142e+00,5.226154119517518737e+00
1.669999999999999929e+00,5.313887287986832852e+00
1.679999999999999938e+00,5.180765394944442548e+00
1.689999999999999947e+00,5.208283799698434358e+00
1.699999999999999956e+00,4.817805294634794677e+00
1.709999999999999964e+00,4.737129810627775939e+00
1.719999999999999973e+00,6.392471463684823441e-03
1.729999999999999982e+00,5.157368259023702883e+00
1.739999999999999991e+00,8.638423545311847818e+01
1.750000000000000000e+00,4.275930384313674004e+00
1.760000000000000009e+00,3.880629128542322892e+00
1.770000000000000018e+00,1.557114309238066241e+01
1.780000000000000027e+00,3.868159953894438896e+00
1.790000000000000036e+00,3.493109596520228788e+00
1.800000000000000044e+00,8.830431298364729287e+00
1.810000000000000053e+00,3.358001280028175994e+00
1.820000000000000062e+00,4.469920387161897324e+00
1.830000000000000071e+00,1.626064815009236053e+00
1.840000000000000080e+00,3.538698877824916433e+00
1.850000000000000089e+00,4.371593747153578846e+00
1.860000000000000098e+00,2.327928995347757546e+00
1.870000000000000107e+00,3.612924321066710576e+01
1.880000000000000115e+00,4.543832778673253081e+00
1.890000000000000124e+00,4.699400495242037401e+00
1.900000000000000133e+00,1.915354211863846672e+02
1.910000000000000142e+00,4.545598393989241259e+00
1.919999999999999929e+00,4.561415866831274535e+00
1.929999999999999938e+00,1.178918638890189774e+00
1.939999999999999947e+00,3.842965390518234159e+00
1.949999999999999956e+00,4.660922771515648044e+00
1.959999999999999964e+00,9.352804511070731408e-01
1.969999999999999973e+00,3.739148370148761114e+00
1.979999999999999982e+00,4.447912607032007415e+00
1.989999999999999991e+00,4.231030723605464061e+00
2.000000000000000000e+00,3.038184528468891088e+00
2.010000000000000231e+00,4.614386897471933757e+00
2.020000000000000018e+00,2.864547353568253074e-01
2.030000000000000249e+00,4.548250677701695110e+00
