w,G
0.000000000000000000e+00,2.494811010783066152e+01
1.000000000000000021e-02,6.923039852449709208e+00
2.000000000000000042e-02,6.874644192811057763e+00
2.999999999999999889e-02,6.640217017071075922e+00
4.000000000000000083e-02,7.086781199092857975e+00
5.000000000000000278e-02,6.530165242250840940e+00
5.999999999999999778e-02,6.311992014646402360e+00
7.000000000000000666e-02,5.499239502480437025e+00
8.000000000000000167e-02,3.321169052909955344e+00
8.999999999999999667e-02,6.328620459843275370e+00
1.000000000000000056e-01,2.640858445117433728e+00
1.100000000000000006e-01,4.768933863306026311e+00
1.199999999999999956e-01,5.516477124542003452e+00
1.300000000000000044e-01,6.061006298193279740e+00
1.400000000000000133e-01,5.049495601255943988e+00
1.499999999999999944e-01,4.380396887966700348e+00
1.600000000000000033e-01,4.587593538541905325e+00
1.700000000000000122e-01,5.602710190164900794e+00
1.799999999999999933e-01,4.000597091355841073e+00
1.900000000000000022e-01,5.903607185643159561e+00
2.000000000000000111e-01,4.458415797482446763e-01
2.099999999999999922e-01,1.673735507051728133e+00
2.200000000000000011e-01,5.903774162926205271e+00
2.300000000000000100e-01,2.060665265817866576e+00
2.399999999999999911e-01,7.818782180595965414e+00
2.500000000000000000e-01,5.382981739637637375e+00
2.600000000000000089e-01,6.230859254438876782e+00
2.700000000000000178e-01,2.780729852890382769e+00
2.800000000000000266e-01,6.396061145344200227e+00
2.899999999999999800e-01,6.884676164540883825e+00
2.999999999999999889e-01,5.328899347695528199e+00
3.099999999999999978e-01,3.475245899245215320e+00
3.200000000000000067e-01,2.295332722999122943e+00
3.300000000000000155e-01,5.870520211473110983e+00
3.400000000000000244e-01,2.173716607335709483e-01
3.500000000000000333e-01,7.113293299070022613e+01
3.599999999999999867e-01,5.427545144693362467e+00
3.699999999999999956e-01,8.773691847741588390e+00
3.800000000000000044e-01,1.719848091550309377e+01
3.900000000000000133e-01,4.617764295921826800e+00
4.000000000000000222e-01,3.384086345278125130e+00
4.100000000000000311e-01,4.946616251991447832e+00
4.199999999999999845e-01,3.322934704566516739e+00
4.299999999999999933e-01,2.742035835151642686e+01
4.400000000000000022e-01,5.721481850834483573e+00
4.500000000000000111e-01,6.271623790917343122e+00
4.600000000000000200e-01,2.955053426518232218e+00
4.700000000000000289e-01,5.364476604538633175e+00
4.799999999999999822e-01,6.134608154737001051e+00
4.899999999999999911e-01,5.940211166637034523e+00
5.000000000000000000e-01,2.387617604517750891e+01
5.100000000000000089e-01,6.219004936758160795e+00
5.200000000000000178e-01,6.970114679472933616e+00
5.300000000000000266e-01,1.422209215836950058e+01
5.400000000000000355e-01,7.474564524504656582e-02
5.500000000000000444e-01,6.081714249299407626e+00
5.600000000000000533e-01,5.834623251549333034e+00
5.700000000000000622e-01,5.800523022367998038e+01
5.799999999999999600e-01,5.832089965123677722e+00
5.899999999999999689e-01,6.344548205440353250e+00
5.999999999999999778e-01,3.414444205466365645e+01
6.099999999999999867e-01,6.283290922950361512e+00
6.199999999999999956e-01,6.728567207945618023e+00
6.300000000000000044e-01,2.787927682720270361e+00
6.400000000000000133e-01,6.558303279678077580e+00
6.500000000000000222e-01,8.470875317393372939e+01
