w,G
0.000000000000000000e+00,1.581655026330939506e+01
1.000000000000000021e-02,7.069368560212460295e+00
2.000000000000000042e-02,7.291611878690869020e+00
2.999999999999999889e-02,7.010291879819191330e+00
4.000000000000000083e-02,6.674469266460253181e+00
5.000000000000000278e-02,6.660916187978916270e+00
5.999999999999999778e-02,6.545709629042045563e+00
7.000000000000000666e-02,6.074910841574714837e+00
8.000000000000000167e-02,6.092218540018232709e+00
8.999999999999999667e-02,3.364746006065937767e+00
1.000000000000000056e-01,1.051300430266929098e+00
1.100000000000000006e-01,5.456292713299021990e+00
1.199999999999999956e-01,4.196927313782647495e+00
1.300000000000000044e-01,4.082825341701156852e+00
1.400000000000000133e-01,5.607928959059011120e+00
1.499999999999999944e-01,5.664526800449220190e+00
1.600000000000000033e-01,3.680350423086553135e+00
1.700000000000000122e-01,5.665707015786590084e+00
1.799999999999999933e-01,5.100647638301060383e+00
1.900000000000000022e-01,1.348265216023043056e+00
2.000000000000000111e-01,5.624603229326643472e+00
2.099999999999999922e-01,5.997353883391935092e+00
2.200000000000000011e-01,2.758126236286826405e+00
2.300000000000000100e-01,2.706961343087340932e+00
2.399999999999999911e-01,6.069969719055398727e+00
2.500000000000000000e-01,3.071941885009978890e+00
2.600000000000000089e-01,4.395875220099125791e+00
2.700000000000000178e-01,1.220427077931759197e+00
2.800000000000000266e-01,1.961622990674576350e+00
2.899999999999999800e-01,2.790390103716831938e+00
2.999999999999999889e-01,2.670771884164917953e+00
3.099999999999999978e-01,4.806391250975899254e+00
3.200000000000000067e-01,4.144502506520595375e+00
3.300000000000000155e-01,5.033008031027941254e-02
3.400000000000000244e-01,7.526082500327889591e+01
3.500000000000000333e-01,5.329336146243727867e+00
3.599999999999999867e-01,5.220964939389491910e+00
3.699999999999999956e-01,2.756151307574449305e+01
3.800000000000000044e-01,1.371533543246620468e+00
3.900000000000000133e-01,5.162915545532927197e+00
4.000000000000000222e-01,1.133270832201380962e+01
4.100000000000000311e-01,4.893620085789657459e+00
4.199999999999999845e-01,5.706513940314703603e+00
4.299999999999999933e-01,1.092306726851160148e+00
4.400000000000000022e-01,4.709501151337930125e+00
4.500000000000000111e-01,1.427499904951948118e+01
4.600000000000000200e-01,7.883602864275022881e+00
4.700000000000000289e-01,5.047989477788940249e+00
4.799999999999999822e-01,1.694805582639385833e+01
4.899999999999999911e-01,5.721529887922257807e+00
5.000000000000000000e-01,9.308271255326518556e+00
5.100000000000000089e-01,5.315459208164702964e+00
5.200000000000000178e-01,5.597227385241202668e+00
5.300000000000000266e-01,2.759082077186583604e+00
5.400000000000000355e-01,5.740430181052713721e+01
5.500000000000000444e-01,6.215868413773300460e+00
5.600000000000000533e-01,5.357524667785057204e+00
