w,G
0.000000000000000000e+00,6.267396011335649320e+01
1.000000000000000021e-02,7.180824440910599016e+00
2.000000000000000042e-02,6.997807351792800112e+00
2.999999999999999889e-02,6.443717770961965741e+00
4.000000000000000083e-02,6.576801544523406484e+00
5.000000000000000278e-02,6.915095839396330213e+00
5.999999999999999778e-02,6.594566057577298857e+00
7.000000000000000666e-02,5.553647601089682695e+00
8.000000000000000167e-02,5.900452933118584653e+00
8.999999999999999667e-02,3.380838466131352860e-01
1.000000000000000056e-01,5.043100158740566386e+00
1.100000000000000006e-01,1.776836209911822229e+00
1.199999999999999956e-01,4.442550103821856222e-01
1.300000000000000044e-01,5.827784870602235046e+00
1.400000000000000133e-01,3.577767653249550150e+00
1.499999999999999944e-01,6.228529471600247724e+00
1.600000000000000033e-01,4.693780031654562812e+00
1.700000000000000122e-01,4.325889854257444433e+00
1.799999999999999933e-01,5.492671757656085063e+00
1.900000000000000022e-01,2.007967780440826289e+01
2.000000000000000111e-01,7.101875174991949535e+00
2.099999999999999922e-01,6.305782529412205406e+00
2.200000000000000011e-01,3.227615761962141505e+00
2.300000000000000100e-01,5.875959602283399086e+00
2.399999999999999911e-01,6.452620825860731379e+00
2.500000000000000000e-01,1.270799722520355779e+00
2.600000000000000089e-01,5.550716144864117574e+00
2.700000000000000178e-01,5.914400331962744062e+00
2.800000000000000266e-01,5.001124216597093941e+00
2.899999999999999800e-01,2.905448322335113787e+01
2.999999999999999889e-01,5.079209004070082578e+00
3.099999999999999978e-01,5.621848842717943384e+00
3.200000000000000067e-01,5.024737446367478100e+00
3.300000000000000155e-01,5.026112509163422004e+01
3.400000000000000244e-01,2.177847535530974987e+00
3.500000000000000333e-01,6.479674513090678545e+00
3.599999999999999867e-01,5.499979186422792488e+00
3.699999999999999956e-01,1.497675758535939039e+01
3.800000000000000044e-01,5.235592887464578737e+00
3.900000000000000133e-01,1.718343519968617450e+00
4.000000000000000222e-01,2.828193861752859473e+00
4.100000000000000311e-01,5.207941537800744314e+00
4.199999999999999845e-01,3.825919818658311655e+00
4.299999999999999933e-01,3.132843812709130038e+00
4.400000000000000022e-01,1.562863053209892072e+01
4.500000000000000111e-01,5.873026178160584365e+00
4.600000000000000200e-01,5.334408508995162279e+00
4.700000000000000289e-01,2.300696940988373740e+01
4.799999999999999822e-01,2.945686751302558193e+00
4.899999999999999911e-01,6.779816065980440065e+00
5.000000000000000000e-01,6.735687353556019552e+00
5.100000000000000089e-01,7.129615483349192040e+00
5.200000000000000178e-01,3.834553163200965287e+00
5.300000000000000266e-01,6.113484444783567895e+00
5.400000000000000355e-01,6.468638445069269771e+00
5.500000000000000444e-01,1.365121055842239883e+01
5.600000000000000533e-01,2.385283966442991233e+00
5.700000000000000622e-01,6.476414177881033574e+00
5.799999999999999600e-01,6.475730228416216150e+00
5.899999999999999689e-01,6.039723491837320601e+00
5.999999999999999778e-01,6.965360542153651302e+00
6.099999999999999867e-01,6.353579979012342172e+00
6.199999999999999956e-01,6.247574763093982853e+00
6.300000000000000044e-01,6.404024434384385067e+00
6.400000000000000133e-01,1.167677419290793353e+02
6.500000000000000222e-01,6.069534756254239660e+00
6.600000000000000311e-01,6.529050938648311764e+00
6.700000000000000400e-01,5.523111692883193591e+00
6.800000000000000488e-01,6.208304625992395742e+00
6.900000000000000577e-01,1.272092767307955619e+01
7.000000000000000666e-01,9.987594549905386421e-01
7.099999999999999645e-01,4.954102491538324493e+00
7.199999999999999734e-01,7.952611710615784979e+00
7.299999999999999822e-01,4.955413313925406626e+00
7.399999999999999911e-01,4.185619595817897221e+01
7.500000000000000000e-01,6.112396489966031687e+00
7.600000000000000089e-01,1.387775308279675768e+00
7.700000000000000178e-01,6.103071791593916551e+00
7.800000000000000266e-01,3.178321658301392905e+00
7.900000000000000355e-01,5.794756051009218645e+00
8.000000000000000444e-01,5.328129668114920392e+00
8.100000000000000533e-01,5.431465352714388573e+00
8.200000000000000622e-01,2.980716766695539199e+00
8.300000000000000711e-01,6.055660146169289604e+00
8.399999999999999689e-01,1.685071651610834920e+01
8.499999999999999778e-01,4.425223561958420149e-01
8.599999999999999867e-01,5.961314866254670441e+00
8.699999999999999956e-01,5.623737371740992863e+00
8.800000000000000044e-01,2.319402581027878085e+01
8.900000000000000133e-01,3.931294277638905932e+00
9.000000000000000222e-01,5.921499594578697234e+00
9.100000000000000311e-01,5.881634397241176870e+00
9.200000000000000400e-01,1.180423146983573268e+01
9.300000000000000488e-01,2.432690829414508205e+00
9.400000000000000577e-01,6.141121223759273384e+00
9.500000000000000666e-01,6.156009567313656561e+00
9.599999999999999645e-01,1.058526960642013570e+00
9.699999999999999734e-01,8.345746745905169295e-01
9.799999999999999822e-01,5.609845380339146814e+00
9.899999999999999911e-01,6.137881590593135428e+00
1.000000000000000000e+00,5.923214453659860546e+00
1.010000000000000009e+00,1.776623481319906972e+01
1.020000000000000018e+00,6.135252890164510475e+00
1.030000000000000027e+00,6.304787265932946028e+00
1.040000000000000036e+00,2.246378498418162284e+00
1.050000000000000044e+00,6.094951303732873527e+00
1.060000000000000053e+00,6.193616158372156733e+00
1.070000000000000062e+00,3.082467836858538313e+00
1.080000000000000071e+00,3.533868693442891562e+00
1.090000000000000080e+00,5.595712398693387435e+00
1.100000000000000089e+00,5.429903313440609836e+00
1.110000000000000098e+00,2.809478214322983725e+00
1.120000000000000107e+00,5.178206295258988234e+00
1.130000000000000115e+00,5.821288607143331184e+00
1.140000000000000124e+00,1.132163938255672520e+01
1.150000000000000133e+00,5.832134801191501516e+00
1.159999999999999920e+00,1.473633772311250389e+01
1.169999999999999929e+00,2.349695687448761117e+00
1.179999999999999938e+00,6.136962322143795667e+00
1.189999999999999947e+00,4.559015462314169653e+00
1.199999999999999956e+00,4.269642066528965274e-01
1.209999999999999964e+00,3.751236222934156705e-01
1.219999999999999973e+00,5.108262077636642751e+00
1.229999999999999982e+00,4.209407044037317469e+00
1.239999999999999991e+00,5.157210194856700625e+00
1.250000000000000000e+00,1.785199909626867143e+00
1.260000000000000009e+00,4.296580916527763527e-01
1.270000000000000018e+00,5.053674928933935995e+00
1.280000000000000027e+00,5.215511924996698134e+00
1.290000000000000036e+00,4.803282381187989891e+00
