w,G
0.000000000000000000e+00,1.501338795087550260e+01
1.000000000000000021e-02,6.883022826163857744e+00
2.000000000000000042e-02,7.087422790832604846e+00
2.999999999999999889e-02,6.941911287338021985e+00
4.000000000000000083e-02,7.117956366793825040e+00
5.000000000000000278e-02,6.873743447080700619e+00
5.999999999999999778e-02,6.756828715893921533e+00
7.000000000000000666e-02,6.666002259972800381e+00
8.000000000000000167e-02,3.868477778180033688e+00
8.999999999999999667e-02,5.119590579123492802e+00
1.000000000000000056e-01,5.903302105073832351e+00
1.100000000000000006e-01,5.046051027614080198e+00
1.199999999999999956e-01,2.341058489469849846e+00
1.300000000000000044e-01,5.635429351359134031e+00
1.400000000000000133e-01,5.997343612095106025e+00
1.499999999999999944e-01,2.129658527593247808e+00
1.600000000000000033e-01,6.934468565982454535e-02
1.700000000000000122e-01,5.481233011859622195e+00
1.799999999999999933e-01,6.502047348282125938e+00
1.900000000000000022e-01,1.613930873373944586e+00
2.000000000000000111e-01,4.787834204745486488e+00
2.099999999999999922e-01,5.896891058673983999e+00
2.200000000000000011e-01,4.236870197209299249e+00
2.300000000000000100e-01,2.054888628853284871e+01
2.399999999999999911e-01,5.892444191348751303e+00
2.500000000000000000e-01,6.386093732464760642e+00
2.600000000000000089e-01,3.590097101431428683e-01
2.700000000000000178e-01,3.823815124115191200e+00
2.800000000000000266e-01,6.001132560945854344e+00
2.899999999999999800e-01,6.301318403654730282e+00
2.999999999999999889e-01,1.844806706041303590e+00
3.099999999999999978e-01,4.327752221742343863e+00
3.200000000000000067e-01,2.144324756678810573e+01
3.300000000000000155e-01,1.481554108830973426e+01
3.400000000000000244e-01,3.834728194483436159e+00
3.500000000000000333e-01,5.203345702947700602e+00
3.599999999999999867e-01,7.855761037627628340e+00
3.699999999999999956e-01,3.728645102355110375e+00
3.800000000000000044e-01,1.131230065569133636e+01
3.900000000000000133e-01,1.478210548339363717e+00
4.000000000000000222e-01,1.085817487388703739e+01
4.100000000000000311e-01,4.274532212748379578e+01
4.199999999999999845e-01,5.713765319942838872e+00
4.299999999999999933e-01,1.596646790210974309e+01
4.400000000000000022e-01,1.873218556534014567e+01
4.500000000000000111e-01,5.497006679637888027e+00
4.600000000000000200e-01,1.144778084374977967e+00
4.700000000000000289e-01,2.890828032609079834e+00
4.799999999999999822e-01,4.805658157754558069e+00
4.899999999999999911e-01,6.532630933023278352e+00
5.000000000000000000e-01,1.548742472888337929e+01
5.100000000000000089e-01,1.625781894137188033e+01
5.200000000000000178e-01,5.176253979424286200e+01
5.300000000000000266e-01,6.668494378021711633e+00
5.400000000000000355e-01,3.321034926102995399e+01
5.500000000000000444e-01,1.909419183235327333e+00
5.600000000000000533e-01,6.557307859153616469e+00
5.700000000000000622e-01,2.523577742547180147e+00
5.799999999999999600e-01,6.499612532717032209e+00
