w,G
0.000000000000000000e+00,2.185283750977785644e+01
1.000000000000000021e-02,7.076782387914755112e+00
2.000000000000000042e-02,7.039667386619087530e+00
2.999999999999999889e-02,6.930073991949537771e+00
4.000000000000000083e-02,6.754089197271082590e+00
5.000000000000000278e-02,6.817422863019672263e+00
5.999999999999999778e-02,6.766315277204801859e+00
7.000000000000000666e-02,6.399885397430344902e+00
8.000000000000000167e-02,6.281945134691199861e+00
8.999999999999999667e-02,1.025496618376960045e+00
1.000000000000000056e-01,5.937577972288341499e+00
1.100000000000000006e-01,5.627787613362651875e+00
1.199999999999999956e-01,1.443916395629850058e+01
1.300000000000000044e-01,6.037345061588446526e+00
1.400000000000000133e-01,5.199410324929810479e+00
1.499999999999999944e-01,1.005872116373937031e+00
1.600000000000000033e-01,5.539238520383642950e+00
1.700000000000000122e-01,3.550511505898463316e+00
1.799999999999999933e-01,4.459683376651721431e+00
1.900000000000000022e-01,4.919168603119744354e+00
2.000000000000000111e-01,4.416255046256702066e+00
2.099999999999999922e-01,3.337180911187136001e+00
2.200000000000000011e-01,5.532693213278664146e+00
2.300000000000000100e-01,4.306827372798812448e+00
2.399999999999999911e-01,5.821163355553109930e+00
2.500000000000000000e-01,6.145651365050106563e+00
2.600000000000000089e-01,1.208066627090944500e+01
2.700000000000000178e-01,6.516088141942789846e+00
2.800000000000000266e-01,1.392020069690688189e+01
2.899999999999999800e-01,6.139766987450386182e+00
2.999999999999999889e-01,6.453812229660830013e+00
3.099999999999999978e-01,1.197801792368271379e+01
3.200000000000000067e-01,8.904001956852768407e-01
3.300000000000000155e-01,3.363335623711930289e+00
3.400000000000000244e-01,5.749692710301868459e+00
3.500000000000000333e-01,5.249900671560435228e+01
3.599999999999999867e-01,4.661163368812896834e+00
3.699999999999999956e-01,2.981032186953430640e-01
3.800000000000000044e-01,5.345406865967538224e+00
3.900000000000000133e-01,6.185193747429535094e+00
4.000000000000000222e-01,5.821549508125539063e+00
4.100000000000000311e-01,5.709951092907321168e+00
4.199999999999999845e-01,3.285112907645608971e+01
4.299999999999999933e-01,3.988544924985119700e+00
