w,G
0.000000000000000000e+00,3.478077867420398661e+01
1.000000000000000021e-02,6.940535797540626994e+00
2.000000000000000042e-02,6.967782424204489899e+00
2.999999999999999889e-02,6.902063171538039832e+00
4.000000000000000083e-02,7.025378890771889040e+00
5.000000000000000278e-02,6.644895810638398181e+00
5.999999999999999778e-02,6.353747666673198680e+00
7.000000000000000666e-02,6.445826908513626385e+00
8.000000000000000167e-02,6.025322059892030957e+00
8.999999999999999667e-02,1.124964040294883638e+01
1.000000000000000056e-01,5.599450046227454791e+00
1.100000000000000006e-01,1.334219379802834560e+00
1.199999999999999956e-01,4.644132507333319282e+00
1.300000000000000044e-01,5.745469135753789480e+00
1.400000000000000133e-01,5.849155915430664265e+00
1.499999999999999944e-01,1.364569364093361381e+00
1.600000000000000033e-01,4.890738310125664512e+00
1.700000000000000122e-01,5.652721987365389111e+00
1.799999999999999933e-01,1.346943341775752589e+00
1.900000000000000022e-01,3.526144272863860785e+00
2.000000000000000111e-01,5.980233771340872195e+00
2.099999999999999922e-01,4.436770989066790349e+00
2.200000000000000011e-01,2.611509216291181268e+00
2.300000000000000100e-01,4.267853627106937608e+00
2.399999999999999911e-01,2.508415200725668370e+00
2.500000000000000000e-01,6.015600435867444418e+00
2.600000000000000089e-01,1.927554683890962295e+00
2.700000000000000178e-01,9.165407723576011634e+00
2.800000000000000266e-01,5.895758705353086881e+00
2.899999999999999800e-01,5.965398112273791575e+00
2.999999999999999889e-01,2.688014691630632669e+01
3.099999999999999978e-01,5.303926696181415323e+00
3.200000000000000067e-01,5.362360565683226277e-01
3.300000000000000155e-01,4.231126156703103325e-01
3.400000000000000244e-01,1.579320294714039452e+00
3.500000000000000333e-01,4.659518011180098895e+00
3.599999999999999867e-01,5.757933029844085837e+00
3.699999999999999956e-01,3.199817501377481577e+01
3.800000000000000044e-01,5.044580200919453361e+00
3.900000000000000133e-01,5.974017454012603423e+00
4.000000000000000222e-01,7.977259479347269533e+00
4.100000000000000311e-01,5.179639240541737522e+00
4.199999999999999845e-01,5.937683905966961717e+00
4.299999999999999933e-01,5.440921041803636893e-01
4.400000000000000022e-01,2.268116894069386547e+00
4.500000000000000111e-01,6.159937828820118533e+00
4.600000000000000200e-01,1.256846919175248445e+01
4.700000000000000289e-01,4.655727206937409157e+00
4.799999999999999822e-01,6.255345596733454805e+00
4.899999999999999911e-01,3.977376462103644261e+00
5.000000000000000000e-01,6.150220788845105702e+00
5.100000000000000089e-01,2.276338941232528867e+01
5.200000000000000178e-01,6.083368996266953488e-01
5.300000000000000266e-01,6.556421168513349329e+00
5.400000000000000355e-01,1.915371974211451445e+01
5.500000000000000444e-01,1.087633243286373244e+02
5.600000000000000533e-01,6.910314661415748461e+00
5.700000000000000622e-01,1.822510711706008735e+01
5.799999999999999600e-01,5.935431097685230029e+00
5.899999999999999689e-01,6.746278771943117647e+00
5.999999999999999778e-01,8.058889650222527123e+00
6.099999999999999867e-01,6.550637907696325257e+00
6.199999999999999956e-01,6.770829629331380772e+00
6.300000000000000044e-01,2.477540698532852304e+00
6.400000000000000133e-01,6.322092413297368374e+00
6.500000000000000222e-01,6.401701740911472704e+00
6.600000000000000311e-01,1.442059923059538562e+00
6.700000000000000400e-01,6.611054847977765547e+00
6.800000000000000488e-01,5.497012755329205191e+00
6.900000000000000577e-01,1.760101046550797355e+00
7.000000000000000666e-01,2.445761637402233735e+00
7.099999999999999645e-01,6.934719716520078236e+01
7.199999999999999734e-01,5.723755074587185909e+00
7.299999999999999822e-01,1.598555499741773911e+00
7.399999999999999911e-01,1.704581084945106539e+01
7.500000000000000000e-01,3.282799697018052143e+01
7.600000000000000089e-01,2.694083339229750518e+00
7.700000000000000178e-01,6.050912135299644667e+00
7.800000000000000266e-01,4.393169195868869004e+00
7.900000000000000355e-01,3.869955705450626837e+00
8.000000000000000444e-01,2.078905967134009458e+01
8.100000000000000533e-01,6.369074963994462379e+00
8.200000000000000622e-01,5.654905050327609040e+00
8.300000000000000711e-01,1.514697881393761918e+02
8.399999999999999689e-01,6.566196319460409825e+00
8.499999999999999778e-01,4.977136991047035330e+00
8.599999999999999867e-01,5.880629710090170548e+00
8.699999999999999956e-01,6.233764321102015948e+00
8.800000000000000044e-01,1.211298525827540296e+01
8.900000000000000133e-01,5.445166721313917435e+00
9.000000000000000222e-01,6.214202885468369075e+00
9.100000000000000311e-01,1.822451077925744345e+00
9.200000000000000400e-01,3.877441092689370983e+00
9.300000000000000488e-01,5.667756360456608355e+00
9.400000000000000577e-01,4.374537374326076922e+00
9.500000000000000666e-01,3.070233020628278098e+01
9.599999999999999645e-01,5.981018013447834569e+00
9.699999999999999734e-01,6.168343643650035624e+00
9.799999999999999822e-01,1.013363690732087763e+00
9.899999999999999911e-01,3.767588117478819942e+00
1.000000000000000000e+00,5.966052818380559231e+00
1.010000000000000009e+00,6.184678908309970691e-01
1.020000000000000018e+00,5.775919809890359247e+00
1.030000000000000027e+00,6.017146851397464857e+00
1.040000000000000036e+00,3.072250656591727136e+00
1.050000000000000044e+00,2.622504030446275447e+00
1.060000000000000053e+00,6.131853070004442685e+00
1.070000000000000062e+00,5.919635677384188277e+00
1.080000000000000071e+00,6.033897431899318597e+00
1.090000000000000080e+00,6.439958525137054579e+00
1.100000000000000089e+00,5.876896393511911398e+00
1.110000000000000098e+00,6.020538195555930727e+00
1.120000000000000107e+00,5.968958668945758106e+00
1.130000000000000115e+00,4.761761085610300981e+00
1.140000000000000124e+00,6.110911231522578646e+00
1.150000000000000133e+00,5.818509103427521367e+00
1.159999999999999920e+00,5.627527595893463186e+00
1.169999999999999929e+00,3.073511605252445822e+00
1.179999999999999938e+00,3.696044568444851741e+00
1.189999999999999947e+00,6.245733156508702422e+00
1.199999999999999956e+00,4.640535073488392115e+00
1.209999999999999964e+00,4.061832187566951191e+00
1.219999999999999973e+00,7.089167160209491891e-02
1.229999999999999982e+00,5.078150235553904324e+00
1.239999999999999991e+00,1.489608207395044071e+00
1.250000000000000000e+00,9.841590469530805407e-01
1.260000000000000009e+00,2.948609725365380907e+00
1.270000000000000018e+00,1.171436409690130986e+01
1.280000000000000027e+00,5.181488482457376143e+00
1.290000000000000036e+00,4.962972070776668687e+00
1.300000000000000044e+00,4.666197638889502741e+01
1.310000000000000053e+00,5.514499112545455439e+00
1.320000000000000062e+00,2.378028577864683690e+00
1.330000000000000071e+00,5.481814347032410772e+00
1.340000000000000080e+00,5.500179736554942522e+00
1.350000000000000089e+00,2.504610572345055353e+00
1.360000000000000098e+00,5.475894270297123612e+00
1.370000000000000107e+00,1.791151669313025963e+01
1.380000000000000115e+00,5.566899583409394836e+00
1.390000000000000124e+00,3.645995133699754920e+00
1.400000000000000133e+00,5.475243754302331567e+00
1.409999999999999920e+00,1.419622375895780220e+00
1.419999999999999929e+00,5.094955832474711066e+00
1.429999999999999938e+00,5.492195343766653082e+00
1.439999999999999947e+00,5.271710335715278362e+00
1.449999999999999956e+00,1.017734339731983368e+02
1.459999999999999964e+00,5.400623305897769733e+00
1.469999999999999973e+00,4.890220358614039142e+00
1.479999999999999982e+00,4.157071850927603229e+00
1.489999999999999991e+00,5.495070623436898671e+00
1.500000000000000000e+00,5.544618021743572100e+00
1.510000000000000009e+00,3.164486619681753155e+00
1.520000000000000018e+00,9.274288249591318589e+00
1.530000000000000027e+00,5.267855263843206792e+00
1.540000000000000036e+00,5.639368725904798652e+00
1.550000000000000044e+00,5.547264552060148013e+00
1.560000000000000053e+00,3.072799758404369808e-01
1.570000000000000062e+00,5.010851041851541510e+00
1.580000000000000071e+00,5.407435885965965028e+00
1.590000000000000080e+00,5.405377977217753482e+00
1.600000000000000089e+00,8.683905802792591544e+01
1.610000000000000098e+00,5.264682432601384576e+00
1.620000000000000107e+00,5.292700735380773125e+00
1.630000000000000115e+00,6.425317408198196745e+01
1.640000000000000124e+00,5.394272800250384137e+00
1.650000000000000133e+00,5.038785940312424216e+00
1.660000000000000142e+00,5.049878134628039028e+00
1.669999999999999929e+00,4.968238835934389641e+00
1.679999999999999938e+00,4.908175167103858705e+00
1.689999999999999947e+00,5.053721022552503328e+00
1.699999999999999956e+00,4.392373606120038687e+00
1.709999999999999964e+00,4.039231993077838645e+00
1.719999999999999973e+00,1.212251198789540574e+00
