w,G
0.000000000000000000e+00,5.746708789791663996e+00
1.000000000000000021e-02,7.054999680605573253e+00
2.000000000000000042e-02,7.364190500704386189e+00
2.999999999999999889e-02,7.184694860577836018e+00
4.000000000000000083e-02,6.942000733432714732e+00
5.000000000000000278e-02,6.665337402793611865e+00
5.999999999999999778e-02,6.455098133474209021e+00
7.000000000000000666e-02,5.937163507427541731e+00
8.000000000000000167e-02,5.027875732773434692e+00
8.999999999999999667e-02,5.853409872451836193e+00
1.000000000000000056e-01,5.984027479598188926e+00
1.100000000000000006e-01,1.094700687848570109e+00
1.199999999999999956e-01,4.083234071097985307e+00
1.300000000000000044e-01,5.319540324695474887e+00
1.400000000000000133e-01,6.018311212715056868e+00
1.499999999999999944e-01,3.752330255240849510e+00
1.600000000000000033e-01,2.913572844323772948e+00
1.700000000000000122e-01,5.645403329979684415e+00
1.799999999999999933e-01,5.269294540519759096e+00
1.900000000000000022e-01,5.344213657184645250e+00
2.000000000000000111e-01,3.327638860886063643e+00
2.099999999999999922e-01,4.657456109823801427e+00
2.200000000000000011e-01,5.727417776952874462e+00
2.300000000000000100e-01,1.904701082394353318e+00
2.399999999999999911e-01,5.538848304698563041e+00
2.500000000000000000e-01,6.002429510865763262e+00
2.600000000000000089e-01,1.191662884796366484e+01
2.700000000000000178e-01,6.031030851286603323e+00
2.800000000000000266e-01,5.891270231618548792e+00
2.899999999999999800e-01,3.697545822198420762e+00
2.999999999999999889e-01,4.988289357662363699e+00
3.099999999999999978e-01,6.314324086822425741e+00
3.200000000000000067e-01,3.423923420754078073e-01
3.300000000000000155e-01,3.445032846744362587e+01
3.400000000000000244e-01,6.717958461970334749e-01
3.500000000000000333e-01,8.071712492128458649e+00
3.599999999999999867e-01,4.415578706154715150e+00
3.699999999999999956e-01,9.234468731636287231e+00
3.800000000000000044e-01,3.405239498735277426e+00
3.900000000000000133e-01,4.898969259596065662e+00
4.000000000000000222e-01,4.255777139915798202e+00
4.100000000000000311e-01,3.530075322355866518e+00
4.199999999999999845e-01,5.178021759112746203e+00
4.299999999999999933e-01,7.894166991175845283e+01
4.400000000000000022e-01,1.627725817007869580e+01
4.500000000000000111e-01,6.187154645738319303e+00
4.600000000000000200e-01,2.800697488794670953e+00
4.700000000000000289e-01,5.417483379564833612e+00
4.799999999999999822e-01,5.127801914965041341e+00
4.899999999999999911e-01,6.605494479295180099e+01
5.000000000000000000e-01,3.384563127271285055e+00
5.100000000000000089e-01,2.546351357292740758e+00
5.200000000000000178e-01,6.574020390863022811e+00
5.300000000000000266e-01,1.811962945605519515e+00
5.400000000000000355e-01,6.293587891915279897e+00
5.500000000000000444e-01,5.951161478984516862e+00
5.600000000000000533e-01,3.053541045414807087e+01
5.700000000000000622e-01,5.704721851094514129e+00
5.799999999999999600e-01,6.920360542476171162e+00
5.899999999999999689e-01,1.843134568918323613e+00
5.999999999999999778e-01,4.898403743678438005e+00
6.099999999999999867e-01,5.707842235882713666e+00
6.199999999999999956e-01,1.476624585268156320e+00
6.300000000000000044e-01,6.414219267190115481e+00
6.400000000000000133e-01,5.660674295936043876e+01
6.500000000000000222e-01,4.574720668793067269e+00
6.600000000000000311e-01,6.251695593356650704e+00
6.700000000000000400e-01,6.696031244517846481e+00
6.800000000000000488e-01,4.258788449048108937e+00
6.900000000000000577e-01,5.217995564623657323e+00
7.000000000000000666e-01,8.414204197578459343e+01
7.099999999999999645e-01,5.884987277319305932e+00
7.199999999999999734e-01,2.327432063860861433e+01
7.299999999999999822e-01,5.741396768100523573e+00
7.399999999999999911e-01,2.439453805015261878e+00
7.500000000000000000e-01,2.612624918934598917e+00
7.600000000000000089e-01,5.081260688808376003e+00
7.700000000000000178e-01,5.008194206189332753e+00
7.800000000000000266e-01,1.843406611643790782e+01
7.900000000000000355e-01,5.543930517922487589e+00
8.000000000000000444e-01,2.478387713697491890e+00
8.100000000000000533e-01,2.232851967637980906e+01
8.200000000000000622e-01,4.860150878144487763e+00
8.300000000000000711e-01,3.535276833045823519e+00
8.399999999999999689e-01,1.791476039635538342e+01
8.499999999999999778e-01,4.929632066592747996e+00
8.599999999999999867e-01,5.562276326271936355e+00
8.699999999999999956e-01,1.858469832039965297e+01
8.800000000000000044e-01,5.924424476345488522e+00
8.900000000000000133e-01,7.760878143054768863e+00
9.000000000000000222e-01,5.593176945971792158e+00
9.100000000000000311e-01,5.983072756506153667e+00
9.200000000000000400e-01,5.930857340579771098e+00
9.300000000000000488e-01,7.954120010079968495e+00
9.400000000000000577e-01,5.615317364074481787e+00
9.500000000000000666e-01,6.135660960846916367e+00
9.599999999999999645e-01,2.986445972179384256e+01
9.699999999999999734e-01,6.291748348126942503e+00
9.799999999999999822e-01,6.342225241438463890e+00
9.899999999999999911e-01,5.274848403139530717e+01
1.000000000000000000e+00,6.450632337226429591e+00
1.010000000000000009e+00,6.312973123399293840e+00
1.020000000000000018e+00,1.754558966884680604e-01
1.030000000000000027e+00,6.114088805398693260e+00
1.040000000000000036e+00,6.296796114264945565e+00
1.050000000000000044e+00,3.650371796316678541e+01
1.060000000000000053e+00,6.090485183762161192e+00
1.070000000000000062e+00,6.205572221110150721e+00
1.080000000000000071e+00,3.814532203784896325e+00
1.090000000000000080e+00,6.129207640041982152e+00
1.100000000000000089e+00,1.092003879534946442e+01
1.110000000000000098e+00,3.860333840162294194e+00
1.120000000000000107e+00,5.787254454159943329e+00
1.130000000000000115e+00,6.044672967684634024e+00
1.140000000000000124e+00,6.050678298056210380e+00
1.150000000000000133e+00,3.049896541260469363e+01
1.159999999999999920e+00,5.913033178632334241e+00
1.169999999999999929e+00,9.218058839937026683e-02
1.179999999999999938e+00,3.407366950800915006e+00
1.189999999999999947e+00,4.079643712699765956e+01
1.199999999999999956e+00,5.513134063514483429e+00
1.209999999999999964e+00,3.540998972063879080e+01
1.219999999999999973e+00,4.511086286754544261e+00
1.229999999999999982e+00,1.287573875095847242e+01
1.239999999999999991e+00,5.005479337291613540e+00
1.250000000000000000e+00,5.351526897218863432e+00
1.260000000000000009e+00,7.345598332963604093e+00
1.270000000000000018e+00,5.107168215736486161e+00
1.280000000000000027e+00,5.958397101764869142e+00
1.290000000000000036e+00,3.156499966336615337e+00
