w,G
0.000000000000000000e+00,1.784995785275262392e+01
1.000000000000000021e-02,6.960936050211628867e+00
2.000000000000000042e-02,6.981376839134579626e+00
2.999999999999999889e-02,6.958223384858745142e+00
4.000000000000000083e-02,6.847291360808039684e+00
5.000000000000000278e-02,6.930221650263181488e+00
5.999999999999999778e-02,6.465304013645294390e+00
7.000000000000000666e-02,6.223110749756386006e+00
8.000000000000000167e-02,5.972807984493275768e+00
8.999999999999999667e-02,3.780345036410551529e+00
1.000000000000000056e-01,4.114181515245125986e+00
1.100000000000000006e-01,4.702683971620053249e+00
1.199999999999999956e-01,6.422442145875660202e+00
1.300000000000000044e-01,1.511129650891952281e+00
1.400000000000000133e-01,4.233066295592302630e+00
1.499999999999999944e-01,4.406546029898235517e+00
1.600000000000000033e-01,3.875256384521801323e+00
1.700000000000000122e-01,5.234142671164697447e+00
1.799999999999999933e-01,5.834915782331091982e+00
1.900000000000000022e-01,4.896019508230928352e+00
2.000000000000000111e-01,5.627781921559161127e+00
2.099999999999999922e-01,1.378822678621016706e+00
2.200000000000000011e-01,6.044433671162589228e+00
2.300000000000000100e-01,5.756559886671542614e+00
2.399999999999999911e-01,3.858305083240002098e+00
2.500000000000000000e-01,3.672152455189040765e+00
2.600000000000000089e-01,5.643388179338701960e+00
2.700000000000000178e-01,8.241793286013447961e-01
2.800000000000000266e-01,4.736305146989662873e+00
2.899999999999999800e-01,6.176365705775868520e+00
2.999999999999999889e-01,5.545611555986880603e+00
3.099999999999999978e-01,3.438786104419507828e-01
3.200000000000000067e-01,4.519968168405242182e+00
3.300000000000000155e-01,1.525218442116989426e+00
3.400000000000000244e-01,1.397167075615901366e+00
3.500000000000000333e-01,2.240198891971121320e-01
3.599999999999999867e-01,5.696373958925557979e+00
3.699999999999999956e-01,4.112420750600632502e+00
3.800000000000000044e-01,3.975774987186404097e+00
3.900000000000000133e-01,1.461814306739189329e+00
4.000000000000000222e-01,5.625233289059141661e-01
4.100000000000000311e-01,5.887424304335439729e+00
4.199999999999999845e-01,5.319260656524550157e+00
4.299999999999999933e-01,2.714832035900896390e+00
4.400000000000000022e-01,8.558141730022253313e+00
4.500000000000000111e-01,6.569887493196381101e+00
4.600000000000000200e-01,6.214413492402570682e+00
4.700000000000000289e-01,7.652328652660861508e+01
4.799999999999999822e-01,4.994541737089166489e+00
4.899999999999999911e-01,6.821219468356174431e+00
5.000000000000000000e-01,2.048112210137258860e+00
5.100000000000000089e-01,3.585088891246338783e+00
5.200000000000000178e-01,5.790544063105162564e+00
5.300000000000000266e-01,3.253684275371769274e+01
5.400000000000000355e-01,6.811812638434167511e+00
5.500000000000000444e-01,6.551557840336317895e+01
5.600000000000000533e-01,6.159167984791008799e+00
5.700000000000000622e-01,6.826509406655747014e+00
5.799999999999999600e-01,1.511834900504865908e-01
5.899999999999999689e-01,5.789163154050223525e+00
5.999999999999999778e-01,6.593113675228988946e+00
6.099999999999999867e-01,4.943608932918248655e+00
6.199999999999999956e-01,2.723096740684100237e+00
6.300000000000000044e-01,6.210871163636054959e+00
6.400000000000000133e-01,2.743445431252846678e+00
6.500000000000000222e-01,3.479303665931203327e+00
6.600000000000000311e-01,6.169831424885656723e+00
6.700000000000000400e-01,2.301944892120219421e+01
6.800000000000000488e-01,5.169563057577539311e+00
6.900000000000000577e-01,7.248773000572295189e+01
7.000000000000000666e-01,2.709396716098248614e+00
7.099999999999999645e-01,1.173219301128243330e+01
7.199999999999999734e-01,5.521487088341375582e+00
