w,G
0.000000000000000000e+00,1.711243552474183360e+01
1.000000000000000021e-02,7.223209256084162533e+00
2.000000000000000042e-02,6.824841919099265297e+00
2.999999999999999889e-02,6.843857227723627368e+00
4.000000000000000083e-02,7.171468430041748832e+00
5.000000000000000278e-02,6.700933336403069873e+00
5.999999999999999778e-02,6.507839144009686549e+00
7.000000000000000666e-02,6.737652668110285070e+00
8.000000000000000167e-02,5.489032982651765868e-01
8.999999999999999667e-02,5.306240846411522938e+00
1.000000000000000056e-01,2.125169815068346679e+00
1.100000000000000006e-01,4.644938063696423924e+00
1.199999999999999956e-01,5.774564549407743108e+00
1.300000000000000044e-01,2.740705454226032067e+00
1.400000000000000133e-01,2.122242488594445753e-01
1.499999999999999944e-01,5.605153558598770402e+00
1.600000000000000033e-01,5.739487063423669433e+00
1.700000000000000122e-01,3.427963743939900443e+00
1.799999999999999933e-01,6.224358588216058585e+00
1.900000000000000022e-01,6.962732830310947030e-02
2.000000000000000111e-01,5.157302449419638002e+00
2.099999999999999922e-01,6.077466500260996440e+00
2.200000000000000011e-01,6.306704543092317650e+00
2.300000000000000100e-01,1.452896915511870946e+00
2.399999999999999911e-01,6.812437062816720790e+00
2.500000000000000000e-01,1.500067910250597603e+00
2.600000000000000089e-01,6.143090984196967419e+00
2.700000000000000178e-01,6.505198351037912552e+00
2.800000000000000266e-01,3.581844994682408245e-01
2.899999999999999800e-01,4.828456187978209080e+00
2.999999999999999889e-01,6.667471014142376085e+00
3.099999999999999978e-01,4.868178947940037027e+00
3.200000000000000067e-01,4.907840727513196555e+00
3.300000000000000155e-01,5.572416292180706776e+00
3.400000000000000244e-01,2.665680311259506752e+01
3.500000000000000333e-01,5.319994713703483313e+00
3.599999999999999867e-01,4.296274758320755893e+00
3.699999999999999956e-01,6.771607581487293714e+01
3.800000000000000044e-01,3.907160892170348454e+00
3.900000000000000133e-01,4.975909332302760113e+00
4.000000000000000222e-01,1.354045064389104214e+00
4.100000000000000311e-01,3.164562334647832387e+01
4.199999999999999845e-01,5.768317732629163253e+00
4.299999999999999933e-01,8.094894178770701387e+00
4.400000000000000022e-01,1.042852865870932533e+01
4.500000000000000111e-01,5.136620345100618934e+00
4.600000000000000200e-01,4.028387700348648792e+00
4.700000000000000289e-01,3.390678954229270659e+01
4.799999999999999822e-01,6.161325369773039462e+00
4.899999999999999911e-01,1.655022969272417654e+01
5.000000000000000000e-01,3.527938601526675821e+00
5.100000000000000089e-01,6.507313699225694137e+00
5.200000000000000178e-01,4.804515738945448255e+00
5.300000000000000266e-01,5.427565588301535016e+00
5.400000000000000355e-01,6.349080781231656090e+00
5.500000000000000444e-01,5.154973983566778273e+00
5.600000000000000533e-01,5.520266696021177921e+00
5.700000000000000622e-01,6.495746578209265820e+00
5.799999999999999600e-01,1.168139918586473947e+01
5.899999999999999689e-01,6.330941310556812418e+00
5.999999999999999778e-01,4.126590374974636433e+00
6.099999999999999867e-01,5.589633370209361019e+00
6.199999999999999956e-01,6.646027250391133734e+00
6.300000000000000044e-01,3.081308403505455473e+01
6.400000000000000133e-01,6.433588141649195791e+00
6.500000000000000222e-01,5.961598829325313709e+00
6.600000000000000311e-01,4.666258849561206290e+00
6.700000000000000400e-01,5.580908410185221769e+00
6.800000000000000488e-01,1.880383595212037662e+01
6.900000000000000577e-01,3.964980519094493783e+00
7.000000000000000666e-01,1.369670846759941796e+01
7.099999999999999645e-01,3.639234537822810367e+00
7.199999999999999734e-01,1.004974596844001269e+02
7.299999999999999822e-01,5.772924504645414068e+00
7.399999999999999911e-01,2.361797933732302290e+00
7.500000000000000000e-01,1.563277024457063646e+01
7.600000000000000089e-01,6.056603791457060737e+00
7.700000000000000178e-01,1.852034803221539683e+00
7.800000000000000266e-01,1.016995308094805761e-01
7.900000000000000355e-01,5.932068628090477524e+00
8.000000000000000444e-01,4.545422457714667352e+00
8.100000000000000533e-01,4.308715167960543546e+00
8.200000000000000622e-01,6.338862928332590130e+00
8.300000000000000711e-01,1.249100964056016450e+00
