w,G
0.000000000000000000e+00,1.083383749139707142e+01
1.000000000000000021e-02,7.206421107664946923e+00
2.000000000000000042e-02,7.029978548415837913e+00
2.999999999999999889e-02,7.037761765919806400e+00
4.000000000000000083e-02,6.750865053676212924e+00
5.000000000000000278e-02,6.223131317007125851e+00
5.999999999999999778e-02,6.414624484547999828e+00
7.000000000000000666e-02,6.704425571349943880e+00
8.000000000000000167e-02,3.886861785949589532e+00
8.999999999999999667e-02,4.861266183396324436e+00
1.000000000000000056e-01,2.943164707087633225e+00
1.100000000000000006e-01,5.657087404621071514e+00
1.199999999999999956e-01,5.948222619492867125e+00
1.300000000000000044e-01,4.187828998444653728e-01
1.400000000000000133e-01,5.719936958441949493e+00
1.499999999999999944e-01,4.153882676054318601e+00
1.600000000000000033e-01,1.043667023611308764e+01
1.700000000000000122e-01,5.852220895609976381e+00
1.799999999999999933e-01,6.253238650903942819e+00
1.900000000000000022e-01,2.202328006645193348e+00
2.000000000000000111e-01,4.457869698619910892e+00
2.099999999999999922e-01,6.226456278931686406e+00
2.200000000000000011e-01,8.150545426710703367e+00
2.300000000000000100e-01,8.375046819138496357e-01
2.399999999999999911e-01,6.322799878339786517e+00
2.500000000000000000e-01,5.801578589960485921e+00
2.600000000000000089e-01,1.783074487204693526e+01
2.700000000000000178e-01,6.034249685395996821e+00
2.800000000000000266e-01,3.059135456961076027e+00
2.899999999999999800e-01,3.979641875313189914e+00
2.999999999999999889e-01,6.098931919826990011e+00
3.099999999999999978e-01,4.178379103183272747e+01
3.200000000000000067e-01,1.451015951134434268e+01
3.300000000000000155e-01,1.954185843533176481e+01
3.400000000000000244e-01,3.189512983626282328e+00
3.500000000000000333e-01,1.259768498911017431e+01
3.599999999999999867e-01,4.955949880194170376e+00
3.699999999999999956e-01,1.537270207425764212e+01
3.800000000000000044e-01,2.739450663730507785e+01
3.900000000000000133e-01,3.420907207904739344e+00
4.000000000000000222e-01,5.336663660821841404e+00
4.100000000000000311e-01,5.917552222206508894e+00
4.199999999999999845e-01,3.154979264036864350e+01
4.299999999999999933e-01,4.238957182548413805e+00
4.400000000000000022e-01,2.860102918042868225e+01
4.500000000000000111e-01,5.294902837782547778e+01
4.600000000000000200e-01,6.014244669296526347e+00
4.700000000000000289e-01,4.097815389894283555e+01
4.799999999999999822e-01,3.261845568797689943e+00
4.899999999999999911e-01,6.556728416851013819e+00
5.000000000000000000e-01,1.918003879751713825e+01
5.100000000000000089e-01,1.232780347315065939e+01
5.200000000000000178e-01,5.328998643020634418e+00
5.300000000000000266e-01,5.959043013028311186e+00
5.400000000000000355e-01,5.721580997856228201e+00
5.500000000000000444e-01,6.572986556736026387e+00
5.600000000000000533e-01,2.438704099041518081e+00
5.700000000000000622e-01,6.350223889589720727e+00
5.799999999999999600e-01,6.785535894738365492e+00
5.899999999999999689e-01,1.472205369622815851e+01
5.999999999999999778e-01,6.296290258181167943e+00
6.099999999999999867e-01,6.727844773857412086e+00
6.199999999999999956e-01,1.652399723367479423e+00
6.300000000000000044e-01,5.918935796677490480e+00
6.400000000000000133e-01,6.916303153272444604e+00
6.500000000000000222e-01,1.091285049573434129e+01
6.600000000000000311e-01,6.513146335121511754e+00
6.700000000000000400e-01,1.077506876423792050e+02
