w,G
0.000000000000000000e+00,5.473765573606372925e+01
1.000000000000000021e-02,7.152365041984729110e+00
2.000000000000000042e-02,7.092470326470582620e+00
2.999999999999999889e-02,6.948417552213881798e+00
4.000000000000000083e-02,6.976241010882881177e+00
5.000000000000000278e-02,6.926877449522267582e+00
5.999999999999999778e-02,6.868598151899766080e+00
7.000000000000000666e-02,6.665828568891668304e+00
8.000000000000000167e-02,6.303022211368032757e+00
8.999999999999999667e-02,3.922867566492366009e+00
1.000000000000000056e-01,5.020248396344045183e+00
1.100000000000000006e-01,4.863536473716673747e+00
1.199999999999999956e-01,3.432891586995644229e+00
1.300000000000000044e-01,4.271700143375891656e+00
1.400000000000000133e-01,5.902285797879092577e+00
1.499999999999999944e-01,2.482298276172921092e+00
1.600000000000000033e-01,5.012775842248082370e+00
1.700000000000000122e-01,8.367078315398476240e-01
1.799999999999999933e-01,5.097124035234953610e+00
1.900000000000000022e-01,6.228677807453943061e+00
2.000000000000000111e-01,7.123009004208759265e+00
2.099999999999999922e-01,1.249222883953161389e+00
2.200000000000000011e-01,2.987359846326410562e+01
2.300000000000000100e-01,5.164156062763718857e+00
2.399999999999999911e-01,6.349631209979193613e+00
2.500000000000000000e-01,6.871874350564231904e+00
2.600000000000000089e-01,7.800453836923399109e+00
2.700000000000000178e-01,5.786396657690429990e+00
2.800000000000000266e-01,6.373814560877710811e+00
2.899999999999999800e-01,6.400841446810179747e+00
2.999999999999999889e-01,1.062411846950618255e+01
3.099999999999999978e-01,2.601645026193169397e+00
3.200000000000000067e-01,4.960260485147848897e+00
3.300000000000000155e-01,4.605358068041424957e+01
3.400000000000000244e-01,4.900180338443622929e+01
3.500000000000000333e-01,5.491832316108111733e+00
3.599999999999999867e-01,2.396904377362429006e+00
3.699999999999999956e-01,1.843840648733786836e+01
3.800000000000000044e-01,2.026533764306049257e+00
3.900000000000000133e-01,5.229391617076997534e+01
4.000000000000000222e-01,4.266531872291716709e+00
4.100000000000000311e-01,6.083603784041539342e+00
4.199999999999999845e-01,3.397743955202150445e-01
4.299999999999999933e-01,1.731214424932917240e+01
4.400000000000000022e-01,6.103624089771182426e+00
4.500000000000000111e-01,6.417784143775888239e+00
4.600000000000000200e-01,2.254184752778727319e-01
4.700000000000000289e-01,6.827417246910096882e-01
