w,G
0.000000000000000000e+00,2.484690943504432070e+01
1.000000000000000021e-02,7.207689970021299075e+00
2.000000000000000042e-02,7.327063483923374143e+00
2.999999999999999889e-02,7.058439467788506505e+00
4.000000000000000083e-02,6.955191868706086744e+00
5.000000000000000278e-02,6.748770953740351963e+00
5.999999999999999778e-02,6.966208078322955188e+00
7.000000000000000666e-02,6.683971972653077742e+00
8.000000000000000167e-02,5.366303345162814153e+00
8.999999999999999667e-02,5.932947151691236876e+00
1.000000000000000056e-01,5.687077479107805367e+00
1.100000000000000006e-01,1.771005304197770691e+00
1.199999999999999956e-01,5.045760840022419202e+00
1.300000000000000044e-01,6.132741516115228997e+00
1.400000000000000133e-01,5.532633794361366597e+00
1.499999999999999944e-01,5.643965042844710567e+00
1.600000000000000033e-01,1.022974088275922400e+00
1.700000000000000122e-01,1.229731455939864215e+00
1.799999999999999933e-01,5.440555550370875793e+00
1.900000000000000022e-01,5.873433871556096975e+00
2.000000000000000111e-01,1.075046506228514609e+01
2.099999999999999922e-01,5.636711180045633540e+00
2.200000000000000011e-01,6.157381298771592348e+00
2.300000000000000100e-01,7.776991739006076099e-01
2.399999999999999911e-01,1.584803877645294179e+00
2.500000000000000000e-01,6.262633665744446354e+00
2.600000000000000089e-01,6.441332641325535846e+00
2.700000000000000178e-01,3.361871344524351102e+00
2.800000000000000266e-01,4.643800241438913901e+00
2.899999999999999800e-01,3.492765304752872169e+00
2.999999999999999889e-01,8.844736604702125859e-01
3.099999999999999978e-01,3.300326154575104809e+00
3.200000000000000067e-01,2.688908524556040014e+00
3.300000000000000155e-01,4.862551044545818968e+01
3.400000000000000244e-01,5.980621695368233404e-01
3.500000000000000333e-01,1.347666863071508203e+01
3.599999999999999867e-01,3.240058225948193815e+00
3.699999999999999956e-01,7.192007348536870737e-01
3.800000000000000044e-01,1.742961859449708939e+01
3.900000000000000133e-01,2.039864175252188438e+00
4.000000000000000222e-01,3.046171225627689338e+01
4.100000000000000311e-01,5.161176237311670079e+00
4.199999999999999845e-01,1.588101881687734362e+00
4.299999999999999933e-01,4.063206211242304633e+00
4.400000000000000022e-01,5.357294475711954718e+00
4.500000000000000111e-01,8.329643653319099172e+00
4.600000000000000200e-01,3.266412420008020678e+00
4.700000000000000289e-01,5.727288587540990683e+00
4.799999999999999822e-01,4.300002784836537195e+00
4.899999999999999911e-01,6.277096458922830635e+00
5.000000000000000000e-01,3.191645883206999557e+01
5.100000000000000089e-01,6.163765813994580789e+00
5.200000000000000178e-01,5.090561336631560962e+00
5.300000000000000266e-01,2.598225967312071116e+00
5.400000000000000355e-01,6.051944589337148628e+00
5.500000000000000444e-01,6.247628073546208860e+00
5.600000000000000533e-01,3.787238364670387369e+01
5.700000000000000622e-01,6.723132757777600332e+00
5.799999999999999600e-01,8.378833286560807281e+00
5.899999999999999689e-01,6.516812466655158786e+00
5.999999999999999778e-01,6.851693829084922527e+00
6.099999999999999867e-01,2.242823329160432522e+01
6.199999999999999956e-01,5.993912860877013138e+00
6.300000000000000044e-01,6.383093447624289318e+00
6.400000000000000133e-01,3.520336932883428460e+01
6.500000000000000222e-01,6.297352190357160318e+00
6.600000000000000311e-01,3.820039540541329437e+00
6.700000000000000400e-01,1.976728802935895146e+00
6.800000000000000488e-01,4.874891721312916815e+00
6.900000000000000577e-01,4.591720438149110350e+00
7.000000000000000666e-01,9.214468042093210798e+00
7.099999999999999645e-01,5.561401585777801415e+00
7.199999999999999734e-01,1.650874858247388666e+00
7.299999999999999822e-01,3.276051352217047352e+00
7.399999999999999911e-01,4.121011984043893683e+00
7.500000000000000000e-01,2.663433820362823834e+00
7.600000000000000089e-01,5.484425386350336495e+00
7.700000000000000178e-01,5.592935190556407754e+00
7.800000000000000266e-01,2.701930170693163902e+01
7.900000000000000355e-01,5.217336126966312548e+00
8.000000000000000444e-01,4.851829343419094442e+00
8.100000000000000533e-01,1.381058270614176386e+01
8.200000000000000622e-01,5.979557959864049366e+00
8.300000000000000711e-01,2.703877399617307109e+00
8.399999999999999689e-01,5.291996213246699554e+00
8.499999999999999778e-01,5.778959332388259540e+00
8.599999999999999867e-01,4.054504838390149857e+00
8.699999999999999956e-01,6.137928851636403671e+00
8.800000000000000044e-01,1.260690466331752013e+01
8.900000000000000133e-01,4.989468049504519165e+00
9.000000000000000222e-01,6.051227820366769983e+00
9.100000000000000311e-01,3.440234961467913521e+00
9.200000000000000400e-01,6.275630662141545635e+00
9.300000000000000488e-01,4.869535329599439244e-01
9.400000000000000577e-01,2.927117902861327003e+00
9.500000000000000666e-01,6.304001902676827029e+00
9.599999999999999645e-01,4.312752908732645274e+00
9.699999999999999734e-01,6.045393636286156891e+00
9.799999999999999822e-01,5.937597859980224158e+00
9.899999999999999911e-01,4.405102174136070303e+00
1.000000000000000000e+00,6.441046213948429688e+00
1.010000000000000009e+00,6.044900951364431840e+00
1.020000000000000018e+00,6.621341946724362515e+01
1.030000000000000027e+00,6.260475704496389682e+00
1.040000000000000036e+00,6.075840669231150848e+00
1.050000000000000044e+00,1.805232310825070297e+00
1.060000000000000053e+00,6.329569594825763978e+00
1.070000000000000062e+00,6.152366195379617153e+00
1.080000000000000071e+00,6.001461669144632083e+00
1.090000000000000080e+00,6.214529773087932085e+00
1.100000000000000089e+00,5.471678754586992710e+00
1.110000000000000098e+00,3.843992780541804422e+01
1.120000000000000107e+00,5.505244932878682107e+00
1.130000000000000115e+00,6.037548389296801155e+00
1.140000000000000124e+00,6.006695308116221987e+00
1.150000000000000133e+00,3.578229289787289247e+01
1.159999999999999920e+00,5.779870980488151844e+00
1.169999999999999929e+00,4.984905079096273006e+00
1.179999999999999938e+00,1.719409269536267004e+01
1.189999999999999947e+00,3.769982101783081685e+00
1.199999999999999956e+00,5.177886449305244554e+00
1.209999999999999964e+00,4.417116659750698338e-01
1.219999999999999973e+00,3.116873868509301149e-01
1.229999999999999982e+00,5.066872705056804094e+00
1.239999999999999991e+00,3.343097386895605982e+00
1.250000000000000000e+00,2.199621753575342176e+00
1.260000000000000009e+00,4.569926107513660796e+00
1.270000000000000018e+00,1.318833782388626030e+00
1.280000000000000027e+00,1.255941756372503937e+00
1.290000000000000036e+00,4.991361877075933151e+00
1.300000000000000044e+00,4.699900588571194859e+00
1.310000000000000053e+00,1.865002607684714420e+01
1.320000000000000062e+00,4.330251951917283293e+00
1.330000000000000071e+00,5.484527728456177087e+00
1.340000000000000080e+00,7.147424743737760267e+00
1.350000000000000089e+00,4.804548441840137407e+00
1.360000000000000098e+00,4.983965536856212353e+00
1.370000000000000107e+00,3.288179582815560664e+00
1.380000000000000115e+00,4.847926004073999096e+00
1.390000000000000124e+00,2.416134049922877836e+01
1.400000000000000133e+00,5.099287783717979750e+00
1.409999999999999920e+00,1.410801052391172483e+00
1.419999999999999929e+00,3.473079311024998894e+00
1.429999999999999938e+00,5.222999587160048307e+00
1.439999999999999947e+00,1.001959009278479362e+00
1.449999999999999956e+00,4.032580697652003998e+00
1.459999999999999964e+00,5.353043464504821713e+00
1.469999999999999973e+00,5.741386975150394312e-01
1.479999999999999982e+00,4.515235259553279867e+00
1.489999999999999991e+00,5.423846072239586924e+00
1.500000000000000000e+00,5.270236396985450433e+00
1.510000000000000009e+00,3.808399987444309964e+00
1.520000000000000018e+00,5.383299734117880320e+00
1.530000000000000027e+00,3.415019656386103009e+01
1.540000000000000036e+00,5.524357653633513721e+00
1.550000000000000044e+00,5.201082666623760176e+00
1.560000000000000053e+00,4.978076067710222041e+00
1.570000000000000062e+00,5.162213561546516338e+00
1.580000000000000071e+00,4.318831993809796543e+00
1.590000000000000080e+00,3.166203102427826721e+01
1.600000000000000089e+00,5.337187790202198912e+00
1.610000000000000098e+00,5.521624458332064833e+00
1.620000000000000107e+00,5.174384917412030660e+00
1.630000000000000115e+00,5.539433745156427946e+00
1.640000000000000124e+00,5.246422618105476943e+00
1.650000000000000133e+00,5.267362859022312271e+00
1.660000000000000142e+00,1.215391288332188235e+00
1.669999999999999929e+00,4.909473888853137069e+00
1.679999999999999938e+00,5.164327605943094923e+00
1.689999999999999947e+00,5.104184456428740191e+00
1.699999999999999956e+00,4.775838253663298616e+00
1.709999999999999964e+00,4.566801158633067459e+00
1.719999999999999973e+00,3.577146103023557622e+00
1.729999999999999982e+00,2.420296134184050540e+00
1.739999999999999991e+00,4.590964232016160551e+00
1.750000000000000000e+00,4.244093669584390049e+00
1.760000000000000009e+00,4.326430788243118997e+00
1.770000000000000018e+00,1.147157713223917685e+00
1.780000000000000027e+00,1.534155781667716489e-01
1.790000000000000036e+00,4.378150949375610779e+00
1.800000000000000044e+00,1.664146022965871552e+00
1.810000000000000053e+00,2.930738632227088303e+00
1.820000000000000062e+00,4.480776871684849283e+00
1.830000000000000071e+00,2.280907033941589113e+00
1.840000000000000080e+00,4.656454707534415149e+00
1.850000000000000089e+00,4.721183500508085551e+00
1.860000000000000098e+00,8.680248194731099431e-02
