w,G
0.000000000000000000e+00,6.123505326108553959e+01
1.000000000000000021e-02,7.737785077410293866e+00
2.000000000000000042e-02,7.934703404074280542e+00
2.999999999999999889e-02,7.711175557400197889e+00
4.000000000000000083e-02,7.374578895360589748e+00
5.000000000000000278e-02,7.495239201099535897e+00
5.999999999999999778e-02,6.710556073136530131e+00
7.000000000000000666e-02,6.368777489919169810e+00
8.000000000000000167e-02,7.097678979376235375e+00
8.999999999999999667e-02,3.773159730427090075e+00
1.000000000000000056e-01,4.383608089434543587e+01
1.100000000000000006e-01,6.889590017447257964e+00
1.199999999999999956e-01,2.599166972281798138e+01
1.300000000000000044e-01,1.375431716706257967e-01
1.400000000000000133e-01,6.658117331137004768e+00
1.499999999999999944e-01,8.059250788503296903e+00
1.600000000000000033e-01,5.116882716384360208e+00
1.700000000000000122e-01,4.990731523478439513e+00
1.799999999999999933e-01,5.755841023060606076e+00
1.900000000000000022e-01,5.870416083201014601e+00
2.000000000000000111e-01,1.064243893327580004e+01
2.099999999999999922e-01,5.674919022199421903e+00
2.200000000000000011e-01,6.683051424003254581e+00
2.300000000000000100e-01,6.243997926785611163e+00
2.399999999999999911e-01,8.715278273172337720e+00
2.500000000000000000e-01,9.813121870792194112e-01
2.600000000000000089e-01,4.844819817949077567e+00
2.700000000000000178e-01,7.418861097025952756e-01
2.800000000000000266e-01,5.631015366488355767e+00
2.899999999999999800e-01,5.594217869866820791e+00
2.999999999999999889e-01,5.351003639250559551e+00
3.099999999999999978e-01,5.698415450907094559e+00
3.200000000000000067e-01,7.019035110522822141e-01
3.300000000000000155e-01,3.933930229158026926e+00
3.400000000000000244e-01,2.411969176081085564e+01
3.500000000000000333e-01,4.538745294918663298e+00
3.599999999999999867e-01,1.699502966869169640e+01
3.699999999999999956e-01,6.286325918634832810e+00
3.800000000000000044e-01,8.849001172153670325e+00
3.900000000000000133e-01,6.564385176528563903e+00
4.000000000000000222e-01,6.395165246149482563e+00
4.100000000000000311e-01,6.968673136568694026e+00
4.199999999999999845e-01,2.291743013789606653e+00
4.299999999999999933e-01,5.822618404652154744e+00
4.400000000000000022e-01,8.367021285677051878e+01
4.500000000000000111e-01,4.460486439287168814e+00
4.600000000000000200e-01,6.731227089881126169e+00
4.700000000000000289e-01,7.019872106193924211e+00
4.799999999999999822e-01,6.957484554068209093e+00
4.899999999999999911e-01,2.329375624919652665e+01
5.000000000000000000e-01,1.701032425922881508e-01
5.100000000000000089e-01,6.660699498107241823e+00
5.200000000000000178e-01,6.953196991625791412e+00
5.300000000000000266e-01,6.925932320259955866e+00
5.400000000000000355e-01,6.646753477806313981e+00
5.500000000000000444e-01,7.044911868119586806e+00
5.600000000000000533e-01,7.132003634275323911e+00
5.700000000000000622e-01,7.161099671691335544e+00
5.799999999999999600e-01,7.319693518991919667e+00
5.899999999999999689e-01,7.227521314914608475e+00
5.999999999999999778e-01,6.934665080996815334e+00
6.099999999999999867e-01,6.995411118078719070e+00
6.199999999999999956e-01,7.305860468574470801e+00
6.300000000000000044e-01,7.178224848519656476e+00
6.400000000000000133e-01,6.976249555527522794e+00
6.500000000000000222e-01,6.918174599439024242e+00
6.600000000000000311e-01,7.028422410317385349e+00
6.700000000000000400e-01,6.282734596990797726e+00
6.800000000000000488e-01,6.217463167032473592e+00
6.900000000000000577e-01,3.968710498331232017e+00
7.000000000000000666e-01,5.550039289376780260e+00
7.099999999999999645e-01,2.882629529592787510e+00
7.199999999999999734e-01,5.943339733376520329e+00
7.299999999999999822e-01,6.131820070613322571e+00
7.399999999999999911e-01,4.749418942741201022e+00
7.500000000000000000e-01,1.496844247223232838e+00
7.600000000000000089e-01,2.644248779673926464e+00
