w,G
0.000000000000000000e+00,2.906736816878427732e+01
1.000000000000000021e-02,7.232601458239610537e+00
2.000000000000000042e-02,7.116935851096684473e+00
2.999999999999999889e-02,7.111280236170437696e+00
4.000000000000000083e-02,7.058944710835432623e+00
5.000000000000000278e-02,6.885820189943439473e+00
5.999999999999999778e-02,6.506694340391394604e+00
7.000000000000000666e-02,6.749393678448339706e+00
8.000000000000000167e-02,5.446052894685915469e+00
8.999999999999999667e-02,3.692865335618991995e+00
1.000000000000000056e-01,4.878955123218808865e+00
1.100000000000000006e-01,5.681451647725947574e+00
1.199999999999999956e-01,2.308771060394403385e+00
1.300000000000000044e-01,5.366523171634132616e+00
1.400000000000000133e-01,3.489323921803867634e+00
1.499999999999999944e-01,5.376319681152970986e+00
1.600000000000000033e-01,5.763014602289769250e+00
1.700000000000000122e-01,8.200955824596466215e+00
1.799999999999999933e-01,5.082160680791114160e+00
1.900000000000000022e-01,6.263647919472364656e+00
2.000000000000000111e-01,3.202438997973258150e+00
2.099999999999999922e-01,5.749503156460896491e+00
2.200000000000000011e-01,6.281042573667955153e+00
2.300000000000000100e-01,4.206191908462516338e+00
2.399999999999999911e-01,4.989084699817277091e+00
2.500000000000000000e-01,6.815403465140327910e+00
2.600000000000000089e-01,3.489016258162743522e+00
2.700000000000000178e-01,5.538984794744714613e+00
2.800000000000000266e-01,6.412254326220883982e+00
2.899999999999999800e-01,5.786808531148945889e+00
2.999999999999999889e-01,4.990749313446308122e+00
3.099999999999999978e-01,5.733400909984332827e+00
3.200000000000000067e-01,4.415548805046552161e+01
3.300000000000000155e-01,5.687328130545109772e+00
3.400000000000000244e-01,3.403388612254089196e+01
3.500000000000000333e-01,7.931048600996804865e+00
3.599999999999999867e-01,5.467923250465775986e+00
3.699999999999999956e-01,9.707396429823653250e+00
3.800000000000000044e-01,1.897117900117351930e+00
3.900000000000000133e-01,1.022241203437895685e+01
4.000000000000000222e-01,5.003782061856753671e+00
4.100000000000000311e-01,1.479337525397429243e+00
4.199999999999999845e-01,1.221330993406543186e+01
4.299999999999999933e-01,6.085795782356071548e+00
4.400000000000000022e-01,1.266083044772922328e+01
4.500000000000000111e-01,5.208330726679378131e+00
4.600000000000000200e-01,5.620635042588791208e+00
4.700000000000000289e-01,4.376163811480020982e+00
4.799999999999999822e-01,2.267283998698065872e+01
4.899999999999999911e-01,5.373958762854967652e+00
5.000000000000000000e-01,2.410460342872947237e+01
5.100000000000000089e-01,6.563879492097754564e+00
5.200000000000000178e-01,4.896632772371770415e+00
5.300000000000000266e-01,5.872853695936969132e+01
5.400000000000000355e-01,6.503417241462219778e+00
5.500000000000000444e-01,6.681113272340773790e+00
5.600000000000000533e-01,2.520889021496055094e+01
5.700000000000000622e-01,6.493917860614721427e+00
5.799999999999999600e-01,6.370019878906729716e+00
5.899999999999999689e-01,5.988901788439519258e+00
5.999999999999999778e-01,6.896229186707223846e+00
6.099999999999999867e-01,6.643988681494195703e+01
6.199999999999999956e-01,6.707028768891257542e+00
6.300000000000000044e-01,6.492727057621700659e+00
6.400000000000000133e-01,4.304262289651922480e+00
6.500000000000000222e-01,6.537669798200363758e+00
6.600000000000000311e-01,1.004664552009143463e+01
6.700000000000000400e-01,5.892641109335796656e+00
6.800000000000000488e-01,4.983354364370066847e+00
6.900000000000000577e-01,7.676699085649930865e+00
7.000000000000000666e-01,5.409159776790998464e+00
7.099999999999999645e-01,8.823269540710663605e+00
7.199999999999999734e-01,1.470537841966548243e-01
7.299999999999999822e-01,5.640332151131641325e+00
7.399999999999999911e-01,4.092386130994507987e+00
7.500000000000000000e-01,4.924969949965560545e+01
7.600000000000000089e-01,5.565442576534843866e+00
7.700000000000000178e-01,6.010125849403126885e+00
7.800000000000000266e-01,1.685312364353686121e+01
7.900000000000000355e-01,5.697917106478069371e+00
8.000000000000000444e-01,1.975708450633514968e+00
8.100000000000000533e-01,2.383447246129194674e+00
8.200000000000000622e-01,6.180124800022848142e+00
8.300000000000000711e-01,2.452691733150923703e+00
8.399999999999999689e-01,8.005916813466585680e+00
8.499999999999999778e-01,6.394173750148398838e+00
8.599999999999999867e-01,4.941079314341932260e+00
8.699999999999999956e-01,9.492607194901097500e+01
8.800000000000000044e-01,6.119331600768484591e+00
8.900000000000000133e-01,6.339534057819024682e+00
9.000000000000000222e-01,3.576713090653524318e+01
9.100000000000000311e-01,6.126666007904153055e+00
9.200000000000000400e-01,5.562033875803186866e+00
9.300000000000000488e-01,1.441733137289701183e+01
9.400000000000000577e-01,6.031452327533596502e+00
9.500000000000000666e-01,5.073752631609423247e+00
9.599999999999999645e-01,4.021688223005251750e+00
9.699999999999999734e-01,6.359984862941146844e+00
9.799999999999999822e-01,4.022244602314287931e+00
9.899999999999999911e-01,5.695203120180745593e+00
1.000000000000000000e+00,6.069036027095608965e+00
1.010000000000000009e+00,4.911650975138849518e+00
1.020000000000000018e+00,6.385175658468388527e+00
1.030000000000000027e+00,5.820299120746479815e+00
