w,G
0.000000000000000000e+00,3.429514699260557187e+00
1.000000000000000021e-02,6.672578842525703990e+00
2.000000000000000042e-02,7.326702860221278257e+00
2.999999999999999889e-02,6.710747042537562379e+00
4.000000000000000083e-02,7.445608426334001884e+00
5.000000000000000278e-02,7.127431369850829590e+00
5.999999999999999778e-02,6.444922336890118508e+00
7.000000000000000666e-02,6.558622276504531889e+00
8.000000000000000167e-02,2.593899042667566324e+00
8.999999999999999667e-02,3.464683569143601538e+00
1.000000000000000056e-01,5.095219520138173586e+00
1.100000000000000006e-01,2.672503788579881245e+00
1.199999999999999956e-01,2.672325963813519056e+00
1.300000000000000044e-01,5.950355014966067557e+00
1.400000000000000133e-01,4.613534832924026219e+00
1.499999999999999944e-01,5.710315764263212301e+00
1.600000000000000033e-01,7.652307822974711016e+00
1.700000000000000122e-01,6.632431777524814720e+00
1.799999999999999933e-01,4.693653392624458576e+00
1.900000000000000022e-01,2.010360015825352775e+01
2.000000000000000111e-01,5.748606343227322668e-01
2.099999999999999922e-01,7.173568286979913111e+00
2.200000000000000011e-01,1.293630711301805469e+01
2.300000000000000100e-01,6.044771260339639518e+00
2.399999999999999911e-01,4.721197097923187869e+00
2.500000000000000000e-01,5.443963461135688853e+00
2.600000000000000089e-01,6.200439161939293342e+00
2.700000000000000178e-01,6.478266855249674272e+00
2.800000000000000266e-01,5.898306417199646212e+00
2.899999999999999800e-01,6.236467970196121868e+00
2.999999999999999889e-01,6.446553964396522396e+00
3.099999999999999978e-01,9.234556976745103007e-01
3.200000000000000067e-01,5.035511016782090898e+00
3.300000000000000155e-01,4.602291716084981488e+01
3.400000000000000244e-01,3.431053398843251223e+00
3.500000000000000333e-01,6.648622632496530294e+00
3.599999999999999867e-01,1.432605201594881139e+00
3.699999999999999956e-01,5.935256432559825157e+00
3.800000000000000044e-01,5.794166432525424071e+00
3.900000000000000133e-01,4.785957491933537256e+00
4.000000000000000222e-01,4.843202300918173719e+00
4.100000000000000311e-01,5.420708111206979929e+00
4.199999999999999845e-01,3.772209215382356096e-01
4.299999999999999933e-01,6.459598984665340105e+00
4.400000000000000022e-01,2.189251343493394231e+00
4.500000000000000111e-01,1.543009185523126936e+00
4.600000000000000200e-01,5.221448386477783643e+00
4.700000000000000289e-01,3.091613283048965144e+01
4.799999999999999822e-01,1.285698126283878118e+01
4.899999999999999911e-01,8.658603177478179092e+00
5.000000000000000000e-01,1.902574240741775835e+00
5.100000000000000089e-01,4.011786574822968632e+00
5.200000000000000178e-01,4.808840624655304374e+00
5.300000000000000266e-01,5.413215404442538237e+00
5.400000000000000355e-01,5.603627157057620600e+00
5.500000000000000444e-01,5.574890319260815019e+00
5.600000000000000533e-01,5.630444154165010318e+00
5.700000000000000622e-01,5.843622370074644579e+00
5.799999999999999600e-01,5.934818005227182169e+00
5.899999999999999689e-01,5.973690710839015594e+00
5.999999999999999778e-01,6.567357443175739107e+00
6.099999999999999867e-01,6.396897258790184893e+00
6.199999999999999956e-01,6.179085717715763870e+00
6.300000000000000044e-01,6.177143172798805537e+00
6.400000000000000133e-01,5.756372906385889721e+00
6.500000000000000222e-01,5.482251405748902684e+00
6.600000000000000311e-01,6.071493092101576394e+00
6.700000000000000400e-01,4.653387866748239787e+00
6.800000000000000488e-01,5.849869828638648350e+00
6.900000000000000577e-01,5.592594631352795886e+00
7.000000000000000666e-01,5.861525938808540559e+00
7.099999999999999645e-01,9.031244668576885459e-01
7.199999999999999734e-01,7.478774705860166128e-01
7.299999999999999822e-01,5.531139652356981129e-01
7.399999999999999911e-01,2.451519346435515168e+00
7.500000000000000000e-01,6.048308334109562701e+00
7.600000000000000089e-01,2.513471505017656682e+01
7.700000000000000178e-01,1.446337112679178816e+01
7.800000000000000266e-01,5.112800575125046265e+00
7.900000000000000355e-01,5.875581438581528815e+00
8.000000000000000444e-01,7.455287815642356541e+00
8.100000000000000533e-01,7.646003196876934638e+00
8.200000000000000622e-01,5.994493434224885675e+00
8.300000000000000711e-01,3.357047199949019500e+01
8.399999999999999689e-01,9.818010389105733537e+00
8.499999999999999778e-01,2.100033863890313057e+01
8.599999999999999867e-01,2.015769529961964679e+00
8.699999999999999956e-01,4.757888360678453665e+00
8.800000000000000044e-01,5.629944915975385378e+00
8.900000000000000133e-01,6.074462461280159431e+00
9.000000000000000222e-01,6.244884384858858439e+00
9.100000000000000311e-01,6.316693278229215558e+00
9.200000000000000400e-01,6.391193090711554170e+00
9.300000000000000488e-01,6.380952561603860040e+00
9.400000000000000577e-01,6.450342414231569954e+00
9.500000000000000666e-01,6.555257411451982819e+00
9.599999999999999645e-01,6.631166912555077175e+00
9.699999999999999734e-01,6.520682936174164723e+00
9.799999999999999822e-01,6.402199887600827921e+00
9.899999999999999911e-01,6.531628420429409942e+00
1.000000000000000000e+00,6.636265865127960240e+00
1.010000000000000009e+00,6.593173312303618694e+00
1.020000000000000018e+00,6.457148690668876867e+00
1.030000000000000027e+00,6.460207208834237491e+00
1.040000000000000036e+00,6.627368506756574185e+00
1.050000000000000044e+00,6.476741907283390276e+00
1.060000000000000053e+00,6.305236561541621043e+00
1.070000000000000062e+00,6.501482297940803790e+00
1.080000000000000071e+00,6.466840141953698051e+00
1.090000000000000080e+00,6.298717043881432609e+00
1.100000000000000089e+00,6.222355762436781568e+00
1.110000000000000098e+00,6.507037723917167504e+00
1.120000000000000107e+00,6.219777296913835407e+00
1.130000000000000115e+00,6.109592900888547007e+00
1.140000000000000124e+00,5.935958767527663937e+00
1.150000000000000133e+00,5.833062391187166185e+00
1.159999999999999920e+00,6.130496260267644715e+00
1.169999999999999929e+00,5.146281994044969998e+00
1.179999999999999938e+00,4.004391167407043817e+00
1.189999999999999947e+00,1.621905111589219128e+00
1.199999999999999956e+00,4.310870294897537924e+00
1.209999999999999964e+00,2.299673435330387150e+01
1.219999999999999973e+00,3.616733403472302655e+00
1.229999999999999982e+00,4.755432277429275878e+00
1.239999999999999991e+00,1.916111201622864302e+00
1.250000000000000000e+00,4.029771855021255789e+00
1.260000000000000009e+00,4.534856005388497202e+00
1.270000000000000018e+00,4.103688884805311687e+00
1.280000000000000027e+00,2.932230273929704367e+00
1.290000000000000036e+00,2.695132065146762734e+00
1.300000000000000044e+00,4.994158464306294398e+00
1.310000000000000053e+00,2.187085041626311011e+01
1.320000000000000062e+00,5.176865824518838366e+00
1.330000000000000071e+00,1.747315590836709731e+00
1.340000000000000080e+00,4.881642665314809726e+00
1.350000000000000089e+00,4.658130092515134102e+00
1.360000000000000098e+00,4.889552744919464011e+00
1.370000000000000107e+00,1.234232708351054342e+01
