w,G
0.000000000000000000e+00,6.106789404541261845e+00
1.000000000000000021e-02,6.905250196967021914e+00
2.000000000000000042e-02,7.044944155844860667e+00
2.999999999999999889e-02,7.419681908494927036e+00
4.000000000000000083e-02,7.488805574346020677e+00
5.000000000000000278e-02,6.922370594225855989e+00
5.999999999999999778e-02,7.007632527515552212e+00
7.000000000000000666e-02,6.898574140168609148e+00
8.000000000000000167e-02,3.655986971981652012e+00
8.999999999999999667e-02,6.659976051991977286e+00
1.000000000000000056e-01,6.065110890897172702e+00
1.100000000000000006e-01,5.132271950570062025e-01
1.199999999999999956e-01,6.542520314085829902e+00
1.300000000000000044e-01,2.052747004955515564e+01
1.400000000000000133e-01,6.709838287281701952e+00
1.499999999999999944e-01,6.596003489239787854e+00
1.600000000000000033e-01,5.468616461482357138e+00
1.700000000000000122e-01,5.403275681963405574e+00
1.799999999999999933e-01,6.722858775781633156e+00
1.900000000000000022e-01,1.584652598963661063e+00
2.000000000000000111e-01,3.190780743920259788e+00
2.099999999999999922e-01,6.906213090813147382e+00
2.200000000000000011e-01,9.403159958177549349e-01
2.300000000000000100e-01,8.278762938106705160e-01
2.399999999999999911e-01,6.004053987455234775e+00
2.500000000000000000e-01,6.019199509930289516e+00
2.600000000000000089e-01,2.247553213115543791e+00
2.700000000000000178e-01,5.350724205908086617e+00
2.800000000000000266e-01,6.133472500941318906e+00
2.899999999999999800e-01,6.197644462426806555e+00
2.999999999999999889e-01,6.049442299889605579e+00
3.099999999999999978e-01,5.055656744921564361e+00
3.200000000000000067e-01,5.802396043873230269e+00
3.300000000000000155e-01,4.771613409232387859e+00
3.400000000000000244e-01,9.186423097535664439e+00
3.500000000000000333e-01,2.226972586693981881e+01
3.599999999999999867e-01,1.733539463777936973e+01
3.699999999999999956e-01,6.154710245227656529e+00
3.800000000000000044e-01,7.749964618586013820e-02
3.900000000000000133e-01,6.385249842057230119e+00
4.000000000000000222e-01,6.055012813812200356e+00
4.100000000000000311e-01,6.306986675451219071e+01
4.199999999999999845e-01,5.888666471923814427e+00
4.299999999999999933e-01,6.735553479370658181e+00
4.400000000000000022e-01,3.374318369401981821e-01
4.500000000000000111e-01,5.392146787817728715e+00
4.600000000000000200e-01,6.998156105029321061e+00
4.700000000000000289e-01,4.571100916486044952e+01
4.799999999999999822e-01,6.790602028853654382e+00
4.899999999999999911e-01,1.884810637030095215e+00
5.000000000000000000e-01,6.311953994776207111e+00
5.100000000000000089e-01,7.107717417019921768e+00
5.200000000000000178e-01,6.355282576368171732e+00
5.300000000000000266e-01,7.084609376384115365e+00
5.400000000000000355e-01,5.936107763205869858e+00
5.500000000000000444e-01,4.975656367265014524e+01
5.600000000000000533e-01,5.494442348624967387e+00
5.700000000000000622e-01,6.654100501739718787e+00
5.799999999999999600e-01,6.493678539914026437e+00
5.899999999999999689e-01,6.872865003356709579e+00
5.999999999999999778e-01,7.120304446649253549e+00
6.099999999999999867e-01,6.674831093424233863e+00
6.199999999999999956e-01,6.695353167088314628e+00
6.300000000000000044e-01,6.964838405923081233e+00
6.400000000000000133e-01,6.820010077907380008e+00
6.500000000000000222e-01,6.788108181389594264e+00
6.600000000000000311e-01,6.712321526925305371e+00
6.700000000000000400e-01,6.409232726979732675e+00
6.800000000000000488e-01,6.416980467347725536e+00
6.900000000000000577e-01,5.706463304445322571e+00
7.000000000000000666e-01,1.692906931224596345e+00
7.099999999999999645e-01,4.187743664027358648e+00
7.199999999999999734e-01,4.245678788531400016e+00
7.299999999999999822e-01,5.009529886172779278e+00
7.399999999999999911e-01,6.171556444605088565e-01
7.500000000000000000e-01,5.436463683404400449e+00
7.600000000000000089e-01,1.962992614667669722e+00
7.700000000000000178e-01,6.146806917959792393e+00
7.800000000000000266e-01,5.296284291596559335e+00
7.900000000000000355e-01,6.359813623792921256e+00
8.000000000000000444e-01,5.935865610320920638e+00
8.100000000000000533e-01,5.130309573359175701e+00
8.200000000000000622e-01,4.096962013600408170e+01
8.300000000000000711e-01,2.609392853286806702e+00
8.399999999999999689e-01,5.239327942940107619e+01
8.499999999999999778e-01,5.905029510281403660e+00
8.599999999999999867e-01,4.979079069399070079e+00
8.699999999999999956e-01,6.173703520110342069e+00
8.800000000000000044e-01,6.287089647726584296e+00
8.900000000000000133e-01,6.446646078337986197e+00
9.000000000000000222e-01,6.591286302065485714e+00
9.100000000000000311e-01,6.615320112022082810e+00
9.200000000000000400e-01,6.587474191668132306e+00
9.300000000000000488e-01,6.552932359553630626e+00
9.400000000000000577e-01,6.555207325965216825e+00
9.500000000000000666e-01,6.515406586605310579e+00
9.599999999999999645e-01,6.465929950118376901e+00
9.699999999999999734e-01,6.500320954232541304e+00
9.799999999999999822e-01,6.591801157694102464e+00
9.899999999999999911e-01,6.570479048310030379e+00
1.000000000000000000e+00,6.520670754837999183e+00
1.010000000000000009e+00,6.528965444562451204e+00
1.020000000000000018e+00,6.513368465421457643e+00
1.030000000000000027e+00,6.479209312417448352e+00
1.040000000000000036e+00,6.364808769769445540e+00
1.050000000000000044e+00,6.386341151929428861e+00
1.060000000000000053e+00,6.514778379214697601e+00
1.070000000000000062e+00,6.511669110135601457e+00
1.080000000000000071e+00,6.290005903405240240e+00
1.090000000000000080e+00,6.205781915811528826e+00
1.100000000000000089e+00,6.195728423908904325e+00
1.110000000000000098e+00,6.184985295153823337e+00
1.120000000000000107e+00,6.156208411119716395e+00
1.130000000000000115e+00,6.204765400170161982e+00
1.140000000000000124e+00,6.039293495856757232e+00
1.150000000000000133e+00,5.757865860291203397e+00
1.159999999999999920e+00,4.961996783615006734e+00
1.169999999999999929e+00,5.407468512753625056e+00
1.179999999999999938e+00,4.895470374924739687e+00
1.189999999999999947e+00,3.909248852015880793e+00
1.199999999999999956e+00,6.922033000128139379e-01
1.209999999999999964e+00,3.163843583771235757e+00
1.219999999999999973e+00,6.663617148881645846e+01
1.229999999999999982e+00,4.806346877248440563e+00
1.239999999999999991e+00,1.955277809924111265e+00
1.250000000000000000e+00,5.049246540988759691e+00
1.260000000000000009e+00,2.623889317656472375e+00
1.270000000000000018e+00,2.022030376063563395e+00
1.280000000000000027e+00,3.557360216165976752e+00
1.290000000000000036e+00,2.715766465654913198e+00
