w,G
0.000000000000000000e+00,3.953784454434293139e+01
1.000000000000000021e-02,7.200902389977446028e+00
2.000000000000000042e-02,7.177354580974000697e+00
2.999999999999999889e-02,7.372776693298121131e+00
4.000000000000000083e-02,7.128980142151911004e+00
5.000000000000000278e-02,7.264916409036333178e+00
5.999999999999999778e-02,6.733520631501019871e+00
7.000000000000000666e-02,6.446644729290775366e+00
8.000000000000000167e-02,4.409157504410813999e+00
8.999999999999999667e-02,2.683210207506181000e+00
1.000000000000000056e-01,8.223500045369975808e+00
1.100000000000000006e-01,5.586098841558036376e+00
1.199999999999999956e-01,1.729936297721737759e+01
1.300000000000000044e-01,3.960450028638898612e+00
1.400000000000000133e-01,6.779353697372664911e+00
1.499999999999999944e-01,7.416762073298399649e+00
1.600000000000000033e-01,2.255212681127753527e+01
1.700000000000000122e-01,2.061306686675043665e+01
1.799999999999999933e-01,1.140014056520025409e+00
1.900000000000000022e-01,4.109787268610821442e+00
2.000000000000000111e-01,5.324018092888273657e+00
2.099999999999999922e-01,5.842739481197798845e+00
2.200000000000000011e-01,6.515272390169146277e+00
2.300000000000000100e-01,6.556107923189901321e+00
2.399999999999999911e-01,7.069612732471684424e+00
2.500000000000000000e-01,7.383183125303240502e+00
2.600000000000000089e-01,7.392036704975269323e+00
2.700000000000000178e-01,7.300505115434369863e+00
2.800000000000000266e-01,7.848023580132260868e+00
2.899999999999999800e-01,7.478970279773180962e+00
2.999999999999999889e-01,6.873947966830962208e+00
3.099999999999999978e-01,6.439152331436384102e+00
3.200000000000000067e-01,5.258053524044566274e+00
3.300000000000000155e-01,2.906742820705391139e+00
3.400000000000000244e-01,4.444482419310106458e+00
3.500000000000000333e-01,1.544958049895495567e+00
3.599999999999999867e-01,3.382752213374586869e-01
3.699999999999999956e-01,1.275412554054188963e+00
3.800000000000000044e-01,1.241573485859183146e+00
3.900000000000000133e-01,2.277032999188355689e+01
4.000000000000000222e-01,5.326336293388744814e-02
4.100000000000000311e-01,5.463563276094145493e+00
4.199999999999999845e-01,6.180120403800057005e+00
4.299999999999999933e-01,4.728825016699065742e+00
4.400000000000000022e-01,1.194552004919518851e+01
4.500000000000000111e-01,5.817811279869016694e+00
4.600000000000000200e-01,6.499764789638351914e+00
4.700000000000000289e-01,6.574980029644613921e+00
4.799999999999999822e-01,5.540332786463197046e+00
4.899999999999999911e-01,4.250344854810261097e+01
5.000000000000000000e-01,5.070774214694239390e+00
5.100000000000000089e-01,6.539822086477313334e+00
5.200000000000000178e-01,7.028650041889408229e+00
5.300000000000000266e-01,7.256413290385250292e+00
5.400000000000000355e-01,7.222394397024258339e+00
5.500000000000000444e-01,7.085382050006711729e+00
