w,G
0.000000000000000000e+00,3.460192784369750285e+01
1.000000000000000021e-02,7.141732125378046803e+00
2.000000000000000042e-02,6.997984786685320202e+00
2.999999999999999889e-02,6.759593529681953150e+00
4.000000000000000083e-02,6.728896347255965082e+00
5.000000000000000278e-02,6.923383178873756094e+00
5.999999999999999778e-02,6.355788937453511700e+00
7.000000000000000666e-02,5.855844829621450032e+00
8.000000000000000167e-02,3.411622951385820723e+00
8.999999999999999667e-02,5.499147267241680126e+00
1.000000000000000056e-01,2.117479653867584410e-01
1.100000000000000006e-01,2.725387750459062008e+00
1.199999999999999956e-01,5.996473825317096384e+00
1.300000000000000044e-01,1.217734660285542336e+00
1.400000000000000133e-01,5.195338634974875802e+00
1.499999999999999944e-01,6.006243425856032658e+00
1.600000000000000033e-01,4.400672913169451306e+00
1.700000000000000122e-01,2.644844355355459253e+00
1.799999999999999933e-01,5.916697900058138337e+00
1.900000000000000022e-01,3.744327256784250935e+00
2.000000000000000111e-01,3.611308498179356619e+00
2.099999999999999922e-01,5.980883573206880577e+00
2.200000000000000011e-01,2.801040476370288967e+00
2.300000000000000100e-01,1.708973875059032865e+00
2.399999999999999911e-01,4.991744195428609032e+00
2.500000000000000000e-01,3.599248501915313980e+00
2.600000000000000089e-01,5.107509284384811998e+00
2.700000000000000178e-01,5.396391857302909045e+00
2.800000000000000266e-01,5.111998072042100105e+00
2.899999999999999800e-01,2.714692904886506497e+00
2.999999999999999889e-01,5.876788591324477729e+00
3.099999999999999978e-01,4.773818438422755328e+00
3.200000000000000067e-01,5.498357310866921921e+01
3.300000000000000155e-01,1.150965725599894629e+00
3.400000000000000244e-01,1.866199529926195311e+01
3.500000000000000333e-01,1.319890041010143289e-01
3.599999999999999867e-01,2.174686057364715541e+00
3.699999999999999956e-01,4.535689508396571590e+00
3.800000000000000044e-01,6.101256800047882400e+00
3.900000000000000133e-01,9.928527532458048199e+00
4.000000000000000222e-01,2.080008510868099680e+00
4.100000000000000311e-01,5.564993065999042976e+00
4.199999999999999845e-01,8.880502521849291675e-01
4.299999999999999933e-01,2.518059705375450008e+01
4.400000000000000022e-01,6.626782440266719476e+00
4.500000000000000111e-01,2.758268400328028225e+00
4.600000000000000200e-01,5.982344437009413873e+00
4.700000000000000289e-01,4.650843950164484042e+00
4.799999999999999822e-01,7.944645710340170197e+00
4.899999999999999911e-01,6.008930473819717122e+00
5.000000000000000000e-01,1.223687450153119194e+00
5.100000000000000089e-01,7.834382059439830570e+00
5.200000000000000178e-01,6.130232636422626946e+00
5.300000000000000266e-01,6.740900371096434363e+00
5.400000000000000355e-01,6.084357659190158252e+00
5.500000000000000444e-01,6.537483984722134878e+00
5.600000000000000533e-01,1.147503271239632916e+01
5.700000000000000622e-01,5.241279422296587498e+00
5.799999999999999600e-01,6.502452610482230000e+00
5.899999999999999689e-01,5.674056500294821781e+00
5.999999999999999778e-01,5.621975421749437984e+00
6.099999999999999867e-01,6.537992957993651544e+00
6.199999999999999956e-01,6.773176655104215627e+00
6.300000000000000044e-01,3.700558510482410579e+00
6.400000000000000133e-01,5.673519819897744121e+00
6.500000000000000222e-01,6.721854628152287070e+00
6.600000000000000311e-01,3.843729750392775912e+01
6.700000000000000400e-01,4.221182825411345263e+00
6.800000000000000488e-01,6.156398461776433351e+00
6.900000000000000577e-01,2.878792279937664844e+00
7.000000000000000666e-01,4.738204418801324813e+00
7.099999999999999645e-01,4.253569861633088145e+00
7.199999999999999734e-01,6.153550038363389874e+00
7.299999999999999822e-01,4.361967464818550866e+01
7.399999999999999911e-01,8.062429491458222852e-01
7.500000000000000000e-01,1.642558922082024697e-01
7.600000000000000089e-01,4.375621198470067696e+00
7.700000000000000178e-01,5.855860006222663117e+00
7.800000000000000266e-01,2.062697922501416770e+01
7.900000000000000355e-01,8.350803082366893282e-01
8.000000000000000444e-01,5.916175187918618406e+00
8.100000000000000533e-01,1.844092955808856349e+00
8.200000000000000622e-01,4.729083637779870486e+01
8.300000000000000711e-01,6.091051160670038378e+00
8.399999999999999689e-01,6.142819510618967804e+00
8.499999999999999778e-01,1.353478636450662353e+00
8.599999999999999867e-01,5.785283967526677174e+00
8.699999999999999956e-01,6.244843413546862010e+00
8.800000000000000044e-01,8.158578799914531388e+00
8.900000000000000133e-01,4.203068339302895140e+00
9.000000000000000222e-01,6.227688208597904840e+00
9.100000000000000311e-01,5.936217607535322571e+00
9.200000000000000400e-01,7.544238075762889295e+00
9.300000000000000488e-01,5.844710162348667026e+00
9.400000000000000577e-01,5.665114750221811768e+00
9.500000000000000666e-01,5.051957056599187723e+01
9.599999999999999645e-01,5.904833279611636065e+00
9.699999999999999734e-01,5.912154473291129086e+00
9.799999999999999822e-01,6.706796109267129324e+00
9.899999999999999911e-01,6.226329311832398794e+00
1.000000000000000000e+00,4.658381057735752506e+00
1.010000000000000009e+00,5.868666613979205415e+00
1.020000000000000018e+00,6.405635560513446514e+00
1.030000000000000027e+00,4.750730247703059206e+01
1.040000000000000036e+00,6.306378768647145527e+00
1.050000000000000044e+00,4.608932908019150787e+00
1.060000000000000053e+00,6.303857838482907816e+00
1.070000000000000062e+00,6.221567812973441747e+00
1.080000000000000071e+00,5.848408207423361205e+00
1.090000000000000080e+00,6.104778555728831435e+00
1.100000000000000089e+00,5.116444952727962736e+00
1.110000000000000098e+00,5.596119506974452484e+00
1.120000000000000107e+00,6.048452556232932764e+00
1.130000000000000115e+00,4.662263778183848295e+00
1.140000000000000124e+00,5.745475546802283340e+00
1.150000000000000133e+00,5.724292691801391442e+00
1.159999999999999920e+00,4.949243807876898771e+00
1.169999999999999929e+00,5.372029601483392369e+00
1.179999999999999938e+00,3.420645497063497853e+00
1.189999999999999947e+00,6.499836151938426232e-02
1.199999999999999956e+00,5.460849643006947751e+00
1.209999999999999964e+00,2.184480335645170967e+00
1.219999999999999973e+00,2.145794995662381766e+01
1.229999999999999982e+00,5.028852802952465950e+00
1.239999999999999991e+00,7.745611582778312965e+00
1.250000000000000000e+00,7.837921622946918410e-01
1.260000000000000009e+00,5.219775652749255812e+00
1.270000000000000018e+00,9.140415194338085136e-01
1.280000000000000027e+00,5.294854183909548873e+00
1.290000000000000036e+00,4.928310887060549206e+00
1.300000000000000044e+00,1.568726131866835338e+01
1.310000000000000053e+00,2.749430158251417566e+00
1.320000000000000062e+00,5.449335542570288737e+00
1.330000000000000071e+00,1.298659618443502417e+00
1.340000000000000080e+00,4.493904655620434063e+00
1.350000000000000089e+00,5.400969920230449972e+00
1.360000000000000098e+00,5.170928487521532446e+00
1.370000000000000107e+00,1.088203753509580309e+02
1.380000000000000115e+00,5.535513420924725203e+00
1.390000000000000124e+00,5.652915530768257923e+00
1.400000000000000133e+00,3.460109688570555786e+00
1.409999999999999920e+00,5.162012177788907863e+00
1.419999999999999929e+00,5.561589386393141154e+00
1.429999999999999938e+00,1.906202209111465606e+01
1.439999999999999947e+00,4.844645987050763658e+00
1.449999999999999956e+00,5.589727250015184445e+00
1.459999999999999964e+00,1.118070767974487234e-01
1.469999999999999973e+00,5.315154458720044772e+00
1.479999999999999982e+00,5.391567948487754336e+00
1.489999999999999991e+00,7.986642158987358187e+01
1.500000000000000000e+00,5.403667748900605972e+00
1.510000000000000009e+00,5.098759153998696725e+00
1.520000000000000018e+00,1.516557736811846802e+00
1.530000000000000027e+00,5.064557373605722113e+00
1.540000000000000036e+00,1.068511686417753594e+02
1.550000000000000044e+00,5.006073800185812495e+00
1.560000000000000053e+00,5.246145214421556346e+00
1.570000000000000062e+00,2.511689978106136145e+00
1.580000000000000071e+00,5.220300971124407496e+00
1.590000000000000080e+00,2.767848317829618310e+01
1.600000000000000089e+00,5.360826965069165340e+00
1.610000000000000098e+00,2.429773890575941397e+00
1.620000000000000107e+00,5.382944241205409597e+00
1.630000000000000115e+00,5.141208063372161519e+00
1.640000000000000124e+00,4.503302705471282863e+00
1.650000000000000133e+00,5.110443668484105473e+00
1.660000000000000142e+00,5.255135768459509471e+00
1.669999999999999929e+00,5.252419412608645644e+00
1.679999999999999938e+00,5.164228129953383650e+00
1.689999999999999947e+00,5.053178155429353779e+00
1.699999999999999956e+00,4.982091729883538100e+00
1.709999999999999964e+00,4.879951326533101152e+00
1.719999999999999973e+00,4.247333631472732129e+00
1.729999999999999982e+00,6.018377032307111563e+01
1.739999999999999991e+00,4.308263572235871308e+00
1.750000000000000000e+00,3.763536888792088142e+00
1.760000000000000009e+00,4.015635611038673725e-01
1.770000000000000018e+00,2.744232017173219518e+00
1.780000000000000027e+00,4.401990063906914941e+00
1.790000000000000036e+00,1.391676791560966109e+01
1.800000000000000044e+00,4.819954156242442167e+00
1.810000000000000053e+00,4.027060485592616423e+00
1.820000000000000062e+00,5.824486585280137518e-01
1.830000000000000071e+00,2.939873711224829478e+01
1.840000000000000080e+00,3.694631971816574989e+00
1.850000000000000089e+00,4.135437282972143969e+00
1.860000000000000098e+00,1.969801904612743115e+01
1.870000000000000107e+00,3.519844059514497525e-01
1.880000000000000115e+00,3.376640673069230658e+00
1.890000000000000124e+00,8.692229844301615493e-01
1.900000000000000133e+00,3.280450977058837925e+00
1.910000000000000142e+00,4.114072071246530626e+00
1.919999999999999929e+00,2.154595159252478354e+01
1.929999999999999938e+00,4.450063490520088649e+00
1.939999999999999947e+00,2.167867601662377552e+01
1.949999999999999956e+00,4.554019025195240822e+00
1.959999999999999964e+00,4.508503915760631919e+00
1.969999999999999973e+00,1.027535836648304191e+01
1.979999999999999982e+00,4.504191795427239242e+00
1.989999999999999991e+00,4.070108090362341891e+00
2.000000000000000000e+00,2.690046128647859192e+00
2.010000000000000231e+00,4.608566356394823593e+00
2.020000000000000018e+00,4.632619123268678862e+00
2.030000000000000249e+00,4.111575803641615678e+00
2.040000000000000036e+00,4.527798298676562361e+00
2.049999999999999822e+00,4.638183213844765618e+00
2.060000000000000053e+00,4.581601938243641925e+00
2.069999999999999840e+00,3.157502497690698906e+00
2.080000000000000071e+00,4.591945328841703144e+00
