w,G
0.000000000000000000e+00,2.506832293398606737e+01
1.000000000000000021e-02,7.158654973673526101e+00
2.000000000000000042e-02,7.025254072956029106e+00
2.999999999999999889e-02,7.045382593080224964e+00
4.000000000000000083e-02,6.876833821229761945e+00
5.000000000000000278e-02,6.752964024776077601e+00
5.999999999999999778e-02,6.329266561935853908e+00
7.000000000000000666e-02,5.874976328709719198e+00
8.000000000000000167e-02,5.179349728442573131e+00
8.999999999999999667e-02,5.155819495259522434e+00
1.000000000000000056e-01,1.854623889697585959e+00
1.100000000000000006e-01,2.612572233610296557e+00
1.199999999999999956e-01,6.003786978747720937e+00
1.300000000000000044e-01,9.348633453526241865e+00
1.400000000000000133e-01,2.803078091034024055e+00
1.499999999999999944e-01,6.215594315242698897e+00
1.600000000000000033e-01,6.116592633470313345e+00
1.700000000000000122e-01,3.376885357129362220e-01
1.799999999999999933e-01,8.193458102410716037e+00
1.900000000000000022e-01,6.302155999970521449e+00
2.000000000000000111e-01,6.341869010591393518e+00
2.099999999999999922e-01,5.056192556961139672e+00
2.200000000000000011e-01,5.841335112114877326e+00
2.300000000000000100e-01,5.521966740714334243e+00
2.399999999999999911e-01,2.788021292891759728e+01
2.500000000000000000e-01,4.975419664005991116e+00
2.600000000000000089e-01,6.403316335475159882e+00
2.700000000000000178e-01,3.749779454676327894e+00
2.800000000000000266e-01,5.255949954219681253e+00
2.899999999999999800e-01,5.950216561249067837e+00
2.999999999999999889e-01,1.728432683282978033e+01
3.099999999999999978e-01,4.189471707439497372e+00
3.200000000000000067e-01,2.208993316785798022e+00
3.300000000000000155e-01,4.679057287880769422e+01
3.400000000000000244e-01,1.231793314062639144e+00
3.500000000000000333e-01,4.636426651545638933e+00
3.599999999999999867e-01,6.878144280788940534e+01
3.699999999999999956e-01,8.100393654577544567e+00
3.800000000000000044e-01,4.574005915481084372e+00
3.900000000000000133e-01,4.937783659503973688e+00
4.000000000000000222e-01,1.508984030966643353e+00
4.100000000000000311e-01,1.826404894769468967e+01
4.199999999999999845e-01,5.879372515676617894e+00
4.299999999999999933e-01,6.560906981725164400e+00
4.400000000000000022e-01,5.051966972393515931e+01
4.500000000000000111e-01,1.823278159377079266e+00
4.600000000000000200e-01,6.031600149543155709e+00
4.700000000000000289e-01,3.644180772229843512e+01
4.799999999999999822e-01,4.472773743941322877e+00
4.899999999999999911e-01,6.107785847791311618e+00
5.000000000000000000e-01,7.036497193943064055e+00
5.100000000000000089e-01,2.053489750930454605e+00
5.200000000000000178e-01,6.104337369604722063e+00
5.300000000000000266e-01,6.445655170661694910e+00
5.400000000000000355e-01,3.750506790263589352e+01
5.500000000000000444e-01,5.874987095564588202e+00
5.600000000000000533e-01,6.455585153721353109e+00
5.700000000000000622e-01,8.430556342805338943e+01
5.799999999999999600e-01,6.787297169800736718e+00
5.899999999999999689e-01,7.031478942193132298e+00
5.999999999999999778e-01,3.355417813453039910e-01
6.099999999999999867e-01,6.895002406196872435e+00
6.199999999999999956e-01,1.846065684080433478e-01
6.300000000000000044e-01,6.578207924047249300e+00
6.400000000000000133e-01,6.896916172333406259e+00
6.500000000000000222e-01,4.799047349365192616e+00
6.600000000000000311e-01,6.534909841529979779e+00
6.700000000000000400e-01,1.093239047749947588e+02
6.800000000000000488e-01,5.977379128143689435e+00
6.900000000000000577e-01,1.402572182610036933e+01
7.000000000000000666e-01,1.928766711474013462e+00
7.099999999999999645e-01,7.859596456553506805e+00
7.199999999999999734e-01,5.266360579456309310e+00
7.299999999999999822e-01,5.241694003664608914e+00
7.399999999999999911e-01,2.711256693974111620e+00
7.500000000000000000e-01,6.030177413365495731e+00
7.600000000000000089e-01,3.155350391247274011e+00
7.700000000000000178e-01,4.300283831893488440e+01
7.800000000000000266e-01,5.620052182571477317e+00
7.900000000000000355e-01,2.505067981854992709e+01
8.000000000000000444e-01,8.594804694707068871e-01
8.100000000000000533e-01,3.968933566037706306e+00
8.200000000000000622e-01,6.283653126753676155e+00
8.300000000000000711e-01,5.250139352323746955e+00
8.399999999999999689e-01,8.475306348434513026e+00
8.499999999999999778e-01,6.248003714723362911e+00
8.599999999999999867e-01,6.115628984617071495e+00
8.699999999999999956e-01,3.480270972615844016e+01
8.800000000000000044e-01,6.173677786596174499e+00
8.900000000000000133e-01,6.287611804893165512e+00
9.000000000000000222e-01,1.976749267933773879e+01
9.100000000000000311e-01,6.113720690452551842e+00
9.200000000000000400e-01,5.683828306739626690e+00
9.300000000000000488e-01,2.008885839431068021e+00
9.400000000000000577e-01,5.643511379277767581e+00
9.500000000000000666e-01,3.527450018158913903e+00
9.599999999999999645e-01,2.960533782141135273e+00
9.699999999999999734e-01,5.868929166236852346e+00
9.799999999999999822e-01,7.876220162896658827e-01
9.899999999999999911e-01,4.652309507832762314e+00
1.000000000000000000e+00,5.689019155186212373e+00
1.010000000000000009e+00,1.945206125817438547e+01
1.020000000000000018e+00,5.776104591966548796e+00
1.030000000000000027e+00,1.309039373187174116e-01
1.040000000000000036e+00,5.810509850910575480e+00
1.050000000000000044e+00,4.314319519515711576e+00
1.060000000000000053e+00,5.857306817831567258e+00
1.070000000000000062e+00,5.903472254935379304e+00
1.080000000000000071e+00,3.875790804806359180e+00
1.090000000000000080e+00,6.234002191973203821e+00
1.100000000000000089e+00,2.244253795219741221e+01
1.110000000000000098e+00,6.189839757345827920e+00
1.120000000000000107e+00,2.133546957598053595e+01
1.130000000000000115e+00,5.941817094125825705e+00
1.140000000000000124e+00,4.009681188585943801e+00
1.150000000000000133e+00,5.693982307115264874e+00
1.159999999999999920e+00,5.558509236736381531e+00
1.169999999999999929e+00,3.089183331803345034e+00
1.179999999999999938e+00,9.065373122034481312e-02
1.189999999999999947e+00,6.359051723396997424e+00
1.199999999999999956e+00,5.183339334046051405e+00
1.209999999999999964e+00,5.255244920570374845e+00
1.219999999999999973e+00,4.064209594849277352e+00
1.229999999999999982e+00,4.312704044830944383e+00
1.239999999999999991e+00,5.463846696085857602e+00
1.250000000000000000e+00,2.521767301090830138e+00
1.260000000000000009e+00,7.796965827804276827e+00
1.270000000000000018e+00,5.230016115076127292e+00
1.280000000000000027e+00,5.320089616203850014e+00
1.290000000000000036e+00,1.536715382113452266e+00
1.300000000000000044e+00,4.839149427618977484e+00
1.310000000000000053e+00,5.237357428571002060e+00
1.320000000000000062e+00,5.024301997119227536e+00
1.330000000000000071e+00,4.925320812195999487e+00
1.340000000000000080e+00,4.990201820598670679e+00
1.350000000000000089e+00,2.582046880034894087e+01
1.360000000000000098e+00,4.671620963123630510e+00
1.370000000000000107e+00,4.597332967589323971e+00
1.380000000000000115e+00,5.205152002860494065e+00
1.390000000000000124e+00,4.507385617766954233e+00
1.400000000000000133e+00,3.977723147537240767e+00
1.409999999999999920e+00,3.231060648554714732e+01
1.419999999999999929e+00,4.772158467959822126e+00
1.429999999999999938e+00,5.130957963101615782e+00
1.439999999999999947e+00,4.259331247289794398e+00
1.449999999999999956e+00,5.403122409194239140e+00
