w,G
0.000000000000000000e+00,5.257496354195206578e+01
1.000000000000000021e-02,6.882406444018791980e+00
2.000000000000000042e-02,7.120863835230750283e+00
2.999999999999999889e-02,6.910997370581116073e+00
4.000000000000000083e-02,6.906217948831765874e+00
5.000000000000000278e-02,6.834045851656093795e+00
5.999999999999999778e-02,6.658917869361551389e+00
7.000000000000000666e-02,6.379321847590020411e+00
8.000000000000000167e-02,4.452908290416502268e+00
8.999999999999999667e-02,4.644595304066855945e+00
1.000000000000000056e-01,2.947488862978295288e+01
1.100000000000000006e-01,5.265138869067636840e+00
1.199999999999999956e-01,1.092757281397456914e+01
1.300000000000000044e-01,6.367999781194155773e+00
1.400000000000000133e-01,1.700690590127391033e+01
1.499999999999999944e-01,6.280116243000708032e+00
1.600000000000000033e-01,3.832287328704999663e+00
1.700000000000000122e-01,3.947805826603358437e+00
1.799999999999999933e-01,4.636156781807994953e+00
1.900000000000000022e-01,6.294228908255560029e+00
2.000000000000000111e-01,2.637839997316217211e+00
2.099999999999999922e-01,6.089210054798872562e+00
2.200000000000000011e-01,6.356837917956166706e+00
2.300000000000000100e-01,5.733972422693790705e+00
2.399999999999999911e-01,2.951999397986440954e+00
2.500000000000000000e-01,3.804278971149412936e+00
2.600000000000000089e-01,5.976717534858793535e+00
2.700000000000000178e-01,4.014524847565306143e-01
2.800000000000000266e-01,6.798694231890255679e+00
2.899999999999999800e-01,1.221978152324580158e+01
2.999999999999999889e-01,4.984720299301049984e+00
3.099999999999999978e-01,2.287425367004657062e+01
3.200000000000000067e-01,2.897702409857553008e+00
3.300000000000000155e-01,1.700303994263384055e+01
3.400000000000000244e-01,5.373031392496275593e+00
3.500000000000000333e-01,2.969087488825725707e+00
3.599999999999999867e-01,1.988674078006303247e+00
3.699999999999999956e-01,6.373312455811312560e+00
3.800000000000000044e-01,4.233520126005410944e+00
3.900000000000000133e-01,6.209157576162130709e+00
4.000000000000000222e-01,1.184136079036244737e+01
4.100000000000000311e-01,6.563280219489804779e+00
4.199999999999999845e-01,6.487418153292754397e+00
4.299999999999999933e-01,5.722306702094850372e+00
4.400000000000000022e-01,2.040926134507677681e+00
4.500000000000000111e-01,6.528740734177113758e+00
4.600000000000000200e-01,5.575896863044293994e+00
4.700000000000000289e-01,3.890064695437906117e+00
4.799999999999999822e-01,6.603751196761868059e+00
4.899999999999999911e-01,2.163759090085298453e+01
5.000000000000000000e-01,6.148957796831352240e+00
5.100000000000000089e-01,6.768015186530437433e+00
5.200000000000000178e-01,2.528592170427401253e+00
5.300000000000000266e-01,5.491382472437672746e+00
5.400000000000000355e-01,6.906430830692780631e+00
5.500000000000000444e-01,6.440793106724579387e-01
5.600000000000000533e-01,3.462092162905396009e+00
5.700000000000000622e-01,7.052412226731656020e+00
5.799999999999999600e-01,7.016259773580536319e+00
5.899999999999999689e-01,2.006007233553206603e+01
5.999999999999999778e-01,6.622674375842658279e+00
6.099999999999999867e-01,6.746704709236663433e+00
6.199999999999999956e-01,9.519097185221571067e+01
6.300000000000000044e-01,6.890722579917657242e+00
6.400000000000000133e-01,6.266464405301815255e+00
6.500000000000000222e-01,6.249457499132243576e+00
6.600000000000000311e-01,5.783258540808160930e+00
6.700000000000000400e-01,4.528753696259427031e+00
6.800000000000000488e-01,6.056205557017961816e+00
6.900000000000000577e-01,1.859279802680411819e+02
7.000000000000000666e-01,1.281908729080192932e+00
7.099999999999999645e-01,5.607252486746457265e+00
7.199999999999999734e-01,2.281028407110881062e+00
7.299999999999999822e-01,3.959462905419645296e+00
7.399999999999999911e-01,5.063808127935218728e+00
7.500000000000000000e-01,4.577478816343730017e+01
7.600000000000000089e-01,5.595436438699319837e+00
7.700000000000000178e-01,5.292399294211039162e+00
7.800000000000000266e-01,4.269364533678339058e+01
7.900000000000000355e-01,5.576958854927411835e+00
8.000000000000000444e-01,5.704339457570121397e+00
8.100000000000000533e-01,5.892571803060017821e+00
