w,G
0.000000000000000000e+00,3.274543209381867115e+01
1.000000000000000021e-02,7.207527288847676239e+00
2.000000000000000042e-02,7.091370065115696342e+00
2.999999999999999889e-02,6.950001285216263369e+00
4.000000000000000083e-02,6.954116571663163882e+00
5.000000000000000278e-02,6.514134234172303195e+00
5.999999999999999778e-02,6.265117477139790836e+00
7.000000000000000666e-02,6.120321549664176963e+00
8.000000000000000167e-02,5.638421029078804381e+00
8.999999999999999667e-02,6.685970793485424224e+00
1.000000000000000056e-01,5.287794035773819346e+00
1.100000000000000006e-01,5.668075539704637400e+00
1.199999999999999956e-01,1.530125467228539549e+01
1.300000000000000044e-01,5.977476608473843989e+00
1.400000000000000133e-01,5.470715489150778765e+00
1.499999999999999944e-01,6.034255093105699075e+00
1.600000000000000033e-01,6.145586937944944594e+00
1.700000000000000122e-01,7.775546864936178082e+00
1.799999999999999933e-01,4.483717753819324692e+00
1.900000000000000022e-01,6.435116230032846829e+00
2.000000000000000111e-01,3.019850212263546219e+00
2.099999999999999922e-01,6.557908024724589779e+00
2.200000000000000011e-01,3.759472469673681871e+00
2.300000000000000100e-01,2.455279336224795994e+00
2.399999999999999911e-01,6.645032047572240863e+00
2.500000000000000000e-01,4.978519459555247550e+00
2.600000000000000089e-01,1.984967679036017341e+00
2.700000000000000178e-01,6.201038203421600059e+00
2.800000000000000266e-01,1.952079108883163494e+00
2.899999999999999800e-01,3.081019321563908342e+00
2.999999999999999889e-01,5.227294569069192320e+00
3.099999999999999978e-01,2.981448103315412013e+01
3.200000000000000067e-01,5.052697090040695116e+00
3.300000000000000155e-01,4.653874795215200066e+01
3.400000000000000244e-01,5.434472460438447783e+00
3.500000000000000333e-01,1.515536910304435381e+00
3.599999999999999867e-01,2.674636402090204257e+00
3.699999999999999956e-01,2.726616029623796233e+00
3.800000000000000044e-01,3.939865766418076731e+01
3.900000000000000133e-01,2.968499592718880642e+00
4.000000000000000222e-01,4.408424083497812340e+00
4.100000000000000311e-01,9.852576570289979685e+00
4.199999999999999845e-01,5.488329535854770125e-01
4.299999999999999933e-01,2.615335021516940195e+00
4.400000000000000022e-01,5.335614456988635013e+00
4.500000000000000111e-01,4.996395756475372707e+00
4.600000000000000200e-01,6.650384199817342079e+00
4.700000000000000289e-01,2.871701349844668627e+00
4.799999999999999822e-01,9.827671116541694118e+00
4.899999999999999911e-01,5.004074048263151830e+00
5.000000000000000000e-01,6.437249123221098657e+00
5.100000000000000089e-01,1.292094287078160431e-01
5.200000000000000178e-01,5.834474324325568340e+00
5.300000000000000266e-01,6.235792359287613884e+00
5.400000000000000355e-01,5.476035111856874416e+00
5.500000000000000444e-01,6.370872450158375777e+00
5.600000000000000533e-01,1.418529666585649984e+01
5.700000000000000622e-01,6.633431798105796418e+00
5.799999999999999600e-01,6.929801123964880460e+00
5.899999999999999689e-01,1.313697509361217097e+00
5.999999999999999778e-01,5.014721531525983877e+00
6.099999999999999867e-01,6.480865883097433944e+00
6.199999999999999956e-01,6.648929597857121898e+00
6.300000000000000044e-01,1.756438469021353654e+01
6.400000000000000133e-01,5.799550496456303605e+00
6.500000000000000222e-01,6.368955223113339059e+00
6.600000000000000311e-01,5.286516123063804251e+00
6.700000000000000400e-01,1.325470606091986525e+00
6.800000000000000488e-01,5.812610330512013590e+00
6.900000000000000577e-01,1.610475931615333867e+00
7.000000000000000666e-01,1.153432795271142481e+02
7.099999999999999645e-01,4.292274279290422712e+00
7.199999999999999734e-01,5.654320331139258826e+01
7.299999999999999822e-01,1.531634327475871160e+01
7.399999999999999911e-01,4.878212672444057318e+00
7.500000000000000000e-01,8.113284368030438998e+01
7.600000000000000089e-01,4.149923965244661339e+00
7.700000000000000178e-01,6.241626028070557552e+00
7.800000000000000266e-01,3.295593312462794522e-01
7.900000000000000355e-01,5.511589336116127669e+00
8.000000000000000444e-01,6.377141180218965921e+00
8.100000000000000533e-01,2.682060057645460738e+00
8.200000000000000622e-01,5.497240393452218044e+00
8.300000000000000711e-01,2.842195061111748799e+00
8.399999999999999689e-01,5.688271343640056266e+00
8.499999999999999778e-01,1.074599414582644741e+00
8.599999999999999867e-01,5.431542129538538433e+00
8.699999999999999956e-01,2.555903952558934655e+00
8.800000000000000044e-01,5.100537234941160847e+00
8.900000000000000133e-01,6.212151740436937963e+00
9.000000000000000222e-01,5.941356467337492120e+00
9.100000000000000311e-01,6.123586033015152807e+00
9.200000000000000400e-01,5.828888020130637670e+00
