w,G
0.000000000000000000e+00,1.199953452940490983e+01
1.000000000000000021e-02,7.280113967699721300e+00
2.000000000000000042e-02,7.130789148128863886e+00
2.999999999999999889e-02,7.271792231609139456e+00
4.000000000000000083e-02,7.141333435187802614e+00
5.000000000000000278e-02,6.828857433349978301e+00
5.999999999999999778e-02,6.806976990280695361e+00
7.000000000000000666e-02,5.844679678044512272e+00
8.000000000000000167e-02,2.317360904732638893e+00
8.999999999999999667e-02,6.144333917467255546e+00
1.000000000000000056e-01,1.622966088976010024e+00
1.100000000000000006e-01,5.069845654843678062e+01
1.199999999999999956e-01,5.656340092752730975e+00
1.300000000000000044e-01,1.917221953401710977e+00
1.400000000000000133e-01,5.961535496286778368e+00
1.499999999999999944e-01,3.773038155905657831e+00
1.600000000000000033e-01,6.401241283395469495e+00
1.700000000000000122e-01,5.561070577724967379e+00
1.799999999999999933e-01,6.518094344796803163e+00
1.900000000000000022e-01,1.850743803330090032e+00
2.000000000000000111e-01,1.680260556775844405e+00
2.099999999999999922e-01,6.023095446505847939e+00
2.200000000000000011e-01,1.408721977555829952e+00
2.300000000000000100e-01,5.894866631144380698e+00
2.399999999999999911e-01,6.337142364503936420e+00
2.500000000000000000e-01,3.173760899400014601e+00
2.600000000000000089e-01,1.521852909773464546e-01
2.700000000000000178e-01,5.099141287470473571e+00
2.800000000000000266e-01,1.555287076043580008e+01
2.899999999999999800e-01,5.587009365463137200e+00
2.999999999999999889e-01,5.745033911594007670e+00
3.099999999999999978e-01,1.049229494072109148e+01
3.200000000000000067e-01,1.955524903717690677e+01
3.300000000000000155e-01,3.357005051917209215e+01
3.400000000000000244e-01,5.435228031278596106e+00
3.500000000000000333e-01,2.843315925596341742e+01
3.599999999999999867e-01,7.947031694363749565e+00
3.699999999999999956e-01,1.211226862888093869e+01
3.800000000000000044e-01,4.039974063896812240e+00
3.900000000000000133e-01,3.385813296274531581e+01
4.000000000000000222e-01,5.309741094084454716e+00
4.100000000000000311e-01,5.012272239228896353e+01
4.199999999999999845e-01,2.611042720815955231e+00
4.299999999999999933e-01,1.224467720038985874e+02
4.400000000000000022e-01,4.007070356359035301e+00
4.500000000000000111e-01,6.048904507810942910e+00
4.600000000000000200e-01,1.500000272330548334e+01
4.700000000000000289e-01,2.468098806427483538e+01
4.799999999999999822e-01,4.143629006302235851e+00
4.899999999999999911e-01,6.166630348275280227e+00
5.000000000000000000e-01,2.319685604336740781e+01
5.100000000000000089e-01,6.435429043625689793e+00
5.200000000000000178e-01,1.557208208438971564e+00
5.300000000000000266e-01,1.250092099885380215e+01
5.400000000000000355e-01,3.870880315581957554e+00
5.500000000000000444e-01,6.350099999628966430e+00
5.600000000000000533e-01,6.152892390961468116e+00
5.700000000000000622e-01,3.417851053454700150e+01
5.799999999999999600e-01,6.261311242587463965e+00
5.899999999999999689e-01,6.602639525525549224e+00
5.999999999999999778e-01,6.713698560631465639e+00
6.099999999999999867e-01,4.631844708675092903e+01
6.199999999999999956e-01,6.804369090959487387e+00
6.300000000000000044e-01,6.793327044231726397e+00
6.400000000000000133e-01,6.022659701987890912e+00
6.500000000000000222e-01,1.275678405523924308e+00
6.600000000000000311e-01,6.244472004175252167e+00
6.700000000000000400e-01,9.108881434900359864e+01
6.800000000000000488e-01,6.417507255808663214e-01
6.900000000000000577e-01,9.276494063664504353e-01
7.000000000000000666e-01,4.357458459640628945e+00
7.099999999999999645e-01,4.513517075176461901e+01
7.199999999999999734e-01,7.890378713671090116e-01
7.299999999999999822e-01,2.279070400656010076e+00
7.399999999999999911e-01,4.328671997867074239e+00
7.500000000000000000e-01,4.723072367867066745e+00
7.600000000000000089e-01,5.301319491731224076e+00
7.700000000000000178e-01,3.867051690177578216e+00
7.800000000000000266e-01,5.872190889754413057e+00
7.900000000000000355e-01,5.423706286486386752e+00
8.000000000000000444e-01,6.032936780542296873e+00
8.100000000000000533e-01,6.724255162825781440e+01
8.200000000000000622e-01,6.205557616461605086e+00
8.300000000000000711e-01,6.144161526252906569e+00
8.399999999999999689e-01,1.947270770612644419e+00
8.499999999999999778e-01,2.839111208855090496e+00
8.599999999999999867e-01,5.943924983730727085e+00
8.699999999999999956e-01,4.978194161828444209e+00
8.800000000000000044e-01,2.604661183789064438e+01
8.900000000000000133e-01,6.006704222744431831e+00
9.000000000000000222e-01,6.366769243477858886e+00
9.100000000000000311e-01,4.331580816602971673e+00
9.200000000000000400e-01,4.366853899672948458e+00
9.300000000000000488e-01,6.224183084846418801e+00
9.400000000000000577e-01,5.917494330953097403e+00
9.500000000000000666e-01,8.264841710061564584e+01
9.599999999999999645e-01,5.821057167977997437e+00
9.699999999999999734e-01,6.292118353539580156e+00
9.799999999999999822e-01,6.125802439746588668e+00
9.899999999999999911e-01,4.498466444353622862e+00
1.000000000000000000e+00,6.079687424696259335e+00
1.010000000000000009e+00,5.886367253607381222e+00
1.020000000000000018e+00,5.877573003803509977e+01
1.030000000000000027e+00,6.266124829021336495e+00
1.040000000000000036e+00,6.129380681675655751e+00
1.050000000000000044e+00,3.840605263639630396e-01
1.060000000000000053e+00,6.238735615891869202e+00
1.070000000000000062e+00,5.600749328523093595e+00
1.080000000000000071e+00,6.200551636179505444e+00
1.090000000000000080e+00,5.988399104366568082e+00
1.100000000000000089e+00,6.220061895274022312e+00
1.110000000000000098e+00,1.397839017449052790e+01
1.120000000000000107e+00,6.085431250781411450e+00
1.130000000000000115e+00,6.026720179864506477e+00
1.140000000000000124e+00,5.683496587828580360e+00
1.150000000000000133e+00,5.547057889365991201e+00
1.159999999999999920e+00,5.240810682750722371e+00
1.169999999999999929e+00,9.893322552421993876e+00
1.179999999999999938e+00,2.507823411234200606e+01
1.189999999999999947e+00,4.857788292295806443e+00
1.199999999999999956e+00,3.844279952996082272e+00
1.209999999999999964e+00,8.371475636169687817e+00
1.219999999999999973e+00,2.760459533624745276e+00
1.229999999999999982e+00,4.691077244191408369e+00
1.239999999999999991e+00,5.287114849577767117e+00
1.250000000000000000e+00,5.019262733766420403e+00
1.260000000000000009e+00,2.609413010340345807e+01
1.270000000000000018e+00,4.884375238411479359e+00
1.280000000000000027e+00,5.108898188057174217e+00
1.290000000000000036e+00,1.762822632185386240e+01
1.300000000000000044e+00,5.299231181034173233e+00
1.310000000000000053e+00,5.257741748618246724e+00
1.320000000000000062e+00,6.381757442432490990e+01
1.330000000000000071e+00,4.996706177644039570e+00
1.340000000000000080e+00,2.423838880591577905e+01
1.350000000000000089e+00,4.545276725941381102e+00
