w,G
0.000000000000000000e+00,1.151301567489247901e+01
1.000000000000000021e-02,7.118083332627999305e+00
2.000000000000000042e-02,6.896000933748474893e+00
2.999999999999999889e-02,6.326878609204271697e+00
4.000000000000000083e-02,7.009358803075281585e+00
5.000000000000000278e-02,6.491867616118645046e+00
5.999999999999999778e-02,6.749493316167204604e+00
7.000000000000000666e-02,5.679502255906752950e+00
8.000000000000000167e-02,3.475602574670491496e+00
8.999999999999999667e-02,2.823461449090461706e+00
1.000000000000000056e-01,4.263232188454059823e+00
1.100000000000000006e-01,4.682920519552491001e+00
1.199999999999999956e-01,5.771248343580290374e+00
1.300000000000000044e-01,1.967521759197180309e+00
1.400000000000000133e-01,4.559132270220003669e+00
1.499999999999999944e-01,5.374824126056166662e+00
1.600000000000000033e-01,4.515869864524837851e+00
1.700000000000000122e-01,8.431359524579984388e-02
1.799999999999999933e-01,5.835625296185637190e+00
1.900000000000000022e-01,1.026124922663407268e+00
2.000000000000000111e-01,4.751552520135892799e+00
2.099999999999999922e-01,6.590373159333253739e+00
2.200000000000000011e-01,2.371708295555049251e+00
2.300000000000000100e-01,2.252723525680485395e+01
2.399999999999999911e-01,6.403107312722148059e+00
2.500000000000000000e-01,6.206646200092739818e+00
2.600000000000000089e-01,1.898015489378915888e+01
2.700000000000000178e-01,5.941127898069418656e+00
2.800000000000000266e-01,5.606667372251177284e+00
2.899999999999999800e-01,4.927308152096107285e+00
2.999999999999999889e-01,5.275299252170404074e+00
3.099999999999999978e-01,1.840222839667180565e+01
3.200000000000000067e-01,8.323884198852650229e+01
3.300000000000000155e-01,9.461424762779619968e+00
3.400000000000000244e-01,5.612966433186389992e+01
3.500000000000000333e-01,8.328175780808502182e+00
3.599999999999999867e-01,4.810567466482119414e+00
3.699999999999999956e-01,1.573158612858396976e+00
3.800000000000000044e-01,2.967132532900146558e+01
3.900000000000000133e-01,5.342655288902563804e+00
4.000000000000000222e-01,4.693090560221229168e+00
4.100000000000000311e-01,1.904669963257292986e+00
4.199999999999999845e-01,2.999943450086382413e+00
4.299999999999999933e-01,5.042157840661135815e+00
4.400000000000000022e-01,3.920816792760249969e-01
4.500000000000000111e-01,5.297096560564998668e+00
4.600000000000000200e-01,8.284396917939838900e+00
4.700000000000000289e-01,3.377695359494107485e+00
4.799999999999999822e-01,6.342296162051307640e+00
4.899999999999999911e-01,4.184604732941146210e+00
5.000000000000000000e-01,1.530151846367165946e+00
5.100000000000000089e-01,4.124243475366665912e+00
5.200000000000000178e-01,6.531365364587207623e+00
5.300000000000000266e-01,1.099485528567615589e+01
5.400000000000000355e-01,5.879358902332337600e+00
5.500000000000000444e-01,7.638142818866594519e-01
5.600000000000000533e-01,6.707958121651351746e+00
5.700000000000000622e-01,6.049209875244814683e+00
5.799999999999999600e-01,5.361193846895877968e+00
5.899999999999999689e-01,6.977714835082212019e+00
5.999999999999999778e-01,6.658333657899631497e+00
6.099999999999999867e-01,6.188179622806155322e+01
6.199999999999999956e-01,6.462906236131034099e+00
6.300000000000000044e-01,6.928561273227701101e+00
6.400000000000000133e-01,2.216886261907940181e+01
6.500000000000000222e-01,6.308511439736837367e+00
6.600000000000000311e-01,6.509056342834351305e+00
6.700000000000000400e-01,8.445043338757261608e+01
6.800000000000000488e-01,5.257413218560799351e+00
6.900000000000000577e-01,5.415452684228229785e+00
7.000000000000000666e-01,1.426300584788101622e+00
7.099999999999999645e-01,3.455642157913222690e+01
7.199999999999999734e-01,5.003988695694424393e+00
7.299999999999999822e-01,5.768570097868193081e+00
7.399999999999999911e-01,7.106219755630264201e-01
7.500000000000000000e-01,2.637636418820130668e+00
7.600000000000000089e-01,5.583178777300875417e+00
7.700000000000000178e-01,4.338101847679737055e+00
7.800000000000000266e-01,7.136514107552308417e+01
7.900000000000000355e-01,4.876823760168758071e+00
8.000000000000000444e-01,5.225773271591801716e+00
8.100000000000000533e-01,9.536592084108488354e-01
8.200000000000000622e-01,4.745035030588215186e+00
8.300000000000000711e-01,5.792447733746850957e+00
8.399999999999999689e-01,4.068068421573807214e+00
8.499999999999999778e-01,1.025155401447813031e+00
8.599999999999999867e-01,5.941383316632954603e+00
8.699999999999999956e-01,1.315639521805060497e+00
8.800000000000000044e-01,5.219951225675895756e+00
8.900000000000000133e-01,6.196540396168535025e+00
9.000000000000000222e-01,3.606648538361343803e+00
9.100000000000000311e-01,5.783681287393413584e+00
9.200000000000000400e-01,6.050726203748802767e+00
9.300000000000000488e-01,3.149474412848748983e+01
9.400000000000000577e-01,6.154165535253096841e+00
9.500000000000000666e-01,5.951522992207459062e+00
9.599999999999999645e-01,1.660893222673558967e+01
9.699999999999999734e-01,5.649555077929132807e+00
9.799999999999999822e-01,5.863822253745158086e+00
9.899999999999999911e-01,9.606879997135076010e+00
1.000000000000000000e+00,6.225982409253355776e+00
1.010000000000000009e+00,5.181403178455799008e+00
1.020000000000000018e+00,4.660334206197844331e+00
1.030000000000000027e+00,5.933119761974706918e+00
1.040000000000000036e+00,4.843876705790266612e+01
1.050000000000000044e+00,5.941342866682289170e+00
1.060000000000000053e+00,3.986503137337066960e+00
1.070000000000000062e+00,5.717330123916425144e+00
1.080000000000000071e+00,5.116189279803638357e+00
1.090000000000000080e+00,5.913364076896518107e+00
1.100000000000000089e+00,5.967887812383080970e+00
1.110000000000000098e+00,5.896160555588821239e+00
1.120000000000000107e+00,5.656107965913884428e+00
1.130000000000000115e+00,6.050046364761078266e+00
1.140000000000000124e+00,1.159092874533524409e+01
1.150000000000000133e+00,5.711487805082051672e+00
1.159999999999999920e+00,4.527900512029432889e+00
1.169999999999999929e+00,4.836824452344870018e+00
1.179999999999999938e+00,5.008130217849762644e+00
1.189999999999999947e+00,1.151927768446645572e+00
1.199999999999999956e+00,4.822857030306652248e+00
1.209999999999999964e+00,5.447436782412871104e+00
1.219999999999999973e+00,1.698268964953124405e+00
1.229999999999999982e+00,1.183192105531003193e+02
1.239999999999999991e+00,5.138068833081974596e+00
1.250000000000000000e+00,5.605294903531135020e+00
1.260000000000000009e+00,4.365843154708336726e+00
1.270000000000000018e+00,3.985251459974569421e+00
