w,G
0.000000000000000000e+00,8.550842447091288534e+01
1.000000000000000021e-02,7.889937646407248373e+00
2.000000000000000042e-02,7.489717440091684608e+00
2.999999999999999889e-02,7.775802351978827964e+00
4.000000000000000083e-02,7.978374443404489647e+00
5.000000000000000278e-02,7.718964933413547946e+00
5.999999999999999778e-02,6.681287950590172997e+00
7.000000000000000666e-02,7.318750450854908607e+00
8.000000000000000167e-02,6.721116128402628398e+00
8.999999999999999667e-02,1.338811766808604586e+00
1.000000000000000056e-01,6.313484518745089424e-01
1.100000000000000006e-01,3.655532174057271710e+00
1.199999999999999956e-01,3.376379187490230915e+00
1.300000000000000044e-01,5.833840968855588116e+00
1.400000000000000133e-01,4.262231009327951625e+00
1.499999999999999944e-01,4.926885412119786700e+00
1.600000000000000033e-01,6.314831799537636847e+00
1.700000000000000122e-01,5.816469633346923018e+00
1.799999999999999933e-01,2.722525691481635590e+00
1.900000000000000022e-01,4.247258595164788986e+00
2.000000000000000111e-01,6.801078954289780931e+00
2.099999999999999922e-01,1.116179733865801538e+01
2.200000000000000011e-01,5.212901359757039721e+00
2.300000000000000100e-01,4.478462559516868779e+00
2.399999999999999911e-01,6.429258140254103360e+00
2.500000000000000000e-01,5.547949342594917788e+00
2.600000000000000089e-01,5.263222494277701280e+00
2.700000000000000178e-01,6.266758399263559376e+00
2.800000000000000266e-01,2.876762321185180049e+00
2.899999999999999800e-01,3.480957910884278306e+00
2.999999999999999889e-01,3.805642972698123572e+00
3.099999999999999978e-01,2.861224136743932611e+00
3.200000000000000067e-01,1.965927404662554423e+01
3.300000000000000155e-01,5.399419409425579630e+00
3.400000000000000244e-01,7.792218033896510576e+00
3.500000000000000333e-01,6.143709778689702361e+00
3.599999999999999867e-01,4.795256371346776803e+01
3.699999999999999956e-01,6.360294697886809345e+00
3.800000000000000044e-01,4.055106134305322740e+00
3.900000000000000133e-01,6.465797594204302889e+00
4.000000000000000222e-01,2.805858552955436380e+01
4.100000000000000311e-01,6.168059598759506379e+00
4.199999999999999845e-01,3.481684828690506883e+00
4.299999999999999933e-01,6.949828206655420004e+00
4.400000000000000022e-01,3.481654943428122095e+00
4.500000000000000111e-01,1.401663723505476300e+00
4.600000000000000200e-01,5.444955235652299663e+00
4.700000000000000289e-01,5.101198153258538426e+00
4.799999999999999822e-01,6.274596463918212130e+00
4.899999999999999911e-01,6.669399923813860376e+00
5.000000000000000000e-01,5.415168168462221843e+01
5.100000000000000089e-01,6.098180324338838609e+00
5.200000000000000178e-01,6.763293524288235048e+00
5.300000000000000266e-01,6.947837574057719401e+00
5.400000000000000355e-01,4.759643136205636615e+00
5.500000000000000444e-01,6.902480513713625143e+00
5.600000000000000533e-01,7.268899965711757893e+00
5.700000000000000622e-01,6.774254901157577891e+00
5.799999999999999600e-01,6.946181165235319810e+00
5.899999999999999689e-01,3.399044945617418989e+01
5.999999999999999778e-01,4.742957119015988710e+00
6.099999999999999867e-01,6.153521776729689030e+00
6.199999999999999956e-01,6.431254359181329150e+00
6.300000000000000044e-01,6.966253032548801905e+00
6.400000000000000133e-01,6.827302521253757028e+00
6.500000000000000222e-01,6.822267632219732647e+00
6.600000000000000311e-01,6.402932861703818368e+00
6.700000000000000400e-01,8.740479495541835231e-01
6.800000000000000488e-01,5.415529067170162136e+00
6.900000000000000577e-01,4.322777996219125951e-01
7.000000000000000666e-01,5.817187722280104722e+00
7.099999999999999645e-01,2.022006301203112422e+00
7.199999999999999734e-01,4.991827264430406252e+00
7.299999999999999822e-01,5.342817666412802424e+00
7.399999999999999911e-01,6.301989654900873816e+00
7.500000000000000000e-01,3.126912737295693745e+00
7.600000000000000089e-01,4.476696349163081123e+00
7.700000000000000178e-01,5.958704438899213862e+00
7.800000000000000266e-01,1.436891391275514529e+01
7.900000000000000355e-01,2.881822113493917037e+00
8.000000000000000444e-01,5.713081636800935392e+00
8.100000000000000533e-01,7.158348434508471314e+01
8.200000000000000622e-01,5.782271877504233437e+00
8.300000000000000711e-01,2.040299450479268195e+00
8.399999999999999689e-01,6.369545667632401376e+00
8.499999999999999778e-01,7.765999375392947712e+00
8.599999999999999867e-01,4.549045752242306229e+00
8.699999999999999956e-01,6.251957064883166382e+00
8.800000000000000044e-01,7.489896981101078488e+00
