w,G
0.000000000000000000e+00,2.483556395383379911e+00
1.000000000000000021e-02,6.759435360270012794e+00
2.000000000000000042e-02,6.873210118304616145e+00
2.999999999999999889e-02,6.925364556806337113e+00
4.000000000000000083e-02,6.761442674644444040e+00
5.000000000000000278e-02,6.599004533333570066e+00
5.999999999999999778e-02,6.651839883845815038e+00
7.000000000000000666e-02,6.734330979290037433e+00
8.000000000000000167e-02,3.391334922260690554e+00
8.999999999999999667e-02,4.615266477167968340e+00
1.000000000000000056e-01,2.107950076980586562e+00
1.100000000000000006e-01,5.254640306785443471e+00
1.199999999999999956e-01,6.316893776636595348e+00
1.300000000000000044e-01,1.448355169646903917e+00
1.400000000000000133e-01,5.485218278011693371e+00
1.499999999999999944e-01,6.198151461580644117e+00
1.600000000000000033e-01,8.677764982480163924e-01
1.700000000000000122e-01,5.619709694035852188e+00
1.799999999999999933e-01,6.258060702319359514e+00
1.900000000000000022e-01,1.182800908512157712e+01
2.000000000000000111e-01,5.817566209024475299e+00
2.099999999999999922e-01,7.090757352091078047e+00
2.200000000000000011e-01,1.675707526221985821e+00
2.300000000000000100e-01,6.278622607926253707e+00
2.399999999999999911e-01,1.093998749906022416e+00
2.500000000000000000e-01,4.265109270515963225e+00
2.600000000000000089e-01,5.149071420353579676e+00
2.700000000000000178e-01,6.253279728763108558e+00
2.800000000000000266e-01,7.198167404891420151e-01
2.899999999999999800e-01,6.399785751875735507e+00
2.999999999999999889e-01,8.546770661993868146e+00
3.099999999999999978e-01,5.216849941877375940e+00
3.200000000000000067e-01,2.500695507024614628e+00
3.300000000000000155e-01,1.013767491718782594e+02
3.400000000000000244e-01,1.285684050925892841e+01
3.500000000000000333e-01,4.754519195299343970e+00
3.599999999999999867e-01,7.358109175907955546e+00
3.699999999999999956e-01,1.488706096159164494e+00
3.800000000000000044e-01,5.300517188370887922e+00
3.900000000000000133e-01,3.311904272556272844e+00
4.000000000000000222e-01,1.742133691140936591e+01
4.100000000000000311e-01,2.059938401603325087e+00
4.199999999999999845e-01,5.699532852603569566e+00
4.299999999999999933e-01,5.610601278858470486e+00
4.400000000000000022e-01,3.960932928681387466e+00
