w,G
0.000000000000000000e+00,1.426225712117382898e+02
1.000000000000000021e-02,7.065313520817227300e+00
2.000000000000000042e-02,7.121829109310853667e+00
2.999999999999999889e-02,7.082404090064376767e+00
4.000000000000000083e-02,7.113909752501103689e+00
5.000000000000000278e-02,6.919280881537520855e+00
5.999999999999999778e-02,6.724764793892355819e+00
7.000000000000000666e-02,6.824858720671339363e+00
8.000000000000000167e-02,5.038107997054799281e-01
8.999999999999999667e-02,5.801723865178925799e+00
1.000000000000000056e-01,1.738128044272561290e+00
1.100000000000000006e-01,9.207340705598687336e+00
1.199999999999999956e-01,6.118424345184747537e+00
1.300000000000000044e-01,6.290437352192894238e+00
1.400000000000000133e-01,5.255141482520222951e+00
1.499999999999999944e-01,5.218574576426286526e+00
1.600000000000000033e-01,5.932870353292364562e+00
1.700000000000000122e-01,7.914967795047690657e+00
1.799999999999999933e-01,5.588295831096563582e+00
1.900000000000000022e-01,5.354424017512246614e+00
2.000000000000000111e-01,2.208147218097579412e+01
2.099999999999999922e-01,6.148551209541532003e+00
2.200000000000000011e-01,6.200032040256731491e+00
2.300000000000000100e-01,2.894774233542035002e+00
2.399999999999999911e-01,6.676838471080057680e+00
2.500000000000000000e-01,5.770365886977573133e+00
2.600000000000000089e-01,2.014292124659745831e+00
2.700000000000000178e-01,5.987540646786023935e+00
2.800000000000000266e-01,2.132956867757427588e+01
2.899999999999999800e-01,6.335383573489106190e+00
2.999999999999999889e-01,5.682537988914758031e+00
3.099999999999999978e-01,4.885525792138485812e+00
3.200000000000000067e-01,1.630959589570478041e+00
3.300000000000000155e-01,5.346031912210602144e+00
3.400000000000000244e-01,3.731159739083676374e+00
3.500000000000000333e-01,1.239331439634764394e+02
3.599999999999999867e-01,5.073356100263260338e+00
3.699999999999999956e-01,6.364899869114760023e+00
3.800000000000000044e-01,1.541464871340738618e-01
3.900000000000000133e-01,4.840637510902180196e+00
4.000000000000000222e-01,3.153071878282350582e+00
4.100000000000000311e-01,1.942333784800922203e+01
4.199999999999999845e-01,4.942453543819768313e+00
4.299999999999999933e-01,2.762852916032425998e+00
4.400000000000000022e-01,3.575011789247517946e+00
4.500000000000000111e-01,3.036651183866240444e+00
4.600000000000000200e-01,1.682184152695557877e+00
4.700000000000000289e-01,6.846926450629475802e+00
4.799999999999999822e-01,1.210556915696929359e+00
4.899999999999999911e-01,6.428011208314504898e+00
5.000000000000000000e-01,4.427173398482054267e+00
5.100000000000000089e-01,1.390642692276466086e+00
5.200000000000000178e-01,5.813006909863158711e+00
5.300000000000000266e-01,4.512478959655638278e+00
5.400000000000000355e-01,2.349818921779211323e+01
5.500000000000000444e-01,6.109825543442661377e+00
5.600000000000000533e-01,6.698847506871540958e+00
5.700000000000000622e-01,1.279857845555226348e+01
5.799999999999999600e-01,1.990379548090184469e+00
5.899999999999999689e-01,6.481638376524689882e+00
5.999999999999999778e-01,9.751774845491139043e-01
6.099999999999999867e-01,5.345533878766342895e+00
6.199999999999999956e-01,6.890778739388070839e+00
6.300000000000000044e-01,6.331262434168054121e+00
6.400000000000000133e-01,4.814803185861098456e+00
6.500000000000000222e-01,6.569138520720904317e+00
6.600000000000000311e-01,6.594673781804426760e+00
6.700000000000000400e-01,6.408691352078234260e+00
6.800000000000000488e-01,6.192658013982565102e+00
6.900000000000000577e-01,3.212477367251944216e+00
7.000000000000000666e-01,1.699402540326468314e+00
7.099999999999999645e-01,2.282489048625675032e+00
7.199999999999999734e-01,2.124262990717665645e+01
7.299999999999999822e-01,2.487683523134300412e+00
7.399999999999999911e-01,1.569763766181507059e+01
7.500000000000000000e-01,5.652125345902760500e+00
7.600000000000000089e-01,7.477134115462752417e-01
7.700000000000000178e-01,1.797315201651996119e+01
7.800000000000000266e-01,5.785117869103100219e+00
7.900000000000000355e-01,4.330624604754802931e+00
8.000000000000000444e-01,1.831433928227601537e+00
8.100000000000000533e-01,6.366071734233424095e+00
8.200000000000000622e-01,6.249505901113263207e+00
8.300000000000000711e-01,6.310686447656080666e+00
8.399999999999999689e-01,5.101117030601078461e+00
8.499999999999999778e-01,5.348182300365919417e+01
8.599999999999999867e-01,5.869349808927101009e+00
8.699999999999999956e-01,6.261731261068593568e+00
8.800000000000000044e-01,7.267724885409920432e+01
8.900000000000000133e-01,2.892650125725052757e+00
9.000000000000000222e-01,6.309555864459582608e+00
9.100000000000000311e-01,4.946458703434330140e+00
9.200000000000000400e-01,4.628161347180959950e+00
9.300000000000000488e-01,6.217649206897842618e+00
9.400000000000000577e-01,4.949527809215062746e+00
9.500000000000000666e-01,5.526417915835928341e+00
9.599999999999999645e-01,6.339789469518965603e+00
9.699999999999999734e-01,1.033913303163445363e+01
9.799999999999999822e-01,2.856848137096929641e+00
9.899999999999999911e-01,6.177676075884164675e+00
1.000000000000000000e+00,6.131090878213633744e+00
1.010000000000000009e+00,2.753703163320790637e+01
1.020000000000000018e+00,5.996716230834898909e+00
1.030000000000000027e+00,6.330672535262006129e+00
1.040000000000000036e+00,1.144671524632128445e+01
1.050000000000000044e+00,5.974814249342134787e+00
1.060000000000000053e+00,6.151353706302174373e+00
1.070000000000000062e+00,4.580800356352258795e+00
1.080000000000000071e+00,6.252463046433255123e+00
1.090000000000000080e+00,5.778939668079604530e+01
1.100000000000000089e+00,5.413181353934284346e+00
1.110000000000000098e+00,6.047719619676639624e+00
1.120000000000000107e+00,6.193734363992748015e+00
1.130000000000000115e+00,2.325989360480241075e+01
1.140000000000000124e+00,5.796882117371620957e+00
1.150000000000000133e+00,5.555660951763057298e+00
1.159999999999999920e+00,5.059383388190486386e+00
1.169999999999999929e+00,4.133823561863462004e+00
1.179999999999999938e+00,4.269176407831961839e+00
1.189999999999999947e+00,1.601323388540992099e+00
1.199999999999999956e+00,4.830873847835827739e+00
1.209999999999999964e+00,4.757158497604815572e+00
1.219999999999999973e+00,2.904632272845526497e+00
1.229999999999999982e+00,4.826501118750110564e+00
1.239999999999999991e+00,5.828924229162515402e+00
1.250000000000000000e+00,4.376243166814965946e+00
1.260000000000000009e+00,4.976024616189497429e+00
1.270000000000000018e+00,2.407009360565000922e+00
1.280000000000000027e+00,4.534141646396218306e+00
1.290000000000000036e+00,5.611576905701231688e+00
1.300000000000000044e+00,3.253327483077047333e+00
1.310000000000000053e+00,4.466982933245251530e+00
1.320000000000000062e+00,5.374888711649655093e+00
1.330000000000000071e+00,4.918909263077609673e+00
1.340000000000000080e+00,3.386949339052281971e+01
1.350000000000000089e+00,5.083535457811186653e+00
1.360000000000000098e+00,5.559940749879586086e+00
