w,G
0.000000000000000000e+00,1.476897160764726813e+01
1.000000000000000021e-02,7.292449539287325422e+00
2.000000000000000042e-02,7.152890645470669106e+00
2.999999999999999889e-02,7.656762940574562748e+00
4.000000000000000083e-02,7.475968179649636447e+00
5.000000000000000278e-02,6.994713717859855073e+00
5.999999999999999778e-02,7.301343835039416419e+00
7.000000000000000666e-02,7.148000358527863973e+00
8.000000000000000167e-02,3.033502952961855570e+00
8.999999999999999667e-02,6.196640216618895636e+00
1.000000000000000056e-01,5.567004175291466517e+00
1.100000000000000006e-01,4.964305447051741993e+01
1.199999999999999956e-01,4.085281439407955517e+00
1.300000000000000044e-01,6.327228527294628257e+00
1.400000000000000133e-01,4.100655873184955880e+01
1.499999999999999944e-01,6.077141095282958538e+00
1.600000000000000033e-01,4.522756312996939698e+00
1.700000000000000122e-01,4.789614303286859887e+00
1.799999999999999933e-01,5.955223828827703514e+00
1.900000000000000022e-01,5.741650192318071610e+00
2.000000000000000111e-01,1.252433578396703995e+00
2.099999999999999922e-01,7.000649066059381198e+00
2.200000000000000011e-01,6.672130350652794917e+00
2.300000000000000100e-01,7.327302157480878542e+00
2.399999999999999911e-01,7.095001094538972097e+00
2.500000000000000000e-01,7.286281341485119079e+00
2.600000000000000089e-01,7.422140809081072987e+00
2.700000000000000178e-01,7.523021505943352949e+00
2.800000000000000266e-01,7.249736655462528212e+00
2.899999999999999800e-01,7.225666957087697462e+00
2.999999999999999889e-01,6.976951079710996595e+00
3.099999999999999978e-01,6.174647123823618244e+00
3.200000000000000067e-01,3.495194344394035646e+00
3.300000000000000155e-01,1.039665700200158360e+00
3.400000000000000244e-01,2.041617919998902630e-01
3.500000000000000333e-01,2.906709966072099416e+00
3.599999999999999867e-01,6.604239745147994611e+00
3.699999999999999956e-01,2.076798901819979193e+01
3.800000000000000044e-01,6.217107770410864376e+00
3.900000000000000133e-01,1.422935183679292770e+01
4.000000000000000222e-01,7.238628311297263807e+00
4.100000000000000311e-01,1.695721856160666619e+01
4.199999999999999845e-01,6.755608298067668827e+00
4.299999999999999933e-01,1.922227085931008439e+00
4.400000000000000022e-01,3.196184873614582500e+01
4.500000000000000111e-01,6.600814067725687906e+00
4.600000000000000200e-01,2.863601539897689285e+00
4.700000000000000289e-01,6.860729628255745283e+00
4.799999999999999822e-01,5.617033033012125998e+01
4.899999999999999911e-01,6.933728346475522386e+00
5.000000000000000000e-01,6.233097628172170612e-01
5.100000000000000089e-01,6.873553417401246257e+00
5.200000000000000178e-01,7.137549386888969671e+00
5.300000000000000266e-01,5.900660361398247566e+00
5.400000000000000355e-01,7.010941807094487999e+00
5.500000000000000444e-01,6.974705272346950480e+00
5.600000000000000533e-01,5.646742430395841339e+00
5.700000000000000622e-01,6.312579394932777532e+00
5.799999999999999600e-01,7.181501230735642949e+00
5.899999999999999689e-01,7.263092349998604647e+00
5.999999999999999778e-01,7.280446542589185555e+00
6.099999999999999867e-01,7.294581378613340661e+00
6.199999999999999956e-01,7.107183660473619824e+00
6.300000000000000044e-01,7.037716503363366627e+00
6.400000000000000133e-01,7.019364599354532608e+00
6.500000000000000222e-01,6.882495135681732989e+00
6.600000000000000311e-01,7.062488330397975744e+00
6.700000000000000400e-01,6.571047936894316877e+00
6.800000000000000488e-01,6.143278388259315825e+00
6.900000000000000577e-01,1.526972517622621872e+00
7.000000000000000666e-01,5.151686818235916121e+00
7.099999999999999645e-01,4.928672749347535742e+00
7.199999999999999734e-01,5.408248296159599455e+00
7.299999999999999822e-01,5.771691509626284855e+00
7.399999999999999911e-01,6.081168564067117366e+00
7.500000000000000000e-01,5.619785666584358186e-01
7.600000000000000089e-01,4.732312437894514723e+00
7.700000000000000178e-01,5.695113429664897531e+00
7.800000000000000266e-01,4.488346941017511682e+01
7.900000000000000355e-01,6.234166715666273006e+00
8.000000000000000444e-01,2.655068611207823004e+00
8.100000000000000533e-01,6.269105162565340450e+00
8.200000000000000622e-01,3.756348649262028516e+01
8.300000000000000711e-01,5.038699686439904291e+00
8.399999999999999689e-01,6.074732203518029117e+00
8.499999999999999778e-01,3.164668179527237335e+00
8.599999999999999867e-01,5.845435375160675129e+00
8.699999999999999956e-01,4.061461229806694995e+00
8.800000000000000044e-01,5.848875857150950708e+00
8.900000000000000133e-01,3.685640717652486575e+00
9.000000000000000222e-01,5.155479989048035172e+00
9.100000000000000311e-01,6.309540755860999717e+00
9.200000000000000400e-01,3.965849061364896500e+01
9.300000000000000488e-01,5.985913628799981012e+00
9.400000000000000577e-01,4.240362663412020616e+00
9.500000000000000666e-01,5.958577293750258796e+00
9.599999999999999645e-01,6.329856598830231107e+00
9.699999999999999734e-01,6.342685941024914342e+00
9.799999999999999822e-01,5.915681082824549186e+00
9.899999999999999911e-01,6.195359347536417260e+00
1.000000000000000000e+00,6.397190744389839701e+00
1.010000000000000009e+00,6.417509369024936738e+00
1.020000000000000018e+00,6.550454663330885552e+00
1.030000000000000027e+00,6.451888358514000110e+00
1.040000000000000036e+00,6.451985448809373302e+00
1.050000000000000044e+00,6.460339369385946107e+00
1.060000000000000053e+00,6.422812410951359574e+00
1.070000000000000062e+00,6.575169128732880175e+00
1.080000000000000071e+00,6.478314596825780924e+00
1.090000000000000080e+00,6.173503573737109562e+00
1.100000000000000089e+00,6.499938274016308526e+00
1.110000000000000098e+00,6.418052486198662088e+00
1.120000000000000107e+00,6.248716373052610074e+00
1.130000000000000115e+00,6.331684675318896893e+00
1.140000000000000124e+00,6.263294177055696466e+00
1.150000000000000133e+00,5.914433190259432038e+00
1.159999999999999920e+00,5.627454359220439351e+00
1.169999999999999929e+00,1.325659778272123557e+00
1.179999999999999938e+00,4.180836463485404941e+00
1.189999999999999947e+00,1.385327857180396549e+01
1.199999999999999956e+00,4.765376233590806088e+00
1.209999999999999964e+00,3.737511560662067911e+00
1.219999999999999973e+00,2.863163216798576372e+01
1.229999999999999982e+00,2.426102445909671701e+01
1.239999999999999991e+00,2.282223742752139017e+00
1.250000000000000000e+00,4.263234755480904248e+00
1.260000000000000009e+00,2.225222678136419940e+00
1.270000000000000018e+00,5.277909361011195344e+00
1.280000000000000027e+00,7.525559892454761091e+00
1.290000000000000036e+00,5.396707092936828154e+00
1.300000000000000044e+00,4.573050021322054626e+00
1.310000000000000053e+00,5.098629033768315999e+00
1.320000000000000062e+00,4.910116020021177974e+00
1.330000000000000071e+00,5.258699392081481960e+00
1.340000000000000080e+00,3.093853978530144211e+00
1.350000000000000089e+00,5.275010024318847357e+00
1.360000000000000098e+00,5.151970379871281480e+00
1.370000000000000107e+00,5.294730556563534307e+00
1.380000000000000115e+00,5.467124920957947332e+00
1.390000000000000124e+00,5.534276550202065437e+00
1.400000000000000133e+00,5.556490837200056987e+00
1.409999999999999920e+00,5.548479512045598305e+00
1.419999999999999929e+00,5.567139499431355887e+00
1.429999999999999938e+00,5.600805200169823195e+00
1.439999999999999947e+00,5.617019643514659322e+00
1.449999999999999956e+00,5.613555483096164700e+00
1.459999999999999964e+00,5.606961674647346072e+00
