w,G
0.000000000000000000e+00,3.961243181272691771e+01
1.000000000000000021e-02,7.089143143035521177e+00
2.000000000000000042e-02,7.051242664418793993e+00
2.999999999999999889e-02,6.896398164670157094e+00
4.000000000000000083e-02,6.688265447592451451e+00
5.000000000000000278e-02,6.856966055301769281e+00
5.999999999999999778e-02,6.861648745023777529e+00
7.000000000000000666e-02,6.549052349885542412e+00
8.000000000000000167e-02,5.783147688578903711e+00
8.999999999999999667e-02,2.174697182187834699e+00
1.000000000000000056e-01,5.435843890254236754e+00
1.100000000000000006e-01,1.680919843005390879e+00
1.199999999999999956e-01,4.557294113613671094e+00
1.300000000000000044e-01,6.077363172862590979e+00
1.400000000000000133e-01,8.798728729366604995e-01
1.499999999999999944e-01,4.455971992891564426e+00
1.600000000000000033e-01,5.432329334215548755e+00
1.700000000000000122e-01,1.026156306940073204e+00
1.799999999999999933e-01,4.548569253354488140e+00
1.900000000000000022e-01,4.635361245974449318e+00
2.000000000000000111e-01,3.254201199508497400e+00
2.099999999999999922e-01,1.791644603161383387e+01
2.200000000000000011e-01,4.912884996691703421e+00
2.300000000000000100e-01,5.853265428729089059e+00
2.399999999999999911e-01,1.822208300427721639e+01
2.500000000000000000e-01,4.411376785237455245e+00
2.600000000000000089e-01,1.921757036183904255e+00
2.700000000000000178e-01,5.743388675025129508e+00
2.800000000000000266e-01,6.202892261316680589e+00
2.899999999999999800e-01,2.065615645231721142e+00
2.999999999999999889e-01,5.601211656832126629e+00
3.099999999999999978e-01,5.984009598886320447e+00
3.200000000000000067e-01,2.491015014425067520e+01
3.300000000000000155e-01,3.709174292735085032e+00
3.400000000000000244e-01,4.134116721525628257e+00
3.500000000000000333e-01,1.963711970916084226e+01
3.599999999999999867e-01,5.039871328883256396e+00
3.699999999999999956e-01,1.282664510152986104e+00
3.800000000000000044e-01,1.560051894884121770e+00
3.900000000000000133e-01,7.215353846694697593e-01
4.000000000000000222e-01,5.706851864683668119e+00
4.100000000000000311e-01,2.978667577487532725e+01
4.199999999999999845e-01,1.400806055730555943e+00
4.299999999999999933e-01,5.915447376502894983e+00
4.400000000000000022e-01,9.057312012543631496e+00
4.500000000000000111e-01,3.138071714258161649e+01
4.600000000000000200e-01,6.267023904683082947e+01
4.700000000000000289e-01,4.325293470636551341e+00
4.799999999999999822e-01,1.224358308874558787e+01
4.899999999999999911e-01,6.522175978259942219e+00
5.000000000000000000e-01,1.727624620372039566e+00
5.100000000000000089e-01,1.859193537084318493e+01
5.200000000000000178e-01,6.055610799704670200e+00
5.300000000000000266e-01,5.742373303545016405e+00
5.400000000000000355e-01,5.735057666198077886e-01
5.500000000000000444e-01,5.038579091582271907e+00
5.600000000000000533e-01,2.003570051992359424e+01
5.700000000000000622e-01,3.880679096598708355e+00
5.799999999999999600e-01,6.613614405484781855e+00
5.899999999999999689e-01,6.430586261074147103e+00
5.999999999999999778e-01,1.383449402272212359e+00
6.099999999999999867e-01,5.892945163335346237e+00
6.199999999999999956e-01,6.018858099580739029e+00
6.300000000000000044e-01,6.701822629729900171e+00
6.400000000000000133e-01,4.465926040286936072e+00
6.500000000000000222e-01,5.632607382482766667e+01
6.600000000000000311e-01,5.041806388916817205e+00
6.700000000000000400e-01,5.868670118490317833e+00
6.800000000000000488e-01,5.278152944677402481e+00
6.900000000000000577e-01,2.154671033778247313e+00
7.000000000000000666e-01,4.905636871013290268e+00
7.099999999999999645e-01,5.171819138747632216e+00
7.199999999999999734e-01,3.536236369382557587e+00
7.299999999999999822e-01,4.603787469432460000e+01
7.399999999999999911e-01,5.236573748680632079e+00
7.500000000000000000e-01,1.812720827459497741e+01
7.600000000000000089e-01,5.174785965557442324e+01
7.700000000000000178e-01,2.887645859441872354e+00
7.800000000000000266e-01,4.861201393030642137e+00
7.900000000000000355e-01,6.028156811971355111e+00
8.000000000000000444e-01,5.771012539560049781e+00
8.100000000000000533e-01,4.020245081522873853e+00
8.200000000000000622e-01,3.666604268424212165e+00
8.300000000000000711e-01,4.978082298903220959e+00
8.399999999999999689e-01,6.224949169345803668e+00
8.499999999999999778e-01,6.147620370709458548e+00
8.599999999999999867e-01,4.122941976000830344e+00
8.699999999999999956e-01,2.263530511386652577e+01
8.800000000000000044e-01,5.899282738725737829e+00
8.900000000000000133e-01,6.364263315057564263e+00
9.000000000000000222e-01,1.188671678830728107e+00
9.100000000000000311e-01,1.976749199270087942e+01
9.200000000000000400e-01,5.353691541568505130e+00
9.300000000000000488e-01,5.974165126705858420e+00
9.400000000000000577e-01,6.025454293773248260e+00
9.500000000000000666e-01,4.044485208608217697e+00
9.599999999999999645e-01,5.724775783389068451e+00
9.699999999999999734e-01,6.296797643270210187e+00
9.799999999999999822e-01,3.211590353373566131e+01
9.899999999999999911e-01,6.171292864633621811e+00
1.000000000000000000e+00,6.318428401470173483e+00
1.010000000000000009e+00,4.191584802125451148e+00
1.020000000000000018e+00,7.285422238644710724e+00
1.030000000000000027e+00,6.333932690615838190e+00
1.040000000000000036e+00,6.347659365583234958e+00
1.050000000000000044e+00,3.460826604344768409e+00
1.060000000000000053e+00,1.560743454094979610e+00
1.070000000000000062e+00,6.364040233631579113e+00
1.080000000000000071e+00,5.729882593950943459e+00
1.090000000000000080e+00,4.342230490728972825e+00
1.100000000000000089e+00,6.113995881919570330e+00
1.110000000000000098e+00,5.919928976630056461e+00
1.120000000000000107e+00,6.193663926089941540e+00
1.130000000000000115e+00,6.114173914520536712e+00
1.140000000000000124e+00,5.934748495018959069e+00
1.150000000000000133e+00,5.107825739378628604e+00
1.159999999999999920e+00,1.322272456394586193e+01
1.169999999999999929e+00,4.008791519785896540e+00
1.179999999999999938e+00,5.174385238537469789e+00
1.189999999999999947e+00,2.600800370683993279e-01
1.199999999999999956e+00,4.879443952628479408e+00
1.209999999999999964e+00,5.214438835832174490e+00
1.219999999999999973e+00,8.996704919833709013e+00
1.229999999999999982e+00,9.705680332984181291e+01
1.239999999999999991e+00,5.315704590997117229e+00
1.250000000000000000e+00,5.682648352568820949e-01
1.260000000000000009e+00,4.938259484389399745e+01
1.270000000000000018e+00,5.318414405465464512e+00
1.280000000000000027e+00,5.180778238529324398e+00
1.290000000000000036e+00,2.236207346719786671e+01
1.300000000000000044e+00,4.052909114486367592e+00
1.310000000000000053e+00,1.130318088853261571e+00
1.320000000000000062e+00,3.873683376086758301e+01
1.330000000000000071e+00,4.551753159295552464e+00
1.340000000000000080e+00,1.109812635261122260e+01
1.350000000000000089e+00,4.898908146538212272e+00
1.360000000000000098e+00,5.395104793841504431e+00
1.370000000000000107e+00,3.886077662600712301e+00
1.380000000000000115e+00,5.444453436304375060e+00
1.390000000000000124e+00,5.184790799249318738e+00
1.400000000000000133e+00,5.351097494781814845e+00
1.409999999999999920e+00,2.200269336218927307e+01
1.419999999999999929e+00,8.582605029270144570e+00
1.429999999999999938e+00,5.082658433462738046e+00
1.439999999999999947e+00,5.503464570298495673e+00
1.449999999999999956e+00,5.118036185914000669e+00
1.459999999999999964e+00,1.430291432014276509e+01
1.469999999999999973e+00,5.111758430687845411e+00
1.479999999999999982e+00,5.450461283775686283e+00
1.489999999999999991e+00,1.457957227652565848e+02
1.500000000000000000e+00,5.179959551268540352e+00
1.510000000000000009e+00,5.229702408616399900e+00
1.520000000000000018e+00,5.140544356156052430e+00
1.530000000000000027e+00,5.247400288335568064e+01
1.540000000000000036e+00,3.489761162734963840e+00
1.550000000000000044e+00,5.193795205750481259e+00
1.560000000000000053e+00,5.300862591738856544e+00
1.570000000000000062e+00,1.046844062925351615e+01
1.580000000000000071e+00,4.845735463168908908e+00
1.590000000000000080e+00,5.451838051944649877e+00
1.600000000000000089e+00,5.310076154516288227e+00
1.610000000000000098e+00,4.780473803914548014e+00
1.620000000000000107e+00,5.375904095455787512e+00
1.630000000000000115e+00,1.525351139574081216e+01
1.640000000000000124e+00,5.284038208337494602e+00
1.650000000000000133e+00,3.968787809873863370e+00
1.660000000000000142e+00,5.248098673678233794e+00
1.669999999999999929e+00,5.235384884271520711e+00
1.679999999999999938e+00,5.033694863017917243e+00
1.689999999999999947e+00,4.906133968686796187e+00
1.699999999999999956e+00,5.045507917073482673e+00
1.709999999999999964e+00,4.013061099700392376e+00
1.719999999999999973e+00,3.933799479359136431e+00
1.729999999999999982e+00,4.281941810990836927e+00
1.739999999999999991e+00,8.561357453370221915e-01
1.750000000000000000e+00,4.205449778468869582e+00
1.760000000000000009e+00,2.282705640559425930e+00
1.770000000000000018e+00,3.538239677847814235e+00
1.780000000000000027e+00,3.745080972252648355e+00
1.790000000000000036e+00,3.725758850444448100e+00
1.800000000000000044e+00,2.288848490440198802e+01
1.810000000000000053e+00,4.083288708711180881e+00
1.820000000000000062e+00,4.294809631706411501e+00
1.830000000000000071e+00,2.384556004466758861e+00
1.840000000000000080e+00,4.177770614384045622e+00
1.850000000000000089e+00,4.053390931784076834e+00
1.860000000000000098e+00,1.162041679084259194e+01
1.870000000000000107e+00,4.025092679317695321e+00
1.880000000000000115e+00,4.531471351956796845e+00
1.890000000000000124e+00,3.838179756965377010e+01
1.900000000000000133e+00,4.624882571435351863e+00
1.910000000000000142e+00,2.581859796422662612e+00
1.919999999999999929e+00,3.568976696761190226e+00
1.929999999999999938e+00,4.510791867815885148e+00
1.939999999999999947e+00,2.087173509720878783e+00
1.949999999999999956e+00,5.474343985444514615e+00
1.959999999999999964e+00,3.391550447744791530e+00
1.969999999999999973e+00,4.344662068636162999e+00
1.979999999999999982e+00,4.313945841085605082e+00
1.989999999999999991e+00,5.372799240659826836e+00
2.000000000000000000e+00,3.806857768982346180e+00
2.010000000000000231e+00,4.363141836348317426e+00
2.020000000000000018e+00,2.954080393952013939e+00
2.030000000000000249e+00,4.671810131871902527e+00
2.040000000000000036e+00,4.637188954787293760e+00
2.049999999999999822e+00,1.935917092769300130e+00
2.060000000000000053e+00,2.378128785935469836e+00
2.069999999999999840e+00,4.695727080905624184e+00
2.080000000000000071e+00,4.717552880019549200e+00
2.089999999999999858e+00,4.233295871950780054e+00
2.100000000000000089e+00,2.504704524194661275e+00
2.109999999999999876e+00,4.436183197324919725e+00
2.120000000000000107e+00,4.529025243305354387e+00
2.129999999999999893e+00,3.277900634313571970e+01
2.140000000000000124e+00,4.389210684930166195e+00
2.149999999999999911e+00,4.465134467142724439e+00
2.160000000000000142e+00,4.545058673030287544e+00
2.169999999999999929e+00,4.587781555027723002e+00
2.180000000000000160e+00,4.283455079057208792e+00
2.189999999999999947e+00,3.040503395951644094e+00
2.200000000000000178e+00,4.545232766992050699e+00
2.209999999999999964e+00,4.520731141767784678e+00
2.220000000000000195e+00,4.222235874835422287e+00
2.229999999999999982e+00,4.265124774328691082e+00
2.240000000000000213e+00,4.393606625500439122e+00
2.250000000000000000e+00,4.289268971782774997e+00
2.260000000000000231e+00,4.137768427514749270e+00
2.270000000000000018e+00,3.795065463475928436e+00
2.280000000000000249e+00,3.381909197001809364e+00
2.290000000000000036e+00,1.808194929073011492e-01
2.300000000000000266e+00,2.691868038185452061e+00
2.310000000000000053e+00,1.740690257804309304e+00
2.319999999999999840e+00,2.698005724247995563e+00
2.330000000000000071e+00,5.251218822346033210e-01
2.339999999999999858e+00,2.420960836125201254e+01
2.350000000000000089e+00,3.229360957067680893e+00
2.359999999999999876e+00,5.639880750570577916e+00
2.370000000000000107e+00,1.647219223121965337e+00
2.379999999999999893e+00,3.513865374825579924e+00
2.390000000000000124e+00,1.724771617685442848e+00
2.399999999999999911e+00,3.301481865735667487e+00
2.410000000000000142e+00,3.291798380049278716e+00
2.419999999999999929e+00,7.592540807821178461e+00
2.430000000000000160e+00,3.146326006029007250e+00
2.439999999999999947e+00,2.436897547628739780e+00
2.450000000000000178e+00,3.360055904208949507e+00
2.459999999999999964e+00,5.057763709113114459e+00
2.470000000000000195e+00,1.883116046763018581e+00
2.479999999999999982e+00,3.627416933083983164e+00
2.490000000000000213e+00,3.640596301605264262e+00
2.500000000000000000e+00,4.165105946958082561e-01
2.510000000000000231e+00,4.771497110202878389e+01
2.520000000000000018e+00,3.156201861757891525e+00
2.530000000000000249e+00,3.492853377511957014e+00
2.540000000000000036e+00,3.386828874891145258e+00
2.550000000000000266e+00,2.733175364135603580e+00
2.560000000000000053e+00,3.580021922229676079e+00
2.569999999999999840e+00,3.499571672875948281e+00
2.580000000000000071e+00,2.334212688480766218e+01
2.589999999999999858e+00,3.390366477921811228e+00
2.600000000000000089e+00,3.585181265253599925e+00
2.609999999999999876e+00,3.494641114685501648e+00
2.620000000000000107e+00,1.701967544334856308e+00
2.629999999999999893e+00,9.591253731408061256e+00
2.640000000000000124e+00,3.074884787091083371e+00
2.649999999999999911e+00,3.497642862467180258e+00
2.660000000000000142e+00,3.186911027353407810e+00
2.669999999999999929e+00,2.451276654480096084e+01
2.680000000000000160e+00,3.417720294406873638e+00
2.689999999999999947e+00,3.599361850128423246e+00
2.700000000000000178e+00,4.444074935951057626e+01
2.709999999999999964e+00,3.559672860776801340e+00
2.720000000000000195e+00,3.603195463689268685e+00
2.729999999999999982e+00,3.600143104045812947e+00
2.740000000000000213e+00,3.636485519743337225e+00
2.750000000000000000e+00,3.367779106109419551e+00
2.760000000000000231e+00,2.695508760700575213e+00
2.770000000000000018e+00,3.311492416881523404e+00
2.780000000000000249e+00,3.329114597981682522e+00
2.790000000000000036e+00,3.331597574056469391e+00
2.800000000000000266e+00,3.052688558969857358e+00
2.810000000000000053e+00,3.172940962961813050e+00
2.819999999999999840e+00,2.901373272176283269e+00
