w,G
0.000000000000000000e+00,3.180849749293657069e+01
1.000000000000000021e-02,7.125165724304070025e+00
2.000000000000000042e-02,6.998618669333280806e+00
2.999999999999999889e-02,6.998823039365038134e+00
4.000000000000000083e-02,6.785460700508943788e+00
5.000000000000000278e-02,6.757620137293136153e+00
5.999999999999999778e-02,6.901920369299925362e+00
7.000000000000000666e-02,6.502274913641908682e+00
8.000000000000000167e-02,5.942813196882822169e+00
8.999999999999999667e-02,4.475502725739337606e+00
1.000000000000000056e-01,5.314292443773625862e+00
1.100000000000000006e-01,2.060158389824045422e+00
1.199999999999999956e-01,2.509666413474429447e+01
1.300000000000000044e-01,6.067848580553858895e+00
1.400000000000000133e-01,4.670259659414977449e+00
1.499999999999999944e-01,5.007141453563937361e+00
1.600000000000000033e-01,5.911063252802541967e+00
1.700000000000000122e-01,3.368859695283440203e+00
1.799999999999999933e-01,6.090202267952284920e+00
1.900000000000000022e-01,1.396653405664685899e+01
2.000000000000000111e-01,5.784453994934449561e+00
2.099999999999999922e-01,6.136606141618650589e+00
2.200000000000000011e-01,1.941600698520622448e-01
2.300000000000000100e-01,2.381466174263882074e+00
2.399999999999999911e-01,6.273349438786315346e+00
2.500000000000000000e-01,6.316755848043735355e+00
2.600000000000000089e-01,1.493438650073145268e+01
2.700000000000000178e-01,5.899541095114815725e+00
2.800000000000000266e-01,6.661469407794073483e+00
2.899999999999999800e-01,2.319884051169888828e+00
2.999999999999999889e-01,3.303238803501431953e+00
3.099999999999999978e-01,5.262186083635434386e+00
3.200000000000000067e-01,4.648931751433752702e+00
3.300000000000000155e-01,5.350383017077623293e+01
3.400000000000000244e-01,5.321591486995796316e+00
3.500000000000000333e-01,4.223926062956957495e+00
3.599999999999999867e-01,2.751727102258201185e+01
3.699999999999999956e-01,4.189614267186265728e-01
3.800000000000000044e-01,1.122208065659571652e+00
3.900000000000000133e-01,4.701419103266982091e+00
4.000000000000000222e-01,3.097317767351177409e+01
4.100000000000000311e-01,1.206451750005427703e+00
4.199999999999999845e-01,5.015936547210808172e+00
4.299999999999999933e-01,1.037490441284467479e+01
4.400000000000000022e-01,2.841062179811717670e+01
4.500000000000000111e-01,5.730205595051486078e+00
4.600000000000000200e-01,6.615333125727800301e+00
4.700000000000000289e-01,6.319552606408248607e+01
4.799999999999999822e-01,1.422280066750683414e+00
4.899999999999999911e-01,6.546397168759037655e+00
5.000000000000000000e-01,1.366511590858318037e+01
5.100000000000000089e-01,8.168626983439764011e-01
5.200000000000000178e-01,6.231101198850744538e+00
5.300000000000000266e-01,5.473939407628364506e+00
5.400000000000000355e-01,2.678407971591769243e+00
5.500000000000000444e-01,6.460189519981826223e+00
5.600000000000000533e-01,3.208765921248846098e+01
5.700000000000000622e-01,4.901282817373671108e+00
5.799999999999999600e-01,6.660837278507613313e+00
5.899999999999999689e-01,7.696024392778559786e+01
5.999999999999999778e-01,6.703163548391695592e+00
6.099999999999999867e-01,1.440092785860132230e+00
6.199999999999999956e-01,6.395789048585838188e+00
6.300000000000000044e-01,6.806239842648238003e+00
6.400000000000000133e-01,6.440765246263048027e+00
6.500000000000000222e-01,1.050165326813375444e+01
6.600000000000000311e-01,4.746713351104331124e+00
6.700000000000000400e-01,4.496317248715265613e+00
6.800000000000000488e-01,1.267387317439599883e+02
6.900000000000000577e-01,4.835549911300851988e+00
7.000000000000000666e-01,1.641259285630544440e+01
7.099999999999999645e-01,4.058568072721711673e+01
7.199999999999999734e-01,5.291749275001228270e+00
7.299999999999999822e-01,1.577793285590425043e+01
7.399999999999999911e-01,2.048384328237936103e+01
7.500000000000000000e-01,3.647443563187354076e+00
7.600000000000000089e-01,5.488221122073404956e+00
7.700000000000000178e-01,3.798027647389101702e+00
7.800000000000000266e-01,2.023840645020090978e+00
7.900000000000000355e-01,5.520700718301959853e+00
8.000000000000000444e-01,1.026134074529952755e+01
8.100000000000000533e-01,4.632993785326607217e+00
8.200000000000000622e-01,5.459051996523557548e+00
8.300000000000000711e-01,5.864357239933362997e+00
8.399999999999999689e-01,6.920572266163054209e-01
8.499999999999999778e-01,5.068229399943270153e+00
8.599999999999999867e-01,3.331483776531254826e+00
8.699999999999999956e-01,9.660205963643321070e+00
8.800000000000000044e-01,5.926033098968649604e+00
8.900000000000000133e-01,6.281545881019649613e+00
9.000000000000000222e-01,4.955956470543518400e+00
9.100000000000000311e-01,5.748593502716676795e+00
9.200000000000000400e-01,4.598425162286186918e+00
9.300000000000000488e-01,4.540434267087149145e+00
9.400000000000000577e-01,6.016588575016120544e+00
9.500000000000000666e-01,1.917452854659055816e+01
9.599999999999999645e-01,5.816278333983194493e+00
9.699999999999999734e-01,1.735989917425186047e+00
9.799999999999999822e-01,5.703394247816953033e+00
9.899999999999999911e-01,5.959135920532299124e+00
1.000000000000000000e+00,1.986773550506967245e-01
1.010000000000000009e+00,1.897439971828494265e+01
1.020000000000000018e+00,6.426435192647046435e+00
1.030000000000000027e+00,2.694918353280096213e+00
1.040000000000000036e+00,5.878156620568795176e+00
1.050000000000000044e+00,5.811214197326973974e+00
1.060000000000000053e+00,2.855132607232939712e+00
1.070000000000000062e+00,6.160904857333192375e+00
1.080000000000000071e+00,3.736228299074456416e+00
1.090000000000000080e+00,5.475403907615268295e+00
1.100000000000000089e+00,5.760419125919306715e+00
1.110000000000000098e+00,5.934588667396219108e+01
1.120000000000000107e+00,6.028291545500747084e+00
1.130000000000000115e+00,5.772384843555745881e+00
1.140000000000000124e+00,5.660463818257790436e+00
1.150000000000000133e+00,5.118763694508094098e+00
1.159999999999999920e+00,5.088863910382359634e+00
1.169999999999999929e+00,3.655416427020424663e+01
1.179999999999999938e+00,2.691493122878771405e-01
1.189999999999999947e+00,6.118706058275989790e+00
1.199999999999999956e+00,5.028719863322189454e+00
1.209999999999999964e+00,6.630383870003394575e-01
1.219999999999999973e+00,1.969748751390076080e+01
1.229999999999999982e+00,4.475689026272262616e+00
1.239999999999999991e+00,4.955585722483236033e+00
1.250000000000000000e+00,2.278697823357075603e+00
1.260000000000000009e+00,1.519901855364151011e+00
1.270000000000000018e+00,5.124843007146620444e+00
1.280000000000000027e+00,3.909298932342406996e+00
1.290000000000000036e+00,4.146170831941292434e+00
1.300000000000000044e+00,5.109378316957672972e+00
1.310000000000000053e+00,5.185240352122439944e+00
1.320000000000000062e+00,8.811206717315384296e+00
1.330000000000000071e+00,4.652180909579747947e+00
1.340000000000000080e+00,5.168796032552509523e+00
1.350000000000000089e+00,9.910281188666507646e-01
1.360000000000000098e+00,1.338240071237448481e+00
1.370000000000000107e+00,5.150080676780894429e+00
1.380000000000000115e+00,6.442595142566331923e-01
1.390000000000000124e+00,1.342550159810215860e+00
1.400000000000000133e+00,5.352060257639786656e+00
1.409999999999999920e+00,1.942961839808094560e+00
1.419999999999999929e+00,4.573789447276209508e+00
1.429999999999999938e+00,5.396792028772992467e+00
1.439999999999999947e+00,1.538260469326690227e+01
1.449999999999999956e+00,4.943794724632827986e+00
1.459999999999999964e+00,5.523796971557342950e+00
1.469999999999999973e+00,5.897013022513063163e+01
1.479999999999999982e+00,5.210532598285680272e+00
1.489999999999999991e+00,1.934538596189985782e+01
1.500000000000000000e+00,5.363226612655425996e+00
1.510000000000000009e+00,1.751357753790695249e+00
1.520000000000000018e+00,5.509720912279009397e+00
1.530000000000000027e+00,4.238631519933585778e+00
1.540000000000000036e+00,5.341366141833638892e+00
1.550000000000000044e+00,5.364325527921932846e+00
1.560000000000000053e+00,4.357476928757161083e+00
1.570000000000000062e+00,5.462937619510269904e+00
1.580000000000000071e+00,4.711052168873593793e+00
1.590000000000000080e+00,5.305270905188188557e+00
1.600000000000000089e+00,3.299033747042535936e+00
1.610000000000000098e+00,5.337151788961636889e+00
1.620000000000000107e+00,3.786889919544074168e+00
1.630000000000000115e+00,5.155042072466820002e+00
1.640000000000000124e+00,5.034065677455120458e+00
1.650000000000000133e+00,3.219782291852653344e+01
1.660000000000000142e+00,4.991547515486198350e+00
1.669999999999999929e+00,5.118207658215169431e+00
1.679999999999999938e+00,4.975571541057415281e+00
1.689999999999999947e+00,4.741494723922401455e+00
1.699999999999999956e+00,4.713997986743966528e+00
1.709999999999999964e+00,3.718585763191135207e+00
1.719999999999999973e+00,4.468785352181379622e+00
1.729999999999999982e+00,7.253873298106072731e-02
1.739999999999999991e+00,3.735659591130513490e+00
1.750000000000000000e+00,3.840782273346105224e+00
1.760000000000000009e+00,3.497292309813019529e+01
1.770000000000000018e+00,3.824848352985432243e+00
1.780000000000000027e+00,1.169479393108919796e+00
1.790000000000000036e+00,4.449005873734608230e+01
1.800000000000000044e+00,4.296629611633187906e+00
1.810000000000000053e+00,4.128804157497482308e+00
1.820000000000000062e+00,6.870325819271384304e+00
1.830000000000000071e+00,2.268676565118854516e+00
1.840000000000000080e+00,4.421485014045569706e+00
1.850000000000000089e+00,1.517844233320550185e+00
1.860000000000000098e+00,2.589474911829819925e-02
1.870000000000000107e+00,4.359478171037456384e+00
1.880000000000000115e+00,2.904386702168067824e+00
1.890000000000000124e+00,3.123205840604415862e+00
1.900000000000000133e+00,4.582842173625862436e+00
1.910000000000000142e+00,4.342339471306934762e+00
1.919999999999999929e+00,1.781697641875289264e+02
1.929999999999999938e+00,4.634347161902542034e+00
1.939999999999999947e+00,4.445160801344657742e+00
1.949999999999999956e+00,5.803666744485838969e+00
1.959999999999999964e+00,4.543938008833815267e+00
1.969999999999999973e+00,2.042532497189421203e+00
1.979999999999999982e+00,3.641134341406251806e+00
1.989999999999999991e+00,4.295958189060598009e+00
2.000000000000000000e+00,2.665294649076650302e+01
2.010000000000000231e+00,4.171174116175697222e+00
2.020000000000000018e+00,4.304532512850977710e+00
2.030000000000000249e+00,4.123236702226683370e+00
2.040000000000000036e+00,9.303194355556325235e+00
2.049999999999999822e+00,4.305834051154862507e+00
2.060000000000000053e+00,4.142244607277394408e+00
2.069999999999999840e+00,1.783898294054552247e+00
2.080000000000000071e+00,4.380728051820532265e+00
2.089999999999999858e+00,9.438276387720668481e+01
2.100000000000000089e+00,4.172786393413639772e+00
2.109999999999999876e+00,4.496872986424719443e+00
2.120000000000000107e+00,3.671089914101665741e+00
2.129999999999999893e+00,4.396061782982206623e+00
2.140000000000000124e+00,4.344968312202437843e+00
2.149999999999999911e+00,4.243973229239502487e+00
2.160000000000000142e+00,1.996909193469224775e+01
2.169999999999999929e+00,4.449617490592759239e+00
2.180000000000000160e+00,1.794178225887550227e+01
2.189999999999999947e+00,4.268954681410185081e+00
2.200000000000000178e+00,4.196397504648294863e+00
2.209999999999999964e+00,4.437706561901300084e+00
2.220000000000000195e+00,4.384705502529502752e+00
2.229999999999999982e+00,4.114496281927358723e+00
2.240000000000000213e+00,4.237567973516248365e+00
2.250000000000000000e+00,4.053868051274391426e+00
2.260000000000000231e+00,3.888808484090201745e+00
2.270000000000000018e+00,3.743895909437417568e+00
2.280000000000000249e+00,2.206269226063672484e+00
2.290000000000000036e+00,1.974369150523875405e+01
2.300000000000000266e+00,3.205006019952083562e+00
2.310000000000000053e+00,3.128192436252055675e+00
2.319999999999999840e+00,1.098109226237433589e+01
2.330000000000000071e+00,6.859053246139930060e-01
2.339999999999999858e+00,1.857119290053464544e+00
2.350000000000000089e+00,5.935220248952539635e-01
2.359999999999999876e+00,2.256887498775322243e+00
2.370000000000000107e+00,3.138813585009394114e+00
2.379999999999999893e+00,1.233144033114821125e+00
2.390000000000000124e+00,2.444464368227662998e+00
2.399999999999999911e+00,3.436002375332233072e+00
2.410000000000000142e+00,4.078314766130132440e+00
2.419999999999999929e+00,2.823457470816407078e+00
2.430000000000000160e+00,3.375718532870577437e+00
2.439999999999999947e+00,1.788527980836590814e+00
2.450000000000000178e+00,2.696121353881722360e+00
2.459999999999999964e+00,3.658029492182737208e+00
2.470000000000000195e+00,5.354049467901158543e-01
2.479999999999999982e+00,3.575210445881759735e+00
2.490000000000000213e+00,3.215343250675451792e+00
2.500000000000000000e+00,7.839217227472299321e-01
2.510000000000000231e+00,3.580025807424795037e+00
2.520000000000000018e+00,1.948953031312750550e+00
2.530000000000000249e+00,3.460602346569815690e+00
2.540000000000000036e+00,1.106472397969084920e-01
2.550000000000000266e+00,3.378948201959646624e+00
2.560000000000000053e+00,3.608205175803556486e+00
2.569999999999999840e+00,1.967841179281569541e+00
2.580000000000000071e+00,3.611558648825154538e+00
2.589999999999999858e+00,2.410721690440468912e+00
2.600000000000000089e+00,2.853111870826083418e+00
2.609999999999999876e+00,3.551760903500910338e+00
2.620000000000000107e+00,1.939381922467201846e+01
2.629999999999999893e+00,3.247153911750789046e+00
2.640000000000000124e+00,3.563457835338110335e+00
2.649999999999999911e+00,1.823537423425310422e+01
2.660000000000000142e+00,3.267257144499788435e+00
2.669999999999999929e+00,3.471864400505271231e+00
2.680000000000000160e+00,7.949294761305264245e+00
2.689999999999999947e+00,3.535260194837361869e+00
2.700000000000000178e+00,3.429261606012210972e+00
2.709999999999999964e+00,2.184135392370619044e+00
2.720000000000000195e+00,3.462488316932200938e+00
2.729999999999999982e+00,3.423320483371345091e+01
2.740000000000000213e+00,3.561806032456307225e+00
2.750000000000000000e+00,5.406820181435641359e+00
2.760000000000000231e+00,3.334912692549808710e+00
2.770000000000000018e+00,3.438439599868078567e+00
2.780000000000000249e+00,3.662232046971715782e+00
2.790000000000000036e+00,3.322300668310417926e+00
2.800000000000000266e+00,3.087952665588780121e+00
2.810000000000000053e+00,2.966075501772403200e+00
2.819999999999999840e+00,2.516346750209283112e+00
2.830000000000000071e+00,1.676477959311625021e+00
2.839999999999999858e+00,1.075555068072838294e+00
2.850000000000000089e+00,1.350438552044959906e+01
2.859999999999999876e+00,1.585218039823312441e+00
2.870000000000000107e+00,1.930633798139018253e+00
2.879999999999999893e+00,1.706193409914593895e+00
2.890000000000000124e+00,2.150082968163446129e+00
2.899999999999999911e+00,2.179297902879074655e+00
2.910000000000000142e+00,2.276888931160396368e+00
2.919999999999999929e+00,9.337060806674776003e+00
2.930000000000000160e+00,2.006673900362267560e+00
2.939999999999999947e+00,2.396168546188052417e+00
2.950000000000000178e+00,4.210475278186223136e+00
2.959999999999999964e+00,1.283574955928455275e+00
2.970000000000000195e+00,2.470193517886773549e+00
2.979999999999999982e+00,6.135986644818626878e+00
2.990000000000000213e+00,1.993390065773065434e+00
3.000000000000000000e+00,2.512672949270054801e+00
3.010000000000000231e+00,2.659290215713196126e+00
3.020000000000000018e+00,3.953540620113000870e+01
3.030000000000000249e+00,2.196852491109199335e+00
3.040000000000000036e+00,2.434311344406654420e+00
3.050000000000000266e+00,4.452642496170643938e+01
3.060000000000000053e+00,2.162745952487116430e+00
3.070000000000000284e+00,1.922805715346232569e+00
3.080000000000000071e+00,7.778864847860982312e-01
3.089999999999999858e+00,2.407260509974159746e+00
3.100000000000000089e+00,6.395639017976801455e+00
3.109999999999999876e+00,1.177451530759773046e+00
3.120000000000000107e+00,2.466620569682142605e+00
3.129999999999999893e+00,1.980823638447042612e+01
3.140000000000000124e+00,2.331196562465876809e+00
3.149999999999999911e+00,1.371789825800464602e+00
3.160000000000000142e+00,2.525284691077898991e+00
3.169999999999999929e+00,4.083472585568820534e+01
3.180000000000000160e+00,2.285269197368333671e+00
3.189999999999999947e+00,2.325267220733041817e+00
3.200000000000000178e+00,1.084229246402584890e+00
3.209999999999999964e+00,2.303833594078590785e+00
3.220000000000000195e+00,1.303345231168739105e+01
3.229999999999999982e+00,2.285558091280089243e+00
3.240000000000000213e+00,2.599554341368580879e+00
3.250000000000000000e+00,2.520350420775502087e+00
3.260000000000000231e+00,2.340281971989411236e+00
3.270000000000000018e+00,2.088727449806381919e+00
3.280000000000000249e+00,1.841415998705568313e+01
3.290000000000000036e+00,1.669011155093826915e+00
3.300000000000000266e+00,1.674532843759638512e-01
3.310000000000000053e+00,2.644265384923945028e+00
3.320000000000000284e+00,1.093611707720673620e-01
3.330000000000000071e+00,7.871759746623399057e-01
3.339999999999999858e+00,1.742229956064710761e+00
3.350000000000000089e+00,2.532638174115805274e+00
3.359999999999999876e+00,5.888966834735731570e-01
3.370000000000000107e+00,9.190188732210707201e+00
3.379999999999999893e+00,7.816316073255777042e+00
3.390000000000000124e+00,7.808439949027526916e-01
3.399999999999999911e+00,1.140981425624100654e+00
3.410000000000000142e+00,1.776759586089194443e+01
3.419999999999999929e+00,4.906383437133129966e-02
3.430000000000000160e+00,1.239632835448563952e+00
3.439999999999999947e+00,2.969515148774739099e+00
3.450000000000000178e+00,1.253520368752385039e+00
3.459999999999999964e+00,1.740047884303270065e+00
3.470000000000000195e+00,4.057772457199948501e-01
3.479999999999999982e+00,1.265707431775418668e+00
3.490000000000000213e+00,1.595684832079933946e+00
3.500000000000000000e+00,5.699187672321544440e+00
3.510000000000000231e+00,1.255378370894411955e+00
3.520000000000000018e+00,1.762783650381379630e+00
3.530000000000000249e+00,4.217880384511143443e-01
3.540000000000000036e+00,1.251556341810310613e+00
3.550000000000000266e+00,1.433582819846763945e+00
3.560000000000000053e+00,6.475430251951981120e+01
3.570000000000000284e+00,1.588973712570506347e+00
3.580000000000000071e+00,3.114045819976765550e+00
3.589999999999999858e+00,9.937280227132252453e-01
3.600000000000000089e+00,9.021937835735359457e+00
3.609999999999999876e+00,1.174073826729732817e+00
3.620000000000000107e+00,4.317539272864564737e+00
3.629999999999999893e+00,1.352471828154752753e+00
3.640000000000000124e+00,4.532694188653524359e-01
3.649999999999999911e+00,1.195656343925558529e+00
3.660000000000000142e+00,1.167103549503495152e+00
3.669999999999999929e+00,2.486132612160980582e+00
3.680000000000000160e+00,5.188298118472255416e-01
3.689999999999999947e+00,3.570250626501920710e-01
3.700000000000000178e+00,4.494152562018747687e+01
3.709999999999999964e+00,8.171400739889770337e-01
3.720000000000000195e+00,1.759474291474680152e+00
3.729999999999999982e+00,1.670183067450874148e+02
3.740000000000000213e+00,6.934350988691559969e-01
3.750000000000000000e+00,7.649244683645647358e-01
3.760000000000000231e+00,5.120989395328466864e-01
3.770000000000000018e+00,3.946416637288605589e-01
3.780000000000000249e+00,7.419644784259805670e-01
3.790000000000000036e+00,1.960630500620646810e+00
3.800000000000000266e+00,7.990109813368330371e+00
3.810000000000000053e+00,3.580101586349848652e-01
3.820000000000000284e+00,3.836804264508448803e-01
3.830000000000000071e+00,1.409855217536929928e+01
3.839999999999999858e+00,8.723743434851821688e-02
3.850000000000000089e+00,4.986014098165418296e-01
3.859999999999999876e+00,1.372915761761613140e+01
3.870000000000000107e+00,7.216550536405746952e-02
3.879999999999999893e+00,2.167292979376091444e-01
3.890000000000000124e+00,1.749014110688275281e+01
3.899999999999999911e+00,2.050188549540058469e-01
3.910000000000000142e+00,4.606436165693526541e-01
3.919999999999999929e+00,2.089023639203435867e-01
3.930000000000000160e+00,5.759435099473965147e-01
3.939999999999999947e+00,3.676383177485016862e+00
3.950000000000000178e+00,6.481129508791570910e-03
3.959999999999999964e+00,2.730748159995433078e-01
3.970000000000000195e+00,8.118291773554576096e+00
3.979999999999999982e+00,5.178731309898811475e+00
3.990000000000000213e+00,8.937056041204670398e-02
