w,G
0.000000000000000000e+00,2.663616270962007349e+01
1.000000000000000021e-02,7.150664422765526496e+00
2.000000000000000042e-02,7.078265272192083124e+00
2.999999999999999889e-02,6.856812443442406924e+00
4.000000000000000083e-02,6.489756632982045303e+00
5.000000000000000278e-02,6.287185956600541914e+00
5.999999999999999778e-02,6.560956992840955238e+00
7.000000000000000666e-02,5.983137548898616487e+00
8.000000000000000167e-02,5.801739560158523545e+00
8.999999999999999667e-02,4.517601125481234270e+00
1.000000000000000056e-01,2.311322676262178799e+00
1.100000000000000006e-01,4.672996745506017291e+00
1.199999999999999956e-01,3.516659506823903492e+00
1.300000000000000044e-01,2.683866887497933451e+00
1.400000000000000133e-01,5.866554258260473276e+00
1.499999999999999944e-01,9.182252181013080161e+00
1.600000000000000033e-01,5.895689712755961764e+00
1.700000000000000122e-01,2.112738548460770360e+00
1.799999999999999933e-01,6.299252331214034051e+00
1.900000000000000022e-01,5.583270824298324442e+00
2.000000000000000111e-01,1.170274980737352255e+00
2.099999999999999922e-01,1.034873512350147351e+00
2.200000000000000011e-01,6.434143126997666329e+00
2.300000000000000100e-01,6.525921265513117575e+00
2.399999999999999911e-01,4.809490133146636204e+00
2.500000000000000000e-01,5.469444165531942126e+00
2.600000000000000089e-01,6.574930216016915629e+00
2.700000000000000178e-01,4.940804225895732316e+00
2.800000000000000266e-01,4.461342492799691684e+01
2.899999999999999800e-01,5.689472131658846799e+00
2.999999999999999889e-01,5.831048805729754925e+00
3.099999999999999978e-01,4.800613852648002222e+00
3.200000000000000067e-01,3.684122458933669186e+00
3.300000000000000155e-01,1.338856644227488069e+01
3.400000000000000244e-01,3.031222411450901078e+01
3.500000000000000333e-01,4.062763969333497371e+00
3.599999999999999867e-01,1.896476764118514957e+00
3.699999999999999956e-01,1.007250009293681714e+01
3.800000000000000044e-01,5.751385544213956535e+00
3.900000000000000133e-01,4.775446275452418732e+00
4.000000000000000222e-01,2.520257428197500538e+00
4.100000000000000311e-01,5.185073095902907880e+00
4.199999999999999845e-01,2.013157282454500763e+00
4.299999999999999933e-01,1.023512825252842706e+00
4.400000000000000022e-01,2.543660749041881530e+01
4.500000000000000111e-01,5.475041150400165257e+00
4.600000000000000200e-01,8.529010862667357751e-01
4.700000000000000289e-01,5.719967171268319994e+00
4.799999999999999822e-01,5.179543529568819693e+00
4.899999999999999911e-01,1.435730491851487756e+01
5.000000000000000000e-01,6.664690135786911718e+00
5.100000000000000089e-01,6.902311193244440979e+00
5.200000000000000178e-01,4.208421582081642853e+00
5.300000000000000266e-01,3.375815023148308569e+01
5.400000000000000355e-01,6.244388369339890943e+00
5.500000000000000444e-01,7.168894532989789070e+00
5.600000000000000533e-01,7.053626393164760700e+00
5.700000000000000622e-01,2.944967145304185241e+00
5.799999999999999600e-01,5.688280891585609567e+00
5.899999999999999689e-01,6.501010999368284971e+00
5.999999999999999778e-01,6.394462722856955494e+00
6.099999999999999867e-01,1.197917925558749097e+01
6.199999999999999956e-01,4.081209238943586115e+00
6.300000000000000044e-01,6.325370702897639141e+00
6.400000000000000133e-01,5.492212107064732507e+00
6.500000000000000222e-01,5.915636579938207795e+00
6.600000000000000311e-01,6.437296405448369008e+00
6.700000000000000400e-01,4.053096245715735080e+01
6.800000000000000488e-01,3.410584216246304923e+00
6.900000000000000577e-01,5.132222667442357000e+00
7.000000000000000666e-01,4.861564251056898911e+01
7.099999999999999645e-01,1.148683699568853189e+00
7.199999999999999734e-01,1.267411519936619015e+02
7.299999999999999822e-01,2.391295649609604945e-01
7.399999999999999911e-01,5.422959308932771449e+00
7.500000000000000000e-01,1.618017461255620049e+01
7.600000000000000089e-01,6.279358957950758935e+01
7.700000000000000178e-01,5.460372605114252487e+00
7.800000000000000266e-01,5.785859927804422043e+00
7.900000000000000355e-01,1.340698011302826842e+01
8.000000000000000444e-01,3.960368225241966655e+01
8.100000000000000533e-01,5.989232852309833710e+00
8.200000000000000622e-01,6.152521875825383901e+00
8.300000000000000711e-01,1.954655834136218573e+01
8.399999999999999689e-01,4.730413359822791541e+00
8.499999999999999778e-01,6.031316948573818060e+00
8.599999999999999867e-01,1.956121242108816993e+00
8.699999999999999956e-01,5.636072668210027281e+00
8.800000000000000044e-01,6.210337170943384777e+00
8.900000000000000133e-01,9.968295939253604132e+00
9.000000000000000222e-01,4.525437663238116670e+01
9.100000000000000311e-01,5.938242826655086404e+00
9.200000000000000400e-01,6.233957319613505632e+00
9.300000000000000488e-01,4.323121945167827995e+00
9.400000000000000577e-01,5.957601834909090677e+00
9.500000000000000666e-01,6.443466065397725373e+00
9.599999999999999645e-01,4.960754159307474431e+00
9.699999999999999734e-01,1.399495151345152344e+00
9.799999999999999822e-01,6.052397956183574124e+00
9.899999999999999911e-01,3.088153233136398335e+00
1.000000000000000000e+00,6.286301378085677349e+00
1.010000000000000009e+00,6.193015087390238982e+00
1.020000000000000018e+00,7.500893634619762551e+00
1.030000000000000027e+00,5.413302032282993892e+00
1.040000000000000036e+00,6.170349830665703195e+00
1.050000000000000044e+00,6.150954522690632587e+00
1.060000000000000053e+00,6.939359074841997099e+00
1.070000000000000062e+00,6.146912156278851569e+00
1.080000000000000071e+00,6.201747437696328191e+00
1.090000000000000080e+00,1.044362873067340125e+01
1.100000000000000089e+00,6.007352080564164254e+00
1.110000000000000098e+00,5.744907294947384280e+00
1.120000000000000107e+00,6.049546641655059176e+00
1.130000000000000115e+00,6.411933676946047100e+00
1.140000000000000124e+00,5.864276049961945070e+00
1.150000000000000133e+00,5.699176490163727848e+00
1.159999999999999920e+00,5.780788674740906075e+00
1.169999999999999929e+00,3.135226951417013908e+00
1.179999999999999938e+00,1.529186459769562356e+00
1.189999999999999947e+00,2.050880140656811790e+01
1.199999999999999956e+00,4.984837045914212617e+00
1.209999999999999964e+00,1.789480206331078449e+01
1.219999999999999973e+00,2.906373797508314283e+01
1.229999999999999982e+00,4.743582324778758519e+00
1.239999999999999991e+00,3.774410975777777111e+01
1.250000000000000000e+00,4.821999654875596342e+00
1.260000000000000009e+00,5.401972648000526789e+00
1.270000000000000018e+00,1.052264032045641784e+01
1.280000000000000027e+00,5.397991684956894076e+00
1.290000000000000036e+00,5.594764628625311431e+00
1.300000000000000044e+00,5.138197361384012396e+00
1.310000000000000053e+00,5.557234704770901423e+00
1.320000000000000062e+00,3.432164642203748173e+00
1.330000000000000071e+00,4.938451088076210027e+00
1.340000000000000080e+00,4.563506255434999659e+00
1.350000000000000089e+00,3.409494554890993356e+01
1.360000000000000098e+00,4.881485373072860234e+00
1.370000000000000107e+00,5.450672590503470083e+00
1.380000000000000115e+00,5.252395644114994155e+00
1.390000000000000124e+00,2.097286378760379932e+00
1.400000000000000133e+00,3.254529199048630694e+00
1.409999999999999920e+00,5.412085173643189862e+00
1.419999999999999929e+00,5.609499264828718523e+00
1.429999999999999938e+00,5.562120249863760080e+00
1.439999999999999947e+00,3.228871190901790555e+01
1.449999999999999956e+00,4.565369448755948412e+00
1.459999999999999964e+00,5.294615068697211768e+00
1.469999999999999973e+00,5.203580219568095799e+00
1.479999999999999982e+00,1.027765113015470355e+00
1.489999999999999991e+00,4.589735340731971647e+00
1.500000000000000000e+00,5.362778169330574052e+00
1.510000000000000009e+00,5.069733426966025469e+00
1.520000000000000018e+00,1.517966111748027558e+01
1.530000000000000027e+00,5.116507105600929250e+00
