w,G
0.000000000000000000e+00,4.944175716866021730e+01
1.000000000000000021e-02,7.106742750945562292e+00
2.000000000000000042e-02,7.082962280952427747e+00
2.999999999999999889e-02,7.023762244995691795e+00
4.000000000000000083e-02,6.896240802446682139e+00
5.000000000000000278e-02,6.441960284219772959e+00
5.999999999999999778e-02,6.252480487386987029e+00
7.000000000000000666e-02,5.380921749575560575e+00
8.000000000000000167e-02,5.881432949683174982e+00
8.999999999999999667e-02,5.660479433156890838e-01
1.000000000000000056e-01,5.333266972117471916e+00
1.100000000000000006e-01,5.769200570130519345e+00
1.199999999999999956e-01,1.308249064385180738e+00
1.300000000000000044e-01,5.609416453682738002e+00
1.400000000000000133e-01,4.945389925587615032e+00
1.499999999999999944e-01,3.151672361341248951e-01
1.600000000000000033e-01,3.166212851575938458e+00
1.700000000000000122e-01,4.062245953999742198e+00
1.799999999999999933e-01,4.978292021642848120e+00
1.900000000000000022e-01,2.141390721887626913e+00
2.000000000000000111e-01,2.392988863108758579e+00
2.099999999999999922e-01,5.058924504736868499e+00
2.200000000000000011e-01,3.934569989333089879e+00
2.300000000000000100e-01,6.795181705570707109e+00
2.399999999999999911e-01,5.237452771775725324e+00
2.500000000000000000e-01,5.644042138810808851e+00
2.600000000000000089e-01,6.275961673573799970e+00
2.700000000000000178e-01,5.576261887300661968e+00
2.800000000000000266e-01,4.823246424370571717e+00
2.899999999999999800e-01,2.442625308851719135e-01
2.999999999999999889e-01,6.071218106737557463e+00
3.099999999999999978e-01,3.389361982938112305e+00
3.200000000000000067e-01,1.901886696749644834e+00
3.300000000000000155e-01,3.481476085524685260e+01
3.400000000000000244e-01,5.560590888438027513e+00
3.500000000000000333e-01,3.138845787700866641e+00
3.599999999999999867e-01,5.295727562147198864e-01
3.699999999999999956e-01,5.102292382917072544e+00
3.800000000000000044e-01,1.059471276073511525e+01
3.900000000000000133e-01,1.868958586812872635e+00
4.000000000000000222e-01,5.821084876484576398e+00
4.100000000000000311e-01,5.561781870246771398e+00
4.199999999999999845e-01,5.702068463209315041e+01
4.299999999999999933e-01,5.177127663602705709e+00
4.400000000000000022e-01,4.743456258270811077e+00
4.500000000000000111e-01,1.022662506425447617e+02
4.600000000000000200e-01,1.922336377720346379e+00
4.700000000000000289e-01,1.144397366062467114e+00
4.799999999999999822e-01,6.784436108325929027e+00
4.899999999999999911e-01,9.258620221533776373e+01
5.000000000000000000e-01,4.664302563585294337e+01
5.100000000000000089e-01,6.444902653337965859e+00
5.200000000000000178e-01,1.764012461346059979e+01
5.300000000000000266e-01,8.106912334348738369e+00
5.400000000000000355e-01,1.401785337458491432e+00
5.500000000000000444e-01,6.563463295412081067e+00
5.600000000000000533e-01,6.170534072165607675e+00
5.700000000000000622e-01,1.039082674726651279e+00
5.799999999999999600e-01,5.533400299505066400e+00
5.899999999999999689e-01,6.903347481935386831e+00
5.999999999999999778e-01,6.562776132057534184e+00
6.099999999999999867e-01,3.722396612446399899e+01
6.199999999999999956e-01,6.638270866313424001e+00
6.300000000000000044e-01,6.842460163159103104e+00
6.400000000000000133e-01,6.071090657474224273e+00
6.500000000000000222e-01,6.249496267954604001e+00
6.600000000000000311e-01,6.791586786321074598e+00
6.700000000000000400e-01,9.152021882946650422e+00
6.800000000000000488e-01,5.591295159634700696e+00
