w,G
0.000000000000000000e+00,7.438789325175679323e+01
1.000000000000000021e-02,6.828121359259322176e+00
2.000000000000000042e-02,6.976573181218920894e+00
2.999999999999999889e-02,6.844572138670397266e+00
4.000000000000000083e-02,6.810377381186119017e+00
5.000000000000000278e-02,6.422354801849946782e+00
5.999999999999999778e-02,5.887845301036350953e+00
7.000000000000000666e-02,5.877071310110626001e+00
8.000000000000000167e-02,6.106945514192545055e+00
8.999999999999999667e-02,4.577617747478447185e+00
1.000000000000000056e-01,1.282870985288548704e+00
1.100000000000000006e-01,5.590580983345527777e+00
1.199999999999999956e-01,2.780083225706975636e+00
1.300000000000000044e-01,5.598686218373211787e+00
1.400000000000000133e-01,6.041898124501833500e+00
1.499999999999999944e-01,5.329639216088339460e+00
1.600000000000000033e-01,1.392591026375835206e+00
1.700000000000000122e-01,5.141330779788384930e+00
1.799999999999999933e-01,4.731679994765770836e+00
1.900000000000000022e-01,6.113315231508008374e+00
2.000000000000000111e-01,3.113529326098691818e+00
2.099999999999999922e-01,5.877647242611843126e-01
2.200000000000000011e-01,6.147177766540400157e+00
2.300000000000000100e-01,4.989091099931671103e+00
2.399999999999999911e-01,5.390309514833289128e+00
2.500000000000000000e-01,5.931636389839278323e+00
2.600000000000000089e-01,6.201040843550862824e+00
2.700000000000000178e-01,1.486993646465241525e+01
2.800000000000000266e-01,4.246552764410985503e+00
2.899999999999999800e-01,5.525204560491355110e+00
2.999999999999999889e-01,1.120682889593806486e+01
3.099999999999999978e-01,1.344592643238069485e+00
3.200000000000000067e-01,1.070499682062582814e+01
3.300000000000000155e-01,2.724851999283753656e+00
3.400000000000000244e-01,2.670029595369678432e+00
3.500000000000000333e-01,4.523499591126277863e+00
3.599999999999999867e-01,1.633334023237337718e+01
3.699999999999999956e-01,8.593086285473981789e+00
3.800000000000000044e-01,1.756215884931890292e+00
3.900000000000000133e-01,4.478247628694460580e+00
4.000000000000000222e-01,1.559895313499026770e-01
4.100000000000000311e-01,1.660169168418862640e+01
4.199999999999999845e-01,3.559548968745312791e+00
4.299999999999999933e-01,5.087707405283282469e+00
4.400000000000000022e-01,6.812895372402657301e+00
4.500000000000000111e-01,3.885795616420540277e+00
4.600000000000000200e-01,6.087550727894866398e+00
4.700000000000000289e-01,1.272638155385590508e+01
4.799999999999999822e-01,3.651442450040171206e+00
4.899999999999999911e-01,6.032298084833791485e+00
5.000000000000000000e-01,2.740886426813749921e+01
5.100000000000000089e-01,6.201371592158755774e+00
5.200000000000000178e-01,6.996068167653135106e+00
5.300000000000000266e-01,4.859381106978746701e+00
5.400000000000000355e-01,6.175044455342241001e+00
5.500000000000000444e-01,4.991857723071324671e+01
5.600000000000000533e-01,2.516013897527120946e+01
5.700000000000000622e-01,5.113810378167883641e+00
5.799999999999999600e-01,6.375784459533099024e+00
5.899999999999999689e-01,6.655204631090043677e+00
5.999999999999999778e-01,9.644944051128277351e+00
6.099999999999999867e-01,5.902721179932263418e+00
6.199999999999999956e-01,6.643644778321177391e+00
6.300000000000000044e-01,6.757974592048846318e+00
6.400000000000000133e-01,4.663851506508402522e+00
6.500000000000000222e-01,5.901263218335979666e+00
6.600000000000000311e-01,6.452360706112224342e+00
6.700000000000000400e-01,5.377709897788945703e+00
6.800000000000000488e-01,5.771778889676618007e+00
6.900000000000000577e-01,5.136980661670989434e+00
7.000000000000000666e-01,8.493250585689824561e+01
7.099999999999999645e-01,1.863687314272976181e+01
7.199999999999999734e-01,5.265551702180461646e+00
7.299999999999999822e-01,4.455436776190433434e+00
7.399999999999999911e-01,1.362434413870263938e+01
7.500000000000000000e-01,5.324397101585147674e+00
7.600000000000000089e-01,4.966316204098887965e+00
7.700000000000000178e-01,3.470754490776501111e+00
7.800000000000000266e-01,2.567718763028377094e+00
7.900000000000000355e-01,8.509036804126526299e-01
8.000000000000000444e-01,6.124933969070546880e+00
8.100000000000000533e-01,3.024370818026778984e+00
8.200000000000000622e-01,4.559620214802954763e+00
8.300000000000000711e-01,6.344483120512000696e+00
