w,G
0.000000000000000000e+00,1.315298368317172972e+01
1.000000000000000021e-02,7.241163168405458705e+00
2.000000000000000042e-02,7.049700337908413772e+00
2.999999999999999889e-02,6.994191508733892171e+00
4.000000000000000083e-02,7.334493811362887250e+00
5.000000000000000278e-02,6.833598896926231347e+00
5.999999999999999778e-02,6.319809795145227227e+00
7.000000000000000666e-02,6.158296686817787524e+00
8.000000000000000167e-02,2.158909244074180833e-02
8.999999999999999667e-02,4.800281615850956030e+00
1.000000000000000056e-01,5.618254275407049469e+00
1.100000000000000006e-01,5.272348821295281596e+00
1.199999999999999956e-01,5.532238731914991270e+00
1.300000000000000044e-01,5.389011178059819329e+00
1.400000000000000133e-01,2.137629741039341003e+00
1.499999999999999944e-01,5.833981701795615038e+00
1.600000000000000033e-01,4.181527480790879103e+00
1.700000000000000122e-01,1.529849438751462287e+00
1.799999999999999933e-01,6.388922907939303286e+00
1.900000000000000022e-01,1.413076474776449487e+00
2.000000000000000111e-01,1.363852869004409030e+01
2.099999999999999922e-01,6.328195058125594130e+00
2.200000000000000011e-01,1.367877095760972717e+00
2.300000000000000100e-01,6.940004750288020219e-02
2.399999999999999911e-01,6.297327232144034781e+00
2.500000000000000000e-01,9.143617226147149779e+00
2.600000000000000089e-01,5.964021229306966987e+00
2.700000000000000178e-01,3.038349322208347303e+00
2.800000000000000266e-01,5.785503797599668374e+00
2.899999999999999800e-01,6.271379168918054248e+00
2.999999999999999889e-01,5.699993288262850122e-02
3.099999999999999978e-01,6.171119785738407693e+00
3.200000000000000067e-01,1.719441368269933150e+02
3.300000000000000155e-01,1.595720933329787350e+01
3.400000000000000244e-01,4.806389627483850902e+00
3.500000000000000333e-01,5.788467987331117115e+00
3.599999999999999867e-01,2.492429055315282227e+01
3.699999999999999956e-01,4.749231414937971074e+00
3.800000000000000044e-01,2.203479956745623358e+00
3.900000000000000133e-01,1.279231851467611092e+00
4.000000000000000222e-01,1.366668069512178540e+01
4.100000000000000311e-01,6.015703328996417909e+00
4.199999999999999845e-01,5.200432383050259233e+00
4.299999999999999933e-01,6.368053851268347110e-01
4.400000000000000022e-01,4.433066782132789818e+00
4.500000000000000111e-01,1.291442961508476905e+01
4.600000000000000200e-01,2.754514998305803708e+00
4.700000000000000289e-01,5.432678872654837399e+00
4.799999999999999822e-01,3.067041968571233568e-01
4.899999999999999911e-01,6.152012360219600851e+00
5.000000000000000000e-01,5.341705589402165444e+00
5.100000000000000089e-01,3.545678071722377922e+01
5.200000000000000178e-01,6.318920965571759751e+00
5.300000000000000266e-01,1.671591174217642717e+01
5.400000000000000355e-01,7.942957919878240602e+01
5.500000000000000444e-01,5.920662939744844699e+00
5.600000000000000533e-01,1.811596104991118006e+00
5.700000000000000622e-01,6.664638571655121524e+00
5.799999999999999600e-01,5.430489054871825871e+00
5.899999999999999689e-01,2.657547075686213844e+00
5.999999999999999778e-01,6.391433285392738917e+00
6.099999999999999867e-01,2.695329937583771596e+00
6.199999999999999956e-01,6.711498370659736423e+00
6.300000000000000044e-01,3.738075961078572096e+00
6.400000000000000133e-01,6.145252424895233823e+00
6.500000000000000222e-01,4.040547383244975777e+01
6.600000000000000311e-01,6.046494780199139996e+00
6.700000000000000400e-01,6.238123038454711278e+00
6.800000000000000488e-01,5.454319637751734895e+00
6.900000000000000577e-01,1.566469420189010577e+02
7.000000000000000666e-01,3.093130053216952557e-02
7.099999999999999645e-01,2.254409518358319531e+01
7.199999999999999734e-01,2.271625324946898061e+01
7.299999999999999822e-01,3.655046347078218361e+01
7.399999999999999911e-01,3.201895306518170781e+00
7.500000000000000000e-01,5.744352316124861524e+00
7.600000000000000089e-01,1.071928620981558211e+01
7.700000000000000178e-01,2.591360442714000811e+01
7.800000000000000266e-01,7.489993346206657066e+01
7.900000000000000355e-01,5.918172009090440611e+00
8.000000000000000444e-01,1.502509607420360771e+00
8.100000000000000533e-01,5.645851791763108807e+00
8.200000000000000622e-01,1.232423700649562726e+01
8.300000000000000711e-01,5.117787036653084876e+00
8.399999999999999689e-01,1.145863364886825053e+00
8.499999999999999778e-01,2.405264005293640928e+00
8.599999999999999867e-01,5.788274025586170879e+00
8.699999999999999956e-01,5.416272335787382985e+00
8.800000000000000044e-01,6.130621318664813302e+00
8.900000000000000133e-01,2.216505287363704113e+01
9.000000000000000222e-01,6.194014991218708133e+00
9.100000000000000311e-01,4.713235530670381479e+00
9.200000000000000400e-01,6.252296543271893547e+00
9.300000000000000488e-01,3.727046969395674925e+00
9.400000000000000577e-01,6.350539063301890330e+00
9.500000000000000666e-01,6.156587490524120021e+00
9.599999999999999645e-01,6.119074794745412937e+00
9.699999999999999734e-01,1.924688198505778436e+00
9.799999999999999822e-01,6.244214914341698730e+00
9.899999999999999911e-01,6.041684739215419597e+00
1.000000000000000000e+00,4.936054083262995817e+01
1.010000000000000009e+00,6.203700143223134233e+00
1.020000000000000018e+00,2.278768531308322309e+01
1.030000000000000027e+00,5.960818462245577543e+00
1.040000000000000036e+00,6.012210585715800804e+00
1.050000000000000044e+00,2.802040695128103387e+00
1.060000000000000053e+00,6.437640248352561656e+00
1.070000000000000062e+00,3.293948649890264146e+00
1.080000000000000071e+00,5.319348227670687379e+00
1.090000000000000080e+00,6.122795361082459920e+00
1.100000000000000089e+00,6.237229708812715323e+00
1.110000000000000098e+00,5.660507072383071936e+00
1.120000000000000107e+00,5.913049215821180482e+00
1.130000000000000115e+00,5.722069771084106193e+00
1.140000000000000124e+00,5.905178680837228633e+00
1.150000000000000133e+00,9.248907711159082723e+00
1.159999999999999920e+00,4.810053026175824087e+00
1.169999999999999929e+00,5.363241550217446196e+00
1.179999999999999938e+00,4.203375691604468223e+00
1.189999999999999947e+00,4.248248780870308217e+00
1.199999999999999956e+00,1.319449252109671011e+00
1.209999999999999964e+00,4.289592001897343465e+00
1.219999999999999973e+00,5.360935674172327303e+00
1.229999999999999982e+00,7.381337129340621583e-01
1.239999999999999991e+00,1.881570023608719611e+00
1.250000000000000000e+00,5.181225630220780864e+00
1.260000000000000009e+00,1.190156748065982262e+00
1.270000000000000018e+00,1.090512121482571928e+01
1.280000000000000027e+00,5.255766703426314912e+00
1.290000000000000036e+00,4.009306429416728434e+00
1.300000000000000044e+00,3.771315207640909506e+01
1.310000000000000053e+00,5.083966094100975219e+00
1.320000000000000062e+00,5.185011434171967082e+00
1.330000000000000071e+00,4.570791293813186229e+01
1.340000000000000080e+00,5.294974284271293463e+00
1.350000000000000089e+00,4.730354917221652578e+00
1.360000000000000098e+00,2.102833552382442406e+01
1.370000000000000107e+00,5.337280099350047990e+00
1.380000000000000115e+00,2.531498208677154249e+00
1.390000000000000124e+00,3.867887061876708721e+00
1.400000000000000133e+00,5.248905747065638394e+00
1.409999999999999920e+00,4.473467340826506700e+01
1.419999999999999929e+00,5.319787275069455923e+00
1.429999999999999938e+00,1.394601456006288043e+00
1.439999999999999947e+00,5.407035931557566677e+00
1.449999999999999956e+00,8.026213462214282224e-01
1.459999999999999964e+00,5.504045602899059197e+00
1.469999999999999973e+00,1.452579462449500625e+01
1.479999999999999982e+00,4.922757966777173699e+00
1.489999999999999991e+00,4.774244884464069472e+00
1.500000000000000000e+00,5.217104935626766249e+00
1.510000000000000009e+00,5.498852688589444426e+00
1.520000000000000018e+00,1.031010987509061039e+01
1.530000000000000027e+00,5.015627083264278419e+00
1.540000000000000036e+00,5.434555029731337861e+00
1.550000000000000044e+00,1.636134312735551788e+01
1.560000000000000053e+00,5.440017479950715718e+00
1.570000000000000062e+00,1.254450242585813129e+02
1.580000000000000071e+00,5.489426869287834521e+00
1.590000000000000080e+00,5.453257653736874211e+00
1.600000000000000089e+00,5.471868966468790063e+00
1.610000000000000098e+00,5.616284920246638279e+00
1.620000000000000107e+00,4.952211564890647288e+00
1.630000000000000115e+00,5.364365276786180914e+00
1.640000000000000124e+00,5.383452958940829092e+00
1.650000000000000133e+00,4.951535738806628117e+00
1.660000000000000142e+00,5.380316598079549983e+00
1.669999999999999929e+00,5.100478143150166233e+00
1.679999999999999938e+00,5.107074552299919468e+00
1.689999999999999947e+00,5.274228977178474054e+00
1.699999999999999956e+00,4.965296195627437292e+00
1.709999999999999964e+00,4.710924121262772601e+00
1.719999999999999973e+00,2.044562412076714963e+00
1.729999999999999982e+00,1.427049327693259650e+00
1.739999999999999991e+00,1.762865991507796792e+01
1.750000000000000000e+00,4.088119639064829336e+00
1.760000000000000009e+00,4.751091142003183165e+00
1.770000000000000018e+00,3.080484958730889566e+00
1.780000000000000027e+00,4.148120479245591241e+00
1.790000000000000036e+00,3.827807131464863843e+00
1.800000000000000044e+00,1.976270451548415252e+01
1.810000000000000053e+00,4.461275986048381270e+00
1.820000000000000062e+00,1.206633469680049231e+01
1.830000000000000071e+00,4.001924642683484024e+00
1.840000000000000080e+00,4.344025828976566750e+00
1.850000000000000089e+00,3.321373658173833121e+00
1.860000000000000098e+00,2.235176135555872357e+00
1.870000000000000107e+00,3.688956627231989138e+00
1.880000000000000115e+00,1.615200211659115093e+00
1.890000000000000124e+00,4.479462588774053344e+00
1.900000000000000133e+00,4.425533472237118460e+00
1.910000000000000142e+00,3.956232975498409132e+00
1.919999999999999929e+00,4.571331455352990680e+00
1.929999999999999938e+00,7.111646918429585185e+00
