w,G
0.000000000000000000e+00,1.545637419135158197e+01
1.000000000000000021e-02,7.126593854554077900e+00
2.000000000000000042e-02,7.372798939442324340e+00
2.999999999999999889e-02,7.046441902600680152e+00
4.000000000000000083e-02,7.166905359315308921e+00
5.000000000000000278e-02,6.946286376934637019e+00
5.999999999999999778e-02,6.817019729756006008e+00
7.000000000000000666e-02,6.523315724439651575e+00
8.000000000000000167e-02,6.182725641604692512e+00
8.999999999999999667e-02,1.580466711219841169e-01
1.000000000000000056e-01,5.733538871515150959e+00
1.100000000000000006e-01,3.823350354493293857e+00
1.199999999999999956e-01,1.550926768885056362e+01
1.300000000000000044e-01,5.346841190941029609e+00
1.400000000000000133e-01,5.723938802818677729e+00
1.499999999999999944e-01,1.539285265701122007e+00
1.600000000000000033e-01,4.886378656594094316e+00
1.700000000000000122e-01,5.968411430678644436e+00
1.799999999999999933e-01,5.057159146566919006e+00
1.900000000000000022e-01,5.643679024077459161e+01
2.000000000000000111e-01,6.058817393273481677e+00
2.099999999999999922e-01,4.914818990797137133e+00
2.200000000000000011e-01,7.320887704177916078e+01
2.300000000000000100e-01,6.380461359071846417e+00
2.399999999999999911e-01,6.879418421767326208e+00
2.500000000000000000e-01,3.035857970080881874e+00
2.600000000000000089e-01,6.417232853855562524e+00
2.700000000000000178e-01,6.626582180401886291e+00
2.800000000000000266e-01,1.393812691289793682e+00
2.899999999999999800e-01,4.814086362746676784e+00
2.999999999999999889e-01,5.669771169147688639e+00
3.099999999999999978e-01,4.694105329137196136e+00
3.200000000000000067e-01,3.709351628041743787e-01
3.300000000000000155e-01,5.424064037091150148e+00
3.400000000000000244e-01,6.224641586186294262e+00
3.500000000000000333e-01,2.673123865013842249e+01
3.599999999999999867e-01,3.675406847642774810e+00
3.699999999999999956e-01,4.624227278952428577e-01
3.800000000000000044e-01,7.620913336635250168e+00
3.900000000000000133e-01,3.601289361727376015e+00
4.000000000000000222e-01,1.976657494818452676e+01
4.100000000000000311e-01,2.885415534302196328e+00
4.199999999999999845e-01,5.488064194051352374e+00
4.299999999999999933e-01,4.694907512409253769e+01
4.400000000000000022e-01,3.529867286090154010e+01
4.500000000000000111e-01,6.007871152793676117e+00
4.600000000000000200e-01,5.821152920813973175e+00
4.700000000000000289e-01,1.810312463263091587e+01
4.799999999999999822e-01,3.429730062168302851e+01
4.899999999999999911e-01,5.979714870146976224e+00
5.000000000000000000e-01,2.665788807705029129e+00
5.100000000000000089e-01,9.311951439993322310e+00
5.200000000000000178e-01,1.104017017484125729e+00
5.300000000000000266e-01,6.100881308651989521e+00
5.400000000000000355e-01,4.292067404126910013e+00
5.500000000000000444e-01,6.479831313995308051e+01
5.600000000000000533e-01,1.728640208492278418e+01
5.700000000000000622e-01,6.263614803155233446e+00
5.799999999999999600e-01,2.822610136571779549e+01
5.899999999999999689e-01,6.322425608578042144e+00
5.999999999999999778e-01,5.959510062266869745e+00
6.099999999999999867e-01,2.615167556452721698e+01
6.199999999999999956e-01,5.983077945865094449e+00
6.300000000000000044e-01,5.511483508310830004e+00
6.400000000000000133e-01,1.608334075666502994e+00
6.500000000000000222e-01,6.086463709384215548e+00
6.600000000000000311e-01,6.919748996701191590e-02
6.700000000000000400e-01,3.041874542026091088e+00
6.800000000000000488e-01,5.215613048658964246e+00
6.900000000000000577e-01,8.623936849169305674e+01
7.000000000000000666e-01,5.433785121084994785e+01
7.099999999999999645e-01,2.529646692086588988e+00
7.199999999999999734e-01,4.161425587765669398e+00
7.299999999999999822e-01,2.988596465539924640e+00
7.399999999999999911e-01,1.181519999743959382e+00
7.500000000000000000e-01,5.643027678963614235e+00
7.600000000000000089e-01,7.214016471731627966e-01
7.700000000000000178e-01,1.341724453041540528e+02
7.800000000000000266e-01,5.966967740596214043e+00
7.900000000000000355e-01,5.858523549763753557e+00
8.000000000000000444e-01,9.085439706754923961e+00
8.100000000000000533e-01,1.130897166735843840e+00
8.200000000000000622e-01,6.312446220538481256e+00
8.300000000000000711e-01,5.144749423822733370e+00
8.399999999999999689e-01,7.728614716148368302e+01
8.499999999999999778e-01,5.907749048334412834e+00
8.599999999999999867e-01,6.036566616101328719e+00
8.699999999999999956e-01,5.612999712144098652e+00
8.800000000000000044e-01,5.851140934298660667e+00
8.900000000000000133e-01,6.178988124371388224e+00
9.000000000000000222e-01,7.013340852706373418e+00
9.100000000000000311e-01,4.602278691875840266e+00
9.200000000000000400e-01,6.163449841716349020e+00
9.300000000000000488e-01,3.687085022631494402e-01
9.400000000000000577e-01,4.431084808396799524e+00
9.500000000000000666e-01,5.855647277773744719e+00
9.599999999999999645e-01,5.007410963980435170e+00
9.699999999999999734e-01,2.623256792097841572e+00
9.799999999999999822e-01,6.419867481944897314e+00
9.899999999999999911e-01,3.126841071488785317e+00
1.000000000000000000e+00,4.916009467626338392e+00
1.010000000000000009e+00,5.975305508989296577e+00
1.020000000000000018e+00,1.668771801056080051e+01
1.030000000000000027e+00,5.893638273681045092e+00
1.040000000000000036e+00,6.306059583673987667e+00
1.050000000000000044e+00,2.311286821191750995e+00
1.060000000000000053e+00,6.032001251974776324e+00
1.070000000000000062e+00,2.095896376004102279e+00
1.080000000000000071e+00,6.126854560749629641e+00
1.090000000000000080e+00,6.014175750916781915e+00
1.100000000000000089e+00,6.217552362073496042e+00
1.110000000000000098e+00,5.565725856284084117e+00
1.120000000000000107e+00,6.158240383094295112e+00
1.130000000000000115e+00,7.803687930948396634e+00
1.140000000000000124e+00,5.707161275693394487e+00
1.150000000000000133e+00,6.181905096690316626e+00
1.159999999999999920e+00,3.838773738797430113e+00
1.169999999999999929e+00,1.310033294206117693e+00
1.179999999999999938e+00,8.788091742682380136e-01
1.189999999999999947e+00,4.737423122799055974e+00
1.199999999999999956e+00,4.799227776238193854e+00
1.209999999999999964e+00,5.652180144691759667e-01
1.219999999999999973e+00,3.959573473592884696e+00
1.229999999999999982e+00,5.226846693553655498e+00
1.239999999999999991e+00,1.087698163241165861e-01
1.250000000000000000e+00,4.155374974202346472e+00
1.260000000000000009e+00,5.109717643838415313e+00
1.270000000000000018e+00,4.745212010755561760e-02
1.280000000000000027e+00,3.251005188711300065e+00
1.290000000000000036e+00,5.420249732665034514e+00
1.300000000000000044e+00,6.172525562190081416e+00
1.310000000000000053e+00,5.435578099331113577e+01
1.320000000000000062e+00,5.211656954647016171e+00
1.330000000000000071e+00,5.247503312191933666e+00
1.340000000000000080e+00,3.395612357525313652e+00
1.350000000000000089e+00,3.226073351815887946e+00
1.360000000000000098e+00,5.553031065348418949e+00
1.370000000000000107e+00,4.623618583011483096e+00
1.380000000000000115e+00,1.431356752445580298e+02
1.390000000000000124e+00,5.275360892280471781e+00
1.400000000000000133e+00,5.358299551338042477e+00
1.409999999999999920e+00,4.520133917983665484e+00
1.419999999999999929e+00,4.995251047402494038e+00
1.429999999999999938e+00,5.584689705510077040e+00
1.439999999999999947e+00,1.029773044750446509e+01
1.449999999999999956e+00,4.891704285113562811e+00
1.459999999999999964e+00,5.440034873206722743e+00
1.469999999999999973e+00,2.428633458017184221e-01
1.479999999999999982e+00,4.954293401437682931e+00
1.489999999999999991e+00,5.543630584079548562e+00
1.500000000000000000e+00,2.919602811072383730e-01
1.510000000000000009e+00,5.330960915076860651e+00
1.520000000000000018e+00,5.530087554838695851e+00
1.530000000000000027e+00,1.259271403406517109e+00
1.540000000000000036e+00,5.486446741429463536e+00
1.550000000000000044e+00,9.504400939498399481e+00
1.560000000000000053e+00,5.437669579376208873e+00
1.570000000000000062e+00,5.351863618861704808e+00
1.580000000000000071e+00,5.507859581259921811e+00
1.590000000000000080e+00,5.418998724054584493e+00
1.600000000000000089e+00,5.304636541989355081e+00
1.610000000000000098e+00,3.655848132257419891e+00
1.620000000000000107e+00,5.441613927566756992e+00
1.630000000000000115e+00,5.338479533625299034e+00
1.640000000000000124e+00,3.575132133915387200e+00
1.650000000000000133e+00,2.688999756856610190e+01
1.660000000000000142e+00,5.012025739928374968e+00
1.669999999999999929e+00,5.455513747814076275e+00
1.679999999999999938e+00,5.251586854123044823e+00
1.689999999999999947e+00,4.950469898785798684e+00
1.699999999999999956e+00,4.961951733402975684e+00
1.709999999999999964e+00,2.781550720398055621e+00
1.719999999999999973e+00,2.018473659502948991e-01
1.729999999999999982e+00,4.193692017303963127e+00
1.739999999999999991e+00,3.323056971555337746e+00
1.750000000000000000e+00,2.355575076907696630e+00
1.760000000000000009e+00,4.696524362433182276e+00
1.770000000000000018e+00,3.014636938752002671e+00
1.780000000000000027e+00,1.595125447109243089e+00
1.790000000000000036e+00,4.479225943490391160e+00
1.800000000000000044e+00,7.036566406086882886e+00
1.810000000000000053e+00,1.144028334170655512e+02
1.820000000000000062e+00,4.317934294103229043e+00
1.830000000000000071e+00,4.410286045697470847e+00
1.840000000000000080e+00,2.650566760201423122e+00
1.850000000000000089e+00,4.336080714168619732e-01
1.860000000000000098e+00,4.507614779675003902e+00
1.870000000000000107e+00,4.329217801486464623e+00
1.880000000000000115e+00,4.930520976668740118e+00
1.890000000000000124e+00,3.997053072036340637e+00
1.900000000000000133e+00,4.513642690499795052e+00
1.910000000000000142e+00,1.313279326117598167e+01
1.919999999999999929e+00,8.463847717939574355e-01
1.929999999999999938e+00,4.520300179303599286e+00
1.939999999999999947e+00,4.379087775587364284e+00
1.949999999999999956e+00,1.167605518790926737e+02
1.959999999999999964e+00,4.328776095031682480e+00
1.969999999999999973e+00,4.547832703788027509e+00
1.979999999999999982e+00,2.435369130858996201e+01
1.989999999999999991e+00,4.343352670504184943e+00
2.000000000000000000e+00,4.424298044390030604e+00
2.010000000000000231e+00,1.094865603166657593e+02
2.020000000000000018e+00,4.135179049339825497e+00
2.030000000000000249e+00,4.465283187240892460e+00
2.040000000000000036e+00,6.202974649836756171e+00
2.049999999999999822e+00,4.609380961853760894e+00
2.060000000000000053e+00,3.653668297762204809e+00
2.069999999999999840e+00,3.792583867632068895e+00
2.080000000000000071e+00,4.251889044815601260e+00
2.089999999999999858e+00,2.854499977673899735e+01
2.100000000000000089e+00,4.569492501239777127e+00
2.109999999999999876e+00,9.575981989843536102e-01
2.120000000000000107e+00,4.416579637396920610e+00
2.129999999999999893e+00,4.294866193040954627e+00
2.140000000000000124e+00,4.224737246789156409e+00
2.149999999999999911e+00,3.541892754523898290e+00
2.160000000000000142e+00,4.527064356470304141e+00
