w,G
0.000000000000000000e+00,1.640056247956876945e+01
1.000000000000000021e-02,7.272333564513694171e+00
2.000000000000000042e-02,6.999175337671266206e+00
2.999999999999999889e-02,6.794938710498147572e+00
4.000000000000000083e-02,6.807850134174843859e+00
5.000000000000000278e-02,6.580698587203290373e+00
5.999999999999999778e-02,6.664920194256574781e+00
7.000000000000000666e-02,6.003162635402665259e+00
8.000000000000000167e-02,5.926649200672708062e+00
8.999999999999999667e-02,2.062474985094626234e+00
1.000000000000000056e-01,5.775894453170948850e+00
1.100000000000000006e-01,9.074436521251389109e+00
1.199999999999999956e-01,5.796077373510113873e+00
1.300000000000000044e-01,4.383154061962618364e+00
1.400000000000000133e-01,5.811613693967120575e+00
1.499999999999999944e-01,1.679425675663819728e+00
1.600000000000000033e-01,5.291260810756248212e+00
1.700000000000000122e-01,6.125638179622708179e+00
1.799999999999999933e-01,6.191609759527283430e-02
1.900000000000000022e-01,1.114726167999722239e+00
2.000000000000000111e-01,6.378185016384655626e+00
2.099999999999999922e-01,4.625526427246978045e+00
2.200000000000000011e-01,9.171176576095875888e+00
2.300000000000000100e-01,5.822530102819582609e+00
2.399999999999999911e-01,6.254293566809009164e+00
2.500000000000000000e-01,2.986491534527214498e+00
2.600000000000000089e-01,5.760174544986721656e+00
2.700000000000000178e-01,5.757922789358421944e+00
2.800000000000000266e-01,2.841641876137826372e+00
2.899999999999999800e-01,4.981486378666714288e+00
2.999999999999999889e-01,5.508000959600708235e+00
3.099999999999999978e-01,1.710977247865768192e+01
3.200000000000000067e-01,5.433738442342473718e+00
3.300000000000000155e-01,1.386010434864823537e+01
3.400000000000000244e-01,1.561114189375039984e+00
3.500000000000000333e-01,3.286916493332473976e+01
3.599999999999999867e-01,1.462614315428034439e+00
3.699999999999999956e-01,3.455811847208924092e+00
3.800000000000000044e-01,2.050012468242474384e+01
3.900000000000000133e-01,4.905794008731727551e+00
4.000000000000000222e-01,1.191394361160293069e+00
4.100000000000000311e-01,5.345389974314830539e+00
4.199999999999999845e-01,4.759056485485775312e+00
4.299999999999999933e-01,3.920385456258655310e+00
4.400000000000000022e-01,4.264530489017403170e+00
4.500000000000000111e-01,1.243626217250605492e+01
4.600000000000000200e-01,4.065787057426224749e+01
4.700000000000000289e-01,4.773512485767423819e+00
4.799999999999999822e-01,6.225385609153788025e+00
4.899999999999999911e-01,4.946267336833813921e+00
5.000000000000000000e-01,6.759708482231049587e+00
5.100000000000000089e-01,8.946886094218516661e+00
