w,G
0.000000000000000000e+00,7.932720870503553101e+01
1.000000000000000021e-02,7.113533634746227463e+00
2.000000000000000042e-02,6.813655871094689509e+00
2.999999999999999889e-02,6.952913621285263801e+00
4.000000000000000083e-02,7.023382193250585104e+00
5.000000000000000278e-02,6.841593339325641843e+00
5.999999999999999778e-02,6.224500415293466205e+00
7.000000000000000666e-02,6.633130786558436576e+00
8.000000000000000167e-02,2.535457617773918759e+00
8.999999999999999667e-02,5.692171391031045857e+00
1.000000000000000056e-01,3.612471165738158074e-01
1.100000000000000006e-01,1.111391327848157218e+01
1.199999999999999956e-01,5.562847463729669428e+00
1.300000000000000044e-01,4.998869661791989216e+00
1.400000000000000133e-01,1.002403944501411814e+01
1.499999999999999944e-01,5.132375990684462153e+00
1.600000000000000033e-01,5.663580309974235227e+00
1.700000000000000122e-01,1.839268836273724839e+00
1.799999999999999933e-01,7.828366089466394229e-01
1.900000000000000022e-01,6.390658289166618822e+00
2.000000000000000111e-01,4.713804154966881654e+00
2.099999999999999922e-01,1.691428981458699354e+01
2.200000000000000011e-01,5.815662592003314479e+00
2.300000000000000100e-01,6.399535524225696825e+00
2.399999999999999911e-01,1.286577005433168708e+01
2.500000000000000000e-01,5.068296298144054468e+00
2.600000000000000089e-01,6.383453038405866309e+00
2.700000000000000178e-01,1.671053226787892143e+00
2.800000000000000266e-01,6.187318344204903120e+00
2.899999999999999800e-01,2.304431349765366566e+00
2.999999999999999889e-01,3.774467126446965359e+00
3.099999999999999978e-01,4.080342785513632720e+00
3.200000000000000067e-01,8.767841883255519519e+01
3.300000000000000155e-01,5.163800323951705629e+00
3.400000000000000244e-01,3.389780725330038269e+00
3.500000000000000333e-01,7.620061783540668898e+01
3.599999999999999867e-01,5.045459148718749454e+00
3.699999999999999956e-01,1.096538617890883582e+00
3.800000000000000044e-01,4.492024112656296531e+00
3.900000000000000133e-01,2.799724094808700769e+00
4.000000000000000222e-01,8.961161539788760066e+00
4.100000000000000311e-01,5.883596917635398604e+00
4.199999999999999845e-01,2.059112547122578629e+00
4.299999999999999933e-01,1.258786618750732700e+01
4.400000000000000022e-01,5.342273546487448677e+00
4.500000000000000111e-01,1.225620514093352220e+01
4.600000000000000200e-01,5.685525722284368477e+00
4.700000000000000289e-01,4.698327281823841517e+00
4.799999999999999822e-01,2.944467090266936893e+01
4.899999999999999911e-01,9.686668511006047311e+01
5.000000000000000000e-01,6.439859494221339631e+00
5.100000000000000089e-01,1.263005359961800744e+00
5.200000000000000178e-01,5.547536602152538521e+00
5.300000000000000266e-01,2.678508798428547166e+00
5.400000000000000355e-01,8.219116425462583919e+00
5.500000000000000444e-01,6.506599195223805587e+00
5.600000000000000533e-01,2.674810657712208162e+00
5.700000000000000622e-01,5.823893811245784313e+00
5.799999999999999600e-01,6.447332249795246106e+00
5.899999999999999689e-01,5.669718266085824965e+00
5.999999999999999778e-01,6.445202564085025898e+00
6.099999999999999867e-01,7.302724607738586116e+00
