w,G
0.000000000000000000e+00,1.585648595824415352e+01
1.000000000000000021e-02,7.220513008487555062e+00
2.000000000000000042e-02,7.223992076927152617e+00
2.999999999999999889e-02,7.106189767892707287e+00
4.000000000000000083e-02,6.997217218358850133e+00
5.000000000000000278e-02,6.849918875312640765e+00
5.999999999999999778e-02,6.871526653940975393e+00
7.000000000000000666e-02,6.580654646046786738e+00
8.000000000000000167e-02,4.593931880864859707e+00
8.999999999999999667e-02,5.782463977571229208e+00
1.000000000000000056e-01,3.419030628605117972e+00
1.100000000000000006e-01,6.060816142412867258e+00
1.199999999999999956e-01,6.210514285523169420e+00
1.300000000000000044e-01,4.050612017588600899e+00
1.400000000000000133e-01,5.334998423369677667e+00
1.499999999999999944e-01,1.368655563706623113e+01
1.600000000000000033e-01,7.613745499517385440e+00
1.700000000000000122e-01,5.878545153214458807e+00
1.799999999999999933e-01,6.642043527924437640e+00
1.900000000000000022e-01,3.029757643145494228e+00
2.000000000000000111e-01,1.530316392926066582e+00
2.099999999999999922e-01,5.857704204202478060e+00
2.200000000000000011e-01,6.617338121470364598e+00
2.300000000000000100e-01,2.305390795790831149e+01
2.399999999999999911e-01,6.213843002703381302e+00
2.500000000000000000e-01,6.631272857623642381e+00
2.600000000000000089e-01,5.583504438928954983e+00
2.700000000000000178e-01,6.625315724883282797e+00
2.800000000000000266e-01,6.643014876545360714e+00
2.899999999999999800e-01,1.455190876671593259e+01
2.999999999999999889e-01,3.690036819162593851e+00
3.099999999999999978e-01,3.126830931845403061e+00
3.200000000000000067e-01,5.233797835508981144e+00
3.300000000000000155e-01,1.089295583372216214e+01
3.400000000000000244e-01,6.295187955245444833e+00
3.500000000000000333e-01,1.937830714262350984e+00
3.599999999999999867e-01,4.192259755035540714e+00
3.699999999999999956e-01,6.878933750127713687e+00
3.800000000000000044e-01,4.187466379126281169e+00
3.900000000000000133e-01,5.176359280547957020e+00
4.000000000000000222e-01,6.896802542783666112e+00
4.100000000000000311e-01,6.945416436966589835e+00
4.199999999999999845e-01,5.462234894548997133e+00
4.299999999999999933e-01,4.755835348878498792e+00
4.400000000000000022e-01,1.532176323102071969e+00
4.500000000000000111e-01,5.898631798092189626e+00
4.600000000000000200e-01,1.788642769152780199e+00
4.700000000000000289e-01,6.428736554643574408e+00
4.799999999999999822e-01,5.168926611525988868e+00
4.899999999999999911e-01,1.040225615612121501e+01
5.000000000000000000e-01,9.618003764648273446e+00
5.100000000000000089e-01,6.175076315269096838e+00
5.200000000000000178e-01,6.510721636712139215e+00
5.300000000000000266e-01,6.823559957842129542e+00
5.400000000000000355e-01,2.730910437362514376e+00
5.500000000000000444e-01,5.924368125001043595e+00
5.600000000000000533e-01,6.515559420449157813e+00
5.700000000000000622e-01,6.795988932047308140e+00
5.799999999999999600e-01,6.605002265383860482e+00
5.899999999999999689e-01,6.426943165614390274e+00
5.999999999999999778e-01,6.503519730123645815e+00
6.099999999999999867e-01,6.548336049991041463e+00
6.199999999999999956e-01,6.652701750109635270e+00
6.300000000000000044e-01,6.500095677888431567e+00
6.400000000000000133e-01,6.271210104597041202e+00
6.500000000000000222e-01,6.160997367816676729e+00
6.600000000000000311e-01,6.161628429006392516e+00
6.700000000000000400e-01,6.038838599718462596e+00
6.800000000000000488e-01,5.834407796262261137e+00
6.900000000000000577e-01,5.299756581902305363e+00
7.000000000000000666e-01,2.360139663694374335e+00
7.099999999999999645e-01,5.045981129799147702e+00
7.199999999999999734e-01,9.836120962894774777e+00
7.299999999999999822e-01,1.250854803444295982e+01
