w,G
0.000000000000000000e+00,4.089436479190800355e+01
1.000000000000000021e-02,7.218602983586118071e+00
2.000000000000000042e-02,7.234647068041267559e+00
2.999999999999999889e-02,7.274464679536052358e+00
4.000000000000000083e-02,6.552734873948439009e+00
5.000000000000000278e-02,6.872558819403024266e+00
5.999999999999999778e-02,7.047821729903427368e+00
7.000000000000000666e-02,5.187755135244812799e+00
8.000000000000000167e-02,1.096954966221385774e+00
8.999999999999999667e-02,6.001732097254226517e+00
1.000000000000000056e-01,7.517354322699957514e+00
1.100000000000000006e-01,6.418658134741813015e+00
1.199999999999999956e-01,2.640963672335894685e+01
1.300000000000000044e-01,5.679120245945433076e+00
1.400000000000000133e-01,1.987322981963821178e+01
1.499999999999999944e-01,6.602543344696865546e+00
1.600000000000000033e-01,3.999261523326987700e+00
1.700000000000000122e-01,1.059685133015966052e+01
1.799999999999999933e-01,6.019407966386635778e+00
1.900000000000000022e-01,2.858351278486360059e+01
2.000000000000000111e-01,5.634765837119127596e+00
2.099999999999999922e-01,6.703643726737652520e-01
2.200000000000000011e-01,3.480806294478367313e+00
2.300000000000000100e-01,6.461006920295087497e+00
2.399999999999999911e-01,4.131510605974134664e-01
2.500000000000000000e-01,5.460736556870187108e+00
2.600000000000000089e-01,4.134799718767167676e+00
2.700000000000000178e-01,4.089185366688901979e+00
2.800000000000000266e-01,4.541209377808353764e+00
2.899999999999999800e-01,6.313938861888654053e+00
2.999999999999999889e-01,4.916255332212744023e+00
3.099999999999999978e-01,2.949642800579861390e-01
3.200000000000000067e-01,4.473752903016199767e+00
3.300000000000000155e-01,3.941719384811805948e+00
3.400000000000000244e-01,1.935933460754909685e+00
3.500000000000000333e-01,7.227234697973223376e+00
3.599999999999999867e-01,4.157905155073251535e+00
3.699999999999999956e-01,4.493534971982221515e-01
3.800000000000000044e-01,1.826078978317056567e+01
3.900000000000000133e-01,3.507132249116108103e+00
4.000000000000000222e-01,6.885873100896767518e+00
4.100000000000000311e-01,3.649731499190371764e+00
4.199999999999999845e-01,1.803782859125936966e+01
4.299999999999999933e-01,6.220606392459726663e+01
4.400000000000000022e-01,8.842983738713485309e+00
4.500000000000000111e-01,4.402484039187473108e+00
4.600000000000000200e-01,6.311875647783632637e+00
4.700000000000000289e-01,6.943547937543874227e+00
4.799999999999999822e-01,3.560664859270789240e+00
4.899999999999999911e-01,6.816403479512256780e+00
5.000000000000000000e-01,6.995122744401927939e+00
5.100000000000000089e-01,9.451729542277348628e+00
5.200000000000000178e-01,3.637399103707446457e+00
5.300000000000000266e-01,6.643667593123015358e+00
5.400000000000000355e-01,6.911778905585426180e+00
5.500000000000000444e-01,6.972859455228414660e+00
5.600000000000000533e-01,7.137987830352704677e+00
5.700000000000000622e-01,2.378107957869343814e+00
5.799999999999999600e-01,7.078245549284217120e+00
5.899999999999999689e-01,6.861671231760935186e+00
5.999999999999999778e-01,6.996709608411604719e+00
6.099999999999999867e-01,7.097623739104077956e+00
6.199999999999999956e-01,6.811541766428502953e+00
6.300000000000000044e-01,6.850811323356501781e+00
6.400000000000000133e-01,7.109185667806672271e+00
6.500000000000000222e-01,6.950868163240031095e+00
6.600000000000000311e-01,6.603655434520342205e+00
6.700000000000000400e-01,6.920887511230146671e+00
6.800000000000000488e-01,6.518709399723984887e+00
6.900000000000000577e-01,4.171684308797082075e+00
7.000000000000000666e-01,4.184801551337724135e+00
7.099999999999999645e-01,2.472540557470529254e+00
7.199999999999999734e-01,4.385489864353618650e+00
7.299999999999999822e-01,4.243135302124529318e+01
7.399999999999999911e-01,7.237427326499495273e+00
7.500000000000000000e-01,6.270448237326661456e+00
7.600000000000000089e-01,5.918733459339303948e+00
7.700000000000000178e-01,4.102845098221908238e+00
7.800000000000000266e-01,6.490277357883371678e+00
7.900000000000000355e-01,4.402480386087379571e+00
8.000000000000000444e-01,6.250431775672662837e+00
8.100000000000000533e-01,1.449459822253726049e+00
8.200000000000000622e-01,4.884073631000182658e+00
8.300000000000000711e-01,6.286099744678270262e+00
8.399999999999999689e-01,3.533122589822558268e+01
8.499999999999999778e-01,4.973376816688579005e+00
8.599999999999999867e-01,5.465416844926290096e+00
8.699999999999999956e-01,5.515417646276165264e+00
8.800000000000000044e-01,5.693409562280941749e+00
8.900000000000000133e-01,6.495754452822110281e+00
9.000000000000000222e-01,1.132225227044303040e+01
9.100000000000000311e-01,6.020503530494113242e+00
9.200000000000000400e-01,6.281261564822220755e+00
9.300000000000000488e-01,6.247552621742895163e+00
9.400000000000000577e-01,4.702931694776634863e+00
9.500000000000000666e-01,4.671289504551657146e+00
9.599999999999999645e-01,6.040629736026746244e+00
9.699999999999999734e-01,1.711777751540629566e+01
9.799999999999999822e-01,4.942202563118804015e+00
9.899999999999999911e-01,5.812043532795758694e+00
1.000000000000000000e+00,5.956709460401045320e+00
1.010000000000000009e+00,5.467145345431827508e+00
1.020000000000000018e+00,6.121688553495674867e+00
1.030000000000000027e+00,6.117868216320210273e+00
1.040000000000000036e+00,6.235350973269573771e+00
1.050000000000000044e+00,6.352783436031700148e+00
1.060000000000000053e+00,6.138722653851439226e+00
1.070000000000000062e+00,6.049081510280172935e+00
1.080000000000000071e+00,6.277009357132635969e+00
1.090000000000000080e+00,6.313653939668697923e+00
1.100000000000000089e+00,6.152714634503354318e+00
1.110000000000000098e+00,6.030029461748871888e+00
1.120000000000000107e+00,6.067040702738429658e+00
1.130000000000000115e+00,5.801723306831797267e+00
1.140000000000000124e+00,5.670763297163702532e+00
1.150000000000000133e+00,5.516165447598831761e+00
1.159999999999999920e+00,4.663675168109373992e+00
1.169999999999999929e+00,4.396378092591742615e+00
1.179999999999999938e+00,7.851310249265275321e-01
1.189999999999999947e+00,5.454041424823334872e+00
1.199999999999999956e+00,3.978651048271016677e+00
1.209999999999999964e+00,4.048678895978201631e+00
1.219999999999999973e+00,6.327523107675776970e+01
1.229999999999999982e+00,4.499509914835827296e+00
1.239999999999999991e+00,2.060561735233361613e+00
1.250000000000000000e+00,5.387904295392516474e+00
1.260000000000000009e+00,5.035192121099870022e+00
1.270000000000000018e+00,5.537251659982064922e+00
1.280000000000000027e+00,3.328936241857554990e+00
1.290000000000000036e+00,4.717261864281104167e+00
1.300000000000000044e+00,5.054105961391761781e+01
1.310000000000000053e+00,5.044433177900423004e+00
1.320000000000000062e+00,5.382460515007863933e+00
1.330000000000000071e+00,4.825567595948266231e+00
1.340000000000000080e+00,9.910826526305207551e+00
1.350000000000000089e+00,3.476501971188279416e+00
1.360000000000000098e+00,5.358796701524007666e+00
1.370000000000000107e+00,5.364004341628450412e+00
1.380000000000000115e+00,6.107272887320370103e+01
1.390000000000000124e+00,4.170737702505123323e+00
1.400000000000000133e+00,5.252454406879282445e+00
1.409999999999999920e+00,5.371776267561383378e+00
1.419999999999999929e+00,1.886675099754869578e+00
1.429999999999999938e+00,5.054282160880557484e+00
1.439999999999999947e+00,5.503284407114216847e+00
1.449999999999999956e+00,2.931324339941672186e+00
1.459999999999999964e+00,9.905312850400047608e+00
1.469999999999999973e+00,4.899499892012409319e+00
1.479999999999999982e+00,5.328062427138402946e+00
1.489999999999999991e+00,5.525190029259599456e+00
1.500000000000000000e+00,5.435533507220064564e+00
1.510000000000000009e+00,4.128473157138682126e+00
1.520000000000000018e+00,5.376669674677454935e+00
1.530000000000000027e+00,5.476072987970506567e+00
1.540000000000000036e+00,5.563741848011742874e+00
1.550000000000000044e+00,5.569231908280736221e+00
1.560000000000000053e+00,5.546935191901794404e+00
1.570000000000000062e+00,5.502456383038018650e+00
1.580000000000000071e+00,5.631644653856577420e+00
1.590000000000000080e+00,5.661983065077323296e+00
1.600000000000000089e+00,5.523840389826403907e+00
1.610000000000000098e+00,5.564543604706165603e+00
1.620000000000000107e+00,5.453578104690967265e+00
1.630000000000000115e+00,5.325598736114854681e+00
1.640000000000000124e+00,5.364768163293570424e+00
1.650000000000000133e+00,5.324205535327938499e+00
1.660000000000000142e+00,5.106199392406583826e+00
1.669999999999999929e+00,5.080275323313846236e+00
1.679999999999999938e+00,5.395352890665314760e+00
1.689999999999999947e+00,4.038797093455655407e+00
1.699999999999999956e+00,4.385391054601293526e+00
1.709999999999999964e+00,1.811577744839628856e+00
1.719999999999999973e+00,2.211155814584616053e+01
1.729999999999999982e+00,3.419263445854629602e+00
1.739999999999999991e+00,4.430706415031043832e+01
1.750000000000000000e+00,4.198892074210575309e+00
1.760000000000000009e+00,1.591530955972882078e+00
1.770000000000000018e+00,2.199198994154841991e+00
1.780000000000000027e+00,4.265605902507910940e+00
1.790000000000000036e+00,2.044301340549162305e+01
1.800000000000000044e+00,4.357225447340815627e+00
1.810000000000000053e+00,7.750943835415979866e-02
1.820000000000000062e+00,4.288093941334008008e+00
1.830000000000000071e+00,1.405023837049281887e+01
1.840000000000000080e+00,3.337059023916128631e+00
1.850000000000000089e+00,4.355676061913289487e+00
1.860000000000000098e+00,3.738561597976896023e-01
1.870000000000000107e+00,3.119808035443258465e+00
1.880000000000000115e+00,4.011850564889398285e+00
1.890000000000000124e+00,2.642007594334957332e+01
1.900000000000000133e+00,4.657673704175073759e+00
1.910000000000000142e+00,4.734394501373869524e+00
1.919999999999999929e+00,3.976869342606281332e+00
1.929999999999999938e+00,1.610107687047290526e+01
1.939999999999999947e+00,3.497645017875345097e+00
1.949999999999999956e+00,4.206484697084928115e+00
1.959999999999999964e+00,5.114471826754265749e+01
1.969999999999999973e+00,4.455133129157458960e+00
1.979999999999999982e+00,1.257065524254868549e+01
1.989999999999999991e+00,4.371651773193474533e+00
2.000000000000000000e+00,4.003927595850084842e+00
2.010000000000000231e+00,4.512973377011538112e+00
2.020000000000000018e+00,2.644156497128546945e-02
2.030000000000000249e+00,4.112193336240849817e+00
2.040000000000000036e+00,4.570445968952663307e+00
2.049999999999999822e+00,3.836591530920234305e+00
2.060000000000000053e+00,4.116397469425432831e+00
2.069999999999999840e+00,4.529982682041308273e+00
2.080000000000000071e+00,5.119420931960387122e+01
2.089999999999999858e+00,4.418166051513761516e+00
2.100000000000000089e+00,4.489559452515965887e+00
2.109999999999999876e+00,4.540846185697521520e+00
2.120000000000000107e+00,4.425885344185906511e+00
2.129999999999999893e+00,4.332452090335221051e+00
2.140000000000000124e+00,4.353536443841027115e+00
2.149999999999999911e+00,4.500512853835405558e+00
2.160000000000000142e+00,4.564233054568694214e+00
2.169999999999999929e+00,4.393820101735286698e+00
2.180000000000000160e+00,4.394936878255442103e+00
2.189999999999999947e+00,4.564735050398519789e+00
2.200000000000000178e+00,4.504595854656794351e+00
