w,G
0.000000000000000000e+00,9.906948444442372548e+00
1.000000000000000021e-02,7.077029474129664877e+00
2.000000000000000042e-02,6.854844546893533952e+00
2.999999999999999889e-02,6.978144980162652722e+00
4.000000000000000083e-02,7.011849480679069657e+00
5.000000000000000278e-02,6.925475183422432401e+00
5.999999999999999778e-02,6.551423812374425282e+00
7.000000000000000666e-02,6.513350033887832069e+00
8.000000000000000167e-02,6.283870600045446508e+00
8.999999999999999667e-02,4.198775029739094666e-01
1.000000000000000056e-01,5.412755309092430522e+00
1.100000000000000006e-01,5.135993566585310255e+00
1.199999999999999956e-01,5.172191597613496228e+00
1.300000000000000044e-01,5.481630946021984307e+00
1.400000000000000133e-01,6.252295688761396519e+00
1.499999999999999944e-01,3.301791212294890698e+00
1.600000000000000033e-01,5.277533834151245884e+00
1.700000000000000122e-01,5.242958237739318683e+00
1.799999999999999933e-01,1.618760867790892899e+00
1.900000000000000022e-01,2.314303334710274385e+00
2.000000000000000111e-01,6.000905213167211372e+00
2.099999999999999922e-01,2.267639602652459896e+00
2.200000000000000011e-01,1.654849809894731294e+00
2.300000000000000100e-01,6.085577825403468921e+00
2.399999999999999911e-01,2.792819876823450009e+00
2.500000000000000000e-01,9.449413302736213716e-01
2.600000000000000089e-01,5.972905589830733497e+00
2.700000000000000178e-01,5.804779777998365198e+00
2.800000000000000266e-01,5.264614311559892457e+00
2.899999999999999800e-01,5.370859191072362648e+00
2.999999999999999889e-01,1.794056536964950155e+00
3.099999999999999978e-01,5.543329389359223924e+00
3.200000000000000067e-01,5.275976725584931692e+00
3.300000000000000155e-01,8.047866290804001066e-01
3.400000000000000244e-01,4.083470923401406161e+00
3.500000000000000333e-01,1.071757896243145858e+01
3.599999999999999867e-01,4.543586213705948396e+00
3.699999999999999956e-01,3.068731427346269136e+00
3.800000000000000044e-01,1.394637623140212312e+01
3.900000000000000133e-01,1.631517867856419457e+01
4.000000000000000222e-01,4.128116200522837786e+00
4.100000000000000311e-01,1.228150619717673475e+00
4.199999999999999845e-01,2.021260509420597096e-01
4.299999999999999933e-01,5.299881342677830176e+00
4.400000000000000022e-01,3.209851363371382149e+01
4.500000000000000111e-01,3.663384436608764005e+00
4.600000000000000200e-01,6.177863623840885055e+00
4.700000000000000289e-01,4.679026461564308903e+00
4.799999999999999822e-01,6.002656018388974246e+01
4.899999999999999911e-01,5.907705327885910407e+00
5.000000000000000000e-01,6.424749873917374288e+00
5.100000000000000089e-01,4.348400043064247456e+01
5.200000000000000178e-01,6.754072287665142227e+00
5.300000000000000266e-01,6.066969567633049287e+00
5.400000000000000355e-01,8.977602249758167119e+00
5.500000000000000444e-01,6.165545212580813228e+00
5.600000000000000533e-01,3.143510185892773201e+00
5.700000000000000622e-01,8.604400058577802213e+00
5.799999999999999600e-01,6.724446249368119410e+00
5.899999999999999689e-01,6.853284226618440833e+00
5.999999999999999778e-01,3.465357436820454495e+01
6.099999999999999867e-01,7.129492647414965134e+00
6.199999999999999956e-01,6.429102241614502056e+00
6.300000000000000044e-01,6.293543954287802222e+00
6.400000000000000133e-01,6.671400629705593666e+00
6.500000000000000222e-01,3.946543771164744641e+01
6.600000000000000311e-01,6.592357079595784874e+00
6.700000000000000400e-01,4.889201363120698751e+00
6.800000000000000488e-01,5.391960172324769651e+00
6.900000000000000577e-01,5.797541887778481673e+00
7.000000000000000666e-01,3.686013841349159215e+00
7.099999999999999645e-01,3.746953144430575922e+00
7.199999999999999734e-01,5.137833723464441782e+00
7.299999999999999822e-01,6.785345012803249976e-01
7.399999999999999911e-01,3.160446943707821177e+01
7.500000000000000000e-01,3.360234799810816853e+00
7.600000000000000089e-01,4.519681814936109099e+00
7.700000000000000178e-01,1.686208562457621962e+00
7.800000000000000266e-01,5.842618199763292353e+01
7.900000000000000355e-01,5.628361714723645548e+00
8.000000000000000444e-01,5.899644740957057820e+00
8.100000000000000533e-01,1.724858476540066476e+01
8.200000000000000622e-01,5.591324990230916114e+00
8.300000000000000711e-01,6.146447369432967101e+00
8.399999999999999689e-01,2.286239322471522506e+00
8.499999999999999778e-01,5.004192382164702302e+00
8.599999999999999867e-01,6.133742217547547781e+00
8.699999999999999956e-01,6.132970305148614187e+01
8.800000000000000044e-01,2.755812643130382433e+00
8.900000000000000133e-01,6.232846816146436986e+00
9.000000000000000222e-01,5.506092929513497047e+00
9.100000000000000311e-01,2.062133220539247525e+00
9.200000000000000400e-01,6.244372824520287857e+00
9.300000000000000488e-01,6.246276474078957364e+00
9.400000000000000577e-01,5.035242002800755401e+00
9.500000000000000666e-01,6.434642755023178395e+00
9.599999999999999645e-01,2.344192930460549107e+00
9.699999999999999734e-01,5.920837375031588579e+00
9.799999999999999822e-01,6.242163144838690059e+00
9.899999999999999911e-01,2.112459386508080073e+00
1.000000000000000000e+00,6.239938850515077462e+00
1.010000000000000009e+00,5.997645618747385221e+00
1.020000000000000018e+00,6.220119030523957981e+00
1.030000000000000027e+00,5.912260757297663361e+01
1.040000000000000036e+00,5.914141020279647165e+00
1.050000000000000044e+00,5.969837594703093053e+00
1.060000000000000053e+00,6.081237829092706271e+00
1.070000000000000062e+00,3.041373687460838937e+01
1.080000000000000071e+00,6.088637573463669739e+00
1.090000000000000080e+00,5.654133265302906608e+00
1.100000000000000089e+00,2.791338528819597542e+00
1.110000000000000098e+00,5.867545215184298613e+00
1.120000000000000107e+00,5.550839337167861487e+00
1.130000000000000115e+00,5.592564323925047987e+00
1.140000000000000124e+00,5.704006252698614610e+00
1.150000000000000133e+00,3.914575885128084742e+00
1.159999999999999920e+00,5.625898914808235673e+00
1.169999999999999929e+00,1.353993229618620120e+00
1.179999999999999938e+00,3.975382932729870866e+00
1.189999999999999947e+00,5.518180967850145890e+00
1.199999999999999956e+00,2.530461297062986059e+00
1.209999999999999964e+00,3.931914164688064872e+00
1.219999999999999973e+00,1.289886366543293761e+01
1.229999999999999982e+00,4.060412813798214948e+00
1.239999999999999991e+00,5.090558831824806951e+00
1.250000000000000000e+00,5.500844228308510164e-01
1.260000000000000009e+00,4.613285675990153933e+00
1.270000000000000018e+00,5.248138289561986802e+00
1.280000000000000027e+00,2.884717999614040185e+00
1.290000000000000036e+00,2.160406997836519238e+01
1.300000000000000044e+00,5.460470986420023820e+00
1.310000000000000053e+00,5.511390223546990264e+00
1.320000000000000062e+00,9.100220084472392390e-01
1.330000000000000071e+00,5.383784012147728504e+00
1.340000000000000080e+00,5.406100964109654683e+00
1.350000000000000089e+00,4.490139424495632170e+01
1.360000000000000098e+00,5.247977996750648799e+00
1.370000000000000107e+00,1.250201093598385249e+01
1.380000000000000115e+00,4.586286255365308762e+00
1.390000000000000124e+00,5.152849367937091252e+00
1.400000000000000133e+00,1.436265799461686221e+01
1.409999999999999920e+00,4.555889177057840911e+00
1.419999999999999929e+00,5.221685351224216731e+00
1.429999999999999938e+00,4.292753117269066720e+00
1.439999999999999947e+00,5.642755025169977401e+00
1.449999999999999956e+00,5.259486680619311905e+00
1.459999999999999964e+00,4.962851949951617492e+00
1.469999999999999973e+00,5.616202472139819157e+00
1.479999999999999982e+00,4.756640606024942208e+00
1.489999999999999991e+00,3.091076352412969630e+00
1.500000000000000000e+00,4.396397528283023881e+00
1.510000000000000009e+00,5.477082130746182109e+00
1.520000000000000018e+00,5.375160455914569368e+00
1.530000000000000027e+00,4.662350357303423287e+00
1.540000000000000036e+00,5.557036811777320118e+00
1.550000000000000044e+00,8.680104767039259483e-02
1.560000000000000053e+00,5.388603366647451764e+00
1.570000000000000062e+00,5.258777323231700329e+00
1.580000000000000071e+00,4.573405873514605702e+00
1.590000000000000080e+00,5.530528937771055809e+00
1.600000000000000089e+00,5.234863423490621059e+00
1.610000000000000098e+00,5.283674576240240839e+00
1.620000000000000107e+00,5.122612448113427419e+00
1.630000000000000115e+00,4.975774645610423264e+00
1.640000000000000124e+00,5.323430157694154730e+00
1.650000000000000133e+00,5.156176957706037456e+00
1.660000000000000142e+00,5.316631186572132961e+00
