w,G
0.000000000000000000e+00,2.772101929578785118e+01
1.000000000000000021e-02,7.097230038006384412e+00
2.000000000000000042e-02,6.988974475055923286e+00
2.999999999999999889e-02,6.655564138871230995e+00
4.000000000000000083e-02,6.987916079397090030e+00
5.000000000000000278e-02,6.755383196472525498e+00
5.999999999999999778e-02,6.178858373192531950e+00
7.000000000000000666e-02,5.527815624120942850e+00
8.000000000000000167e-02,1.049443106795199698e+00
8.999999999999999667e-02,5.504507397270560709e+00
1.000000000000000056e-01,1.178632025051406984e+01
1.100000000000000006e-01,5.770974750271062881e+00
1.199999999999999956e-01,3.767468188309202048e+00
1.300000000000000044e-01,4.909718844789317416e+00
1.400000000000000133e-01,4.353576748465893154e+00
1.499999999999999944e-01,4.672913962201213245e+00
1.600000000000000033e-01,5.664853422247777992e+00
1.700000000000000122e-01,1.190313291013699448e+01
1.799999999999999933e-01,5.896426115075096952e+00
1.900000000000000022e-01,4.575820411736808424e+00
2.000000000000000111e-01,4.166092356418395148e+00
2.099999999999999922e-01,6.647777392050382872e+00
2.200000000000000011e-01,2.937842466486400461e+00
2.300000000000000100e-01,5.480410201150365701e+00
2.399999999999999911e-01,6.572325540091259022e+00
2.500000000000000000e-01,4.208367086096237664e+00
2.600000000000000089e-01,3.846644782823405606e+00
2.700000000000000178e-01,6.290303761616587330e+00
2.800000000000000266e-01,2.991640102771201981e+01
2.899999999999999800e-01,4.483935550658847191e+00
2.999999999999999889e-01,5.683494935334972631e+00
3.099999999999999978e-01,4.789502127716532165e+00
3.200000000000000067e-01,7.062693264561858975e-01
3.300000000000000155e-01,4.430830253792433560e+00
3.400000000000000244e-01,2.239619802431095152e+00
3.500000000000000333e-01,3.757473230269979592e+00
3.599999999999999867e-01,3.047103625963644191e+01
3.699999999999999956e-01,4.500771511376483858e+01
3.800000000000000044e-01,3.754074301418876214e+00
3.900000000000000133e-01,2.032215460721002742e+01
4.000000000000000222e-01,1.174332708061149200e+00
4.100000000000000311e-01,6.045997288951835635e+00
4.199999999999999845e-01,3.465774455804998766e+00
4.299999999999999933e-01,3.831757490111707964e-01
4.400000000000000022e-01,4.282921485381343984e+00
4.500000000000000111e-01,5.144363630126085773e+00
4.600000000000000200e-01,5.434027843191440610e+00
4.700000000000000289e-01,6.280802420667020769e+00
4.799999999999999822e-01,1.159348268384049696e+00
4.899999999999999911e-01,4.516037493460377306e+00
5.000000000000000000e-01,6.331162672676720504e+00
5.100000000000000089e-01,2.393401634535951228e+00
5.200000000000000178e-01,5.072719213185504117e+00
5.300000000000000266e-01,5.474588937427217417e+00
5.400000000000000355e-01,3.278585176966534220e+01
5.500000000000000444e-01,5.882539556996983166e+00
5.600000000000000533e-01,6.797749049325060966e+00
5.700000000000000622e-01,4.514652151017264359e+00
5.799999999999999600e-01,3.547800822348068372e-02
5.899999999999999689e-01,6.406564477475111374e+00
5.999999999999999778e-01,6.092666320634511301e+00
6.099999999999999867e-01,1.785927526728872863e+02
6.199999999999999956e-01,6.859828076559212562e+00
6.300000000000000044e-01,6.678801217288441450e+00
6.400000000000000133e-01,1.992998230832624174e+01
6.500000000000000222e-01,6.119905086283560891e+00
6.600000000000000311e-01,6.509198512977914852e+00
6.700000000000000400e-01,7.485345576453480021e+01
6.800000000000000488e-01,6.313948009911793946e+00
6.900000000000000577e-01,8.591500547624829620e-01
7.000000000000000666e-01,2.279047488018725698e+00
7.099999999999999645e-01,2.369127959567456809e+00
7.199999999999999734e-01,3.885552872940903057e+01
7.299999999999999822e-01,3.659521596045481218e+00
7.399999999999999911e-01,6.496198154656399604e-01
7.500000000000000000e-01,9.166229596990582706e+00
7.600000000000000089e-01,1.744368462587627988e+01
7.700000000000000178e-01,5.662578790309126475e+00
7.800000000000000266e-01,7.032470267332840308e+00
7.900000000000000355e-01,5.007092201564536538e+01
8.000000000000000444e-01,6.371598468885967037e+00
