w,G
0.000000000000000000e+00,8.971726955549739202e+00
1.000000000000000021e-02,6.967908599260244529e+00
2.000000000000000042e-02,6.959432277342012974e+00
2.999999999999999889e-02,7.154432349110312117e+00
4.000000000000000083e-02,6.764702122567030962e+00
5.000000000000000278e-02,6.587592789188442488e+00
5.999999999999999778e-02,5.807307866561737697e+00
7.000000000000000666e-02,5.870754395673253967e+00
8.000000000000000167e-02,2.464524231136089760e+00
8.999999999999999667e-02,4.382348008057615374e+00
1.000000000000000056e-01,5.346588094666785196e+00
1.100000000000000006e-01,3.307081291281719615e+01
1.199999999999999956e-01,6.287099119947620274e+00
1.300000000000000044e-01,4.062849551804426973e+00
1.400000000000000133e-01,6.506704573070955178e+00
1.499999999999999944e-01,1.959585492999598388e+00
1.600000000000000033e-01,6.254717456804961273e+00
1.700000000000000122e-01,2.998158097742003925e+00
1.799999999999999933e-01,5.605582078910815724e+00
1.900000000000000022e-01,3.691527748570704315e+00
2.000000000000000111e-01,3.380580639803232312e-01
2.099999999999999922e-01,5.607386365274083850e+00
2.200000000000000011e-01,1.170538540909380458e+02
2.300000000000000100e-01,6.464521848433077089e+00
2.399999999999999911e-01,6.371340974037172700e+00
2.500000000000000000e-01,4.147981332231370111e+00
2.600000000000000089e-01,6.355527272460879118e+00
2.700000000000000178e-01,5.548839244226526546e+01
2.800000000000000266e-01,5.199238599516275983e+00
2.899999999999999800e-01,6.151196146024433986e+00
2.999999999999999889e-01,5.771538840368128476e+00
3.099999999999999978e-01,1.796053280338078295e+01
3.200000000000000067e-01,5.149005360303299028e+01
3.300000000000000155e-01,1.411621692611059942e+01
3.400000000000000244e-01,1.307856128407775387e+01
3.500000000000000333e-01,2.485353595830109175e+00
3.599999999999999867e-01,4.793462286437438102e+00
3.699999999999999956e-01,2.271183769078198722e+01
3.800000000000000044e-01,6.028258687918059522e+00
3.900000000000000133e-01,4.541148434381219179e-01
4.000000000000000222e-01,2.079251979780081783e+01
4.100000000000000311e-01,7.181600982411778489e+01
4.199999999999999845e-01,2.893148540202711949e+00
4.299999999999999933e-01,3.259886510013454419e+00
4.400000000000000022e-01,5.165522326565682221e+00
4.500000000000000111e-01,6.550790560458825240e+00
4.600000000000000200e-01,3.271091581274364390e+00
4.700000000000000289e-01,6.476117650652544633e+00
4.799999999999999822e-01,6.907765989586997613e+00
4.899999999999999911e-01,5.214394449845630497e+00
5.000000000000000000e-01,2.571246000031464973e+00
5.100000000000000089e-01,6.490734660054029881e+00
5.200000000000000178e-01,6.931278696466954159e+00
5.300000000000000266e-01,6.909704984034834574e+00
5.400000000000000355e-01,1.714848689039977714e+01
5.500000000000000444e-01,6.366121047193038507e+00
5.600000000000000533e-01,6.868868119689792273e+00
5.700000000000000622e-01,6.883110518750824802e+00
5.799999999999999600e-01,6.945280572261791185e+00
5.899999999999999689e-01,6.388869180287455762e+00
5.999999999999999778e-01,1.379383654407054678e+02
6.099999999999999867e-01,3.983822757443585605e+00
6.199999999999999956e-01,5.805378221895027835e+00
6.300000000000000044e-01,6.081812105538677571e+00
6.400000000000000133e-01,6.325062654981921995e+00
6.500000000000000222e-01,6.109591813835340446e+00
6.600000000000000311e-01,6.667908009916362566e+00
6.700000000000000400e-01,6.173062969492731256e+00
6.800000000000000488e-01,4.404796568410110247e+00
6.900000000000000577e-01,4.062515119436340250e+00
7.000000000000000666e-01,4.484111877866881812e+00
7.099999999999999645e-01,3.486310972680419695e+01
7.199999999999999734e-01,6.050343769388857318e+00
7.299999999999999822e-01,2.112536739008306963e+00
7.399999999999999911e-01,5.156829514314111407e+00
7.500000000000000000e-01,5.925476027951949831e+00
7.600000000000000089e-01,7.051088263913023901e+00
7.700000000000000178e-01,6.055255082379300546e+00
7.800000000000000266e-01,1.412146717603092583e+01
7.900000000000000355e-01,5.137492031885744659e+00
8.000000000000000444e-01,3.910053636664673871e+00
8.100000000000000533e-01,5.786564620642191237e+00
8.200000000000000622e-01,5.134132799453925422e+00
8.300000000000000711e-01,5.713213653316199236e-01
8.399999999999999689e-01,6.086141979436137106e+00
8.499999999999999778e-01,1.479698083566651334e+01
8.599999999999999867e-01,6.243147602806325303e+00
8.699999999999999956e-01,4.804336389164467924e+00
8.800000000000000044e-01,3.413738325115915018e+01
8.900000000000000133e-01,1.369907166156966172e-01
9.000000000000000222e-01,7.988678965778813756e-01
9.100000000000000311e-01,6.145859618806435165e+00
9.200000000000000400e-01,8.304083038975373920e-01
9.300000000000000488e-01,6.017872107399536930e+00
9.400000000000000577e-01,6.286205530259550756e+00
9.500000000000000666e-01,6.377805433923887435e+00
9.599999999999999645e-01,8.821337736237403471e-01
9.699999999999999734e-01,6.065296026457405176e+00
9.799999999999999822e-01,6.248274140563600199e+00
9.899999999999999911e-01,6.301977474018143788e+00
1.000000000000000000e+00,6.362355951314356162e+00
1.010000000000000009e+00,1.515098628247357837e+01
1.020000000000000018e+00,1.860075162317824438e+00
1.030000000000000027e+00,5.558610845598993322e+00
1.040000000000000036e+00,6.194343947685013063e+00
1.050000000000000044e+00,6.226005278559748390e+00
1.060000000000000053e+00,6.356566358368911374e+00
1.070000000000000062e+00,6.180268496807239664e+00
1.080000000000000071e+00,1.147274514678332968e+00
1.090000000000000080e+00,5.966691734397235436e+00
1.100000000000000089e+00,6.195098808341838570e+00
1.110000000000000098e+00,6.177103656580327673e+00
1.120000000000000107e+00,6.136282197256962334e+00
1.130000000000000115e+00,6.056416220818816143e+00
1.140000000000000124e+00,5.620897231606663880e+00
1.150000000000000133e+00,5.020285682117380688e+00
1.159999999999999920e+00,4.882857469000577488e+00
1.169999999999999929e+00,4.564418626354412645e+00
1.179999999999999938e+00,6.034688260391154557e+01
1.189999999999999947e+00,4.909822467202207719e+00
1.199999999999999956e+00,3.644761561905523362e+00
1.209999999999999964e+00,2.649316643797718474e+00
1.219999999999999973e+00,5.156720009699728102e+00
1.229999999999999982e+00,9.314484672162183898e+00
1.239999999999999991e+00,4.939339971368659654e+00
1.250000000000000000e+00,8.270183204588255421e+01
1.260000000000000009e+00,5.203043787348510918e+00
1.270000000000000018e+00,5.534440126385540282e+00
1.280000000000000027e+00,4.416012034351354032e+00
1.290000000000000036e+00,4.245154562685808486e+00
1.300000000000000044e+00,4.493725283996170106e+00
1.310000000000000053e+00,5.309895192721539203e+00
1.320000000000000062e+00,4.271875853728541017e+01
1.330000000000000071e+00,5.125657345189173597e+00
1.340000000000000080e+00,5.372559426960926032e+00
1.350000000000000089e+00,4.203768174338832431e+00
1.360000000000000098e+00,4.995969387650001536e+00
1.370000000000000107e+00,3.120870326325629662e+01
1.380000000000000115e+00,5.279131449992093827e+00
1.390000000000000124e+00,5.242345610790088983e+00
1.400000000000000133e+00,3.260572394246447292e+00
1.409999999999999920e+00,5.807209591832774187e+00
1.419999999999999929e+00,4.773361456830420124e+00
1.429999999999999938e+00,1.203909530340017131e-01
1.439999999999999947e+00,1.656574235865785116e+00
1.449999999999999956e+00,4.928792630564976740e+00
1.459999999999999964e+00,5.033724105635784873e+00
1.469999999999999973e+00,4.672397289310597834e+00
1.479999999999999982e+00,5.336480854551805209e+00
1.489999999999999991e+00,5.433834783567752069e+00
1.500000000000000000e+00,5.241418790313879583e+00
1.510000000000000009e+00,4.375955331312486152e+00
