w,G
0.000000000000000000e+00,1.799854721790685019e+01
1.000000000000000021e-02,6.987845842020005804e+00
2.000000000000000042e-02,7.088340762065296730e+00
2.999999999999999889e-02,6.837873334561181515e+00
4.000000000000000083e-02,6.833359119761803768e+00
5.000000000000000278e-02,6.554424889462067583e+00
5.999999999999999778e-02,6.761014417692917888e+00
7.000000000000000666e-02,6.505507419724190221e+00
8.000000000000000167e-02,5.874605091651981859e+00
8.999999999999999667e-02,5.170028696990525141e-01
1.000000000000000056e-01,6.149394271414425184e+00
1.100000000000000006e-01,3.793801313390458674e+00
1.199999999999999956e-01,1.225888156192682210e+01
1.300000000000000044e-01,5.721453416034197659e+00
1.400000000000000133e-01,1.306621878885477983e+00
1.499999999999999944e-01,5.924277706088518336e+00
1.600000000000000033e-01,6.192197073972686816e+00
1.700000000000000122e-01,1.148399273824947286e+01
1.799999999999999933e-01,5.375893081789097749e+00
1.900000000000000022e-01,9.769109045695593130e-01
2.000000000000000111e-01,6.540104114963269488e+00
2.099999999999999922e-01,3.311586861543838189e+00
2.200000000000000011e-01,5.806826820701015635e+00
2.300000000000000100e-01,3.617212892049784578e+00
2.399999999999999911e-01,6.132151278588215071e+00
2.500000000000000000e-01,1.561412988015504322e+00
2.600000000000000089e-01,5.109283575805228850e+00
2.700000000000000178e-01,5.360768846989109271e+00
2.800000000000000266e-01,9.692997544051264569e+00
2.899999999999999800e-01,5.067026762564609044e+00
2.999999999999999889e-01,5.943226932526989970e+00
3.099999999999999978e-01,4.316140852446797460e+00
3.200000000000000067e-01,4.769046121463748067e-01
3.300000000000000155e-01,5.516603777489431337e+01
3.400000000000000244e-01,3.544890339929817058e-01
3.500000000000000333e-01,1.048474849731664627e+01
3.599999999999999867e-01,6.109350593683231523e+00
3.699999999999999956e-01,5.266096702255557815e+00
3.800000000000000044e-01,2.369043668340876430e+00
3.900000000000000133e-01,1.199305032792678816e+01
4.000000000000000222e-01,5.265929198171515058e-02
4.100000000000000311e-01,3.647513495552446194e+00
4.199999999999999845e-01,2.605197180455761874e+00
4.299999999999999933e-01,2.940158258994545193e+01
4.400000000000000022e-01,1.376003665673458976e+01
4.500000000000000111e-01,8.359166179659590412e+00
4.600000000000000200e-01,5.715092617737474789e+00
4.700000000000000289e-01,6.580739829186885004e+01
4.799999999999999822e-01,3.378861343937564321e+00
4.899999999999999911e-01,5.714797830142392066e+00
5.000000000000000000e-01,2.510594356195581245e-01
5.100000000000000089e-01,1.703116776069674287e+01
5.200000000000000178e-01,1.908802747284208401e+00
5.300000000000000266e-01,6.483909857630933971e+00
5.400000000000000355e-01,1.670537357928797650e+00
5.500000000000000444e-01,6.894128833454773897e+00
5.600000000000000533e-01,2.932441961275099729e+01
5.700000000000000622e-01,6.607501211143864239e+00
5.799999999999999600e-01,3.346162749493378108e+00
5.899999999999999689e-01,1.717530674922632672e+00
5.999999999999999778e-01,6.802955739921049627e+00
6.099999999999999867e-01,3.198421598481948536e+01
6.199999999999999956e-01,6.570499202384645798e+00
6.300000000000000044e-01,5.345771110309747165e-01
6.400000000000000133e-01,6.547714864790139977e+00
6.500000000000000222e-01,6.527442377151624342e+00
6.600000000000000311e-01,6.075524155479730126e+00
6.700000000000000400e-01,1.870153929421690719e+01
6.800000000000000488e-01,7.560549856201561170e+01
6.900000000000000577e-01,4.283903210335481937e+00
7.000000000000000666e-01,1.655036684432770633e+00
7.099999999999999645e-01,6.749473019610994662e+00
7.199999999999999734e-01,5.784392969751990243e+00
7.299999999999999822e-01,7.035389133716899224e+00
7.399999999999999911e-01,2.427207170911820810e+00
7.500000000000000000e-01,5.534850380211500109e+00
7.600000000000000089e-01,9.315512665540950366e-01
7.700000000000000178e-01,4.615413634379854635e+00
7.800000000000000266e-01,6.225382026360922083e+00
7.900000000000000355e-01,1.592636301783399944e+01
8.000000000000000444e-01,1.271181571286095568e+01
8.100000000000000533e-01,6.279989833895905704e+00
8.200000000000000622e-01,1.120733535746431642e+00
8.300000000000000711e-01,4.552481725356769005e+01
8.399999999999999689e-01,6.199858717215522397e+00
8.499999999999999778e-01,6.409441625131650611e+00
8.599999999999999867e-01,5.305438742102119853e+00
8.699999999999999956e-01,5.948625426539472905e+00
8.800000000000000044e-01,1.174872839847318673e+01
8.900000000000000133e-01,6.122873790431497376e+00
9.000000000000000222e-01,5.287155409718564236e+00
9.100000000000000311e-01,2.260592873021476379e+00
9.200000000000000400e-01,5.091087588716052714e+00
9.300000000000000488e-01,2.684215309409659245e+00
9.400000000000000577e-01,6.395018105659724839e+00
9.500000000000000666e-01,4.114059669994071911e+00
9.599999999999999645e-01,4.183558548269228794e+00
9.699999999999999734e-01,6.269549136294955360e+00
9.799999999999999822e-01,5.906798156454550863e+00
9.899999999999999911e-01,1.424066506188462533e+00
1.000000000000000000e+00,6.115812096269729992e+00
1.010000000000000009e+00,6.078425788696661058e+00
1.020000000000000018e+00,2.181567099020215394e+01
1.030000000000000027e+00,5.969737620478249518e+00
1.040000000000000036e+00,6.143545615970926299e+00
1.050000000000000044e+00,1.217368412285054724e+01
1.060000000000000053e+00,5.662397666352874559e+00
1.070000000000000062e+00,6.075816836715420166e+00
1.080000000000000071e+00,1.065454794823651463e-01
1.090000000000000080e+00,5.997260558413738174e+00
1.100000000000000089e+00,3.919712277653297861e+01
1.110000000000000098e+00,6.281563564326180682e+00
1.120000000000000107e+00,5.961210844112649454e+00
1.130000000000000115e+00,5.593358069375295116e+00
1.140000000000000124e+00,6.017620563771258091e+00
1.150000000000000133e+00,5.923594022489496957e+00
1.159999999999999920e+00,5.794395278415597872e+00
1.169999999999999929e+00,3.151691283462642268e+00
1.179999999999999938e+00,3.746575984786225000e+00
1.189999999999999947e+00,1.631465238014126129e+00
1.199999999999999956e+00,3.519197671454043608e+00
1.209999999999999964e+00,5.140113440906333153e+00
1.219999999999999973e+00,4.050304860443436183e+00
1.229999999999999982e+00,9.691762084580911818e+00
1.239999999999999991e+00,5.218544403617955574e+00
1.250000000000000000e+00,3.352775545956839576e+00
1.260000000000000009e+00,2.154753213549952306e+00
1.270000000000000018e+00,5.189292606525252260e+00
1.280000000000000027e+00,1.813779100018142687e+00
1.290000000000000036e+00,4.887391422027757670e+00
1.300000000000000044e+00,5.374365906602485587e+00
1.310000000000000053e+00,1.210133503114155396e+01
1.320000000000000062e+00,5.062140093266301655e+00
1.330000000000000071e+00,1.538310864499376862e+01
1.340000000000000080e+00,5.129825323646549862e+00
1.350000000000000089e+00,5.406207356736732805e+00
1.360000000000000098e+00,6.438824514888020545e+00
1.370000000000000107e+00,4.955203405534239991e+00
1.380000000000000115e+00,5.046723620671286881e+00
1.390000000000000124e+00,1.085588929830476701e+01
1.400000000000000133e+00,5.440121360422059738e+00
1.409999999999999920e+00,3.471591121987936734e+00
1.419999999999999929e+00,3.295506983278911672e+00
1.429999999999999938e+00,5.504566618826285840e+00
1.439999999999999947e+00,3.556139644979163350e+00
1.449999999999999956e+00,5.246161219967210521e+00
1.459999999999999964e+00,1.614404767966825460e+01
1.469999999999999973e+00,5.242096666144523631e+00
1.479999999999999982e+00,5.368067207609902525e+00
1.489999999999999991e+00,1.141963443372815235e+01
1.500000000000000000e+00,5.081238768703244979e+00
1.510000000000000009e+00,5.409941277676125537e+00
1.520000000000000018e+00,4.817635717488913372e+01
1.530000000000000027e+00,5.432207462082740967e+00
1.540000000000000036e+00,5.099502447784486492e+01
1.550000000000000044e+00,5.171431769569525549e+00
1.560000000000000053e+00,3.538175408142757661e+00
1.570000000000000062e+00,5.540807884052528998e+00
1.580000000000000071e+00,5.433084085183902623e+00
1.590000000000000080e+00,5.383960124404643111e+00
1.600000000000000089e+00,8.432384774354311219e+00
1.610000000000000098e+00,4.541075128232716196e+00
1.620000000000000107e+00,5.419245604161038621e+00
1.630000000000000115e+00,5.454718898700075869e+00
1.640000000000000124e+00,5.306829947831528393e+00
1.650000000000000133e+00,4.449846227936008702e+00
1.660000000000000142e+00,5.320704602076244960e+00
1.669999999999999929e+00,5.352680162440077716e+00
1.679999999999999938e+00,5.227759335285658615e+00
1.689999999999999947e+00,5.004060416835058867e+00
1.699999999999999956e+00,5.279306796179234595e+00
1.709999999999999964e+00,3.572961139427702992e+00
1.719999999999999973e+00,3.712153276855589379e+00
