w,G
0.000000000000000000e+00,2.614861461476359139e+01
1.000000000000000021e-02,6.644879692046378850e+00
2.000000000000000042e-02,7.012083764722150114e+00
2.999999999999999889e-02,6.902003901978817524e+00
4.000000000000000083e-02,6.615386583313759061e+00
5.000000000000000278e-02,6.397668364377882888e+00
5.999999999999999778e-02,6.169470416557551573e+00
7.000000000000000666e-02,6.272850276869501585e+00
8.000000000000000167e-02,5.404254611511677631e+00
8.999999999999999667e-02,1.266511323357780050e+00
1.000000000000000056e-01,5.497767774187192202e+00
1.100000000000000006e-01,5.782845156695539224e+00
1.199999999999999956e-01,3.366327281426867657e+00
1.300000000000000044e-01,4.750775782307774087e+00
1.400000000000000133e-01,1.740841799445260962e+00
1.499999999999999944e-01,5.520046068290125341e+00
1.600000000000000033e-01,2.753566044367748322e+00
1.700000000000000122e-01,1.520476536361775999e+01
1.799999999999999933e-01,5.691882807964043778e+00
1.900000000000000022e-01,5.714470480543466735e+00
2.000000000000000111e-01,3.957730461479817219e+00
2.099999999999999922e-01,4.028411798909368180e+00
2.200000000000000011e-01,6.172548595331163845e+00
2.300000000000000100e-01,7.593008791166154126e+00
2.399999999999999911e-01,4.825299923284215531e+00
2.500000000000000000e-01,5.355757185971874890e+00
2.600000000000000089e-01,5.295408052124914278e+00
2.700000000000000178e-01,3.246849578149567428e+00
2.800000000000000266e-01,4.951171237539034209e+00
2.899999999999999800e-01,9.964267228073127036e-01
2.999999999999999889e-01,5.016708732325680486e+00
3.099999999999999978e-01,5.282873857446812593e+00
3.200000000000000067e-01,9.035545314615841761e+00
3.300000000000000155e-01,1.578753623812311657e+00
3.400000000000000244e-01,5.899682275315884183e+00
3.500000000000000333e-01,6.861931369256678792e+00
3.599999999999999867e-01,5.199148840069319100e+00
3.699999999999999956e-01,1.542854921645977040e+00
3.800000000000000044e-01,1.438804887072287375e+00
3.900000000000000133e-01,5.440092245889851519e-01
4.000000000000000222e-01,6.801442521195388835e-02
4.100000000000000311e-01,3.320733927008563846e+00
4.199999999999999845e-01,6.006662256021560786e+00
4.299999999999999933e-01,1.791514046388405390e+01
4.400000000000000022e-01,4.685186230063278501e+00
4.500000000000000111e-01,4.600415063593557008e+00
4.600000000000000200e-01,6.160365884333566910e+00
4.700000000000000289e-01,9.812932656973385903e+00
4.799999999999999822e-01,2.098483623059943959e+00
4.899999999999999911e-01,6.542550441871036071e+00
5.000000000000000000e-01,5.643261151856868274e+00
5.100000000000000089e-01,3.614604558651173249e+01
5.200000000000000178e-01,5.151179557896373495e+00
5.300000000000000266e-01,6.495336062853185766e+00
5.400000000000000355e-01,5.404056424111635337e+00
5.500000000000000444e-01,7.933821063669559415e+00
5.600000000000000533e-01,6.507844735527044122e+00
5.700000000000000622e-01,6.656341759377645495e+00
5.799999999999999600e-01,2.714279417119627524e+01
5.899999999999999689e-01,6.258795305219245542e+00
5.999999999999999778e-01,6.924737843213356392e+00
6.099999999999999867e-01,1.490638547603463770e+01
6.199999999999999956e-01,5.851609474374974695e+00
6.300000000000000044e-01,6.714637501562694233e+00
6.400000000000000133e-01,4.934434663475069982e+00
6.500000000000000222e-01,5.816621720089522718e+00
6.600000000000000311e-01,6.176965398698917475e+00
6.700000000000000400e-01,1.963717358703336657e+01
6.800000000000000488e-01,5.963528776744864146e+00
6.900000000000000577e-01,2.669508552495819309e+00
7.000000000000000666e-01,1.525987421406614430e+02
7.099999999999999645e-01,3.178292549685117763e+00
7.199999999999999734e-01,8.875006764067194354e+01
7.299999999999999822e-01,6.189872672137328280e+00
7.399999999999999911e-01,6.457754236988527907e+00
7.500000000000000000e-01,5.958018455414418213e+00
7.600000000000000089e-01,2.286346252596517914e+00
7.700000000000000178e-01,5.907649153107688456e+00
7.800000000000000266e-01,2.935465438972456198e+01
7.900000000000000355e-01,6.085056815341706837e+00
8.000000000000000444e-01,2.253380180452146941e-02
8.100000000000000533e-01,3.979972818866345241e-01
8.200000000000000622e-01,5.894214765829959290e+00
8.300000000000000711e-01,6.265308306452284093e+00
8.399999999999999689e-01,2.487563701212087253e+00
8.499999999999999778e-01,5.448554785815905355e+00
8.599999999999999867e-01,6.282542837139148517e+00
8.699999999999999956e-01,6.136677250361066704e+00
8.800000000000000044e-01,2.201795933682800666e+01
8.900000000000000133e-01,5.577718069602121354e+00
9.000000000000000222e-01,6.379226566828601896e+00
9.100000000000000311e-01,9.709427138713127903e+00
9.200000000000000400e-01,1.880089776177858774e+00
9.300000000000000488e-01,6.242286819992082236e+00
9.400000000000000577e-01,5.975776774763275512e+00
9.500000000000000666e-01,2.154042020482193820e+01
9.599999999999999645e-01,6.215739442465196163e+00
9.699999999999999734e-01,6.364940766713690579e+00
9.799999999999999822e-01,1.362775742884792862e+01
9.899999999999999911e-01,6.235563686934079364e+00
1.000000000000000000e+00,6.087233113391857131e+00
1.010000000000000009e+00,5.555999153329326035e+00
1.020000000000000018e+00,6.264351363591405430e+00
1.030000000000000027e+00,5.882262911490500557e+01
1.040000000000000036e+00,6.317579398894622500e+00
1.050000000000000044e+00,1.894222365177626877e-01
1.060000000000000053e+00,6.064614872862303052e+00
1.070000000000000062e+00,2.448112328700347007e+00
1.080000000000000071e+00,6.306694414899760126e+00
1.090000000000000080e+00,6.252845924397946398e+00
1.100000000000000089e+00,5.943538561789024399e+00
1.110000000000000098e+00,6.244544412619206675e+00
1.120000000000000107e+00,6.376481494723649668e+00
1.130000000000000115e+00,5.911413609545786763e+00
1.140000000000000124e+00,5.762095257356186551e+00
1.150000000000000133e+00,5.549487283781324720e+00
1.159999999999999920e+00,5.077054735184338696e+00
1.169999999999999929e+00,4.814268330188660627e+00
1.179999999999999938e+00,1.165693506961766523e+01
1.189999999999999947e+00,5.592266979894477963e+00
1.199999999999999956e+00,1.880040658642958817e+01
1.209999999999999964e+00,5.096727472384039892e+00
1.219999999999999973e+00,1.410927865719219021e+00
1.229999999999999982e+00,4.359257459492279274e+00
1.239999999999999991e+00,4.926505299588853859e+00
1.250000000000000000e+00,1.053634415688745740e+01
1.260000000000000009e+00,2.956758865542515657e+00
1.270000000000000018e+00,5.129845462909294440e+00
1.280000000000000027e+00,6.054847814122759964e+00
1.290000000000000036e+00,5.233561418302578261e+00
1.300000000000000044e+00,5.546752919249957614e+01
1.310000000000000053e+00,5.116647807808679893e+00
1.320000000000000062e+00,5.436781699887264452e+00
1.330000000000000071e+00,3.581903696631016931e-01
1.340000000000000080e+00,2.927895455793027679e+00
1.350000000000000089e+00,5.468461922329919567e+00
1.360000000000000098e+00,5.373578976733210943e+00
1.370000000000000107e+00,2.436852684395035773e+00
1.380000000000000115e+00,3.840304027943643561e+00
1.390000000000000124e+00,5.427805312150239203e+00
1.400000000000000133e+00,5.009122532806172146e+00
1.409999999999999920e+00,8.573377860542708007e-01
1.419999999999999929e+00,5.313604585658637802e+00
1.429999999999999938e+00,5.509716293119146791e+00
1.439999999999999947e+00,5.693620425610198543e-01
1.449999999999999956e+00,5.490409935725753421e+00
1.459999999999999964e+00,5.588131017609602402e+00
1.469999999999999973e+00,6.059355390437433897e+01
1.479999999999999982e+00,5.273551294895891139e+00
1.489999999999999991e+00,4.093453545501997581e+00
1.500000000000000000e+00,3.706244544170727906e+00
1.510000000000000009e+00,5.345051279457750049e+00
1.520000000000000018e+00,5.238050609732573193e+00
1.530000000000000027e+00,5.163805546073419350e+00
1.540000000000000036e+00,4.867768573612131888e+00
1.550000000000000044e+00,5.233958987089837755e+00
1.560000000000000053e+00,5.152266423842322141e+00
1.570000000000000062e+00,4.965169346938171913e+00
1.580000000000000071e+00,5.527639248077824696e+00
1.590000000000000080e+00,5.438579235481662444e+00
1.600000000000000089e+00,5.488171048742511715e+00
1.610000000000000098e+00,5.364801994414498232e+00
1.620000000000000107e+00,5.142081465864842826e+00
1.630000000000000115e+00,5.082000161698688956e+00
1.640000000000000124e+00,5.536050205452294648e+00
1.650000000000000133e+00,5.436756514990098488e+00
1.660000000000000142e+00,5.314384317320131501e+00
1.669999999999999929e+00,5.234768424329176995e+00
1.679999999999999938e+00,4.864128789462874636e+00
1.689999999999999947e+00,4.774215013714368183e+00
1.699999999999999956e+00,5.508711749099618693e+00
1.709999999999999964e+00,4.550675895453236031e+00
1.719999999999999973e+00,4.262219260235204032e+00
1.729999999999999982e+00,9.703226585774226143e-01
1.739999999999999991e+00,2.714083370422713415e+00
1.750000000000000000e+00,7.698250838984193933e+01
1.760000000000000009e+00,4.242358606177325520e+00
1.770000000000000018e+00,4.647810504889776873e+00
1.780000000000000027e+00,2.400736723797155747e+00
1.790000000000000036e+00,4.952323791851387380e-01
1.800000000000000044e+00,3.343879884354784782e+00
1.810000000000000053e+00,4.246909153140006055e+00
1.820000000000000062e+00,4.568722596755836918e+00
1.830000000000000071e+00,1.921151741938945667e-01
1.840000000000000080e+00,2.214621812164303982e+00
1.850000000000000089e+00,4.391651485867565263e+00
1.860000000000000098e+00,4.327037005214425136e+00
1.870000000000000107e+00,7.291805474098660866e+00
1.880000000000000115e+00,7.521451125594849962e+00
1.890000000000000124e+00,4.285618794939726861e+00
1.900000000000000133e+00,4.556542623560014604e+00
1.910000000000000142e+00,2.336712451496285592e-01
1.919999999999999929e+00,2.355782805045100847e+00
1.929999999999999938e+00,4.484943989110938389e+00
1.939999999999999947e+00,4.501689919629785486e+00
1.949999999999999956e+00,5.452893445129888050e+00
1.959999999999999964e+00,4.261527937582758163e+00
1.969999999999999973e+00,4.649844265165641310e+00
1.979999999999999982e+00,9.454125496721392352e+00
1.989999999999999991e+00,3.365842567729833146e+00
2.000000000000000000e+00,4.437620440015537682e+00
2.010000000000000231e+00,3.503993594803366918e+00
2.020000000000000018e+00,2.704629656755334732e+00
2.030000000000000249e+00,4.413681357316361797e+00
2.040000000000000036e+00,4.986757827003587273e+00
2.049999999999999822e+00,3.763050974739247323e+00
2.060000000000000053e+00,4.424295043793683213e+00
2.069999999999999840e+00,1.433382459296433264e+00
2.080000000000000071e+00,4.560002289584041968e+00
2.089999999999999858e+00,7.407526761577830854e+00
2.100000000000000089e+00,4.376998635496325285e+00
2.109999999999999876e+00,1.741515047505925295e+01
2.120000000000000107e+00,4.420823995301330633e+00
2.129999999999999893e+00,4.489598266383963754e+00
2.140000000000000124e+00,2.670172997329992359e+00
2.149999999999999911e+00,4.564056058128342919e+00
2.160000000000000142e+00,4.590844815334233608e+00
2.169999999999999929e+00,4.444115940210775939e+00
2.180000000000000160e+00,4.231757275889012071e+00
2.189999999999999947e+00,4.385393145368269963e+00
2.200000000000000178e+00,4.583866650032899948e+00
2.209999999999999964e+00,4.569762401197278834e+00
2.220000000000000195e+00,4.360895230445937187e+00
2.229999999999999982e+00,4.231115106623594357e+00
2.240000000000000213e+00,4.204793563030984060e+00
2.250000000000000000e+00,3.546339077226046577e+00
2.260000000000000231e+00,4.178646515467780986e+00
2.270000000000000018e+00,3.916174809742462681e+00
2.280000000000000249e+00,3.581267577323062223e+00
2.290000000000000036e+00,3.114668637984556732e+00
2.300000000000000266e+00,1.652554276407407041e+00
2.310000000000000053e+00,3.070467721321262111e+00
2.319999999999999840e+00,3.637720905961128182e+00
2.330000000000000071e+00,3.318807913262247222e+00
2.339999999999999858e+00,3.230933443872878286e+00
2.350000000000000089e+00,8.286314465242317073e-01
2.359999999999999876e+00,3.618154056297407095e+01
2.370000000000000107e+00,2.575389660414935555e+00
2.379999999999999893e+00,3.315171158049607492e+00
2.390000000000000124e+00,1.021876784513061631e+00
2.399999999999999911e+00,3.956872079811848408e+01
2.410000000000000142e+00,2.601766485284058739e+00
2.419999999999999929e+00,3.527872093691898137e+00
2.430000000000000160e+00,1.938126859260403734e+00
2.439999999999999947e+00,1.618383138241909194e+02
2.450000000000000178e+00,3.626143499697462413e+00
2.459999999999999964e+00,3.730869016939750260e+00
2.470000000000000195e+00,4.438850882106809559e-02
2.479999999999999982e+00,3.875187960693371458e+00
2.490000000000000213e+00,3.568770824206667580e+00
2.500000000000000000e+00,3.723375122177605689e+00
2.510000000000000231e+00,1.254291076857209308e+00
2.520000000000000018e+00,3.118091954081448680e+00
2.530000000000000249e+00,3.615100726248952512e+00
2.540000000000000036e+00,3.517780606046443381e+00
2.550000000000000266e+00,1.745745735884746797e+00
2.560000000000000053e+00,3.514282717045511539e+00
2.569999999999999840e+00,3.531999589265252038e+00
2.580000000000000071e+00,2.980814483148676075e+01
2.589999999999999858e+00,3.568874778113797497e+00
2.600000000000000089e+00,3.760579015486019472e+00
2.609999999999999876e+00,2.668143924453652449e+00
2.620000000000000107e+00,3.460973243722735848e+00
2.629999999999999893e+00,3.524376621351915428e+00
2.640000000000000124e+00,2.799444561210377991e+00
2.649999999999999911e+00,3.532909661929497069e+00
2.660000000000000142e+00,7.238820940213299693e+00
2.669999999999999929e+00,3.447376528810836227e+00
2.680000000000000160e+00,2.921647959592143629e+00
2.689999999999999947e+00,3.678082607364335566e+00
2.700000000000000178e+00,3.360349305970964817e+00
2.709999999999999964e+00,4.175788116159109720e+00
2.720000000000000195e+00,3.593733616417462695e+00
2.729999999999999982e+00,3.347217675670480119e+00
2.740000000000000213e+00,3.401275308301597633e+00
2.750000000000000000e+00,3.436957121773468238e+00
2.760000000000000231e+00,3.541146917563885665e+00
2.770000000000000018e+00,3.352330228370111520e+00
2.780000000000000249e+00,3.493575970959136967e+00
2.790000000000000036e+00,3.334208404771344725e+00
2.800000000000000266e+00,3.006335148866885465e+00
2.810000000000000053e+00,2.945969949441027858e+00
2.819999999999999840e+00,2.591274459099810912e+00
2.830000000000000071e+00,1.524053700698286828e+00
2.839999999999999858e+00,3.154041502983103484e+00
2.850000000000000089e+00,2.377535048882402080e+00
2.859999999999999876e+00,8.612753660701005787e-01
2.870000000000000107e+00,1.142030863700190579e+00
2.879999999999999893e+00,1.862340690866882920e+00
2.890000000000000124e+00,3.449347009006791254e+00
2.899999999999999911e+00,3.114782592500662251e-01
2.910000000000000142e+00,2.352475566983276867e+00
2.919999999999999929e+00,1.172641141210175819e+00
2.930000000000000160e+00,2.332329384504865377e+00
2.939999999999999947e+00,2.482056203476995737e+00
2.950000000000000178e+00,2.418821332278335845e+00
2.959999999999999964e+00,2.295535032449064428e+00
2.970000000000000195e+00,9.840081454974017316e-02
2.979999999999999982e+00,8.534497001905078095e-02
2.990000000000000213e+00,2.591390907969624902e+00
3.000000000000000000e+00,2.680810262346473571e+00
3.010000000000000231e+00,2.912268017470270642e+00
3.020000000000000018e+00,2.315331260794055268e+00
3.030000000000000249e+00,2.670208735853284221e+00
3.040000000000000036e+00,2.576740239898540175e+00
3.050000000000000266e+00,1.153448045918027844e+02
3.060000000000000053e+00,2.501192461806224454e+00
3.070000000000000284e+00,2.602085039895503549e+00
3.080000000000000071e+00,2.727615063941955853e+01
3.089999999999999858e+00,1.555941241465391922e+00
3.100000000000000089e+00,2.516227955498909985e+00
3.109999999999999876e+00,2.037304241437973396e+00
3.120000000000000107e+00,3.497310004659653915e-01
3.129999999999999893e+00,2.553333524689581413e+00
3.140000000000000124e+00,2.417897341954079238e+00
3.149999999999999911e+00,1.767894400773901475e+00
3.160000000000000142e+00,2.519806089890611389e+00
3.169999999999999929e+00,2.160749631258190195e+00
3.180000000000000160e+00,2.263204871355816827e+00
3.189999999999999947e+00,2.376499275772592235e+00
3.200000000000000178e+00,1.445700261410885368e+00
3.209999999999999964e+00,2.342096293544321917e+00
3.220000000000000195e+00,2.277840136579872610e+00
3.229999999999999982e+00,5.218036965416422035e+00
3.240000000000000213e+00,2.549109540318147182e+00
3.250000000000000000e+00,2.388937616944011744e+00
3.260000000000000231e+00,2.079071605378281618e+00
3.270000000000000018e+00,2.266745557776180142e+00
3.280000000000000249e+00,2.157460326150616226e+00
3.290000000000000036e+00,1.929189937371714292e+00
3.300000000000000266e+00,1.413152476296514637e+00
3.310000000000000053e+00,3.119158458754757035e+01
3.320000000000000284e+00,1.247765351460977445e+00
3.330000000000000071e+00,9.741042271621007664e-01
3.339999999999999858e+00,1.270329416191398053e+00
3.350000000000000089e+00,1.393744485579374581e-01
3.359999999999999876e+00,1.234764040302669841e+00
3.370000000000000107e+00,1.599556762797730514e+00
3.379999999999999893e+00,1.034275249508630257e+00
3.390000000000000124e+00,2.183837160857284587e+01
3.399999999999999911e+00,9.883636334276200142e-01
3.410000000000000142e+00,1.427103420004405487e+00
3.419999999999999929e+00,4.994611368227302450e-01
3.430000000000000160e+00,9.834882378808074144e-01
3.439999999999999947e+00,1.459173881063092093e+00
3.450000000000000178e+00,1.615383373267156975e+00
3.459999999999999964e+00,4.645784823136173358e+00
3.470000000000000195e+00,7.967823449045428053e-01
3.479999999999999982e+00,1.648764689870578337e+00
3.490000000000000213e+00,1.562426874970917368e+00
3.500000000000000000e+00,5.948479686333646654e+00
3.510000000000000231e+00,1.017643159268520892e+00
3.520000000000000018e+00,1.764662043684710468e+00
3.530000000000000249e+00,1.224159557676331112e+00
3.540000000000000036e+00,3.759886558154020619e+00
3.550000000000000266e+00,1.336762573394330467e+00
3.560000000000000053e+00,1.617366757560702695e+00
3.570000000000000284e+00,3.818881691720710592e+01
3.580000000000000071e+00,1.521517750966170146e+00
3.589999999999999858e+00,1.516503197637417255e+00
3.600000000000000089e+00,1.075742548807427283e+02
3.609999999999999876e+00,1.429360407332334937e+00
3.620000000000000107e+00,1.388578524133879943e+00
3.629999999999999893e+00,1.145548184211560155e-01
3.640000000000000124e+00,1.292956084122077076e+00
3.649999999999999911e+00,2.335383097525892282e+01
3.660000000000000142e+00,1.026910288719859565e+00
3.669999999999999929e+00,4.882208467461331969e-01
3.680000000000000160e+00,2.713093456955174343e+00
3.689999999999999947e+00,4.204524349838602149e+01
3.700000000000000178e+00,2.772203090051722843e-02
3.709999999999999964e+00,6.705546562187268966e-01
3.720000000000000195e+00,4.182504615031071893e+01
3.729999999999999982e+00,4.110306582388784657e-01
3.740000000000000213e+00,2.893148654436900058e-01
3.750000000000000000e+00,7.584119184601803010e-01
3.760000000000000231e+00,8.249922563685916366e-01
3.770000000000000018e+00,1.543151174706741457e+00
3.780000000000000249e+00,7.537037176355307899e-01
