w,G
0.000000000000000000e+00,1.070509843612073908e+01
1.000000000000000021e-02,7.479931021958704740e+00
2.000000000000000042e-02,7.347878767976037118e+00
2.999999999999999889e-02,7.670329296000648611e+00
4.000000000000000083e-02,7.698162349475907718e+00
5.000000000000000278e-02,7.888302727312693996e+00
5.999999999999999778e-02,7.408409486299094127e+00
7.000000000000000666e-02,6.685410866502222937e+00
8.000000000000000167e-02,4.666307862594668343e+00
8.999999999999999667e-02,6.264627584202155930e+00
1.000000000000000056e-01,5.789789444851739297e+00
1.100000000000000006e-01,2.329305730060311053e+00
1.199999999999999956e-01,3.196133705995116703e+00
1.300000000000000044e-01,1.120469437383316391e+00
1.400000000000000133e-01,5.788112998714197488e+00
1.499999999999999944e-01,3.637977139957961015e+00
1.600000000000000033e-01,2.030989762877751126e+00
1.700000000000000122e-01,6.185615841752139410e+00
1.799999999999999933e-01,1.267071782686143955e+00
1.900000000000000022e-01,5.408840724208165085e+00
2.000000000000000111e-01,2.879599083039616758e+00
2.099999999999999922e-01,3.350425285114482232e+00
2.200000000000000011e-01,5.992948705422259437e+00
2.300000000000000100e-01,7.689618733677304085e+00
2.399999999999999911e-01,6.390569412635406010e+00
2.500000000000000000e-01,9.269058642522660652e-01
2.600000000000000089e-01,6.738496556360133560e+00
2.700000000000000178e-01,7.668285035128564076e+00
2.800000000000000266e-01,3.760692831093888078e+00
2.899999999999999800e-01,5.936231033191058160e+00
2.999999999999999889e-01,2.886136337697238652e+00
3.099999999999999978e-01,4.203637337144856545e+00
3.200000000000000067e-01,2.276120419204946899e+00
3.300000000000000155e-01,5.816050616233786386e+00
3.400000000000000244e-01,1.116773687124849923e+00
3.500000000000000333e-01,4.949220525040381347e+00
3.599999999999999867e-01,4.022066764206402301e-01
3.699999999999999956e-01,5.655202234259923522e+00
3.800000000000000044e-01,5.660788270320868953e+00
3.900000000000000133e-01,6.825585288132236528e+00
4.000000000000000222e-01,7.220969961928750536e+01
4.100000000000000311e-01,1.469233550659080301e+01
4.199999999999999845e-01,6.576998232601683370e+00
4.299999999999999933e-01,6.713593310627628874e+00
4.400000000000000022e-01,4.959946328402907056e+00
4.500000000000000111e-01,4.277128697846593219e+00
4.600000000000000200e-01,6.815453110701383821e+00
4.700000000000000289e-01,2.706858450026544682e-01
4.799999999999999822e-01,6.584711538747137105e+00
4.899999999999999911e-01,7.135111154134269995e+00
5.000000000000000000e-01,5.288016579022098540e+00
5.100000000000000089e-01,7.167311672601048400e+00
5.200000000000000178e-01,6.342696102937063429e+00
5.300000000000000266e-01,7.031284441503228955e+00
5.400000000000000355e-01,6.884854459617400835e+00
5.500000000000000444e-01,7.165993277755723589e+00
5.600000000000000533e-01,7.211129547826262254e+00
5.700000000000000622e-01,7.001403753082228398e+00
5.799999999999999600e-01,7.269477511681343707e+00
5.899999999999999689e-01,7.166965884132697973e+00
5.999999999999999778e-01,7.129860554875509848e+00
6.099999999999999867e-01,6.721543728188255074e+00
6.199999999999999956e-01,6.853490924606328250e+00
6.300000000000000044e-01,6.872618952293290562e+00
6.400000000000000133e-01,7.028749859251941068e+00
6.500000000000000222e-01,6.874003540051199401e+00
6.600000000000000311e-01,6.816007482459649935e+00
6.700000000000000400e-01,6.590800157044660601e+00
6.800000000000000488e-01,6.596176046218942268e+00
6.900000000000000577e-01,1.433485769313829650e+00
7.000000000000000666e-01,4.760584592829960826e+00
7.099999999999999645e-01,4.179215173583560095e+00
7.199999999999999734e-01,2.419867886550334468e+00
7.299999999999999822e-01,4.579692750232000620e+00
7.399999999999999911e-01,3.693316156588257737e-01
7.500000000000000000e-01,1.098272844378600510e+00
7.600000000000000089e-01,1.148644857173550360e+00
7.700000000000000178e-01,6.443290298679128725e+00
7.800000000000000266e-01,1.811013862766516658e+00
7.900000000000000355e-01,6.177032977452620699e+00
8.000000000000000444e-01,3.530388784326528651e+01
8.100000000000000533e-01,6.174662801681607860e+00
8.200000000000000622e-01,4.941777822957312161e+00
8.300000000000000711e-01,5.908059232575723740e+00
8.399999999999999689e-01,5.214335118715706763e+00
8.499999999999999778e-01,3.478436370880528017e+01
8.599999999999999867e-01,6.425066623537161625e+00
8.699999999999999956e-01,5.995320599046510601e+00
8.800000000000000044e-01,6.096215277643476149e+00
8.900000000000000133e-01,6.602212978617306716e-01
9.000000000000000222e-01,6.251894299986363812e+00
9.100000000000000311e-01,6.267598869589270372e+00
9.200000000000000400e-01,6.250957189785030899e+00
9.300000000000000488e-01,6.341568810619284235e+00
9.400000000000000577e-01,6.468297348770676969e+00
9.500000000000000666e-01,6.534890935727210248e+00
9.599999999999999645e-01,6.485846884647273214e+00
9.699999999999999734e-01,6.564117969132605701e+00
9.799999999999999822e-01,6.356234850863262231e+00
9.899999999999999911e-01,6.472316142243708548e+00
1.000000000000000000e+00,6.541659407145892224e+00
1.010000000000000009e+00,6.429165197704020507e+00
1.020000000000000018e+00,6.302080073382053449e+00
1.030000000000000027e+00,6.331684925651527074e+00
1.040000000000000036e+00,6.451736821208212014e+00
1.050000000000000044e+00,6.477093436505757751e+00
1.060000000000000053e+00,6.330832368266548826e+00
1.070000000000000062e+00,6.331890678812952977e+00
1.080000000000000071e+00,6.278836809319407131e+00
1.090000000000000080e+00,6.303880121711761042e+00
1.100000000000000089e+00,6.216624196082119802e+00
1.110000000000000098e+00,6.454027733097327690e+00
1.120000000000000107e+00,6.392430583562980217e+00
1.130000000000000115e+00,5.932186387142590611e+00
1.140000000000000124e+00,5.896138891104935276e+00
1.150000000000000133e+00,6.138906238169540508e+00
1.159999999999999920e+00,5.835125172657744663e+00
1.169999999999999929e+00,6.100749075151937717e+01
1.179999999999999938e+00,5.004715120669186668e+00
1.189999999999999947e+00,4.747897140430556107e+00
1.199999999999999956e+00,3.319141575705453651e+00
1.209999999999999964e+00,5.092042303881878951e+00
1.219999999999999973e+00,2.971017234470864565e+01
1.229999999999999982e+00,2.323608051673740960e+01
1.239999999999999991e+00,5.273024880046421892e+00
1.250000000000000000e+00,1.855135789257807488e+01
1.260000000000000009e+00,2.439570933323872648e+00
1.270000000000000018e+00,4.841632892272238919e+00
1.280000000000000027e+00,4.471230009443147857e+00
1.290000000000000036e+00,3.909385813146860045e+01
1.300000000000000044e+00,5.096788272251181695e+00
1.310000000000000053e+00,5.412219469316787546e+00
1.320000000000000062e+00,3.464792867951403732e+00
1.330000000000000071e+00,5.088790520685320118e+00
1.340000000000000080e+00,3.322971146045428981e+00
1.350000000000000089e+00,1.381532489654472728e+00
1.360000000000000098e+00,5.351256235592046551e+00
1.370000000000000107e+00,5.181953423438748985e+00
1.380000000000000115e+00,2.894321068726539270e+00
1.390000000000000124e+00,5.184199024914954101e+00
1.400000000000000133e+00,5.357910263639215742e+00
1.409999999999999920e+00,4.314171561088692819e+00
1.419999999999999929e+00,2.277062294510184159e+00
1.429999999999999938e+00,1.726987038405238906e+01
1.439999999999999947e+00,4.677683009759348920e+00
1.449999999999999956e+00,5.262251043130477868e+00
1.459999999999999964e+00,5.414589988844523916e+00
1.469999999999999973e+00,5.201187672408957852e+00
1.479999999999999982e+00,5.465549921267617073e+00
1.489999999999999991e+00,5.236206748385002996e+00
1.500000000000000000e+00,5.513481808739042478e+00
1.510000000000000009e+00,5.516094634312436185e+00
1.520000000000000018e+00,5.331740363733739940e+00
1.530000000000000027e+00,5.554419177447527112e+00
1.540000000000000036e+00,5.606444850212715991e+00
1.550000000000000044e+00,5.497948302999662751e+00
1.560000000000000053e+00,5.313985221688507288e+00
1.570000000000000062e+00,5.478420102411210912e+00
1.580000000000000071e+00,5.634340911600157931e+00
1.590000000000000080e+00,5.524756873829897330e+00
1.600000000000000089e+00,5.414541618582405569e+00
1.610000000000000098e+00,5.444603770874896220e+00
1.620000000000000107e+00,5.497844356124797827e+00
1.630000000000000115e+00,5.348316139937672631e+00
1.640000000000000124e+00,5.373920297970733451e+00
1.650000000000000133e+00,5.487261408795689022e+00
1.660000000000000142e+00,5.281979793957181535e+00
1.669999999999999929e+00,4.190156039067754357e+00
1.679999999999999938e+00,4.841159185126300279e+00
1.689999999999999947e+00,4.396045491767786473e+00
1.699999999999999956e+00,4.512967685034865006e+00
1.709999999999999964e+00,3.284658263345624718e+00
1.719999999999999973e+00,2.853371236604071992e+00
1.729999999999999982e+00,1.603359900643970271e+00
1.739999999999999991e+00,3.941640574112059259e+00
1.750000000000000000e+00,9.468378755729438545e-01
1.760000000000000009e+00,4.103293699964143393e+00
1.770000000000000018e+00,3.747142749588254329e+00
1.780000000000000027e+00,3.982858478304041938e+00
1.790000000000000036e+00,1.504695770194470583e+01
1.800000000000000044e+00,1.180487343584891136e+01
1.810000000000000053e+00,4.036574174505306978e+00
1.820000000000000062e+00,3.999307178094416937e+00
1.830000000000000071e+00,2.427482909942403899e-01
1.840000000000000080e+00,4.214690647115482136e+00
1.850000000000000089e+00,4.501128632610433833e+00
1.860000000000000098e+00,6.364229305987090868e+01
1.870000000000000107e+00,4.608432978018043968e+00
1.880000000000000115e+00,8.538576869333056596e-01
1.890000000000000124e+00,4.232578964285884204e+00
1.900000000000000133e+00,7.167413543933409681e-03
1.910000000000000142e+00,3.316854076233318072e+00
1.919999999999999929e+00,3.599050777134865875e+00
1.929999999999999938e+00,4.452900924595352805e+00
1.939999999999999947e+00,3.437393365787897892e+01
1.949999999999999956e+00,3.953376172972647318e+00
1.959999999999999964e+00,4.400130378028237921e+00
1.969999999999999973e+00,1.520316304143102570e+01
1.979999999999999982e+00,3.237183706801125105e+00
1.989999999999999991e+00,5.599585180027159659e+00
2.000000000000000000e+00,4.335805363224772613e+00
2.010000000000000231e+00,4.556032401286179478e+00
2.020000000000000018e+00,4.409301281580089160e+00
2.030000000000000249e+00,4.200102851676173543e+01
2.040000000000000036e+00,4.399155807998349488e+00
2.049999999999999822e+00,4.694272725595755702e+00
2.060000000000000053e+00,4.586887145437610336e+00
2.069999999999999840e+00,4.483812643789676144e+00
2.080000000000000071e+00,4.590649211802404039e+00
2.089999999999999858e+00,4.589123822962722699e+00
2.100000000000000089e+00,4.588710080108700851e+00
2.109999999999999876e+00,4.660011753014591918e+00
2.120000000000000107e+00,4.660666840003035105e+00
2.129999999999999893e+00,4.521323126486396227e+00
2.140000000000000124e+00,4.493157961316093463e+00
2.149999999999999911e+00,4.622358419397413876e+00
2.160000000000000142e+00,4.544618791500790955e+00
2.169999999999999929e+00,4.599189203085878752e+00
2.180000000000000160e+00,4.413483234376961661e+00
2.189999999999999947e+00,4.681103475625434385e+00
2.200000000000000178e+00,4.511676172140842489e+00
2.209999999999999964e+00,4.328039000289987115e+00
2.220000000000000195e+00,4.286864177687196964e+00
2.229999999999999982e+00,4.333525879963602279e+00
2.240000000000000213e+00,4.281241801841862760e+00
2.250000000000000000e+00,3.803449294025613270e+00
2.260000000000000231e+00,4.493152351266865629e+00
2.270000000000000018e+00,3.881311864831642922e+00
2.280000000000000249e+00,3.603628113935321231e+00
2.290000000000000036e+00,1.141621502082785788e+00
2.300000000000000266e+00,3.164674476584404594e+00
2.310000000000000053e+00,2.847081028857526785e+00
2.319999999999999840e+00,2.495464924558682629e+00
2.330000000000000071e+00,4.615098663441707494e+00
2.339999999999999858e+00,1.090619653260293864e+00
2.350000000000000089e+00,2.760200377680413375e+00
2.359999999999999876e+00,1.309108011633531810e+01
2.370000000000000107e+00,2.734189061005602106e+00
2.379999999999999893e+00,8.696485788605224920e-01
2.390000000000000124e+00,3.299338095031328688e+00
2.399999999999999911e+00,1.763187725314768528e+01
2.410000000000000142e+00,3.196575088900072359e+00
2.419999999999999929e+00,3.543921486269996812e+00
2.430000000000000160e+00,5.729719271196665353e+00
2.439999999999999947e+00,7.513043225255232604e-01
2.450000000000000178e+00,2.886275781501502546e+00
2.459999999999999964e+00,6.110844909192794461e+01
2.470000000000000195e+00,9.557179590684166115e-01
2.479999999999999982e+00,9.757646532082284718e-01
2.490000000000000213e+00,3.076049464177695203e+00
2.500000000000000000e+00,1.378682705006447051e+01
2.510000000000000231e+00,3.346793343744100202e+00
2.520000000000000018e+00,3.230576230653345426e+00
2.530000000000000249e+00,3.448021878980742194e+00
2.540000000000000036e+00,2.268102242212832298e+00
2.550000000000000266e+00,1.441366938703348666e+01
2.560000000000000053e+00,3.206638697152243367e+00
2.569999999999999840e+00,3.543495421149676083e+00
2.580000000000000071e+00,3.630298684940284293e+00
2.589999999999999858e+00,3.434564186868863889e+00
2.600000000000000089e+00,1.208001826009686308e+00
2.609999999999999876e+00,3.538387573422972388e+00
2.620000000000000107e+00,3.674021500257145245e+00
2.629999999999999893e+00,4.039109362064390751e+00
2.640000000000000124e+00,3.584854677310016502e+00
2.649999999999999911e+00,3.622158139533315779e+00
2.660000000000000142e+00,3.578879190033523283e+00
2.669999999999999929e+00,3.567440643893064145e+00
2.680000000000000160e+00,3.568434073275382534e+00
2.689999999999999947e+00,3.631555197077630304e+00
2.700000000000000178e+00,3.642200505765543550e+00
2.709999999999999964e+00,3.561987699055168211e+00
2.720000000000000195e+00,3.528660700469898881e+00
2.729999999999999982e+00,3.697756823037744223e+00
2.740000000000000213e+00,3.629042002147803814e+00
2.750000000000000000e+00,3.568321568302018854e+00
2.760000000000000231e+00,3.625978852484549542e+00
2.770000000000000018e+00,3.485944164341819196e+00
2.780000000000000249e+00,3.176109492750136987e+00
2.790000000000000036e+00,3.343084459552669863e+00
2.800000000000000266e+00,3.154255082023847745e+00
