w,G
0.000000000000000000e+00,4.341634943842439043e+01
1.000000000000000021e-02,7.150272559660994176e+00
2.000000000000000042e-02,7.006886311516736576e+00
2.999999999999999889e-02,6.930025416354450130e+00
4.000000000000000083e-02,6.972053368689459241e+00
5.000000000000000278e-02,6.550111150919021519e+00
5.999999999999999778e-02,6.469762653559895327e+00
7.000000000000000666e-02,5.742339073318014186e+00
8.000000000000000167e-02,6.242845578184429201e+00
8.999999999999999667e-02,3.700002620684809784e+00
1.000000000000000056e-01,5.183229202798465884e+00
1.100000000000000006e-01,4.254362311773744132e+00
1.199999999999999956e-01,5.702377878065327366e+00
1.300000000000000044e-01,1.809394989701913037e+00
1.400000000000000133e-01,6.675433642007337909e-01
1.499999999999999944e-01,6.015548532377692048e+00
1.600000000000000033e-01,6.064905636016468371e+00
1.700000000000000122e-01,1.020236045740526620e+01
1.799999999999999933e-01,5.695769281748875201e+00
1.900000000000000022e-01,6.769396047160365804e+00
2.000000000000000111e-01,1.630586574406913059e+01
2.099999999999999922e-01,5.683824272025299607e+00
2.200000000000000011e-01,5.707890578286560768e+00
2.300000000000000100e-01,2.808758908124483611e+01
2.399999999999999911e-01,5.863179805266218736e+00
2.500000000000000000e-01,8.235687430397675701e-01
2.600000000000000089e-01,6.049999846179592744e+00
2.700000000000000178e-01,6.379691137118226330e+00
2.800000000000000266e-01,4.961970301776499781e+00
2.899999999999999800e-01,3.273058818789588997e+01
2.999999999999999889e-01,1.981507461308029683e-01
3.099999999999999978e-01,4.176070175257725836e+00
3.200000000000000067e-01,4.095961151658173094e+00
3.300000000000000155e-01,2.947072802978574657e+01
3.400000000000000244e-01,5.356870619818754164e+01
3.500000000000000333e-01,5.693412721912919139e+00
3.599999999999999867e-01,1.372248744437387735e+01
3.699999999999999956e-01,7.220926645019877910e+00
3.800000000000000044e-01,3.670606520459744893e+00
3.900000000000000133e-01,4.962206882490026061e+00
4.000000000000000222e-01,2.565333358124468077e+01
4.100000000000000311e-01,5.620001701569787400e+00
4.199999999999999845e-01,3.768203621436372774e+00
4.299999999999999933e-01,2.905998665756986732e+00
4.400000000000000022e-01,5.929393394601071066e+00
4.500000000000000111e-01,1.895092119175769252e+00
