w,G
0.000000000000000000e+00,1.446208091574132659e+01
1.000000000000000021e-02,7.180076243918493972e+00
2.000000000000000042e-02,7.075910312083827591e+00
2.999999999999999889e-02,6.854983834501532591e+00
4.000000000000000083e-02,7.055450232237756580e+00
5.000000000000000278e-02,6.021662240475652794e+00
5.999999999999999778e-02,6.279831774899919949e+00
7.000000000000000666e-02,6.252568748434420343e+00
8.000000000000000167e-02,4.813076660507397797e+00
8.999999999999999667e-02,7.126427906970564941e+00
1.000000000000000056e-01,5.796732738704235111e+00
1.100000000000000006e-01,6.707437404572362816e-01
1.199999999999999956e-01,2.031811136254279226e+00
1.300000000000000044e-01,6.212753090688246438e+00
1.400000000000000133e-01,2.313027036165553163e+00
1.499999999999999944e-01,9.605617625952376670e+00
1.600000000000000033e-01,5.770925900123014429e+00
1.700000000000000122e-01,9.953486107971460939e+00
1.799999999999999933e-01,5.029068906582413234e+00
1.900000000000000022e-01,6.314893296779469978e+00
2.000000000000000111e-01,2.348112342676894837e+00
2.099999999999999922e-01,6.054565364002696626e+00
2.200000000000000011e-01,6.403388149582028177e+00
2.300000000000000100e-01,3.469978421805607560e+00
2.399999999999999911e-01,5.472236196712614742e+00
2.500000000000000000e-01,2.981080101446601738e+00
2.600000000000000089e-01,2.098716873485452439e+01
2.700000000000000178e-01,5.918066190153707495e+00
2.800000000000000266e-01,1.988236446915871536e+00
2.899999999999999800e-01,6.184272173418893459e+00
2.999999999999999889e-01,1.590133998996208042e+01
3.099999999999999978e-01,5.374175593058281741e+00
3.200000000000000067e-01,1.095728727324527307e+00
3.300000000000000155e-01,2.467223880261732205e+01
3.400000000000000244e-01,4.735961924085737351e+00
3.500000000000000333e-01,2.466200194159719317e+01
3.599999999999999867e-01,4.144256884164438937e+00
3.699999999999999956e-01,1.097008377031569726e-01
3.800000000000000044e-01,1.709089840870353072e+01
3.900000000000000133e-01,2.920345965656573561e+00
4.000000000000000222e-01,5.000615509508382850e+00
4.100000000000000311e-01,9.145728682083092309e+00
4.199999999999999845e-01,2.300838788082380404e+01
4.299999999999999933e-01,4.456893798808682305e+00
4.400000000000000022e-01,2.376320050554625585e+00
4.500000000000000111e-01,3.223790873552121639e+01
4.600000000000000200e-01,6.112128271166558768e+00
4.700000000000000289e-01,1.298942484491770522e+00
4.799999999999999822e-01,3.171241600817777950e+00
4.899999999999999911e-01,2.376061415189486681e+01
5.000000000000000000e-01,4.214688290842454421e+01
5.100000000000000089e-01,3.656318077669070910e+00
5.200000000000000178e-01,6.631184860336430731e+00
5.300000000000000266e-01,4.484383065238040089e-02
5.400000000000000355e-01,6.431579711250671849e+00
5.500000000000000444e-01,5.645304484047283466e+00
5.600000000000000533e-01,1.201260144743821456e+01
5.700000000000000622e-01,6.118508196986810255e+00
5.799999999999999600e-01,9.291775582193537275e+00
5.899999999999999689e-01,6.120254461283263225e+00
5.999999999999999778e-01,5.596297047148525827e+00
6.099999999999999867e-01,5.363745181464629752e+00
6.199999999999999956e-01,3.541172149999908481e+00
6.300000000000000044e-01,4.593500658526034286e+00
6.400000000000000133e-01,2.690358805022289523e+00
6.500000000000000222e-01,6.104305972483634157e+00
6.600000000000000311e-01,4.900351999598677821e+01
6.700000000000000400e-01,1.284090011219716221e+00
6.800000000000000488e-01,9.891380048950277892e-01
6.900000000000000577e-01,3.506152739316247491e+00
7.000000000000000666e-01,4.317145575572168603e+00
7.099999999999999645e-01,3.033050074673369068e+00
7.199999999999999734e-01,8.948378953622020404e+00
7.299999999999999822e-01,5.732628483239307116e+01
7.399999999999999911e-01,7.486425346440887196e+00
7.500000000000000000e-01,2.612740238480221855e+00
7.600000000000000089e-01,2.537468843348565173e+01
7.700000000000000178e-01,4.737938246277020760e+00
7.800000000000000266e-01,2.991223255225532185e+01
7.900000000000000355e-01,6.099312855306038728e+00
8.000000000000000444e-01,7.483455355723921620e+00
8.100000000000000533e-01,4.017279686038879305e+00
8.200000000000000622e-01,1.156060660633481341e+00
8.300000000000000711e-01,3.206977020953387214e+00
8.399999999999999689e-01,5.652447538983366826e+00
8.499999999999999778e-01,4.190996073704441605e-01
8.599999999999999867e-01,3.143098639493461022e+00
8.699999999999999956e-01,5.549597320175783111e+00
8.800000000000000044e-01,1.658858610047115656e+00
8.900000000000000133e-01,6.354804530424122966e+00
9.000000000000000222e-01,3.303691856259332482e+00
9.100000000000000311e-01,5.804633261199700911e+00
9.200000000000000400e-01,4.939287347867093558e+00
9.300000000000000488e-01,1.086897771134134238e+01
9.400000000000000577e-01,5.829302962658822196e+00
9.500000000000000666e-01,3.770453088892386972e+01
9.599999999999999645e-01,5.624752403608613172e+00
9.699999999999999734e-01,5.992861350929781672e+00
9.799999999999999822e-01,5.628232295260890083e+00
9.899999999999999911e-01,4.742213881197231196e+00
1.000000000000000000e+00,4.696837386512198620e+00
1.010000000000000009e+00,4.881505478840643342e+00
1.020000000000000018e+00,6.188369224429534299e+00
1.030000000000000027e+00,3.967424873873576985e+01
1.040000000000000036e+00,6.355852614759585961e+00
1.050000000000000044e+00,6.317605679416699260e+00
1.060000000000000053e+00,6.240214942202658044e+00
1.070000000000000062e+00,5.749743059929800282e+00
1.080000000000000071e+00,5.027928462911464891e+00
1.090000000000000080e+00,6.096597261742110696e+00
1.100000000000000089e+00,6.204390542811015763e+00
1.110000000000000098e+00,5.802398761616837319e+00
1.120000000000000107e+00,4.389213335738540422e+01
1.130000000000000115e+00,6.138024555408843064e+00
1.140000000000000124e+00,5.820125825193731117e+00
1.150000000000000133e+00,5.616720567147252652e+00
1.159999999999999920e+00,5.129275516114330635e+00
1.169999999999999929e+00,3.043857690268489335e+01
1.179999999999999938e+00,3.566200176265668986e+00
1.189999999999999947e+00,1.484399951995855105e+01
1.199999999999999956e+00,8.333748138383541004e+00
1.209999999999999964e+00,5.349678518666850735e+00
1.219999999999999973e+00,5.334360416214433798e+00
1.229999999999999982e+00,2.916516906325203884e-01
1.239999999999999991e+00,5.368452752559835339e+00
1.250000000000000000e+00,3.277098537031274184e+00
1.260000000000000009e+00,4.814676917787460653e+00
1.270000000000000018e+00,4.941917910361896205e+00
1.280000000000000027e+00,5.225241513551443617e+00
1.290000000000000036e+00,5.107037827294472976e+00
1.300000000000000044e+00,2.979385539476504086e+00
1.310000000000000053e+00,4.736494272046625653e+00
1.320000000000000062e+00,4.989006273590616658e+00
1.330000000000000071e+00,8.016891609851160005e-01
1.340000000000000080e+00,5.321014787345704988e+00
1.350000000000000089e+00,2.300100908265360289e+00
1.360000000000000098e+00,5.235489660377301568e+00
1.370000000000000107e+00,2.769276733105126898e+00
1.380000000000000115e+00,5.284864310295024126e+00
1.390000000000000124e+00,4.229052672138259972e+00
