w,G
0.000000000000000000e+00,1.772851241935063626e+01
1.000000000000000021e-02,6.872163925642377436e+00
2.000000000000000042e-02,7.001298837611813930e+00
2.999999999999999889e-02,6.851556064303983007e+00
4.000000000000000083e-02,6.977742872608603264e+00
5.000000000000000278e-02,6.671753396454075613e+00
5.999999999999999778e-02,6.077611875397978203e+00
7.000000000000000666e-02,6.228254945234859008e+00
8.000000000000000167e-02,1.884003412412295742e+00
8.999999999999999667e-02,1.209980933934211045e+01
1.000000000000000056e-01,3.917814800349188609e+00
1.100000000000000006e-01,1.424378002188214865e+00
1.199999999999999956e-01,6.387718445599165129e+00
1.300000000000000044e-01,6.259764836625749673e+00
1.400000000000000133e-01,6.149415162129768575e+00
1.499999999999999944e-01,6.498450718441260321e+00
1.600000000000000033e-01,1.342175149580100868e+00
1.700000000000000122e-01,4.152610691971865275e-01
1.799999999999999933e-01,4.023671551590759776e+01
1.900000000000000022e-01,3.646972038081902401e+00
2.000000000000000111e-01,5.511245943012122339e+00
2.099999999999999922e-01,5.911190042730787297e+00
2.200000000000000011e-01,6.294794543374394813e+00
2.300000000000000100e-01,6.569820428438275073e+00
2.399999999999999911e-01,6.589575770998512994e+00
2.500000000000000000e-01,9.087339931339949217e+00
2.600000000000000089e-01,3.126511326919923395e+00
2.700000000000000178e-01,5.570861873094165162e+01
2.800000000000000266e-01,3.151192886786172709e-01
2.899999999999999800e-01,5.133211320250232745e+00
2.999999999999999889e-01,6.339186517173164503e+00
3.099999999999999978e-01,6.105601331907605456e+00
3.200000000000000067e-01,2.330479276818623102e+00
3.300000000000000155e-01,5.630069993292895703e+00
3.400000000000000244e-01,3.573401489959882049e+00
3.500000000000000333e-01,5.964358710245821094e+00
3.599999999999999867e-01,1.562837046735070068e+00
3.699999999999999956e-01,2.066981610249602497e+01
3.800000000000000044e-01,6.579869318688750468e+00
3.900000000000000133e-01,2.377967496213423715e+01
4.000000000000000222e-01,5.255208383694253804e+00
4.100000000000000311e-01,8.151136510637506660e+00
4.199999999999999845e-01,5.990667749678831200e+00
4.299999999999999933e-01,5.614891584225699006e+00
4.400000000000000022e-01,1.684861293831168894e+01
4.500000000000000111e-01,5.817934006710020256e+00
4.600000000000000200e-01,3.427491673716769327e+00
4.700000000000000289e-01,4.985394035272106450e+00
4.799999999999999822e-01,6.401313437426633612e+00
4.899999999999999911e-01,3.952013761410737125e+00
5.000000000000000000e-01,6.170582385510797963e+00
5.100000000000000089e-01,6.357957843771306905e+00
5.200000000000000178e-01,4.702258550906242895e+00
5.300000000000000266e-01,6.270530550102030531e+00
5.400000000000000355e-01,6.438843205036604900e+00
5.500000000000000444e-01,6.068803875951842564e+00
5.600000000000000533e-01,4.237411039107550437e+01
5.700000000000000622e-01,1.438147033452884571e+01
5.799999999999999600e-01,2.038599052220186536e+01
5.899999999999999689e-01,2.958119858048507744e+00
5.999999999999999778e-01,5.751467444798944229e+00
6.099999999999999867e-01,6.317364819239326579e+00
6.199999999999999956e-01,6.473933643753625233e+00
6.300000000000000044e-01,5.948210394209060503e+00
6.400000000000000133e-01,6.483597168679914979e+00
6.500000000000000222e-01,6.781595413594425636e+00
6.600000000000000311e-01,2.750371714895370800e+00
6.700000000000000400e-01,9.846327123532448411e+01
6.800000000000000488e-01,1.635270869423603113e+00
6.900000000000000577e-01,1.250600763372538538e+01
7.000000000000000666e-01,5.836653415950382673e+00
7.099999999999999645e-01,1.939674611962314543e+01
7.199999999999999734e-01,5.978863328022502088e+00
7.299999999999999822e-01,3.265940332838756177e+01
7.399999999999999911e-01,6.112492010401288312e+00
7.500000000000000000e-01,4.087976655412120408e+00
7.600000000000000089e-01,6.097331349215314056e+00
7.700000000000000178e-01,8.936386254905381854e-01
7.800000000000000266e-01,6.151144618214935633e+00
7.900000000000000355e-01,4.985872825431347621e+01
8.000000000000000444e-01,4.559123221820614802e+00
8.100000000000000533e-01,5.419073994392641147e+00
8.200000000000000622e-01,9.298791947471330843e+01
8.300000000000000711e-01,6.611337789614233884e+01
8.399999999999999689e-01,1.125697625729846552e+00
8.499999999999999778e-01,5.408022438237304996e+00
8.599999999999999867e-01,5.826496915599864046e+00
8.699999999999999956e-01,6.141580697588140403e+00
8.800000000000000044e-01,6.335348682234265283e+00
8.900000000000000133e-01,6.399258679228867486e+00
9.000000000000000222e-01,5.610225985404758475e+00
9.100000000000000311e-01,1.634624701332433361e+01
9.200000000000000400e-01,5.962554834158289907e+00
9.300000000000000488e-01,6.283824248109619148e+00
9.400000000000000577e-01,6.405330345615312559e+00
9.500000000000000666e-01,6.568925980576302948e+00
9.599999999999999645e-01,6.537363486774696142e+00
9.699999999999999734e-01,6.504339384775654764e+00
9.799999999999999822e-01,6.255815902899156455e+00
9.899999999999999911e-01,6.404812847876210746e+00
1.000000000000000000e+00,6.597028667120435230e+00
1.010000000000000009e+00,6.555086522427278517e+00
1.020000000000000018e+00,6.385969925906781697e+00
1.030000000000000027e+00,6.243903259558549301e+00
