w,G
0.000000000000000000e+00,3.538569926933195831e+01
1.000000000000000021e-02,7.660367244472776171e+00
2.000000000000000042e-02,7.219781385150255026e+00
2.999999999999999889e-02,7.006135435280631540e+00
4.000000000000000083e-02,7.547264360163261188e+00
5.000000000000000278e-02,6.998735382077696521e+00
5.999999999999999778e-02,6.049242109421230751e+00
7.000000000000000666e-02,7.174968736467882024e+00
8.000000000000000167e-02,1.035990276915188746e+00
8.999999999999999667e-02,6.805481152050109728e+00
1.000000000000000056e-01,4.632008147240627238e+01
1.100000000000000006e-01,6.293668160988713289e+00
1.199999999999999956e-01,6.792354230472813725e+00
1.300000000000000044e-01,6.704715625602703177e+00
1.400000000000000133e-01,1.144974746578393265e+01
1.499999999999999944e-01,6.152528247655553173e+00
1.600000000000000033e-01,3.976434040547177773e+01
1.700000000000000122e-01,7.311018349460396415e+00
1.799999999999999933e-01,7.466873747494124913e+00
1.900000000000000022e-01,3.895219257485777131e+00
2.000000000000000111e-01,7.260223046230551702e+00
2.099999999999999922e-01,5.535134819427883990e+00
2.200000000000000011e-01,7.146162478224199255e+00
2.300000000000000100e-01,3.281118662523605956e+00
2.399999999999999911e-01,7.750651409894585342e+00
2.500000000000000000e-01,7.190042543107511896e+00
2.600000000000000089e-01,5.460284659733172674e+00
2.700000000000000178e-01,6.177271657945869521e+00
2.800000000000000266e-01,7.168205716026678331e+00
2.899999999999999800e-01,7.431652568672064696e+00
2.999999999999999889e-01,6.281171578198603278e+00
3.099999999999999978e-01,7.417581645318596983e+00
3.200000000000000067e-01,6.068150955789885614e+00
3.300000000000000155e-01,2.241498669785628550e+01
3.400000000000000244e-01,7.164053349679631033e+00
3.500000000000000333e-01,1.577533555516432884e+01
3.599999999999999867e-01,6.932968068967239716e+00
3.699999999999999956e-01,5.814804839993657382e+00
3.800000000000000044e-01,6.855104849196166583e+00
3.900000000000000133e-01,5.757513680789200450e+00
4.000000000000000222e-01,2.669082799329655309e+00
4.100000000000000311e-01,7.299833711933404246e+00
4.199999999999999845e-01,5.857917832565980198e+00
4.299999999999999933e-01,3.778683876925468255e+00
4.400000000000000022e-01,5.877976158206838164e+00
4.500000000000000111e-01,5.129647420040705619e+00
4.600000000000000200e-01,7.128659589345527792e+00
4.700000000000000289e-01,7.200977888120642767e+00
4.799999999999999822e-01,7.283921437563909862e+00
4.899999999999999911e-01,7.354257716581503956e+00
5.000000000000000000e-01,7.561311388468344497e+00
5.100000000000000089e-01,7.483652164464349887e+00
5.200000000000000178e-01,7.418153873338472870e+00
5.300000000000000266e-01,7.573804859134513734e+00
5.400000000000000355e-01,7.526625874378177983e+00
5.500000000000000444e-01,7.425317916654565309e+00
5.600000000000000533e-01,7.410891218145356341e+00
5.700000000000000622e-01,7.639763161228269261e+00
5.799999999999999600e-01,7.375818685299711852e+00
5.899999999999999689e-01,7.325175518027855048e+00
5.999999999999999778e-01,7.583627503721570129e+00
6.099999999999999867e-01,7.496140048924075039e+00
6.199999999999999956e-01,7.027286929061426157e+00
6.300000000000000044e-01,7.382028536957848885e+00
6.400000000000000133e-01,7.248463823810435969e+00
6.500000000000000222e-01,6.668563124304443868e+00
6.600000000000000311e-01,7.134333925186529868e+00
6.700000000000000400e-01,6.964489707122050177e+00
6.800000000000000488e-01,5.747215512638805812e+00
6.900000000000000577e-01,5.208262325207417831e+00
7.000000000000000666e-01,3.144952943049728056e+00
7.099999999999999645e-01,1.245030024907743726e+00
7.199999999999999734e-01,6.233126138495713953e+00
7.299999999999999822e-01,9.021357995704588006e+01
7.399999999999999911e-01,6.244950746434625444e+00
7.500000000000000000e-01,3.553492524080430925e+00
7.600000000000000089e-01,9.974779816141908784e-01
7.700000000000000178e-01,6.033754142770320961e+00
7.800000000000000266e-01,4.734588300278582018e+00
7.900000000000000355e-01,3.967693977178976183e+01
8.000000000000000444e-01,6.866480329514693892e+00
8.100000000000000533e-01,3.289319197470522482e+00
8.200000000000000622e-01,6.061053067659681659e+00
8.300000000000000711e-01,6.327544113708361451e+00
8.399999999999999689e-01,6.557809038124057466e+00
8.499999999999999778e-01,6.634568998239626758e+00
8.599999999999999867e-01,6.618943791069773042e+00
8.699999999999999956e-01,6.582455913221196830e+00
8.800000000000000044e-01,6.536720552068209678e+00
8.900000000000000133e-01,6.587572781472633032e+00
9.000000000000000222e-01,6.708238788444177203e+00
9.100000000000000311e-01,6.702893249366500328e+00
9.200000000000000400e-01,6.728023579376171348e+00
9.300000000000000488e-01,6.716744425777237737e+00
9.400000000000000577e-01,6.674915289319299561e+00
9.500000000000000666e-01,6.655548642313553032e+00
9.599999999999999645e-01,6.646401202285539433e+00
9.699999999999999734e-01,6.684875205947246712e+00
9.799999999999999822e-01,6.724295421140044304e+00
9.899999999999999911e-01,6.788680711739200291e+00
1.000000000000000000e+00,6.718575628413561596e+00
1.010000000000000009e+00,6.528735834223247103e+00
1.020000000000000018e+00,6.531355398298206438e+00
1.030000000000000027e+00,6.722740368436176617e+00
1.040000000000000036e+00,6.732688016062032155e+00
1.050000000000000044e+00,6.663680006325302330e+00
1.060000000000000053e+00,6.560002461723444256e+00
1.070000000000000062e+00,6.506021280741713042e+00
1.080000000000000071e+00,6.613795992157262660e+00
1.090000000000000080e+00,6.606763169175420281e+00
1.100000000000000089e+00,6.489889775673465699e+00
1.110000000000000098e+00,6.118652324453598190e+00
1.120000000000000107e+00,6.259019538431452645e+00
1.130000000000000115e+00,6.214347764834236010e+00
1.140000000000000124e+00,6.230689955379348888e+00
1.150000000000000133e+00,5.945033526916071231e+00
1.159999999999999920e+00,5.579270940355296027e+00
1.169999999999999929e+00,5.168610221591735332e+00
1.179999999999999938e+00,5.733333864798893842e+01
1.189999999999999947e+00,5.401810215924419012e+00
1.199999999999999956e+00,1.226943006006247838e+00
1.209999999999999964e+00,4.771943517270921253e-01
1.219999999999999973e+00,6.525739911786297975e-01
1.229999999999999982e+00,4.937916058304915090e+00
1.239999999999999991e+00,3.964132928432793967e+00
1.250000000000000000e+00,5.058073937979320256e+00
1.260000000000000009e+00,4.193203201115418999e+00
1.270000000000000018e+00,5.415482159563892672e+00
1.280000000000000027e+00,3.453783285354951715e+01
1.290000000000000036e+00,5.158661475879854130e+00
1.300000000000000044e+00,4.986632508144829501e+00
1.310000000000000053e+00,4.925203684110223890e+01
1.320000000000000062e+00,2.379153137971714571e+00
1.330000000000000071e+00,5.193565914448573295e+00
1.340000000000000080e+00,5.465149721135769134e+00
1.350000000000000089e+00,5.546975768291465769e+00
1.360000000000000098e+00,5.594676181050258990e+00
1.370000000000000107e+00,5.563115083018699281e+00
1.380000000000000115e+00,5.572903760072493995e+00
1.390000000000000124e+00,5.631144101109273770e+00
1.400000000000000133e+00,5.640554922622324163e+00
1.409999999999999920e+00,5.664321148663634453e+00
1.419999999999999929e+00,5.610721615445192434e+00
1.429999999999999938e+00,5.595280948884312267e+00
1.439999999999999947e+00,5.647469376930263962e+00
1.449999999999999956e+00,5.631480000929524721e+00
1.459999999999999964e+00,5.667388464530141334e+00
1.469999999999999973e+00,5.620171784197864895e+00
1.479999999999999982e+00,5.582550936066509983e+00
1.489999999999999991e+00,5.638031855198068598e+00
1.500000000000000000e+00,5.654223015188625467e+00
1.510000000000000009e+00,5.639334527765075933e+00
1.520000000000000018e+00,5.564883501103135899e+00
1.530000000000000027e+00,5.504087959124540852e+00
1.540000000000000036e+00,5.576212265553792236e+00
1.550000000000000044e+00,5.680009510562030073e+00
1.560000000000000053e+00,5.571272750856339329e+00
1.570000000000000062e+00,5.386146096388443993e+00
1.580000000000000071e+00,5.443563347152465148e+00
1.590000000000000080e+00,5.566179955650515154e+00
1.600000000000000089e+00,5.525264386906936664e+00
1.610000000000000098e+00,5.415987336653230955e+00
1.620000000000000107e+00,5.226214305573022578e+00
1.630000000000000115e+00,5.426271838274484338e+00
1.640000000000000124e+00,5.377761113527948389e+00
1.650000000000000133e+00,5.297826024362548125e+00
1.660000000000000142e+00,5.342538156195115739e+00
1.669999999999999929e+00,5.154182598727806486e+00
1.679999999999999938e+00,5.309433346162876433e+00
1.689999999999999947e+00,5.099762171333078520e+00
1.699999999999999956e+00,4.992077843842654516e+00
1.709999999999999964e+00,2.998732984952440006e+00
1.719999999999999973e+00,4.049656563982677149e+00
1.729999999999999982e+00,1.819306881420195587e+00
1.739999999999999991e+00,3.296310546664342755e+00
1.750000000000000000e+00,4.213923483329399033e+00
