w,G
0.000000000000000000e+00,2.717900245501597922e+01
1.000000000000000021e-02,7.288386002856989343e+00
2.000000000000000042e-02,7.092152303528899360e+00
2.999999999999999889e-02,6.935691012749520823e+00
4.000000000000000083e-02,6.954031310271050259e+00
5.000000000000000278e-02,6.905269583623432794e+00
5.999999999999999778e-02,6.839370337469401484e+00
7.000000000000000666e-02,6.569918366698198398e+00
8.000000000000000167e-02,6.206162876332736111e+00
8.999999999999999667e-02,2.558098094139711787e+00
1.000000000000000056e-01,5.397179324474051576e+00
1.100000000000000006e-01,3.342694724432004438e+00
1.199999999999999956e-01,3.361053755360945416e+00
1.300000000000000044e-01,5.107909533152168891e+00
1.400000000000000133e-01,3.499179719968473989e+00
1.499999999999999944e-01,3.701156097463488059e+00
1.600000000000000033e-01,4.978462773088203619e+00
1.700000000000000122e-01,5.404304050593637498e+00
1.799999999999999933e-01,3.680500829627984860e+00
1.900000000000000022e-01,5.276299282223730458e+00
2.000000000000000111e-01,4.486957323949811283e+00
2.099999999999999922e-01,1.236903145594574482e+00
2.200000000000000011e-01,5.764573372034909049e+00
2.300000000000000100e-01,2.983471399630283294e+00
2.399999999999999911e-01,1.983877030998313629e+01
2.500000000000000000e-01,5.558963095584156022e+00
2.600000000000000089e-01,6.107474989012180444e+00
2.700000000000000178e-01,1.993559591590562974e+01
2.800000000000000266e-01,1.062645102367645311e-01
2.899999999999999800e-01,6.170733439058651015e+00
2.999999999999999889e-01,3.697413285348050582e+00
3.099999999999999978e-01,8.021185076662780133e+00
3.200000000000000067e-01,1.898260123436049440e+00
3.300000000000000155e-01,1.531395005890693639e+01
3.400000000000000244e-01,5.918423533873161446e+00
3.500000000000000333e-01,1.341586752609384092e+00
3.599999999999999867e-01,2.949025964512500320e+00
3.699999999999999956e-01,2.593003028752643324e+00
3.800000000000000044e-01,1.600033115665276284e+00
3.900000000000000133e-01,8.251734944061830390e+00
4.000000000000000222e-01,5.138161866398563760e+00
4.100000000000000311e-01,3.814333531956346057e+00
4.199999999999999845e-01,1.311691520283359580e+02
4.299999999999999933e-01,3.498958721366669522e-01
4.400000000000000022e-01,5.820176141383778479e+00
4.500000000000000111e-01,2.877232396939412240e+00
4.600000000000000200e-01,3.852984759422459149e+01
4.700000000000000289e-01,1.766948998129174342e+01
4.799999999999999822e-01,6.428931997367239859e+00
4.899999999999999911e-01,3.221858358038117931e+00
5.000000000000000000e-01,1.308343968148512282e+00
5.100000000000000089e-01,6.963241290605242995e+00
5.200000000000000178e-01,4.088781127499860446e+00
5.300000000000000266e-01,4.430023967517520589e+00
5.400000000000000355e-01,6.730610858287253251e+00
5.500000000000000444e-01,7.092056482214340818e+00
5.600000000000000533e-01,1.702231987343819952e+01
5.700000000000000622e-01,6.930764210673819647e+00
5.799999999999999600e-01,7.082994142411886074e+00
5.899999999999999689e-01,1.044872304999595940e+02
5.999999999999999778e-01,7.255712324919177725e+00
6.099999999999999867e-01,7.080704801442165852e+00
6.199999999999999956e-01,2.511818916080016173e+00
6.300000000000000044e-01,7.258785592854417601e+00
6.400000000000000133e-01,5.068755646823723815e+00
6.500000000000000222e-01,6.364734319343116731e+00
6.600000000000000311e-01,6.690786029396375234e+00
6.700000000000000400e-01,5.182566302277128445e-01
6.800000000000000488e-01,6.252384453048336788e+00
