w,G
0.000000000000000000e+00,3.072276851007876175e+01
1.000000000000000021e-02,7.124716902350991532e+00
2.000000000000000042e-02,7.057233706707779497e+00
2.999999999999999889e-02,6.954752904690677084e+00
4.000000000000000083e-02,6.813386450983454523e+00
5.000000000000000278e-02,6.885868860360861099e+00
5.999999999999999778e-02,6.543663820773653939e+00
7.000000000000000666e-02,6.519257216752023076e+00
8.000000000000000167e-02,6.040514655939583477e+00
8.999999999999999667e-02,3.107253354733202855e+00
1.000000000000000056e-01,2.397056328258860169e+00
1.100000000000000006e-01,2.848179067392575980e+00
1.199999999999999956e-01,6.354480512912631163e+00
1.300000000000000044e-01,5.817661241803898875e+00
1.400000000000000133e-01,1.511654136890614231e+00
1.499999999999999944e-01,1.574271064607502435e+00
1.600000000000000033e-01,6.008254425861064618e+00
1.700000000000000122e-01,2.366390238614576980e+00
1.799999999999999933e-01,5.106627391129838323e+00
1.900000000000000022e-01,1.452958850096648602e+00
2.000000000000000111e-01,2.382307143724518017e+00
2.099999999999999922e-01,6.611192178923865903e+00
2.200000000000000011e-01,2.876665369147757279e-01
2.300000000000000100e-01,5.610292697110372373e+00
2.399999999999999911e-01,1.073328893782726556e+00
2.500000000000000000e-01,6.289213374503330733e+00
2.600000000000000089e-01,7.775290408114750029e-01
2.700000000000000178e-01,5.248858392366335224e+00
2.800000000000000266e-01,6.635405818512821519e+00
2.899999999999999800e-01,4.672086213126177512e+01
2.999999999999999889e-01,6.111268068315876434e+00
3.099999999999999978e-01,4.776663655055114255e+00
3.200000000000000067e-01,4.387848917428025430e+01
3.300000000000000155e-01,4.785943717098404271e+00
3.400000000000000244e-01,4.393719198870122078e+00
3.500000000000000333e-01,1.837683307658430021e+00
3.599999999999999867e-01,2.414514888683119587e+00
3.699999999999999956e-01,1.447365036494344448e+00
3.800000000000000044e-01,3.385756799543124806e-01
3.900000000000000133e-01,1.140099838276463551e+01
4.000000000000000222e-01,2.247351171903954281e+00
4.100000000000000311e-01,5.799144348521890535e+00
4.199999999999999845e-01,4.547827678595311340e+01
4.299999999999999933e-01,5.906225766474864081e+00
4.400000000000000022e-01,5.875015074616941391e+00
4.500000000000000111e-01,1.178359514568885658e+01
4.600000000000000200e-01,3.024245458559741362e+00
4.700000000000000289e-01,6.341606819420109176e+00
4.799999999999999822e-01,2.081834331090295009e+01
4.899999999999999911e-01,6.547177388812039922e+00
5.000000000000000000e-01,6.259554628743612348e+00
5.100000000000000089e-01,7.193073838222781902e+00
5.200000000000000178e-01,6.664365188814457497e+00
5.300000000000000266e-01,6.257282991613442036e+00
5.400000000000000355e-01,2.724279365649542228e+01
5.500000000000000444e-01,6.921023939036619055e+00
5.600000000000000533e-01,3.486356194175847634e+00
5.700000000000000622e-01,4.139965620780023947e+00
5.799999999999999600e-01,6.708609084576748316e+00
5.899999999999999689e-01,9.392288130505426125e+01
5.999999999999999778e-01,6.737012319486613166e+00
6.099999999999999867e-01,4.577269926441172920e+00
6.199999999999999956e-01,6.598415368542084991e+00
6.300000000000000044e-01,6.720885259909115561e+00
6.400000000000000133e-01,6.545351574303514219e+00
6.500000000000000222e-01,6.184787522863710585e+00
6.600000000000000311e-01,6.218047932128675903e+00
6.700000000000000400e-01,5.503549222387912110e+00
6.800000000000000488e-01,5.858118643023661143e+00
6.900000000000000577e-01,2.004857500920470770e+01
7.000000000000000666e-01,2.470894173267102190e+01
7.099999999999999645e-01,5.291100202697959887e+00
7.199999999999999734e-01,1.318836433055523472e+01
7.299999999999999822e-01,3.287123166240494925e+02
7.399999999999999911e-01,5.867562969517553739e+00
7.500000000000000000e-01,5.429100561752124854e+00
7.600000000000000089e-01,5.808866898255924127e+01
7.700000000000000178e-01,6.332364736440735165e+00
7.800000000000000266e-01,2.445575601064495341e+00
7.900000000000000355e-01,7.538191567820282657e-01
8.000000000000000444e-01,5.916305052399111197e+00
8.100000000000000533e-01,3.185718519302128460e+00
8.200000000000000622e-01,1.461126562203047285e+01
8.300000000000000711e-01,6.159296168608324962e+00
8.399999999999999689e-01,3.831522844940396055e+01
8.499999999999999778e-01,5.255269958795859786e+00
8.599999999999999867e-01,6.168848087033922845e+00
8.699999999999999956e-01,3.968457521186591563e+00
8.800000000000000044e-01,5.663793848058886304e+00
8.900000000000000133e-01,6.249629856880668299e+00
9.000000000000000222e-01,6.228634493909500414e+00
9.100000000000000311e-01,5.967945473284430591e+00
9.200000000000000400e-01,5.601912086223858722e+00
9.300000000000000488e-01,5.487508938976613848e+00
9.400000000000000577e-01,4.959770142829786899e+00
9.500000000000000666e-01,6.007112660798547665e+00
9.599999999999999645e-01,5.892346569691733649e+00
9.699999999999999734e-01,2.870670375083733461e+01
9.799999999999999822e-01,6.056330835845344929e+00
9.899999999999999911e-01,3.361655764259148249e+00
1.000000000000000000e+00,4.740200567100249174e+00
1.010000000000000009e+00,6.116153087607029804e+00
1.020000000000000018e+00,3.829777755309466869e+01
1.030000000000000027e+00,5.598585859034691303e+00
1.040000000000000036e+00,6.313843528984775411e+00
1.050000000000000044e+00,2.575040314223931759e+01
1.060000000000000053e+00,5.918875063656355628e+00
1.070000000000000062e+00,1.468169289741825700e+01
1.080000000000000071e+00,5.540911835312579470e+00
1.090000000000000080e+00,5.833139057106382097e+01
1.100000000000000089e+00,5.951342603196742687e+00
1.110000000000000098e+00,5.659744372577923066e+00
1.120000000000000107e+00,6.008467974210402573e+00
1.130000000000000115e+00,5.548040754408721575e+00
1.140000000000000124e+00,3.712415614343903325e+00
1.150000000000000133e+00,5.553631464410752727e+00
1.159999999999999920e+00,5.825194195768398586e+00
1.169999999999999929e+00,8.776983390013297637e+00
1.179999999999999938e+00,6.132110608248042549e-01
1.189999999999999947e+00,4.612952319541509638e+00
1.199999999999999956e+00,5.139706668176842186e+00
1.209999999999999964e+00,5.315901296781810892e+00
1.219999999999999973e+00,9.960773513678126134e-01
1.229999999999999982e+00,4.582500214059343158e+00
1.239999999999999991e+00,5.026055223552426732e+00
1.250000000000000000e+00,1.773409631970441325e+01
1.260000000000000009e+00,5.250861682283964882e+00
1.270000000000000018e+00,5.225876462260274025e+00
1.280000000000000027e+00,5.462304947690495283e+01
1.290000000000000036e+00,5.123353991088076320e+00
1.300000000000000044e+00,4.814683139534813527e+00
1.310000000000000053e+00,1.116784961319310021e+01
1.320000000000000062e+00,4.994500177529951124e+00
1.330000000000000071e+00,6.644767030312087597e-01
1.340000000000000080e+00,4.766829216101928779e+00
1.350000000000000089e+00,3.154850521601494151e+00
1.360000000000000098e+00,4.178248451785937512e-02
1.370000000000000107e+00,5.415783799272023913e+00
1.380000000000000115e+00,3.031999315409582785e+00
1.390000000000000124e+00,4.990779429211324114e+00
1.400000000000000133e+00,5.321711549792695450e+00
1.409999999999999920e+00,7.364048093116619498e+01
1.419999999999999929e+00,5.254605408984867054e+00
1.429999999999999938e+00,5.294084081214345261e+00
1.439999999999999947e+00,3.979911640858005306e+00
1.449999999999999956e+00,5.184177317678239305e+00
1.459999999999999964e+00,1.895595356572923151e+01
1.469999999999999973e+00,5.426187981232049928e+00
1.479999999999999982e+00,4.412663953943981809e+00
1.489999999999999991e+00,4.199765068928667411e+00
1.500000000000000000e+00,5.212548693879940132e+00
1.510000000000000009e+00,5.411604755207499728e+00
1.520000000000000018e+00,5.382718966820722706e+00
1.530000000000000027e+00,1.396751463255858994e+01
1.540000000000000036e+00,4.907496780494687627e+00
1.550000000000000044e+00,5.457736033243397955e+00
1.560000000000000053e+00,5.415471208022916372e+00
1.570000000000000062e+00,5.071576643118316241e+00
1.580000000000000071e+00,5.516503912475958060e+00
1.590000000000000080e+00,5.442245153806855917e+00
1.600000000000000089e+00,5.473053107187685562e+00
1.610000000000000098e+00,5.504757261045190475e+00
1.620000000000000107e+00,5.495124784193964551e+00
1.630000000000000115e+00,5.370837326381339594e+00
1.640000000000000124e+00,5.370664920801895725e+00
1.650000000000000133e+00,5.392395067806514675e+00
1.660000000000000142e+00,5.276491050606393785e+00
1.669999999999999929e+00,5.401400177162989813e+00
1.679999999999999938e+00,5.469963015503049419e+00
1.689999999999999947e+00,5.277301967629848711e+00
1.699999999999999956e+00,5.010589948593835885e+00
1.709999999999999964e+00,3.657114640884275403e+00
1.719999999999999973e+00,2.393494044169050206e+00
1.729999999999999982e+00,4.524417085842866726e+00
1.739999999999999991e+00,6.961222110223632242e+00
1.750000000000000000e+00,4.109766118653104705e+00
1.760000000000000009e+00,3.356387873785074305e+00
1.770000000000000018e+00,5.058066773888857171e+01
1.780000000000000027e+00,4.127962204439014293e+00
1.790000000000000036e+00,4.235693787361996421e+00
1.800000000000000044e+00,4.583757041547790578e+01
1.810000000000000053e+00,4.443460897573269897e+00
1.820000000000000062e+00,3.500636284905628948e+00
1.830000000000000071e+00,8.188482904328360235e+00
1.840000000000000080e+00,4.515938007274140631e+00
1.850000000000000089e+00,4.345034851793573849e-01
1.860000000000000098e+00,1.981635544012834371e+00
1.870000000000000107e+00,3.493047937580316287e+00
1.880000000000000115e+00,2.072090971821649141e+00
1.890000000000000124e+00,4.260496556105344723e+00
1.900000000000000133e+00,1.213266568240119092e+01
1.910000000000000142e+00,4.273458067944790884e+00
1.919999999999999929e+00,1.053448580398944401e+01
1.929999999999999938e+00,4.359023086429854033e+00
1.939999999999999947e+00,1.658732227870038756e+01
1.949999999999999956e+00,4.573904268863140388e+00
1.959999999999999964e+00,3.962774342698920371e+00
1.969999999999999973e+00,4.267842716197770159e+01
1.979999999999999982e+00,4.493612706740222507e+00
1.989999999999999991e+00,2.531807123277729943e+00
2.000000000000000000e+00,2.640005056866245425e+00
2.010000000000000231e+00,4.554382607004842320e+00
2.020000000000000018e+00,7.377672367468288250e+00
2.030000000000000249e+00,4.348812968149248448e+00
2.040000000000000036e+00,4.516924324442958216e+00
2.049999999999999822e+00,3.784178519589968204e+00
2.060000000000000053e+00,4.348905535573597270e+00
2.069999999999999840e+00,4.677550941996346801e+00
2.080000000000000071e+00,5.141953874163858984e+01
2.089999999999999858e+00,2.846169935206055435e-01
2.100000000000000089e+00,4.347003677772884878e+00
2.109999999999999876e+00,4.569044577794017847e+00
