w,G
0.000000000000000000e+00,2.601961427867573207e+01
1.000000000000000021e-02,6.688430078615460239e+00
2.000000000000000042e-02,7.109011912628838026e+00
2.999999999999999889e-02,6.792888656878586673e+00
4.000000000000000083e-02,6.886074986313523993e+00
5.000000000000000278e-02,6.755927183910365841e+00
5.999999999999999778e-02,6.698684567264794332e+00
7.000000000000000666e-02,6.776751467382103655e+00
8.000000000000000167e-02,5.501716690937984211e+00
8.999999999999999667e-02,1.839534211997517543e+00
1.000000000000000056e-01,6.143474455510653520e+00
1.100000000000000006e-01,7.719558857225851112e-01
1.199999999999999956e-01,1.695478025180729276e+01
1.300000000000000044e-01,6.112067197291803922e+00
1.400000000000000133e-01,5.525011645332229548e+00
1.499999999999999944e-01,3.697521322635251018e+00
1.600000000000000033e-01,3.014347068432167376e+00
1.700000000000000122e-01,4.634937723982631042e+00
1.799999999999999933e-01,5.885506352137520381e+00
1.900000000000000022e-01,5.068338396880775143e+00
2.000000000000000111e-01,2.828400861679946754e+00
2.099999999999999922e-01,6.305435493306651651e+00
2.200000000000000011e-01,3.055185413081880963e+00
2.300000000000000100e-01,2.304694603592553737e+00
2.399999999999999911e-01,5.704087562114905197e+00
2.500000000000000000e-01,8.668563240900987177e-01
2.600000000000000089e-01,5.873961313064470779e+00
2.700000000000000178e-01,6.524108134165877537e+00
2.800000000000000266e-01,7.959254217882607563e+00
2.899999999999999800e-01,5.347445159006523951e+00
2.999999999999999889e-01,2.333590605767358106e+00
3.099999999999999978e-01,5.504364146495952070e+00
3.200000000000000067e-01,3.057714044916793839e+01
3.300000000000000155e-01,3.266135978489037228e+01
3.400000000000000244e-01,3.591226164729629300e+00
3.500000000000000333e-01,2.863903600683105566e+00
3.599999999999999867e-01,7.672594742413996194e-01
3.699999999999999956e-01,8.690341379404866018e+01
3.800000000000000044e-01,4.915113818082012642e+00
3.900000000000000133e-01,4.116423560688958538e+00
4.000000000000000222e-01,6.803652443489842661e-01
4.100000000000000311e-01,4.610259586187918091e-01
4.199999999999999845e-01,1.852104024787547987e+00
4.299999999999999933e-01,5.783113578049321468e+00
4.400000000000000022e-01,3.528729059130106549e+01
4.500000000000000111e-01,1.604593986022490881e+01
4.600000000000000200e-01,4.489366005814399152e+00
4.700000000000000289e-01,2.699213161342062239e+00
4.799999999999999822e-01,1.260326112520567854e+01
4.899999999999999911e-01,6.306070367214602790e+00
5.000000000000000000e-01,2.181686235874627400e+00
5.100000000000000089e-01,1.316213287253845898e+01
5.200000000000000178e-01,4.934840983593635144e+01
5.300000000000000266e-01,3.419830857354467124e+00
5.400000000000000355e-01,6.295772687636305598e+00
5.500000000000000444e-01,5.821619342923750828e+00
5.600000000000000533e-01,2.259543044061430095e+01
5.700000000000000622e-01,6.219256575327810843e+00
5.799999999999999600e-01,6.638148374923828143e+00
5.899999999999999689e-01,6.381336983153942377e+00
5.999999999999999778e-01,5.066848770725520978e+00
6.099999999999999867e-01,6.168406841255758444e+00
6.199999999999999956e-01,6.266335852005495255e+00
6.300000000000000044e-01,7.451379553875783657e+00
6.400000000000000133e-01,6.020957195786585281e+00
6.500000000000000222e-01,6.304485473613841151e+00
6.600000000000000311e-01,4.361144413788919927e+00
6.700000000000000400e-01,2.371907798421025948e+00
6.800000000000000488e-01,4.794601652850319695e+00
6.900000000000000577e-01,2.378809667173190423e+00
7.000000000000000666e-01,5.759889262408741217e+01
7.099999999999999645e-01,5.735629909460947751e+00
7.199999999999999734e-01,1.103833551574344511e+02
7.299999999999999822e-01,2.244401472310558887e+01
7.399999999999999911e-01,5.499275216527330201e+00
7.500000000000000000e-01,3.910018683812355178e+00
7.600000000000000089e-01,3.283315878577791835e+00
7.700000000000000178e-01,5.382895372008636770e+00
7.800000000000000266e-01,3.365411546565017620e+00
7.900000000000000355e-01,1.740079738333216941e+00
8.000000000000000444e-01,5.385509221914452915e+00
8.100000000000000533e-01,3.193637894921147691e+00
8.200000000000000622e-01,1.233112328048048045e+00
8.300000000000000711e-01,5.799343718365562950e+00
8.399999999999999689e-01,5.993027971031081869e+00
8.499999999999999778e-01,3.521967069543848794e+01
8.599999999999999867e-01,5.809819077627295769e+00
8.699999999999999956e-01,6.325786799672524552e+00
8.800000000000000044e-01,2.189890807163206077e+01
8.900000000000000133e-01,6.262134635394430049e+00
9.000000000000000222e-01,3.622049705129148478e+00
9.100000000000000311e-01,5.510000655708760853e+00
9.200000000000000400e-01,6.126470336006581086e+00
9.300000000000000488e-01,3.398576098342282137e+00
9.400000000000000577e-01,4.843219462750557369e+00
9.500000000000000666e-01,6.450399432172867265e+00
9.599999999999999645e-01,6.523278914874620860e+00
9.699999999999999734e-01,6.435822072015200845e+00
9.799999999999999822e-01,4.165297557293709652e+00
9.899999999999999911e-01,6.338111583804585614e+00
1.000000000000000000e+00,6.246197651604849632e+00
1.010000000000000009e+00,2.777024684152251233e+00
1.020000000000000018e+00,6.240254289786165032e+00
1.030000000000000027e+00,6.496420394923715591e+00
1.040000000000000036e+00,4.957416259313827567e+00
1.050000000000000044e+00,5.975282385785854800e+00
1.060000000000000053e+00,6.248984132444458162e+00
1.070000000000000062e+00,4.887880887764666227e+00
1.080000000000000071e+00,5.992634615011118271e+00
1.090000000000000080e+00,6.050513722009758233e+00
1.100000000000000089e+00,2.837470318499909894e+01
1.110000000000000098e+00,6.193841417429895913e+00
1.120000000000000107e+00,6.080390621833095643e+00
1.130000000000000115e+00,5.014201046534425998e+00
1.140000000000000124e+00,6.320290226081601404e+00
1.150000000000000133e+00,2.095016870111321694e+01
1.159999999999999920e+00,5.719607576687407047e+00
1.169999999999999929e+00,1.416808607023097011e+01
1.179999999999999938e+00,5.891976919416744174e+00
1.189999999999999947e+00,4.573924341370462443e+00
1.199999999999999956e+00,3.366991929458946942e+01
1.209999999999999964e+00,4.813895551433427400e+00
1.219999999999999973e+00,3.447825737034809102e+00
1.229999999999999982e+00,2.846918608539328766e+00
1.239999999999999991e+00,4.814539526051298424e+00
1.250000000000000000e+00,5.361951408408518471e-01
1.260000000000000009e+00,4.048814080420264361e+00
1.270000000000000018e+00,4.143343843682142591e+00
1.280000000000000027e+00,5.094313029276012372e+00
1.290000000000000036e+00,1.638001310827673196e+00
1.300000000000000044e+00,1.395599005276738636e+00
1.310000000000000053e+00,4.806232077729465146e+00
1.320000000000000062e+00,4.881921545167227094e+00
1.330000000000000071e+00,3.388555919715632569e+01
1.340000000000000080e+00,5.260935228350764881e+00
1.350000000000000089e+00,4.139398400751289842e+00
1.360000000000000098e+00,3.408128697882522484e+00
1.370000000000000107e+00,5.076703618264795992e+00
1.380000000000000115e+00,5.248933586870093038e+00
1.390000000000000124e+00,1.875027081606011059e+00
1.400000000000000133e+00,4.712788891646629175e+00
1.409999999999999920e+00,4.919053800000055432e+00
1.419999999999999929e+00,1.831085185831020645e-01
1.429999999999999938e+00,4.230943835075911430e+00
1.439999999999999947e+00,5.296118282990511794e+00
1.449999999999999956e+00,5.199443879745350827e+00
1.459999999999999964e+00,1.384667261656565707e+01
1.469999999999999973e+00,3.538950198118326895e+00
1.479999999999999982e+00,5.254998206822297568e+00
1.489999999999999991e+00,5.131643869244506995e+00
1.500000000000000000e+00,1.143807080060404928e+02
1.510000000000000009e+00,5.202477981023197806e+00
1.520000000000000018e+00,5.375792465828832079e+00
1.530000000000000027e+00,6.027893270760912081e+00
1.540000000000000036e+00,4.651064024190812773e+00
1.550000000000000044e+00,5.290182871398399378e+00
1.560000000000000053e+00,1.462049049332200035e+01
1.570000000000000062e+00,5.323318406874187225e+00
1.580000000000000071e+00,5.342869022556295810e+00
1.590000000000000080e+00,4.088006112556018756e+00
1.600000000000000089e+00,5.420681391620383316e+00
1.610000000000000098e+00,7.501911157463587188e+01
1.620000000000000107e+00,5.368591458400060468e+00
1.630000000000000115e+00,9.277675254480591605e+00
1.640000000000000124e+00,5.490954970132756685e+00
1.650000000000000133e+00,5.240893783206814760e+00
1.660000000000000142e+00,4.926319339559599442e+00
1.669999999999999929e+00,5.298094733014321989e+00
1.679999999999999938e+00,5.385472520935040919e+00
1.689999999999999947e+00,5.092018372358748657e+00
1.699999999999999956e+00,5.129029651091469688e+00
1.709999999999999964e+00,4.151700542532251070e+00
1.719999999999999973e+00,4.346885673954107077e+00
1.729999999999999982e+00,1.537258983614090635e+00
1.739999999999999991e+00,9.701466179838742487e-01
1.750000000000000000e+00,3.477279876861874452e+00
1.760000000000000009e+00,2.903788407941349625e+00
1.770000000000000018e+00,4.383716721195624721e+00
1.780000000000000027e+00,2.688253854238296991e+00
1.790000000000000036e+00,4.377986222445392706e+00
1.800000000000000044e+00,2.056963096853361428e+00
1.810000000000000053e+00,4.253876879207355799e+00
1.820000000000000062e+00,4.410225219810308239e+00
1.830000000000000071e+00,8.246759839838912143e+00
1.840000000000000080e+00,4.301812941979091143e+00
1.850000000000000089e+00,3.145108687903831690e+00
1.860000000000000098e+00,3.120656276726605949e+00
1.870000000000000107e+00,4.399496302054353158e+00
1.880000000000000115e+00,4.308346432021413541e+00
1.890000000000000124e+00,5.323482418442379682e+00
1.900000000000000133e+00,3.497013134920781585e+00
1.910000000000000142e+00,4.398615689826308461e+00
1.919999999999999929e+00,4.281339274702770759e+00
1.929999999999999938e+00,1.216161280989437365e+01
1.939999999999999947e+00,3.424873257549007288e+00
1.949999999999999956e+00,4.496204447065080601e+00
1.959999999999999964e+00,4.005059271909707341e+00
1.969999999999999973e+00,1.349655511311743972e+01
1.979999999999999982e+00,3.801791208590179494e+00
1.989999999999999991e+00,4.345929942201714802e+00
2.000000000000000000e+00,4.343312833137606077e+00
2.010000000000000231e+00,6.131800438791186281e+01
2.020000000000000018e+00,4.134970476807765749e+00
2.030000000000000249e+00,4.610992357428283839e+00
2.040000000000000036e+00,1.592011933441245919e+00
2.049999999999999822e+00,3.131108906157995975e+00
2.060000000000000053e+00,4.479329577918766070e+00
2.069999999999999840e+00,4.376101399323347074e+00
2.080000000000000071e+00,8.630721781148412219e+01
2.089999999999999858e+00,4.312952165240784730e+00
2.100000000000000089e+00,4.578412026482218344e+00
2.109999999999999876e+00,1.957932893507799932e+01
2.120000000000000107e+00,4.598476564074426953e+00
2.129999999999999893e+00,4.528645168463025783e+00
2.140000000000000124e+00,3.110571616395351402e+00
2.149999999999999911e+00,4.476781826008003229e+00
2.160000000000000142e+00,6.353485825929043429e+00
2.169999999999999929e+00,4.444700802062371281e+00
2.180000000000000160e+00,7.566632221152713100e+01
2.189999999999999947e+00,4.340518330439712358e+00
2.200000000000000178e+00,4.256959780250783254e+00
2.209999999999999964e+00,4.455972346211106050e+00
2.220000000000000195e+00,4.336468900616825550e+00
2.229999999999999982e+00,4.315371031977068839e+00
2.240000000000000213e+00,4.371421890062747728e+00
2.250000000000000000e+00,4.312936810936286669e+00
2.260000000000000231e+00,4.196221633241802529e+00
2.270000000000000018e+00,3.952069230748736395e+00
2.280000000000000249e+00,2.990978028300774305e+00
2.290000000000000036e+00,2.773299165715489956e+00
2.300000000000000266e+00,2.264188358856618066e+00
