w,G
0.000000000000000000e+00,1.464654145303239119e+01
1.000000000000000021e-02,7.064016584795501430e+00
2.000000000000000042e-02,6.966290162685309539e+00
2.999999999999999889e-02,7.003953719714226089e+00
4.000000000000000083e-02,6.929482562913131360e+00
5.000000000000000278e-02,6.808689795472447237e+00
5.999999999999999778e-02,6.634581403512043174e+00
7.000000000000000666e-02,6.640470094819619362e+00
8.000000000000000167e-02,6.470069156662497711e+00
8.999999999999999667e-02,5.036166489903147081e+00
1.000000000000000056e-01,5.694010688302280521e+00
1.100000000000000006e-01,3.916347793434666436e+00
1.199999999999999956e-01,3.339616065050717175e+00
1.300000000000000044e-01,5.615410158777555338e+00
1.400000000000000133e-01,5.893041208232839168e+00
1.499999999999999944e-01,2.580383357549760781e+00
1.600000000000000033e-01,5.117814961342702418e+00
1.700000000000000122e-01,5.949887706868586257e+00
1.799999999999999933e-01,4.127480753416319814e+00
1.900000000000000022e-01,5.632289986893923572e-01
2.000000000000000111e-01,4.585618072295522651e+00
2.099999999999999922e-01,6.534508141521177649e+00
2.200000000000000011e-01,1.892832596436185844e+00
2.300000000000000100e-01,3.464588080239030976e+00
2.399999999999999911e-01,4.831113976827518641e+00
2.500000000000000000e-01,1.967766229434954717e+00
2.600000000000000089e-01,2.155567130546504728e+00
2.700000000000000178e-01,4.696248563931083808e+00
2.800000000000000266e-01,5.242693536224153128e+00
2.899999999999999800e-01,2.503938579043178958e+00
2.999999999999999889e-01,4.571214943168483202e+00
3.099999999999999978e-01,1.095810149594158789e+00
3.200000000000000067e-01,2.502438195956877109e+00
3.300000000000000155e-01,1.593458531698892422e+01
3.400000000000000244e-01,8.691144793173510408e+00
3.500000000000000333e-01,3.326208283194456161e+00
3.599999999999999867e-01,1.718256283637414894e+00
3.699999999999999956e-01,2.887694825310168412e+00
3.800000000000000044e-01,5.042402982882816076e+00
3.900000000000000133e-01,2.040922321684121243e+02
4.000000000000000222e-01,2.734209694685250547e+00
4.100000000000000311e-01,5.371042683968688003e+00
4.199999999999999845e-01,1.295221002763834672e+00
4.299999999999999933e-01,3.683301694612516108e+00
4.400000000000000022e-01,1.014117502844077912e+01
4.500000000000000111e-01,6.359487570758408204e+00
4.600000000000000200e-01,6.591559054468003609e+00
4.700000000000000289e-01,1.155664608447950030e+02
4.799999999999999822e-01,9.098663711607780868e+00
4.899999999999999911e-01,6.389413984078598396e+00
5.000000000000000000e-01,4.636321728342557513e+00
5.100000000000000089e-01,7.381086986955441631e+00
5.200000000000000178e-01,5.559053101418885312e+00
5.300000000000000266e-01,6.478239795828223180e+00
5.400000000000000355e-01,7.860809156269197295e+00
5.500000000000000444e-01,5.800616719012692712e+00
5.600000000000000533e-01,1.757455775069055193e+01
5.700000000000000622e-01,3.527475724557722625e+00
5.799999999999999600e-01,1.877817566725963783e+00
5.899999999999999689e-01,6.727495691029002245e+00
5.999999999999999778e-01,6.940172486107932137e+00
6.099999999999999867e-01,3.650967739386344846e+01
6.199999999999999956e-01,6.122074583570025652e+00
6.300000000000000044e-01,6.577605569635421645e+00
6.400000000000000133e-01,5.848682785295695297e+00
6.500000000000000222e-01,5.970075429746493967e+00
6.600000000000000311e-01,6.437644743320060314e+00
6.700000000000000400e-01,1.504349656859197459e+01
6.800000000000000488e-01,4.928110014259845073e+00
6.900000000000000577e-01,3.346993966514699714e-02
7.000000000000000666e-01,6.511504765917766946e+00
7.099999999999999645e-01,1.994281849516778449e+00
7.199999999999999734e-01,2.528327124374033730e+00
7.299999999999999822e-01,5.083805862201922210e+00
7.399999999999999911e-01,1.081484751351478124e+01
7.500000000000000000e-01,5.593797850696454965e+00
7.600000000000000089e-01,9.898487928406296987e+00
7.700000000000000178e-01,3.592236125900997479e+01
7.800000000000000266e-01,5.871772584264642880e+00
7.900000000000000355e-01,5.708211335207696635e+00
8.000000000000000444e-01,2.446827864042926848e+00
8.100000000000000533e-01,1.772572467333525470e+00
8.200000000000000622e-01,5.811655745357692915e+00
8.300000000000000711e-01,6.325494112443283967e+00
8.399999999999999689e-01,1.281642198501091512e+00
8.499999999999999778e-01,4.470131554245087457e+00
8.599999999999999867e-01,6.296766733680234651e+00
8.699999999999999956e-01,6.018265536455772668e+00
8.800000000000000044e-01,1.525597194914355015e+01
8.900000000000000133e-01,5.394364586952905327e+00
9.000000000000000222e-01,6.341528809870117911e+00
9.100000000000000311e-01,3.450779985708904096e+00
9.200000000000000400e-01,3.848277033743041642e-01
9.300000000000000488e-01,6.314639658589086046e+00
9.400000000000000577e-01,6.432069852992356118e+00
9.500000000000000666e-01,2.005500533971454225e+00
9.599999999999999645e-01,6.075472091570762068e+00
9.699999999999999734e-01,6.513417001988587529e+00
9.799999999999999822e-01,1.567933209465472721e+01
9.899999999999999911e-01,5.956677056181805874e+00
1.000000000000000000e+00,6.548380402426689173e+00
1.010000000000000009e+00,5.534359598143936410e+00
1.020000000000000018e+00,5.456096646635032243e+00
1.030000000000000027e+00,6.304721945417357531e+00
1.040000000000000036e+00,3.147155255285448483e+00
1.050000000000000044e+00,6.032995704805042436e+00
1.060000000000000053e+00,6.255943599140763034e+00
1.070000000000000062e+00,4.832897524104969733e+01
1.080000000000000071e+00,6.179661085957643962e+00
1.090000000000000080e+00,4.507301101584087810e+00
1.100000000000000089e+00,5.923908475428022236e+00
1.110000000000000098e+00,5.951483644531895045e+00
1.120000000000000107e+00,5.966704959829566057e+00
1.130000000000000115e+00,5.736719764872025173e+00
1.140000000000000124e+00,5.931254679071177982e+00
1.150000000000000133e+00,2.707730230584948572e+01
1.159999999999999920e+00,5.071536629748030656e+00
1.169999999999999929e+00,4.780388213525637475e+00
1.179999999999999938e+00,1.065744479094140384e+00
1.189999999999999947e+00,2.566714613704530912e+00
1.199999999999999956e+00,5.265650784690263819e+00
1.209999999999999964e+00,4.502064958318739762e+00
1.219999999999999973e+00,2.698003874862206164e+00
1.229999999999999982e+00,5.357697172070009728e+00
1.239999999999999991e+00,1.426746455125221757e+01
1.250000000000000000e+00,5.198875062872616581e-01
1.260000000000000009e+00,4.738777641504790417e+00
1.270000000000000018e+00,7.155686189043269962e+01
1.280000000000000027e+00,5.419661051118108475e+00
1.290000000000000036e+00,3.622949444595495283e+00
1.300000000000000044e+00,8.435129046853434431e+01
1.310000000000000053e+00,4.998983417232450321e+00
1.320000000000000062e+00,5.328794345948671740e+00
1.330000000000000071e+00,3.297427059308791542e+00
1.340000000000000080e+00,2.366151145017270530e+00
1.350000000000000089e+00,5.457976208918527306e+00
1.360000000000000098e+00,5.012163165843729118e+00
1.370000000000000107e+00,1.011910970435676234e+02
1.380000000000000115e+00,4.958346144906587760e+00
